"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122"
"1",-0.00626178258083095,-0.571670426696993,-0.0866208109509502,-0.0614224311402296,0.180848818407996,0.263864353897698,-0.00435744568442888,-0.159164294368715,0.304707981939449,-0.0168743963018806,-0.525453290056584,-0.0475338033320083,0.287156482496756,0.471381912430976,0.141239571478554,-0.112375582339261,0.0885125563587241,-0.1943518347058,0.211398040788397,0.354166064901763,-0.373280957590662,-0.0453464469841786,0.240082978300502,-0.316747719944787,-0.141290455493046,-0.173528365920631,0.0668589312614342,0.00843652477591917,0.269084930870979,-0.111633587771419,0.0508634911497051,0.233871844641602,0.370793575499189,-0.469723477843409,-0.379769135741519,-0.0363045084108577,0.0776250524899784,-0.0876660736179651,-0.169154842405327,0.176222869599135,0.164703828519242,0.128711860073486,0.114741215821676,0.169293210016767,0.226441937729108,0.0449934523859339,0.144932705047923,0.0326121963238505,-0.172928604693052,-0.194849829134201,-0.0855848123040208,-0.0655968749065142,-0.484299208262245,-0.0136041742840776,0.0514060966482346,0.198733798825092,-0.0567128291547875,-0.120870527243066,0.143260828287622,0.198774521819572,0.00208709059875612,-0.19560069011545,-0.152488306046604,0.226785460202017,-0.132282732161598,0.00608092558209021,0.162295690841948,0.332376231255173,0.0427893720243739,0.216092955002463,-0.344717277180954,0.137908351507515,0.0706689088821584,-0.369489131906405,-0.0307969112430444,3.50955453028739e-05,0.0113516152203879,0.0286309487628698,-0.185323970383211,0.131832941315455,-0.261324100498325,0.302446424471654,-0.0159845353062597,0.0869190666230707,0.054043737623713,-0.090204552038761,-0.00270327747889203,-0.339391640573529,-0.0498462909771421,-0.108326532695354,0.29482482112035,-0.102878166934188,0.0670365834492713,-0.0356970049052798,0.315217122508134,0.0210884896834861,0.188621314057185,-0.242118970326978,-0.123193126618345,-0.16176662246262,0.0746528498382187,-0.00371612576426534,-0.127287162525953,-0.44015201026246,0.135730250841097,-0.145373408885722,0.0259014973977418,-0.0262764580749866,-0.166661331945986,0.289104845075242,-0.0438900590910444,0.210031399323321,0.218104720122484,-0.337819784459738,-0.297545130382516,-0.122957094301373,0.02387908758857,-0.265272367770048,0.161556348387283,0.0987559835395507,-0.140718326150194,-0.530181560898332
"2",-0.0159477050781357,0.361054819049609,-0.0904008675106085,0.216050405621279,-0.227266421125485,0.430826179497084,0.0494024123206408,-0.0156131377712393,0.451004101017336,-0.0054170549469304,0.0514096944569702,0.198148843487735,0.324327579394251,0.280848816114844,0.260436116140345,-0.139934937114659,0.285608020056499,0.14041951289901,0.120998910351055,0.0799837081753757,-0.423641637579852,0.0641553664565204,0.252269009382801,-0.468747544697828,-0.161883694673233,-0.248480022720695,-0.00553363147550834,0.123566659628423,0.143012506915588,-0.509788354250461,-0.229903580653595,-0.139546829694533,0.020638694640757,-0.0407211851872096,0.332086342236397,-0.1798126065726,-0.0427362935658233,-0.276140209331288,-0.297555042191909,-0.0289408773842932,-0.36325055561486,-0.274985508701771,0.133384109915307,-0.00646116209485463,0.0455116652377142,0.0226588418795397,-0.139128182053951,-0.059137027717856,0.112465422647342,0.0581914100929515,-0.351679471293541,0.197918641841573,0.105929564807713,-0.0718515657630722,-0.274012041066652,0.187616252519611,0.14594080285862,0.0273372205462858,-0.168853025085607,-0.0706874523485245,-0.077999914893415,0.327183528701029,0.0551614654877855,0.0621840726611138,0.154805165914718,-0.461165444645868,-0.190473985955086,-0.350828732289354,0.0457656062537969,-0.164055750175523,-0.198832305320217,0.0545095463792976,0.0563659952584553,-0.191322236810496,-0.243754955172902,-0.070032704110597,0.194163742348462,0.025141913635555,-0.177463553170219,0.126718912660141,-0.0529100114117707,-0.404408667553623,0.0748483269714624,-0.235972927154477,-0.26012482516238,-0.205998488745598,-0.0373154047450475,0.187906250013435,-0.313625882516237,-0.329563641279397,-0.0843003223958372,-0.204598777270353,0.162046917534008,-0.195699343168328,-0.527027247119765,-0.00376702412103918,-0.147983370107151,-0.213952722004224,0.282464829027526,-0.502552321150485,-0.00972586219780337,-0.123871990794801,-0.336111912433766,-0.192775277676576,-0.326218944820978,-0.00701481672510031,-0.417530576756519,-0.152455941008875,-0.223835628544844,-0.0806086278112486,0.0489043232010909,-0.748019922002813,0.234019908639929,-0.545823651610294,0.21026773003565,-0.14088987697484,0.102187273078809,0.283537204440654,-0.307578030877954,-0.834095178906209,0.0321685854788426,0.0793317261147458
"3",0.245199468268071,0.17150756858756,0.637560278989512,-0.470301209731821,-0.328300963121119,-0.110186447109133,-0.210317984010383,0.0793348825705452,0.34379555747545,0.115134075154823,0.0138923237567612,-0.00340345268280587,-0.31013090373213,-0.0559774489469036,-0.376015964952004,-0.407972184446122,-0.340677453372025,0.154466302899088,-0.0919680614469468,0.446881391832959,-0.127238300238519,0.0442725238206255,0.209976352507522,-0.278002494674555,0.215772108829705,0.0767247063861058,-0.0169163656131693,0.135026810195002,-0.164216790891472,0.199204979246239,-0.0792075328357944,-0.206660960855443,-0.209217180460243,-0.0911509848041078,0.292454642574634,0.188845183636187,-0.276627707489055,0.30804031547472,-0.0241212453423709,-0.0275047555465458,0.221719757787818,0.10630716230934,0.221485958998009,0.247275983926539,-0.0974134435922984,0.0966949893330276,0.137921947573956,-0.154917703546926,-0.105108916192042,0.336979308802299,-0.160731705842843,0.129061057406551,0.162925278218569,0.0238954091688521,-0.116479627029166,-0.010034067591555,-0.00152623619230649,-0.337698031855103,0.0337187905885346,-0.254995410052991,-0.00371515166644323,0.115023914043053,0.210023832493913,0.163707696966323,0.0617811516218537,-0.0951735860798607,0.133629513361903,0.344534124100855,-0.561202141524596,0.370940602195195,-0.0466447155419518,-0.319160070114862,0.0713161112584908,-0.216887843114578,0.0520961902009704,0.160027500990467,-0.100556041961277,0.113076881303487,-0.0013268559061288,-0.105326734909244,-0.1859980391658,0.437045902042807,-0.0618056756196232,-0.204339117337288,-0.279063386864154,-0.0568406916127477,-0.406042717342901,-0.0469678355441315,-0.116974294972663,-0.208410425133802,0.213924431150807,0.287735723014084,-0.154323303401662,-0.127497936323306,0.194438923982233,-0.311261418985322,-0.258484353370093,-0.00299934966702714,-0.270486583510615,-0.192067724085303,0.0347264482209488,-0.54975642019288,-0.401273085729263,-0.0164598482613672,-0.184974082435525,0.0989581909848453,-0.289868979348421,-0.0530151259390381,0.0827135638783767,0.0272554191350074,0.0569960161744889,0.0461582224060625,-0.248501706179831,-0.0100717638440104,0.340272648625554,-0.110004363918141,-0.0844843212080442,-0.28588932162904,-0.601919082692985,-0.183620319460226,-0.283906123888725,0.191524978326123
"4",0.0524440863413849,-0.220087630787244,0.315212526445643,-0.209709357365668,-0.316977596710796,0.297227700886798,-0.199722390931088,0.0544092594324747,-0.0749043128239714,0.189013528883476,-0.256659140963419,0.0913601761444623,-0.453801781808351,0.376887462314574,-0.306748817861413,0.0636612542950204,-0.0262300077459853,0.0818297082576698,0.230426197233914,0.0989510340292912,0.109758852784837,-0.0626457707953802,-0.0775067982665112,-0.0602403137751919,0.496208810256672,-0.177163601440574,0.464319783760118,0.299256168305985,-0.0076759760436995,0.0417866387696885,0.140988081646444,-0.516808811546621,0.0403694712468687,0.342789156306928,-0.0172811615173923,-0.164816452429842,-0.378986303108844,-0.255471018496961,-0.114442353654655,0.373726911577752,-0.0640336707667911,-0.198713540079604,0.109365701537103,-0.0771580743032773,0.0570579983991365,0.068978252010294,0.270370403201662,0.0824511468855247,-0.458228749470186,-0.210652810616766,-0.261431805516568,-0.331359241274069,0.286636283612942,-0.018419614263943,0.0333568871233443,-0.127719092496528,-0.0406285067792392,-0.144251378338055,-0.701010451381333,0.0886402244673061,-0.316930576064515,-0.270886081759753,0.4225014068687,-0.205090406091471,-0.586164192593541,-0.188592593085737,0.339196597855942,0.638751973394841,-0.375340384491478,-0.169137138796216,0.113424601496037,-0.217568343028538,-0.368394074657671,-0.1082712911861,0.0471818479891965,0.342347346194137,-0.00710729322680111,-0.0243727141985658,0.048992719648136,-0.00605025755120966,0.116763761057566,-0.0564470225187866,0.0560886184166144,0.0426581955755091,-0.751422072063366,-0.0605579968581234,-0.0228852887297313,-0.0696321454039217,0.000916182271876337,0.182148423450554,-0.340149257654877,0.190642247102403,0.326545176047578,-0.125868556757589,-0.176099351025232,-0.364612322404927,0.467431177145266,-0.0738018971669965,-0.0364473012990697,-0.272349262241834,-0.326344710300331,-0.0295906377454134,0.209355016116302,-0.498515798845744,-0.237980696299943,-0.164621767279679,-0.056455447933009,-0.606283230424768,-0.3450603633371,0.232688135664581,-0.316972356533549,-0.149536573846277,-0.37499244918508,0.00289368578434913,-0.374593459395029,0.351684980987071,0.223741537420777,-0.277960899499265,-0.385216810893303,0.104225823118415,0.0143048767937746,-0.527901996961862
"5",-0.173733802031255,0.386349256390545,-0.422107297886774,0.206914098084152,0.151770747894001,0.205983415842922,-0.139892132091223,-0.634707286471205,-0.181560348900432,0.0875218071724223,-0.0896353530217941,-0.0297406328447168,-0.256141258722714,0.0511633963519812,-0.0501261948263215,0.126725995385629,0.0926416295235673,-0.101786527522713,0.527786398715573,-0.0688162971363722,0.20366975296629,0.217443785364939,-0.240515709108306,-0.183529435850206,-0.200060765531248,-0.127818063826224,0.008043186778134,-0.260840403624599,0.16485912932215,0.198559048588637,-0.16507700389303,-0.0738242722909237,0.261593040811124,0.278093051461443,-0.660122513978658,0.0992906773662841,0.24295544657917,-0.0603750583383172,0.0586487091073733,0.257545473774937,0.0776354279484485,0.21521688246731,0.000884785771279035,0.558949488058376,0.489651763292899,0.240667409463688,0.318373212419159,-0.334438861867311,-0.350862101858524,-0.00677353693715514,0.39464529233163,0.17052650377843,-0.102755669314823,-0.192074026545601,-0.0574996694403281,-0.225083179362033,-0.0932312842178169,0.102480345954627,0.145160983973254,-0.0219054946393722,-0.279341475689594,-0.444076301879383,0.115094372590174,0.108253630684987,-0.395915802712773,-0.236012131309565,0.0820093668138193,0.234687972668492,-0.154413099859989,0.0257459899290874,-0.0637562442131599,-0.0644919990711016,0.13558846808257,-0.425215003355687,0.238343485210927,0.200519084531324,0.0423513412498642,0.358908036054803,-0.471458192172292,-0.0916151413718145,-0.01069864217789,-0.340221363279748,-0.201805931375937,-0.157204338537652,-0.178926364157749,-0.0335630318699183,-0.0110309842990391,-0.643747190339709,0.0536383623589336,-0.362283539873812,0.26009632630807,-0.713284278890804,0.20674454332303,-0.156341588618558,0.276799976738265,0.115231014019514,-0.7717437582117,-0.0648010641277686,-0.151806239853496,0.0150008793508263,0.129326492767394,0.0423495855196278,-0.185567318708217,-0.127368662976328,-0.0252098662724458,0.136251902657968,-0.0409984943335456,-0.197848811031357,-0.11012937018026,0.03135757388753,-0.0749996363248651,-0.296993104550447,-0.165703934527089,0.605377465752441,-0.0578532854422167,-0.0532438534062954,-0.333287096732028,-0.102382207952162,-0.121456919207867,-0.245906890750744,-0.249382827492304,0.205823171656082
"6",-0.0722942159412812,-0.194068925291636,-0.0609442613568802,0.0277144479581734,0.431637910186885,-0.132159922386452,0.181293498105274,-0.117292084008505,0.0067497197244094,0.176003248255096,0.381367792979396,0.273689072760348,-0.319631847065568,0.172189605961736,-0.302690223535915,0.227343850080149,0.0104065279197243,0.1722153166888,0.0140811795087236,0.148471842467963,0.175275681134747,0.0432213064419679,0.044095099318438,-0.314254467647118,-0.0926046063180468,-0.0132591675184514,0.355986165455825,0.122103626044912,0.0511829064124817,-0.197917797798071,-0.534649175531897,0.0541504085068722,0.274834764981031,0.231241114722381,-0.707799970714806,0.0996674658887606,0.0525984569566888,-0.484728085657655,-0.249073664510997,-0.194266212446835,0.0782797704412935,0.181833848828038,-0.151422581037971,-0.573145205195722,0.174538167018049,-0.309466493571512,-0.0168716654715492,0.0781193016106284,-0.391986490989045,-0.575447480012046,-0.353185057087729,0.201753530026179,0.135568718513377,0.338096639282741,-0.288882042652263,-0.118546071669603,-0.214961441361325,-0.0884625998526667,0.445389830489471,-0.220734041246824,-0.348929475186867,0.00474642864959194,-0.0351510344949431,0.212111921621874,0.113890728754671,-0.112735020000352,-0.0403325034349499,0.152049930999081,-0.200043702646962,0.267859258385473,0.0016481076364367,-0.0804763152008428,-0.330618467655521,-0.256198898952391,-0.468128987981686,0.126533050589132,0.190693462193407,-0.408961381603938,-0.46545523515947,-0.155876112455446,0.224605300191853,-0.698682175284779,0.0481729277819295,0.248891982112855,-0.0336440083440409,-0.233296896861937,0.244983931994644,-0.359994749633059,-0.03057109154709,-0.230359375462437,-0.644805857699468,0.0426958545417767,-0.535309017360486,-0.0307694112921164,-0.095681855666532,-0.352087616734576,0.105664748549115,0.0449893135868606,-0.0970585774538694,-0.216562574097645,-0.345199541983102,-0.19666957396461,-0.331034051309619,-0.145051454769361,-0.186090901637666,-0.236062166832416,-0.0888135243676326,-0.29233433839705,-0.656290776359234,-0.139186673588366,-0.259118703011493,-0.336387232088124,-0.0485192334056934,-0.301522582113991,0.049877701210408,-0.433750611902772,-0.101466470861285,-0.246201092332568,-0.121626509740162,-0.194239648919925,-0.290611354345104,-0.101540232106629
"7",-0.285289018294548,0.227533872174635,0.247230070756007,-0.104351558284203,-0.0377318855211595,0.320090744549216,0.199417178867004,0.197049535487392,-0.0195942450844409,-0.0713854684509268,0.0619547930154809,-0.0949440623798459,-0.180534352609025,0.0979726136911323,-0.734600991283195,0.19845660131388,0.163285133245887,-0.114347911891495,-0.550815923794295,0.0178725428329202,0.319914253144334,-0.235946611035431,0.269529659749026,-0.187812039099699,0.355972016656409,-0.191335074253966,-0.266814973306573,0.306589989368635,-0.0767015772590109,0.0294639797830623,-0.152024523310322,0.236219232550569,0.188571035988413,0.312309664282009,0.261283252875457,-0.296877004739756,-0.272376583807739,-0.220450480293168,-0.0501013386411787,0.0163809007586745,0.18975344866858,-0.0728148964187441,-0.217319580862358,-0.04818135326861,-0.455387471167204,-0.118866342061753,7.0458341062673e-05,0.423014759766675,0.189395875778923,-0.156255836299203,-0.236113497435656,0.177343698555062,0.0618723828018883,0.0687642838650358,0.1070794489257,0.205194617241931,-0.191182563568816,-0.123333132100608,0.212962910808514,0.382057457208625,-0.193130380864499,-0.365426916057023,-0.0521947301693489,0.662225596159391,-0.420391279808693,-0.0671118538073056,-0.09200021067834,-0.109709057190225,-0.330911278081499,-0.109617643698008,-0.512814400781295,-0.231334789494427,-0.00540764479577617,-0.0961100296987818,0.315274027736517,-0.250730517838371,0.0996945594292983,0.231163758509494,-0.0887999927917224,-0.00895079016277032,0.241461926924954,0.188251568984114,-0.33225378048351,-0.409933633494876,-0.501038589062832,-0.000801305436662379,0.159056797691706,-0.085566430953882,-0.222877964799681,-0.05459385405845,0.00595701456234737,0.168730512570428,-0.601087830159506,-0.0479157436686775,-0.0769642214268228,-0.0173123560529476,0.0253951422123289,-0.0760368821544162,0.0502762388211622,0.28252944463677,-0.0898571562565787,0.273575621268561,0.0574765187460595,-0.19841039938628,-0.354106935448103,0.0731235071978773,-0.0949997352713888,0.0969616340953355,-0.118444062390275,-0.309771560834072,-0.144826282758219,0.0105944421554144,-0.258817529191232,-0.110366470185488,-0.209672123956885,-0.0242853883946096,-0.507200060743976,0.259364470678323,-0.571180607370241,0.112700463082931,-0.828607267435332,-0.746710783491132
"8",0.117423583821516,0.309785987175071,-0.114082894780053,-0.347365282220655,-0.182379525501303,0.204607949549316,-0.30067581166244,-0.24099104566608,-0.0238350098699649,0.120695256026158,0.157104588883091,0.275523642261409,-0.332168868908357,-0.0475997276445751,0.0349740981794125,0.0164251246083416,-0.039801717196448,-0.58776074664389,0.411435748077149,-0.372739749778953,-0.0365514609319632,0.266148715247138,0.239760268654053,0.315799261603706,0.267129415699239,0.289996152413199,-0.15674438881664,0.303961361570246,-0.243071237854068,0.0518273900723195,-0.0287292632113225,0.440480481208261,-0.472842144205089,-0.0605134962540599,0.0884434221941593,0.182003979304038,-0.19036664259194,-0.0718651345061759,-0.275835734899565,-0.0469543682879588,0.0923924347402065,-0.0130446098565289,-0.143911797545668,-0.0450194319488558,0.122805787076729,0.282721862012619,0.0626516773034528,0.0577738046599682,-0.169121908302153,-0.127945198756372,0.0841440999153937,0.360837586455613,0.249087923309963,0.281372689243844,0.0872107187995641,0.0503344935888101,0.149180105738491,0.247139864525192,-0.0204917519502677,0.0241070623720839,-0.179686992931389,-0.0178625284853162,-0.472824285085829,0.0812411878773157,0.0345636093627666,0.314803585436026,-0.723570896871031,-0.0236918364731295,-0.0915634173573713,-0.133770225081229,-0.413924265656102,0.28676225222475,0.101767626323151,0.0409017237131469,-0.153669707605747,0.417843129290826,-0.150131764015131,-0.319810287516846,0.445628607280468,-0.324857297730528,-0.0729192114521802,-0.357773740513089,0.105797592744286,0.109445670349498,0.11732008492194,0.0782282920634496,-0.0306744213542831,0.243196235971997,0.108223828647626,-0.244447370680609,-0.101250758571424,-0.524710861660021,-0.541610625069777,0.123618636035146,0.309113717755151,0.183521499957789,0.274897800657323,0.229930097125028,0.368845997267526,0.0883533823577395,-0.659231059161049,0.0502758141446115,0.288816088165906,0.155218306831054,0.153004995580977,-0.618435149430132,0.205887024864958,-0.115197558768812,-0.489910562428236,-0.176437953467672,-0.475810127141405,-0.0831684585209496,0.0527377224544207,-0.353640874076915,-0.407833042205488,-0.00898626185657643,-0.0696272814056838,-0.775647208085516,-0.187469405335294,-0.0454908383651497,-0.605931558190483,0.144602509760623
"9",-0.0315371121176612,-0.088211793593159,0.235172886018466,-0.241163061821607,0.0553347825971409,-0.562915805960693,0.0135968215108355,0.161320219150703,0.0447153855116892,0.0723338347823557,-0.604395507269755,-0.235691390792364,-0.331798617760716,0.130708865457634,0.281082377885144,0.192123572150124,0.0458211735924706,0.00509153345425335,0.122113873191204,0.130651629399604,0.1331542020878,0.321754033969073,-0.000675760990887699,0.27497523396406,-0.226789023770731,0.297633808840033,0.366937324395627,-0.405210529303949,0.316153581081741,0.0655537992641227,-0.241720593953946,0.0146878106266225,0.264999009790809,0.225296978847772,0.197612833873642,-0.0175390721670079,0.138250295385488,-0.11957620453197,-0.0878243189101097,-0.154948294152669,-0.485300527089396,-0.271778252641796,-0.131868128707837,-0.435028658968759,0.26080489558218,-0.33060002185274,0.196882282188267,-0.0185449733664467,-0.0208002480927187,0.326230101582262,0.382207369812564,-0.259662273900606,-0.568301237658946,-0.13835752609086,0.00684180973863622,-0.186894171978484,-0.0922831079567451,0.0496995518158962,0.329173009422654,-0.112969078322577,-0.145890591626249,-0.160056019941929,0.059120778823774,-0.254355020700597,0.019391110637351,0.00791832188667503,-0.0702456183600102,-0.0571122204397344,0.218262572887285,-0.143194851634842,-0.0409726166909728,-0.018805587048497,0.148085998535591,0.173549024413769,0.213688293467631,0.105091968960695,-0.0161566985917397,0.226825837844559,0.159375175166339,-0.360079910765532,0.0547247757354239,0.281793341527503,-0.316909536302834,0.231966345811189,-0.0659810257696084,-0.03053873602378,-1.13668112037205,-0.0875273570479679,0.435652357783249,-0.122312450248384,-0.676188204064278,-0.271602496821174,0.0965626670028355,-0.611328797466463,-0.171323833271902,-0.00838060749820266,0.0723749067738389,-0.773645676458713,0.133165594860984,0.358966190228603,-0.474886799618474,-0.0680684532103269,-0.515297483029306,-0.0271270464952795,0.0299809842600649,0.150827166455258,0.247624268930292,0.148566074254616,0.0222951631705253,0.0129800575372195,-0.167327937929917,0.0945226534349206,-0.371149115377165,-0.627254874373823,-0.673875345884949,-0.0473749854850504,-0.249930883296204,0.114588243493445,0.085182324426003,-0.0284590105151479,-0.015130359482164,-0.250888425993878
"10",0.485158790434916,0.184034012854404,0.319118636615511,-0.0106582091583582,-0.084676623250988,0.102370365994441,0.0663827633859231,0.240485454214775,-0.865590445093145,0.0616922631363511,0.0991198059478392,-0.256280672262757,0.116255169535867,-0.203313095602224,-0.12051901069995,-0.0179345709361103,0.0466817936581182,-0.110621835885711,-0.266091498789299,0.096940764163296,-0.0632950530940775,-0.0190300266862011,0.117942407063507,0.0995569883228938,0.170969925043226,0.0145879152877145,-0.0471313447669004,-0.222080687532706,0.450715882508562,0.301145035820318,-0.116728845175415,0.137736768527733,-0.254259381223193,-0.00434883473869502,0.165531281468473,0.0752183171397452,-0.163941946972104,-0.352785474740501,0.474178351395078,-0.132893167343289,-0.302062141052185,-0.211579827514881,-0.0749637365854483,-0.229875517700044,-0.212268506046479,0.3530683882568,-0.27742435597732,-0.332608814424344,-0.532668769501528,-0.196700630811271,-0.370171009197432,-1.13950163586198,-0.0684485846151327,0.19051722486068,-0.214375762641304,-0.988305451496649,0.109299583813419,0.126610175915437,-0.299470178123895,0.12357454871357,0.176633760815719,-0.185267668366807,-0.918255773283368,-0.757096562552951,0.0348195010254468,-0.324413797971537,0.288532451833337,-0.374930711368882,-0.177601527356263,-1.61229939559263,0.0812429253661314,-0.43902985395442,-0.120313174258105,-0.459201956010119,-0.214021299457323,-0.305247319006828,-0.152223637126077,-0.212176610121648,-0.236945194083255,-0.45107339482001,-0.791942438613415,0.274239877287153,-0.218115008273639,0.0668735193822049,-0.436782868934412,0.238185773287047,-0.577406328010902,0.0166744504196367,-0.225186076155338,0.422604069369576,-0.0329374584986188,0.328202781849039,-0.806089961271279,0.148299235746786,0.0103845790999429,-0.110685803127665,-0.583815447875428,0.0871009760635595,0.0330353345858219,-1.08113546765379,-0.612073199221148,-0.790931254827679,0.150414376152709,-0.676345220900751,-1.026826077577,0.21254951703412,-1.11502488773524,-0.292742457704778,-0.359437045785631,0.355941750566614,-0.384973524288433,-0.0407781424058038,-0.46587249099066,-0.548318854869817,0.155070813902641,-0.271766185254394,-0.520594486513597,0.337275343301713,-0.463004158243709,-1.00159934738206,-0.0675417192866179,0.237054564274555
