"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122"
"1",-0.427896768041909,-0.39395795391726,0.28147558942539,-0.12178499585934,-0.224691691589214,0.00933741684974053,0.334770408350823,0.119404409835324,-0.531795155079742,0.0791963181485396,-0.140192342788569,-0.556306877840479,0.0729577991487963,0.0306102434321455,0.284527493986372,-0.415699760638361,0.264726558009558,0.147401700981365,0.0968877058184702,-0.536037421131826,-0.0399061884156778,-0.253339930263091,0.511360242532916,0.0721005527140935,0.073195075270008,-0.023421801273247,-0.0803872660116394,0.445254841143462,0.227015353133353,-0.592173586729866,0.174580925082712,0.0516531056276327,0.189787314765647,0.15198817407929,-0.115094970542592,-0.0739035991148661,0.437403061559655,0.305698788464027,-0.694726552183087,0.0935720136127253,0.598544382566056,0.167867386882664,0.319672624902133,-0.333268871631304,0.502449602918253,0.515834424144451,0.439390228571397,0.707554605767987,-0.00529056914267012,-0.41870954321531,-0.165060885117535,0.356746930695661,0.665254490264976,0.33748006298525,0.506126532369855,-0.258046065144156,0.616548434679882,-0.285725242306432,0.648279227076474,0.268728589106872,0.696544203868394,0.37869987771343,-0.0223662069625253,0.660412669533854,0.253898605799649,-0.332852724057257,0.868859051315486,0.392118162748759,0.141792414585313,1.04291123649693,0.527917735746834,-0.210480017487088,0.225871603349601,0.9937860840803,-0.104900067986416,0.226683079920294,-0.318978101152862,0.140475815302027,0.0779370759767585,0.527353606027978,-0.088771061842885,0.272361727923028,0.73740751440096,0.610659913850259,0.485640253665773,1.0020862316877,0.598861029128737,0.642399552954898,0.885617186544926,-0.165432739830313,0.884074169981188,0.6200452226065,0.632039204415284,0.431176168488946,0.64639823005149,0.0252958315224407,0.717643510027929,0.885090477966405,0.427599479218734,0.187153160114194,-0.029148452608789,0.672320340596507,0.14146127783201,1.03205786054319,0.471490503601543,0.783770311763645,0.699394383210831,0.386923875911486,0.647130347848782,0.777299982030659,0.856220653115826,0.813844912519804,0.662177041164207,0.482638722041474,0.8054484355174,0.158828771396832,1.11202430649123,0.767798673247442,0.582943713974435,0.922882505215301,1.0006256794885,-0.0155057514932727
"2",-0.357837789502825,-0.0703152596103212,0.311331341698028,0.140486024448519,0.173281171746444,-0.0630351829452077,0.330181234547888,0.353676230001606,-0.0518455063048205,-0.393399185247886,0.0806587653787065,-0.442412957897285,-0.474550212396217,0.154360538003444,-0.446378544451633,0.141216490984064,-0.674479275184353,0.521332428354385,-0.149770648003628,0.456485897120655,-0.166215193470238,0.0739463585247242,0.086257511658487,-0.0651022848296255,-0.613205711709006,0.290526331676289,-0.106990591586663,-0.325560562582029,-0.14702082311937,0.188346371666466,-0.0223197156052261,0.176798540643224,0.218636081088228,0.0211397351708072,0.142041401187252,-0.124245945254089,-0.0290310297831082,0.0775930617531073,0.0991105798677618,-0.0113616754437032,0.955536533680208,-0.257864534273059,-0.250301134252136,0.432222361517941,0.343800843642679,0.832143663242136,0.531161345996256,0.297141139846121,0.814115880063992,0.459210852623321,0.292346387413324,0.101138355318755,0.539115029174345,-0.238341885656324,-0.312302609268783,0.204509672494098,0.806531474872346,0.888039494345659,0.0999960226309967,0.390494510387846,0.0683162403435951,0.581050236293418,0.460466628459595,-0.0295413708012714,1.3227059365912,-0.22007067982764,0.00891769440525987,0.195716709039429,0.48710057553457,0.784968105818178,0.184909677594122,1.0229343318402,0.898662770679746,0.070051462714763,0.927382512644513,0.173984611890684,0.580186805568677,0.254253535030528,0.197163857092643,0.534289506007875,0.774450797061781,0.519646474864028,-0.250273546781879,1.05891669218543,-0.164021462382958,0.86110994811154,0.0708516126097094,0.66200660621386,0.10509322744976,0.263249248534099,0.62930811816397,1.06572437949198,-0.399437009734494,0.484687616045426,0.794623571449909,0.846720489154484,1.14307331805432,1.45162516871999,0.391203727426482,0.862830736711317,1.09497713191841,0.920756204770248,1.14447296300213,0.768865492680757,1.28542827056625,-0.0208271071868377,0.343126395307628,1.42814544861253,-0.319140772153113,0.943155104449226,1.44916610561725,0.573496110614875,0.538892684564783,0.429312303741602,0.431686460129719,0.587509454850365,0.397742966343808,1.52842278036205,1.06100321317998,1.33078011710445,0.0226734530878221,0.938571406142073
"3",-0.564002674486432,0.243943243652855,-0.203720420915902,0.0307207293173452,-0.760781266027785,-0.392836415826534,-0.0140054992300314,-0.304902174992717,0.102132957898408,0.187150929802902,0.196214972373875,0.163964872692412,0.00986027207278951,-0.499112260215335,0.0590318013140502,0.36250410628869,-0.132668753269394,0.00180230912306136,-0.216921794822368,0.116347937355427,0.352577731933764,0.350431861842524,0.092238178837438,0.0200306458525421,-0.183313088894992,0.384095620596058,-0.139198194505901,-0.110986471646197,0.151552080925167,-0.141619982436877,0.371414594556985,-0.337802636782529,-0.026251809638354,0.349897809428973,-0.0819220714845527,0.222602719467883,-0.0101424106948394,-0.366287402808815,-0.709972597934644,0.449310237992928,0.408524035941891,0.57009827734623,-0.00688831034074108,1.08054718339298,0.0770730726662463,0.585806766857977,0.239928835530129,0.0454704012207454,0.100504291293213,0.369320195963905,0.445085569095,-0.062726500973135,-0.0197360240769935,0.530886551234703,0.522894879801272,0.396864450530566,0.260699315140406,0.25804142284439,0.503131464712609,1.02233922102465,-0.336966582476304,0.865909680111879,0.338298838988056,0.28694999373749,-0.00286308543192975,0.482995516199126,0.546516579912149,0.477981568275865,0.590597082940119,-0.417691332617202,0.904466332191637,0.134724674043005,-0.018120484934981,0.202154990421159,0.0777468949690873,0.436639230874341,0.837193548219431,0.288340470119229,0.531661786764657,0.755102022043604,0.371203237988022,0.287503297178651,0.870388178251956,0.0235397607528452,0.318768084704168,1.07631567926064,0.258961400226943,0.00400283670861138,0.21498508378008,1.22469784476208,-0.0116933931089527,0.940412717233322,0.398898483654704,-0.0785488297661244,0.724557527653805,1.13810754388753,0.300008998007081,0.226715580337696,0.560829488777656,0.812225189715823,0.484762553943353,0.348897441892357,0.284657221595591,1.06954213498054,0.83031490144381,1.57098645049624,1.04686546778436,0.843658840322096,1.1826398874269,0.460625811965763,-0.0398979914399154,0.815410672463751,-0.0989087972240827,0.844552346749304,0.523870933247599,1.52464160233894,0.925908604921554,1.04717105742523,0.966303855088596,1.23671475224762,1.13816448227093,0.700408278790869
"4",-0.296853190492131,-0.680189644985733,-0.0432406258083407,0.0158157913394384,-0.304970947477001,-0.275327933617313,0.232834064108851,0.361947226731734,-0.728876043922768,-0.398209610017171,0.148962651216682,-0.0646158055015165,0.00827216726430428,-0.158057664351584,0.0389737040795727,0.312123292263065,0.329983020638457,-0.215510160781848,0.0446504010754781,0.128631070653243,-0.222423055368248,0.323751968687669,-0.375580919276237,0.341826657226091,0.421754959265382,-0.702415640227806,-0.243208555024636,0.0705599908966166,0.358877108225598,-0.156803787026861,0.244699944156918,-0.0377678537851458,-0.0639249483471666,0.181697166535955,0.43013312048865,-0.328793806594138,0.30959757213462,0.165546004163946,0.0626582182278963,0.383719680596861,0.449570563058384,-0.069816150429767,-0.930048657818656,0.417995353927361,0.441519595291928,0.954245483095556,0.120688793361591,0.560211893844569,0.19758855414098,0.420837208028495,-0.0902881878513616,0.369328828431298,-0.267143194948712,0.941079829738024,0.506060049150948,0.0086286871688515,-0.214957770741816,0.541288684061974,-0.947700476497312,0.824797661803103,-0.058656704290906,-0.216826722670108,0.824884726527264,-0.44978212059145,-0.0389518021679381,0.75893045462249,0.630265779747504,0.356836231315242,-0.0529869024927936,-0.00964160781207012,0.31903122827852,0.295884855153501,0.550994457654275,0.574821159641349,0.218297169788181,1.2702353903018,0.141839556534969,0.290696771825736,0.159455131826877,0.136225052090227,0.634341842886724,0.0712171061941674,-0.462892704651231,0.793874683011158,0.368557457706306,0.55199777966417,-0.149239799480969,0.699984237584452,-0.226901353029437,0.189917679265618,0.813851787166451,-0.135007247026601,0.339426407244492,0.951633855422943,-0.0607044422399682,1.02789971773442,-0.230748974664035,1.17607085046676,0.728731760118352,0.371915418908106,0.99924435169371,-0.0314332850193741,0.888916711083903,0.538973190408728,0.540962970398958,1.68459211722122,0.924369757744591,0.276708765160807,0.969076649020774,0.131647180405784,0.674864276540629,0.531271766952727,1.16371891308898,0.0749282341735514,0.595893286997648,0.461415291412085,0.989482477337626,0.0117480353351028,0.581893637452259,1.01349614872224,1.03413293875598,0.700094640706134
"5",-0.0654184093926491,-0.357554706119259,0.0297295953593013,-0.174538562828003,-0.149276606487377,0.0723356971746345,-0.20421287268109,0.0514641581000245,-0.509085374357889,0.268161782656973,0.0312236058521454,-0.0337848734363358,-0.498308279133965,0.215014337075352,0.648032608387703,-0.429271143865537,-0.165857595825514,-0.056120826734426,0.0547863668447307,0.411601803349609,0.301793666393304,-0.021608023131511,0.184939565395225,0.107681007475434,-0.0421587245493344,0.511661830007493,-0.202506544404376,-0.22117394050768,-0.295013455646937,0.450814305548426,-0.328446987966251,-0.0448751486007552,0.0800803227286699,0.242289760881912,0.545831281051729,-0.615856941459983,0.498234079719802,0.473227902339287,-0.466586069732451,-0.110914306263589,-0.282430426185004,0.0960961429681595,0.590321275036679,0.261291164874073,0.639125371041872,0.574855124580774,0.78156839609948,0.433570297301908,0.622049917451322,0.460497843465939,0.425544959519864,0.559058479674652,-0.0646549130647916,-0.311631469037149,0.329408221242442,-0.133177304306909,0.75563494202293,0.014349389159251,0.220800266466483,0.144813461661206,0.196468557141723,-0.17142150125098,0.603199426349519,0.610224072670464,0.574012940302509,0.295960890705985,0.54428993884413,0.635584923961281,0.792522850285191,0.200662925989858,0.757867002002989,0.172243718538981,0.896735421512839,0.783965879889172,0.714565735817755,0.261323489155849,-0.0659646118982794,0.0863443631816594,0.589269171559474,0.344062450503871,0.169654219601698,0.63859665175624,-0.216973584481132,0.641281876527891,0.490514468917926,0.199720374192118,0.676181252052736,0.53730734131746,-0.127091576740449,0.395686710451661,0.568484204674568,0.927104787853895,0.472611995258086,0.816592072099708,0.389612043933812,0.634667173301443,0.572419576611165,0.150389348582815,0.439086421634383,0.199281481986303,0.497490946888793,0.883207016986488,0.610635802836908,0.674684621203313,0.673790070287502,0.517969847068169,1.27587475736887,1.03130408792277,0.697783662889709,0.690213923956626,0.891249652784739,0.902109857686564,1.00529876226866,0.697875175504221,0.411832313058347,0.971496329215648,0.737560462220839,0.364053830181468,0.314146796513877,0.702261990100948,0.939902778868963,1.07767767475909
"6",-0.320669655430747,0.381716085766154,-0.339387104454,0.651077096513588,-0.220019559454145,-0.0481264280910429,0.0649520434509881,0.270308125176972,-0.307306794216807,-0.482179592022775,0.05396752870682,0.423825947152751,-0.0746120068953381,-0.0390363587505591,0.119950221865949,-0.20426755845958,-0.818359301305891,0.14005239995148,-0.591251150352467,0.151240877912614,0.116470353459774,0.13553596446456,0.106815741620969,-0.0364422057184673,-0.239177883500352,-0.337433020154178,-0.134615284007063,0.393946009968604,-0.121518917174516,-0.531347566338511,0.361314750821454,-0.112353103260514,-0.13539984428772,0.213382581694737,-0.0191903322597624,-0.153133047713245,0.275679436608789,0.291883579701578,-0.0639392630482567,0.39246141715217,0.381873348256299,0.403312466649689,-0.0604411439319054,-0.373151935955857,0.260701709424213,0.200671081891738,0.201252801759246,0.105038911296063,0.421235103078388,0.274157934978484,0.182841862981837,0.0125781762390966,-0.0851406917621321,0.416603865461036,-0.000101514577231117,-0.228813200577686,0.44470795445655,0.0960980482645053,0.415225871700955,0.0364441477781453,0.239874347097879,-0.596504488206121,0.675238697577425,0.141178740064023,0.237110318550847,0.22118576748502,0.23475861593787,0.457408761834835,0.0408062947546716,0.0446595525169504,-0.0243721588900645,0.438452482382327,0.356007253634426,0.22625828236564,0.0900872686545865,-0.00970575302254329,0.381320291234758,0.175122862185951,0.149726056008891,-0.105701398021139,0.71574092918869,0.812919003915938,-0.267364909918305,-0.0395394185120554,0.523139493818635,0.463163860374288,-0.137547892273197,0.108515935081228,-0.160463697862022,0.545135957409987,0.650851967024426,0.435810570552954,0.372693106636741,0.148104820603635,0.793681979915766,0.0586909154878002,0.732475009731869,0.558906076076641,-0.326225922184236,0.635404964636773,0.429042588433296,0.310006032637598,0.679636147278592,0.470382534929533,0.279693454220315,0.525853971240871,0.789779444295887,0.174466203693134,0.730538865710442,0.62019135090528,0.901144559605473,0.683744329043511,0.620259665847964,0.781608924537033,0.295754756941626,0.64374646998235,0.647965511355076,0.754184933444326,0.496065288314641,0.715941223922934,0.898363654360077,0.863953508272971
"7",0.46544113612869,-0.329636050422206,0.0596590797822977,-0.753218266479007,-0.433297967064343,0.342830132890843,-0.261126143888751,-0.184835422392126,0.182661082268077,-0.211889680428814,0.25251117834117,0.00692066082653126,0.0621438988461659,-0.0864862852294931,0.206049843924653,-0.152992320872462,0.152312430459684,-0.0562159827619877,0.141150202026054,-0.245341503586277,-0.520831278475298,0.768076886231856,-0.0166110730426375,-0.236808645710021,0.355157253179253,0.0829297735636767,-0.161138923780152,0.469123339633019,0.121911667289319,0.254188475572909,-0.328790559927614,0.347384940082318,0.411527238959078,-0.654003315266531,0.256660715638806,0.135837848464224,-0.200828132173169,0.174619903415184,-0.13857048036465,-0.0889231086921169,-0.271994835981516,0.0844422890153633,0.201838673950227,-0.101235779209155,-0.216965713184884,0.120495293109723,-0.247679443891903,0.314941235645265,-0.0629022066850542,-0.216097785375884,-0.171539125156228,0.343423381435989,-0.418690858286708,0.71067838336443,-0.0618474324990724,0.538909499273399,0.0936540030672129,0.0379257338631069,0.438109772127304,1.08640186678896,0.685174938677867,-0.220653641255961,0.164526834909896,0.300159720200382,1.02742223676373,0.405715178981679,0.374763005972453,-0.372816971758137,0.523078932139664,0.111671292227143,0.606976455124644,0.231929566944156,0.175792627316192,0.626294119969976,0.105344913188653,-0.177969001674952,-0.145195607417172,0.120945096829354,-0.0636763084322029,0.366391682797977,0.635750670732486,0.704681514955765,0.372253687371252,0.668197485227979,0.564823080858499,1.09522776438167,-0.299015021166706,0.359067732561854,0.740232623153776,0.276687764933701,0.932891053505939,0.575697088738713,0.194927420213679,-0.401315146227106,0.936794031884691,0.657967050134934,0.258998077517398,0.898928606951686,0.6862925376585,0.72798070569327,0.451101914138304,0.871918150006444,-0.233033123919086,0.752298402226166,1.3334421664102,0.503202983899627,1.2197436232175,0.179766351677279,-0.13061255328391,0.798681655493938,0.937388826003095,0.944034518710568,0.713051155092452,0.335406648564085,0.37105538828134,0.895439966062568,1.0536000087822,0.82560398104469,0.879995042697095,0.923975173296395,1.19634894530475,0.471139500485847
"8",0.0953103049526358,0.247238773624077,0.233300499755475,-0.0737714335386874,-0.368407009231812,0.0458818750163639,-0.0220586471600931,0.0619111001999568,-0.830373064913075,-0.242404916992567,-0.240839706524716,0.167772632343215,0.122276440560844,-0.0249572473298127,-0.251924014342367,0.484049161120463,-0.591883530249551,0.101492841490451,0.404282256231509,0.444686056255564,0.177180198677223,-0.589207334255145,-0.237455013270602,0.229021786218573,0.0710863367610879,-0.146579437976216,0.0632725627778887,-0.019817186815971,-0.185646061421414,0.0894518268231345,0.413131347180477,0.18790422315636,0.0175988171004912,-0.0976853354701935,0.262493920031851,0.160880816624792,-0.0764823243345877,0.331680900831171,-0.790016687267742,-0.0694191895999047,-0.120676225002715,0.567699687963572,0.196265393227452,-0.185605634864691,0.28475652058732,-0.509081129052691,0.138390221696311,0.114753886353037,-0.216374438798239,0.348911789210635,-0.347820952874533,0.0630054088674693,0.339285200861168,0.00866262484340068,-0.0454587718493906,0.73616105529298,0.173479264262097,0.0559658984782687,0.179541345335702,0.715741651263898,0.199512604471067,-0.566552165533671,0.0464351439249838,0.0817016140775259,-0.146911751781756,0.419365630809514,0.463064280319641,0.127193378792007,0.534561079810537,0.219674173578205,0.133101568955734,-0.683290071320507,0.27752273874421,0.432976573427597,0.725096763843537,0.222977475816379,0.395542740677768,0.10850067650376,0.0651681009758007,0.31763319203754,0.763598877428521,0.520576900558286,0.660220927254563,0.365423460266802,0.605938083186456,0.405372372268402,0.396513950803566,-0.183998698759199,0.120389865806712,0.386502201854273,-0.268233406057403,0.801270748735131,0.288686195525264,0.391671771561246,0.821034105295027,0.29930005119097,0.196037335682738,0.978966674513087,1.01475620117284,0.712081743934162,0.879310019522562,0.788578892222886,0.617526967812463,0.587424872011315,0.747609683440972,1.00272560647248,0.445042786493585,1.00895255206945,0.414353103488053,0.354764722873182,0.878433041203756,1.09789642959788,1.62939810162043,0.0837452516058158,0.302935689251111,0.825639545337177,0.728424024841848,1.39536727826854,0.24304518415124,0.173657574984823,0.900437794646074,0.504006359764286
"9",-0.334090977777393,-0.568100805962893,0.546008552145629,-0.228987811019835,-0.6118987036972,0.00469136692778395,-0.487220476942969,-0.248541981707441,0.258146141484782,-0.113261615012572,0.00392550571467558,-0.173755770039725,0.266465931814143,-0.303010655122452,0.246522864009928,0.149343608091856,0.0129584318305399,0.202538903665535,0.180627432700957,-0.132339076708437,0.0843087409794999,-0.293340914992997,-0.393753344183356,0.30348816467803,0.155235870596153,0.454455640197713,-0.456252476340932,0.0292587970181936,-0.242183353239379,0.27352689390067,0.0453233946008858,-0.509234382418785,0.0041952186101948,0.137873642701843,0.475340438202732,0.365632199493364,0.599270051261784,0.1128671211071,0.231519607661299,-0.252234943055462,0.353322595542764,-0.14863982671623,0.0972125743667096,-0.243895603217272,-0.224533399978154,0.0939529510675404,0.407390065247171,0.50529549101574,0.404286466231459,-0.238091006630223,0.564549788324817,-0.00457328175919156,0.117596131061018,-0.248998969378682,0.404540757495449,0.254939410866106,-0.35490465189698,-0.674001464188279,0.227945979845516,0.470979712959817,0.152508397748147,0.600647252545731,0.0561215185590527,0.0673440426018846,0.0459684065601099,0.40897478904681,0.507374597301093,-0.165730375598086,0.21186162151915,0.139442881423381,0.16028558931114,0.621010511894829,0.107419562084103,0.247699202790411,0.25721913914227,0.101376228254445,0.540710551549472,0.902205979420389,0.278505989720402,0.214702513736647,0.0375051732012073,0.613615307123582,0.22503515173241,0.332162268202546,0.446358590119162,0.657894956082433,0.247477448029527,-0.0845289417239137,-0.0401983433715022,0.297980518420206,0.206079854197278,0.222718385726966,0.557679374537384,0.598707594117205,-0.212535403767115,0.576876658881753,0.642522385600345,0.365849998071344,0.565775522933505,0.776773243321483,0.903578754404996,0.310701018600619,0.514112397342829,0.437666291646801,1.04248466824547,0.92386714298152,0.256168527349354,1.33036141353157,0.416095325465478,0.98269493153511,0.958904121168755,0.897672910102915,0.927540033075978,0.773300569224422,0.510311068900221,0.0855705617003766,0.392041454572072,0.0936917025881717,0.375289133403658,0.824123780067914,0.625761607660252,0.482239212876591
"10",-0.326924514985168,0.236418529199987,0.143355596127896,-0.215160612472897,-0.307499534085803,-0.310810485408506,-0.0612897892965424,-0.222581112871771,-0.467303495221569,-0.0856572187018141,0.0759865278691116,-0.00110791336691797,0.411712583597914,-0.245549611694559,-0.646561892574263,0.0427639371454885,-0.367989782889537,0.260658879360951,0.511828557565219,0.22911551424189,0.058218905692273,-0.0804524788357277,0.357783713213591,0.171186232712814,-0.270315315530165,0.615241706257374,0.155390349813939,-0.293254580975326,0.0484511254098034,0.423513978965833,0.291621070948365,-0.251634100263737,0.727939521340506,-0.135190742278888,-0.148691591020302,-0.107212082844345,-0.396762801615008,0.0442601840171006,0.155703441400924,0.185605416276752,0.311135816296978,-0.51594193052186,0.0474735251627993,-0.159738785413438,0.372019119097517,0.10040080039263,0.63916151025097,0.181120709441355,-0.141633494683005,0.435848992220535,0.474135172184607,-0.659842612989934,-1.26395407880301,-0.652307037539978,0.474233349672522,-0.170222465617118,0.401289230203854,0.46968795549815,-0.235947147803505,0.520270716400002,0.247792853156416,0.0905531337287544,0.13081028675683,0.409363552470942,0.654094691548925,0.513352364361088,-0.151816743220916,-0.00152706517145993,0.0218023204616514,0.0651273575065964,0.0499397218832686,0.774700452052096,0.212605326412034,0.105054071698452,-0.793393139778683,0.51955912353185,0.656304790328579,0.413226181453459,0.535016253156066,0.634413864515375,-0.0684571271981973,0.317333411845172,1.02449411934599,1.11169965081123,-0.312453805980519,0.319528451946108,0.609003926278216,0.532237868943341,0.0025073186327635,-0.245244256079726,0.588279182127571,0.930178626419268,0.373852930938054,-0.122185826097041,1.10373994216635,0.846486846428572,1.39281839832345,0.573324146105559,0.623762087330209,1.13962033826456,-0.282407537828167,0.720068304225094,0.597964837008857,0.640949877493637,0.817954576573083,0.241433958954505,0.996714097527391,-0.0321971800805734,0.919249450416266,0.472078528393499,1.14196540531625,0.923864385733495,0.999819252189665,0.752291660056767,0.63375214823137,1.31189692168589,1.21596869363286,0.983353534837344,0.643552555699625,0.683281392835663,0.644777524454126,1.04166220303248
