"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122"
"1",-0.39528779395909,-0.244960051949126,0.438413331978361,0.790567394008789,0.258400467275251,-0.382973548383134,-0.386090314278303,-0.0492157930385637,0.0712158294562288,-0.308207557319542,0.0852252819859899,0.148928469348683,-0.188695098385088,-0.279500699838465,-0.259546433660133,-0.147586451973136,-0.00395895898456135,-0.189150376706081,0.320119297070406,-0.413674219681033,-0.202487942231689,0.0118097626896061,-0.243208289180046,-0.120112594644836,0.0187473826783591,0.314001736574367,-0.076812240461696,0.113087518801422,0.0545437917220853,0.234491619389569,-0.2544757672807,-0.0760286844756314,-0.0584522776251513,0.0453310256744401,0.732340317408187,0.890010112752638,-0.206873775546515,-0.29555615186754,0.264102520569034,-0.261188615916743,0.299431909271375,-0.0467241312679883,-0.156652291498825,-0.00184736767890172,-0.163756946001514,-0.242997423854255,-0.238608264953168,0.230416158446367,0.0385027890785376,0.282548356177657,0.0324627830519967,0.201792136620925,0.0937872767679776,0.356154877839914,0.0644435663630265,0.202414760420032,0.196945175821557,0.19073171859219,-0.092972366272644,0.141306044375141,0.264744367961555,0.735072559235062,0.0197481305048092,0.164465641150672,0.872226277367325,0.376847927197051,1.48775246815439,-0.136010489082259,0.0357959199265547,0.0672720706595075,0.309649772837445,1.61038209513128,0.581786413287855,0.994502428074999,0.731882587863265,1.60087796506224,1.18206264648617,1.12066916719653,1.78619322042046,0.714244668380298,0.982349387054337,1.99949851013935,0.64027784386475,0.46076464371603,1.06177022252827,1.11405009746669,2.6121874459522,1.24886153994406,2.44427552169508,3.0306598574122,1.35717864469283,0.957651843963617,1.03187577839614,0.520887501431638,0.593468528340208,1.05290388956035,0.954247855716098,1.26656522838718,0.943053392649943,1.82958193031476,2.56197574891094,1.28800416986613,2.08487712965231,2.32179640175143,2.23328242194136,1.24019874094566,1.87765047049704,2.97084667224165,1.58597052361306,2.26808069374004,2.533890675964,1.92621362542955,3.13024931717895,1.87220542147311,1.76632236286691,3.15891191464554,2.64750678132032,2.53120163706425,3.29322031416131,1.94090508679767,2.31562461407654,2.60855754966852
"2",0.736295864287636,-0.329865126551212,-0.178670466217379,0.768110309911123,-0.199125939682518,-0.251149535865232,-0.388153292733155,-0.383859295695061,-0.100407951018796,-0.366388222816666,0.0897365039487544,0.347730567982228,0.193551547326933,0.0166747030343368,-0.307836693084851,-0.270529242421106,-0.196879854303618,0.0620116013568333,-0.185379146756076,0.154392068474323,-0.329425326073857,0.213208080279615,-0.234396527305552,-0.195804272713,0.0652098787448304,-0.131228559700842,-0.00530091228318863,0.0425635868009884,-0.237102627809424,-0.00759543051575637,0.268772872662857,0.807319516268836,-0.163585952759202,-0.245710461915257,0.0375490070853459,-0.122292715785387,-0.0187150926109939,0.0776456021163077,0.417664593429213,-0.0892857977688144,-0.0628871364270959,0.703139277103878,0.197072948509253,0.158468180005243,-0.234612366667019,0.108721998337858,0.467333415653463,0.641403259979375,-0.0331654010975419,0.488158050144327,0.521028012617194,0.290322076043269,-0.00401137168298651,0.164870503004304,0.0841418848803289,0.0847765733394737,0.23393536517498,0.217694963357194,0.723885840897737,0.959478279500581,-0.0142960998855156,0.497173615974014,0.433778976011004,-0.283471621245306,0.0392635699110992,0.404920595758185,0.166519734524643,0.0886570890332677,1.06548949047994,0.236898293773617,0.627054499330632,1.18554432693717,0.505866023151513,0.946776488012911,0.771981753233368,1.27112285159539,0.832656400610921,0.665141237832678,1.44169172063033,1.66027696397916,1.05144002660173,0.858330519059687,1.25846464405671,0.839964553600675,2.05018480736418,1.70051333124977,1.7256753583632,1.29076485356766,1.79503108614458,1.87386028146573,1.96489267444443,1.25217020528623,2.12378087415421,1.23996320549516,1.57841626612565,0.758664803110387,1.27169823540234,2.28687956253632,2.36451812203168,1.25335517987402,1.38938891435317,1.3274456049057,1.23853544750584,1.40102309793935,1.89691069164747,1.0499834096636,1.44481985746555,1.44726271394208,3.38328049721466,2.68763071336648,1.59779100218547,1.85243670509789,3.10147608334993,2.16034241600643,2.45029271089013,1.82928793200705,3.01569526511288,2.63125667186285,1.81265565944347,2.20732367468382,3.79300351034262,3.77139456399905
"3",-0.335545026680412,-0.41778552269304,-0.158660881731073,-0.14876094263094,0.0134090460403159,0.133260566161077,0.2311058725746,0.0681241450629739,-0.126856095621895,-0.476088313709644,-0.30908048059966,-0.0722640198043436,-0.319357159417516,0.746386869866549,0.232482902330213,-0.244224665595401,0.14664791277551,0.830954971758706,0.6607135480161,0.300556802069482,-0.0302365918653281,0.225457469843409,-0.322893196149399,-0.350368104811894,0.500820197607578,-0.274339900406662,-0.18286510718503,-0.181937555669194,0.242029810503279,0.509001748751561,-0.308251922346145,0.0762623996667073,-0.143644917322018,0.104769971530263,-0.200053397345665,-0.195383490623406,-0.182135296719606,-0.235721828162181,-0.0570612029985064,0.175309806260687,0.0827932125240791,-0.00657163325413159,-0.0015889909601291,0.31269558914731,0.192927710872009,0.690767128283154,0.903272172895384,0.303287896945884,0.396178711762281,-0.19249307416182,0.501171769819273,-0.0981215845045034,0.697833671775206,0.030372725097713,-0.170033241359891,-0.00726303485582278,0.452537892204044,0.00512053872185885,0.473177106332332,-0.218828627873336,0.201574080565551,-0.153073549093345,-0.122108588378834,1.29605184567758,0.670020512203969,1.08579936608113,1.11209783350506,0.976548459359289,0.458156194878585,1.10624281613737,0.119967063274185,0.00365815864094153,0.570948395833464,0.997374705430408,1.78779628849585,0.290257180898593,0.393866572188976,0.441968018199341,0.654875925259125,1.21604772809536,0.526443985712033,1.49854997528946,0.634204321474131,1.0919042984112,1.15888498507292,0.855580859745743,1.0050151382168,0.93140321489038,0.518688478264663,0.600481163073059,1.27983290306646,1.13007732004417,0.749376763469853,1.05444147515063,0.712483821658753,0.629725912862599,1.28978548593371,1.55169600563318,1.00861009694437,1.44166501561676,1.57989181494133,1.98632026038247,1.06895567608861,1.80487384770223,1.86617457930194,1.13314375596263,0.92453004665518,0.57247679130978,1.23746875126151,1.79788189319961,1.45026914282623,2.52746420275475,0.949789613211917,1.05664566455589,2.29894867548726,2.58902647844395,2.16407482741423,3.2544289324123,2.52639968274454,3.07360923272677,2.72472896242742,2.78867635254079
"4",0.581970133223041,0.176520217007525,-0.0951894761215,-0.251791668008352,0.816848114740114,0.139977469627227,-0.317928465864674,-0.316579856831068,-0.122231947215925,-0.181739029971671,-0.326507665430903,-0.0396687761119666,-0.22798689711964,0.144260165511302,-0.358738223064412,-0.146436270889853,-0.0297717400127923,0.498878052605769,-0.360733413551369,-0.000826425470107671,-0.291178258912324,-0.177254450157299,0.532231007282017,-0.363867152433576,-0.248331628558811,-0.123107110546456,-0.0784490462107346,-0.0525288333110708,-0.217722390821151,0.945284266568188,0.0295624764050013,0.193772168376912,-0.0616530376842651,-0.158886913704619,-0.223520235502788,0.102124464110363,-0.0578373136100931,-0.0572205250514208,0.544909657219314,0.112761203979319,0.0196275976218252,0.0489597578909275,0.655089038158805,-0.163748932793842,0.230584226781026,-0.0256205023103102,0.433092180170114,0.186233081382329,0.0726659902086656,0.289853355962928,0.832500576817645,0.16883653939244,1.65996538891772,-0.122191060937193,0.707917060187093,0.410750653945687,0.361660870658575,0.843107491753737,0.558053297772474,1.18641811768041,0.0974524901955849,-0.189385932510133,0.159858006169815,0.552373590961831,1.15099331791804,0.804760273021076,0.956270745670889,0.370555751260938,0.271531736329464,0.660424940973357,0.820280148970471,0.369368497459114,0.579861404831654,0.604072852084314,0.328637469578288,0.147985528660379,0.581774439617611,0.0999550741014904,0.667736296218852,0.758215716466654,0.174208174732907,1.28908357071855,0.566645105952662,1.13462334341235,0.72217422502685,1.04618132987545,1.73024336218038,0.400485788908391,1.49243399206864,0.628900068551935,0.612040080904723,1.30802646691449,1.22867829346281,1.1929745707077,0.725817484831716,0.748910840327864,1.86791286930604,0.937920132212416,0.7259214921299,0.422936887620433,0.892894844515326,2.36663049381687,1.59631502389891,0.915364807963236,1.4973725873254,2.34062236688638,1.89769121938033,2.3678592547416,2.59069845940836,1.77057378258994,1.72632927946915,2.07477433422253,2.17922215434229,3.62856655218229,2.45273698758151,2.11924984316335,2.93586304757677,3.39048434453424,3.65585026886937,3.63770321466503,2.18343027878401,2.55489903787714
"5",-0.121297345588728,-0.134950086420809,-0.192975266807053,-0.136886879933045,0.0647765714615625,-0.0227721300622488,-0.353913117395025,-0.256640297049945,0.34024733575094,0.939827490127771,-0.0599271195819078,-0.15868892351517,0.237223212486832,0.713443958179754,0.0923793380603018,-0.156717055509887,-0.155478701240836,-0.0538866785288601,-0.222018657288207,-0.219253273511511,-0.21307392421168,0.205674881083774,-0.330895270890552,-0.29494901509003,-0.124697216113104,-0.227892225573562,-0.167543168425384,-0.0102926072607045,0.625988690358052,-0.187650630598354,-0.0946466320689918,0.674180669042895,0.083985513161534,-0.0596081906915856,-0.27193865519203,-0.103067915810356,-0.165719686806435,0.00493431119085732,-0.194950395871816,0.756071638208396,0.143728531588483,-0.190131073663339,0.106558467367954,-0.00368203219952291,0.17204229868511,-0.0558899450064443,-0.136663697987197,0.217387909152342,0.52389152427059,1.26513483584302,0.12877850541381,0.576343454557542,0.392355548809677,1.20882851479463,0.485987525263649,1.1453965503122,0.394732876157026,0.668316893960771,-0.00948479205687452,0.408022474026953,0.785451973692076,0.236645086980398,0.309804863995864,-0.109881962076926,0.210958639960115,1.61638936529725,1.62079148750223,0.0891365726507269,0.688400628227555,0.158707492469228,0.22188749912659,0.243509230776798,0.886668651744605,0.99446985013385,0.876797987321424,1.41094705971764,1.00019577177184,1.12769487873375,0.788990246698667,0.501870105765281,0.776702071561697,1.54318262369712,2.02452858531567,1.35891667414447,0.907824302104202,1.34772076450655,0.862764509405931,1.32616741795783,1.94703611605114,1.15090233537571,0.581700747143035,2.05061273204563,2.5834773785886,0.677622659531161,1.36923261154205,1.66866035653044,1.04543044378769,1.9444158805632,1.56126143096561,0.945485526688637,1.07793343260447,1.73118259348331,1.09783795847359,1.26087931932859,1.19735884336049,1.76347547556029,1.75573478184312,2.95221365536752,2.48216845877353,2.21173005361923,1.49292370790947,2.1786766637051,1.30778403282093,3.48962348092893,1.16749130513005,2.40051899779002,3.05660158363593,2.19932699642548,2.92630740936768,2.44112092923756,2.40762334972812,3.18942357899844
"6",-0.134684735792641,0.337132342291271,0.10205032586845,-0.0691624250470389,-0.17301437073303,-0.379415716658755,-0.0573846047918034,-0.146076180813821,-0.269671937129629,0.0972332290595938,0.00709546095522209,-0.321941645019176,-0.167705412948062,0.794147473794254,0.00308349916162183,0.191960372272518,-0.0941447476342666,-0.276769423447372,-0.278768136172286,-0.00867125451805863,-0.112657496918035,-0.312121838385044,-0.234436908430429,-0.0948860382391527,0.508693431006448,-0.223907488156783,-0.0270496265557773,-0.250025749176912,0.020993745108521,-0.184470379573038,0.235491577978235,-0.0806207631016954,-0.0824362777845179,-0.230805139687647,0.540302629114508,0.18365493546703,-0.30714619473926,-0.272861847937512,0.787887141954617,0.924354829460397,0.152117883793135,-0.0953625378940818,0.20961417716601,-0.202899175726409,0.668815485952989,-0.186640909693999,0.398845313603439,-0.161384917579571,0.394733261776708,0.537320304692612,0.937354120666841,0.237841737242185,-0.242219763499534,-0.0796416965604064,0.236955005621191,1.23279907559991,0.313251366563696,-0.111037740130228,0.506700133015807,0.403042837630596,0.390082239319318,0.282185927872697,0.3465729239187,0.37212693463235,-0.27293761986365,0.0862838340365015,0.00671749510833061,0.43124370874022,0.17364336906877,0.578208542423309,0.567327412780045,0.205032754509933,0.341601866223988,1.32967099946976,0.770403311142159,0.339442963293381,0.515711856452169,0.130168717712506,0.629615405496287,0.329908201622356,0.52382041716023,0.65761978178299,0.834978261746223,0.176762476633347,1.37028948799844,1.88408102049827,1.04725310597375,1.35343384793505,1.84742924686142,1.77593653950016,0.97910723134814,1.00613590267038,0.667522743460875,1.74378326007968,1.07359913502726,1.98189335912338,1.62465575387555,0.984834437331649,1.15445107780686,1.70163673675687,1.89876846718184,2.29599356658573,1.64482840500235,1.92345266658448,1.78130457456746,1.45470391186975,2.11160934979515,1.42396633478149,0.745633788135141,1.62647063084447,1.96068816118883,1.58694682003937,1.76179559931502,1.14118538765851,1.78295627985613,1.94771375413701,1.74120760318409,2.38816155036425,3.3195198524168,2.26298845334718,3.29566058261573,2.04871267949697
"7",0.330206899386943,-0.177482293396527,-0.337885606343106,-0.0637337003182766,-0.328533505012642,-0.261497725714272,-0.174356703597162,-0.361126459547219,-0.272344156819957,-0.280871111174324,-0.0552459385120145,-0.37943333494791,-0.183198436732588,0.212706870621561,-0.0692219429711564,0.187136888116713,-0.0594216112396685,-0.208106881567918,-0.282162715737851,0.667252564552724,0.524198305663191,-0.164666174121307,0.347499291552813,0.103891603067061,0.114775925846101,-0.331707362144084,-0.164897238216545,-0.00871568753874586,-0.26331356098113,-0.261358903611577,0.0760670334494225,-0.110713977064967,-0.283215729657895,0.374291813886469,0.376182645838222,0.555231299990905,0.231331355406546,0.322279818158849,0.949410455846386,-0.0969471436679558,-0.0178380213983816,-0.174466849348723,0.525398925001264,0.247460886185564,0.0764304624460447,0.258110745771574,-0.0464363077381357,0.0202478182631609,0.202824953530614,-0.109274370790911,0.531435703607637,0.303960340319444,0.0174347813195439,0.292586871010976,0.50547044668919,0.0202092336979402,0.407063543672607,0.135998332369157,0.33045202805711,-0.11700602277207,-0.129480558322836,0.846466001205778,0.420639945012722,0.552358863090912,0.203308381858476,0.656181049535474,0.819225899230555,1.05566703413187,0.244697401205365,1.10868993298919,0.98348970434299,0.724866511286586,0.938057528760295,1.17832302124201,0.411244383249834,0.806055847025225,0.923036414119644,0.816665050400101,0.697512625444384,1.02439880908872,0.291469526594337,0.518562949203672,1.14482720990114,0.522128200630757,0.940521471935474,0.537340117500742,0.557063066860684,0.591043489670798,0.823259564289744,0.637390294870818,1.59498852514948,1.32566771864297,0.497219219630139,1.45921841051609,0.410128975168537,0.791068450147008,0.686596540845865,1.56822237120479,1.67177646227506,1.53155849333742,1.19422646753461,1.91213442049504,1.25717642047036,1.54569358643075,1.3487884177597,1.66691333979319,1.4546058342444,1.25962141390723,1.78799411748736,2.74509574713767,2.7850054815349,1.51316038885571,1.40838408803757,2.26035524349528,2.13401065521975,1.68496620625603,2.06080641801489,1.9710091120079,2.68266969645106,3.03338960203967,2.72923608968175,2.26127808989778
"8",0.067398826412952,-0.377380310266251,-0.238132498582974,-0.308115066271017,0.577832935935957,-0.287332087205448,-0.404027441787304,0.152913512952674,0.157815482557412,-0.130040643231004,-0.293702676593079,-0.240093057948855,0.0516781742838104,0.470465890726818,0.107184935617481,0.138756953135563,0.135004895151803,-0.406698357615277,0.290439049910949,-0.183693801638959,-0.437382978948573,-0.15471299775908,-0.0148518702811134,-0.271962948216719,-0.15997007880462,-0.150017187307445,-0.127405187887368,0.734904159304595,-0.238707283998873,0.174033903920155,0.269716118146286,-0.276238373116849,-0.309325511019457,-0.342339448363967,0.502279030658593,-0.0908371789189649,0.127270894757526,0.099422241889833,0.596436684334693,-0.142724465740052,0.392527914768466,0.539609847037683,0.201014744378768,0.450940512663509,0.00311029401953058,0.689539374369964,0.088122972036461,0.072944893705177,0.417113716644039,0.227277464978239,-0.116195532859203,0.145763870152618,-0.174508637650604,-0.0582000868944879,0.697173970209997,0.519765827861911,0.128234896385034,-0.0201111732106642,0.464727643250467,0.430062960200917,0.335539623816451,0.564478858458837,0.510405099779915,0.973343955007631,0.589491128971995,0.331234084423389,0.872098745112161,1.27742950082173,0.41241439202723,0.377215577618817,1.19369375780244,0.545048583729025,0.358497292691178,0.601756397255363,1.10076532607608,0.156541201208449,0.429364347771914,1.16672791853857,1.35479563328305,0.55232492524443,0.322280563391915,0.847638432519999,2.19925901613242,0.800881694120038,0.48948488750346,1.36236723064451,1.15701666708029,0.572006596508752,0.957318005200181,0.834516404607331,2.02891726154037,2.49203624768222,1.60750410693983,1.11619468766528,1.9758879906291,0.990828332752058,0.916380245081536,0.466481466342394,1.28917041297656,1.4714114789546,1.52389795964535,1.49106786660774,1.59334584896918,2.38256418107592,2.25393120896341,1.73336540667743,3.14289407343371,1.375153083173,1.47983697135124,2.35352630205068,3.48834938031191,1.87260131238184,1.7839229334718,2.91269275071619,1.9350276836352,1.45028307280455,2.57730943827851,1.74197779989503,2.39576997882313,3.02919913818757,3.0532448248327,2.02130152320651
"9",0.354384609450908,-0.318950599019522,-0.366270292080471,-0.135292832236033,0.36240217096142,-0.413552275525148,-0.10106352544678,-0.279343251472728,0.187601159573192,0.0193773585965901,-0.27503263279954,0.374123386105454,-0.242199138139423,0.145515029831829,-0.142317252115157,-0.243835348759757,-0.317006951581038,-0.0371404908843689,-0.221222276250612,-0.277812566898247,0.208458220432318,0.0255679745692144,0.292650568395241,0.00311428648469701,-0.17436844251334,-0.255809503691404,-0.0720338271882309,-0.162935925568052,0.904542079127671,-0.329155143406219,0.653535922843172,-0.261229957029144,-0.189445032502961,-0.140698614670918,0.00221300948890672,0.51289140147594,-0.0104664724664895,0.785841040236283,0.130615375920631,-0.134874695329733,-0.0426675587499638,0.181891012831815,1.17595559317812,0.0392962050124848,0.00412453415620905,-0.25317382312223,0.209579524195737,-0.131576063724711,0.266635693065186,-0.0230048336135121,0.674523352902475,-0.0428872598827615,-0.105945812510498,0.695416945804648,-0.188002728628162,0.815444312524627,0.179095035244487,0.734194439786948,0.519186582226704,-0.10526628869065,0.276106741080779,0.370592963921515,0.296193131049496,0.845674146635541,1.02977718664849,1.58294117013954,0.560812762335097,0.401292248680968,0.760303646371729,0.289437180621164,1.81290390857817,1.21413504624598,0.486521935193109,0.661657105115526,1.46593024988984,1.72139359923328,0.461925304690136,1.15838024264703,0.782545024643953,0.641262385101774,0.38193386075912,0.394175938789493,1.44152304321664,1.55047434739639,0.798140799518694,0.422693322821746,0.731638536188241,2.00624058773638,1.80451364307958,1.31849912983947,1.28001964209375,1.86669571122724,1.67918523382335,0.737884818120208,2.27840072501998,2.48103295319707,2.26793301880219,1.22780242245841,1.22571280642193,1.09825909909001,1.81588303382755,2.20374195943129,1.62427834037971,1.27658280922633,0.678330165334185,1.95237779862614,1.59095163575363,2.45427523741305,1.19539863635169,3.20914900168895,2.26451462934873,1.36225056428995,2.00454737460796,2.13449843825913,1.55823811848097,2.16356322122709,3.70596329331957,2.83291998778189,2.71226826580292,1.72971898383558,2.14805624652661,2.98450695728803
"10",0.34440226326152,-0.331214826995678,-0.0655925838202161,-0.0697739435337723,-0.0640676880028213,-0.0649663235867561,-0.239455018721872,-0.368384237896741,-0.2476031114774,0.253138439393912,-0.226350531353353,0.0591039749782425,-0.297467181598909,-0.263303977947979,-0.180458891715858,-0.283118591364716,-0.133951605425065,-0.246496018556838,0.338018594709321,-0.191160010615669,0.477685991974105,0.439782471895632,-0.184891624671539,-0.157230597517343,-0.263846906431684,-0.0617329742787222,-0.244153205449552,-0.264334973285545,0.00884119572694445,-0.164172015945494,-0.126049508941126,-0.205261468781308,0.102184287005987,0.983819680743075,0.0745884114954496,-0.18735315107127,0.0506320781298436,0.119182815373086,0.159593272629985,0.714761997501715,0.24973959540313,0.756915898765279,0.329244996428716,-0.153935373871421,0.154101716692181,0.0211107258286814,0.0663168728846708,0.186962733745791,0.932862819107257,0.393437138395358,1.32306190203736,1.08706360790785,1.47723480460562,0.0154947950858941,0.13544856056881,0.0810819104860324,0.737167892021631,0.0127868820074014,-0.108743803211848,-0.0827316745133344,-0.0183260071863253,0.50936525248808,-0.0168127621580933,0.0157735768641068,0.725849148540494,0.0707242280142511,0.377578544384784,-0.217697586274117,0.526685129002215,0.429792787691648,0.84199850900466,0.238333690270878,0.501002935234375,0.357347064925692,0.632539719916917,0.366302319728463,1.25588822393255,0.854747783350644,0.187133419772289,0.702277600980323,0.816982912131291,0.441385270943794,1.11060250551461,0.920810000143011,0.265657148047558,0.697256642067054,0.649651520299987,0.420090700207761,0.928503350945628,0.97992254138441,1.23704188907363,0.777611509606433,0.919400084146702,1.7876433903844,0.471489365023122,0.76045462580463,0.59530901242486,1.18019787374642,0.681835434250326,1.55725542363029,1.85176821955796,1.40911743207817,0.583262966157231,0.662209916532708,1.94591712588401,1.71192897380524,1.89658450052327,2.05322207425637,1.07318857320955,1.42737073143543,1.29827329290837,1.36662146739235,1.66940786808698,0.966318935987554,1.8863439434065,1.54914382131902,1.32520019065556,0.65979705140186,1.14136572123894,0.910923561557254,1.48715404244578,1.87007503462635
