"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122"
"1",0.115104753705054,-0.632337107378422,-0.00505054162397936,-0.142156650557503,-0.150879491213206,-0.369575677684563,-0.0179791870398295,0.0267348029200452,-0.23370835206713,-0.394359108397944,-0.473947860480695,-0.589071350636545,-0.193520759207879,-0.364784506206472,0.00344602533020681,-0.130043192407327,-0.00198052421007665,0.268992248183497,0.456893789862736,0.0516930949392516,0.259559587874394,0.0690400993679371,0.0297018300493472,-0.108809028684925,-0.4171579522609,-0.0438771133915666,-0.110060908142352,-0.182577515796004,0.181188177739345,0.43318666028063,0.432312663592043,0.0354329637932895,-0.0265720043362639,-0.131346537909313,0.254414917755999,0.366927711354487,0.130989676153774,-0.0379900309303957,0.338075789086444,-0.199251719519855,0.833384708699119,0.669957619395546,0.0232450249992472,0.044077068161229,0.262053953436979,0.43607073762448,-0.260867984854302,0.162044133345333,0.237445144150098,-0.0524111484219305,0.145701987063589,0.298163292963719,0.614354108487754,0.297500597985032,0.197076054179884,0.432260887080282,0.0551138770714161,0.0875531779574108,0.371988221490359,0.596915847494101,0.996008775659784,0.66458328765145,-0.0311140882730969,0.756592000516194,0.587176682069445,-0.236077944321107,0.544573763258993,0.740345980498037,0.454804016874067,0.864814124378722,0.665684659262071,0.104483329529942,1.11247025781612,1.15430573245055,0.331159225317154,0.86043056579577,0.797656947824085,0.395149292119841,0.591405807929472,0.793601723310662,0.254894073582038,0.358808314686481,1.11655718901017,1.18647021825076,0.105950181414667,1.80603895125641,0.596198210989187,1.36589711073298,1.26311662800604,0.941112119500132,1.42287136287326,1.30221773680718,0.763086060496874,1.2622042464042,1.64204705007832,0.677127956266265,1.23266284834472,1.0130190961939,0.911710955072644,0.884572066933978,1.7294264279954,1.5029155506843,1.38809546670294,1.10835480810211,1.49514557392791,1.59462384081104,1.12344388755793,1.07147344141887,1.40479340883948,1.57867675724359,1.57632469369942,1.22188913469125,1.38804525529251,1.49861311798203,1.83280116438653,1.5560573297705,1.65158669048168,1.24141922867212,1.65169309713884,1.89484257622353,1.56275583271174,1.92245159928273
"2",-0.032710873608849,0.272389106651401,-0.451868535818953,-0.432713233546641,-0.253829984998516,0.15454739562976,-0.124165827182395,-0.328306184119684,0.0028181264314681,-0.0751420536921412,-0.287408019213137,-0.0554237340924316,-0.614517021576902,-0.256297819312171,0.828270778203738,0.104260244002941,-0.231328757635339,0.820504265609112,-0.13489496975937,0.280057169937163,0.241054381360001,0.14806543626719,-0.35962498616189,0.227468079233634,-0.290572177338575,0.497586004224178,-0.0753771142824414,-0.0567486788771722,0.130870587129366,-0.385994381564402,0.0688614401726472,0.193587938185835,0.151855026391352,0.326255290798668,-0.39397066293397,-0.0276004248738502,0.117587109676909,0.29481568398467,-0.318510578824669,-0.0235040789010994,0.142832022040852,0.206824012383716,0.442150354470922,-0.132569530071166,0.284364662398066,0.221068010866935,0.0475831466872045,0.469636831514529,0.438936400902142,0.476012622333097,0.681405706354916,0.195598092071709,0.165926130510898,-0.126287651460278,0.00746108027115124,-0.0468924162719819,0.290441442815099,0.862167463475023,0.611948142227499,1.23836885854318,0.413657722884931,0.62935590501784,0.860011836111131,0.282786761108422,0.397816971232378,0.654598443094646,0.896439885404422,0.794683897854256,0.110686745289814,0.402290610039923,0.549599980899328,0.905165487195951,0.977409225420305,0.544777672943172,1.0449105607619,1.01438136952344,1.26997403287779,0.842283377957075,0.753183061283402,1.21743298357389,0.932745079833437,0.565016123131424,0.879751290066756,0.757454727966398,0.489302946884762,1.62303438034661,1.48712087986659,1.47423652876937,1.12086917949348,0.476820316777331,0.691773821237745,1.11857634203931,1.09152302676083,1.14497831168315,0.997199154198512,1.0273588149563,1.27959116612009,1.76512221136082,1.25822564951954,1.13240212126355,0.78117295431522,0.970017611562698,1.76033552195351,1.35658108973705,1.10055563218522,1.73739139224618,0.76139906752974,1.39099225444575,2.23735806039834,1.42022228407565,1.88914270796808,1.61333582622308,1.42343109715793,1.41636407882618,1.51034707551636,2.23364556839138,1.70356934168877,2.0316856921525,1.57337772910066,1.9646823309775,2.32689871817183,2.17963890038695
"3",-0.44526636719849,-0.0122538180303263,0.0773190490120809,-0.0882724741851066,-0.418696697138692,-0.26389582396721,-0.295991324938012,-0.0162732992102728,-0.52457280569895,-0.374782778426958,-0.281081926501892,0.418721534019032,0.144348873258834,-0.0674330826295756,-0.431548773369738,0.482805064987614,-0.151106720121345,-0.0757434801903994,-0.204364473114905,0.242833999905322,0.293180511802518,0.524563950834823,0.347924838352586,0.00614174559148687,-0.22888494611666,0.285178254703672,-0.197477508342474,0.302511359618906,-0.218761058057514,-0.408141012679068,0.65501529136413,-0.0814801684850568,-0.092849782383254,0.255586234837921,0.483163662796852,0.170908245970312,-0.0241755164122772,-0.137941573615829,0.0270325982358868,-0.196890479472293,0.695115592636341,-0.17446491764202,0.415018921568232,0.279615669065421,-0.148135594323535,0.610491493415107,0.567276181854644,0.277093797785183,0.100560952050286,0.216930327697396,0.227070660943288,-0.270495821674759,-0.231149583913716,0.437820340162935,0.371267645439647,0.715417528800053,0.0890747674284028,0.182145161158996,0.155546135699009,0.495768471559819,0.293143014626201,0.447276622669732,0.739457670068789,0.677902830194353,0.60578985103894,1.08403735789745,0.989679130023544,0.290135894624229,0.436357904786698,-0.0914089638922839,0.733068413265779,0.969884565678372,1.2225287863206,1.04066122355701,0.214374609459724,0.939810456381337,0.952790789850145,0.264344325464969,1.1719660282504,0.506006270365065,1.24073315330969,0.933386275324148,0.699210175473488,0.220595830929385,0.663598930057865,0.537910178635776,0.975883662507914,1.14955458806907,0.953846226248855,1.39938225738234,0.603538920488318,1.208499021948,0.915348709685777,0.965296473054675,1.13182310152828,0.897215195734283,0.746163226388347,0.937281549276544,0.948458195616169,0.808436378154614,1.49762294527115,1.35582293971568,1.26301970695429,0.926882591094949,1.48989449268245,1.34657291338882,1.42817092155997,1.6351243087297,1.11174679052851,1.84139251133564,1.1924438728433,1.61185670455402,1.54394147689828,1.28491970862918,1.27550129019141,1.4864454142565,1.65947397890504,2.22219405410117,1.66695517932386,1.64924152372246,1.73227232104168,1.57691282535654
"4",-0.429839791744227,-0.772769341262857,-0.25435538671896,-0.0414935386967838,-0.0392091209656467,0.0513472815196001,-0.543170859332729,0.498790822687356,-0.446228574719678,-0.381505228204555,-0.1015641805662,-0.0292602344705785,-0.343792485457764,0.0952997720958108,-0.0406645704027324,0.130966027296042,-0.0717213385228156,-0.0130303007096597,0.130928164217069,-0.262211563413306,0.060821252171268,-0.254232612170062,-0.121709124536089,0.0747760098357448,0.136239261508226,0.310554562182933,0.154973130894913,0.154932362741619,0.13764413006457,0.139273825435961,-0.317612783253511,0.0244339551612826,-0.248637825247286,0.473183925355967,0.111073729019654,-0.212326416203931,-0.0348504088461045,0.262499130399887,0.0695097682825844,0.755742786387889,0.493927344317863,0.693268443869237,-0.0424978003237048,-0.0955840068343328,0.776911049313148,0.524448909012586,0.586313342075,0.265258061132003,0.31993166651071,0.504688185229331,-0.0727071574062834,0.367686397441538,0.357212000225727,1.04465014231156,0.333851761828974,0.310587852193261,0.138255554854348,0.672558906656925,-0.116024412974036,0.583892867432314,0.106166570268658,0.00801144258996144,0.709475858718492,0.318199743802447,0.184317571965032,1.43867594227252,1.24655868384378,0.922685186930485,0.625372793719852,-0.0688773038416521,1.00946626306812,0.039756610836483,0.977532584849079,0.924107465078857,0.647037480993011,1.04461774778662,0.636524327831927,0.18995803464719,0.587098641185972,0.66049894459604,1.01500721563924,0.853720924734977,0.748543626450746,0.740701913451749,0.27363026944468,0.364289539729658,0.918152487513532,1.17907414259585,1.42130013508063,0.885546086659754,0.98905828429713,0.772115815090585,1.2308831961671,0.56199911350158,0.243358118264931,1.45960736903291,0.841669407829679,1.37746056409194,1.16099119147502,1.4390964315739,1.31693084867101,1.1835515490433,1.60936316671635,1.45261990072544,1.23958611358645,1.71643114858962,1.87934422066415,1.71056535289247,1.7514063150213,1.09252237108908,1.02611072458971,1.90838095256202,1.66098095104556,1.75826121636266,1.55198821694863,1.54633932198455,2.0458363788835,2.16758714971877,1.92459130735802,2.44756737810517,1.76678500448718,1.92350768093413
"5",-0.0897402182037343,-0.142043709093692,-0.595706438930449,0.820657146900485,-0.360487964945408,-0.304786699793685,-0.723611180872832,-0.242290609359083,0.00343125056914168,-0.354459507973174,0.0341214154020242,-0.0559460170856525,0.205209210467084,-0.178510359598654,-0.0617924426492952,-0.045644739736942,-0.151483383686144,-0.261415837968407,-0.0804823334361573,-0.244193888371054,0.145794565065106,0.452938782251761,0.182207135913582,-0.0979715008554729,0.042130363602583,0.275729679785101,-0.255098443554758,-0.363989857430665,0.0715211318920941,-0.0780131767223549,0.358837275332127,-0.212190967096169,0.462571235909167,-0.0738373707408333,0.406807106852035,-0.143043669081423,0.171017322973725,0.204387100047491,0.0497526127092343,0.729710812598337,0.244394088990307,0.255522079924654,-0.076824625048096,0.0781574542797474,-0.369559631785149,0.293538955546455,0.212415257659093,0.157137854400604,-0.064374590973898,0.324658824891037,0.642440958234972,0.863296070151424,0.0422526558373762,0.103315744389041,0.951635039726999,0.54461312443547,0.319504732680694,0.246985992857147,0.232636755374104,0.22799201451679,0.296757997612223,0.562061100224405,0.941488971729347,0.201249562022178,0.718383581027742,0.0297929477774707,0.266678088058175,0.662246017923081,0.863427710278613,0.224505809111501,0.881930022140177,0.696962567911956,0.798061869588719,1.01798317640136,0.666649545747058,0.542291190509004,0.511617241021813,0.812838289748519,0.929633902490185,0.607174153989678,1.23856687901089,0.778537268672679,0.394873470861428,0.868377602365534,0.833400944886224,1.18655485058617,0.780192739581045,1.0165618688502,0.99773833710124,0.909089037411019,0.636310350404942,1.36845663531116,0.760204240421928,0.440326115442716,1.30557355732376,1.23715702232319,1.27297378515888,1.24967534215772,1.27873535645372,1.30206724051667,1.00629634522835,1.2553236549759,1.04376417069127,1.52068029284041,1.31566287510047,1.18475152956741,1.73158425519017,1.21368828485185,1.88929376140169,1.65203700756862,1.29805690797213,1.14136694866249,1.05235232450057,1.37816746420785,1.85928815437747,1.49372833708807,1.68535219459917,1.30399396272468,1.8731399309444,1.38165417080139,1.87976947215475,1.73109145045946
"6",-0.0624662606799965,0.159319608578943,-0.333701621075911,-0.333734751344836,0.453121571133405,-0.249836188965732,0.222327641958538,-0.124754205204959,-0.481037836020037,-0.244940068172198,0.139346188165508,-0.193832604813453,0.0348893820995622,-0.312838477311407,0.224736297229736,-0.290698130705652,-0.222426724297346,0.155154847115308,0.307539444104735,-0.268738985363242,-0.522742928925192,-0.107338505555372,0.0701272375052225,-0.281994715944171,-0.145154330005076,0.589523753043288,0.249193061780519,-0.00255490034481735,-0.119131131466379,-0.587785807359379,0.149201105241886,0.383094304292985,0.0170015981490936,-0.0922292674311442,0.092728528466057,-0.3556293875812,0.505824492000561,0.533480403171679,-0.128186321908029,0.214588827005439,0.754629890985749,0.205924968447313,0.151076496293056,-0.290168902567723,0.476765744731291,0.466882061165854,-0.0245864404549247,0.293873527708871,-0.0631255314397113,0.517513261967097,-0.241701359969391,0.292233655246017,0.0491128574357906,0.627533603376667,0.0517507427666879,0.0346803550552049,0.0857951977452085,1.01363901780438,0.397543976508795,-0.161944980866526,0.538144661025571,-0.00863085987167342,0.695972896350585,0.769029489119822,0.250983663590791,-0.0847411223869444,0.167078899573485,0.558164095620293,0.385080031559664,0.0130070063247572,0.0211259051904672,0.787709728209397,0.208571975958168,0.344402531627118,0.411003422606079,0.860422175422603,0.938047064208967,0.176066165373989,1.01055403485674,0.66185422328281,0.936670307003947,0.87215977471923,0.990861892123943,0.22656686328823,1.27649782110512,1.12760935999222,0.589967782765512,0.867259658385108,1.10778666711328,1.18546197714224,0.744567673267184,1.12491070100028,1.46134837766647,0.508214463708444,1.56332071380388,1.11429845967747,1.45180164955901,1.66189070101138,0.879180336144446,1.88122712141212,1.39948587548986,1.41584549404258,1.00847412179697,1.5728989004542,0.917920359064671,1.4692524095992,1.86247917793976,1.11773774604685,1.77006941403517,1.6179533671855,1.67006193879403,1.28976766911754,1.26225029202481,1.85286089498328,1.88039105472898,2.1990749513066,2.11113686876073,2.16616472763416,1.84131541484131,1.83945120803958,1.97849438589604,1.87042999312695
"7",-0.682725359291486,-0.16754513896023,0.258961997852598,-0.321284190784725,-0.39314528992993,0.119451803305605,0.0249316863680879,-0.268127560268694,-0.232830022246797,-0.0385623597656094,-0.192144276957292,-0.292413105258172,0.168251751148952,-0.319412508822971,0.136766750863954,-0.354617902207195,-0.140352573963802,0.0809041396141018,0.235280049075605,-0.453824106614613,-0.150865023228869,0.502771609998954,-0.0293258466063387,0.0481516663493581,-0.223359903957613,-0.13107350346565,-0.187971853890947,0.256904807269063,0.164948905336292,0.0866774336071701,-0.0296976884595824,0.232862635065629,0.269625249690534,0.925550832165912,0.15496958436909,0.469179152289011,0.377820041796164,-0.196398150958146,-0.143391271262848,0.706636324988425,-0.129615132465657,-0.141963651787337,0.193943084136994,0.017437846063324,0.414902482138632,0.0229331145497838,0.29130985422473,-0.0646295318514273,0.457751333707944,0.350410059617451,0.693480118543486,0.566775231376366,-0.0765482784007881,0.465622827097946,0.602146883586462,0.595703862877554,0.0690617920177217,0.22247757947447,0.494318748368455,0.953223950846596,0.648562477897961,0.640743064239303,0.197452994273775,0.243122608145267,0.267667343758673,0.70568743364117,0.610046463970626,0.357561239090622,0.858764764894899,0.346128964155434,0.995063283859035,0.560817304201115,0.166831245172743,0.628502377965032,0.944697075973482,1.02635765887579,0.342058102757391,0.491898954884072,0.720773004178649,1.07696007841624,0.569234438732732,0.202663756358954,0.451496042418563,0.956515477466868,1.15255586542565,0.728700636974057,0.692627463544674,1.08556017570568,0.67132324691918,1.35030868526333,1.48928366284894,0.948713729774862,0.562021822691031,1.05234650463164,1.460733716219,1.18023401639136,1.01478624130111,1.58730410501566,1.35883721284034,0.978153296037915,1.51492583431309,1.05244302695249,1.25932699606898,1.26381091270257,1.6106702047324,1.29323611730838,1.37229899333637,1.54567769497983,1.33122193700935,1.51089631230614,1.72072678070912,0.996615770897982,1.32771068042027,1.35177620547445,2.05457045333941,1.31571217613287,1.81091509881962,1.46067577943089,1.71237365371558,1.49565601822923,2.14230385439598,2.10413128627848
"8",0.187578332308423,-0.221599789548944,-0.305475066581315,-0.332832073005892,-0.0934602592047372,-0.0333176356715407,-0.123892950271938,0.405693196970122,-0.535784818057156,-0.231285535633802,0.177575139826663,0.099170837798193,-0.152549379416399,0.174579473074832,-0.0441918865174405,-0.114255127859141,0.230824018049257,-0.231568459239429,0.252409899309383,0.347662883295995,-0.356550865699456,0.402271781276138,0.101276751866042,-0.423074586724319,-0.320700633032869,-0.0546161519884224,-0.0724223519269733,0.232249735537448,0.114093475545215,0.616289315847488,0.683089915819044,0.43544314292099,0.439319720989661,-0.152593294069013,-0.272354124997026,-0.59769587014902,-0.439108149721715,-0.313251575424574,0.174375972787585,0.269338616113572,-0.222578995982573,0.301917371387645,-0.281131819673008,0.473891993503535,0.265130848629304,0.283700378929099,-0.168339987580037,0.215438264326146,0.429376290465733,0.701964759160064,0.870163358349386,0.372486208786858,0.63114241191906,-0.0439828492363363,-0.169609035640993,0.101538677314542,0.211282787602516,0.248950938083234,0.180266694158386,0.604956570615114,0.62147338734193,0.588173188623482,0.476961265703738,0.607838878827601,0.584153964706681,0.642474948584033,0.712034327391207,0.255953065195534,1.23118374370206,0.272511170523465,1.2276160056767,0.647807004709003,0.355180809544783,0.620278117277269,0.78378778471695,0.601742007015923,0.974068842832438,1.27579400312488,0.578446116107761,1.07096903257165,0.766769523468494,1.04411150629155,0.956716264552611,0.631980397353561,1.58787620181835,1.18404190861771,0.753690866286496,0.675890288400745,1.23785679325239,1.24767522623635,1.20244079303846,1.80349784893009,0.708534810349071,0.723467871281936,1.49155579575667,1.49778223020343,0.977154571833167,2.1970298422629,1.94635823525908,1.34214201428765,2.07347713247795,2.22347036222585,1.67354066571901,1.63303750164864,1.57495729633307,1.76127024504575,1.60846496679392,1.71755877122507,0.941388558231165,1.10829175313477,2.2956932402307,1.63755046073256,2.18698302336236,1.90027889351553,2.11728664843312,1.82279657150663,2.59728160791169,2.36655172538522,2.3638308183057,2.12181021923874,2.43896263197742,1.7535638650887
"9",0.6975407352132,-0.204362348138751,-0.224544773980722,0.476918724935497,-0.269403048750597,-0.16857161887161,-0.375542800870287,-0.178491978154586,0.117580031395229,-0.0931150640690289,-0.114462667067099,-0.211077224447936,-0.212950194040452,-0.306816028219226,-0.500694100323724,-0.239779153590666,-0.152247471146586,-0.335861709972606,0.0440033356636956,0.0425545679716731,0.137531982714489,-0.131520717001269,-0.477721192109569,-0.209969110207651,-0.0454582922278637,-0.0147961680000387,0.0440679028713016,-0.326103215416747,-0.0704094766125893,0.0864457688871407,0.422409129385396,-0.392422762740076,0.290886926025329,0.34519120841159,0.44759796923402,0.150746883512826,0.381857745610546,0.537926316899194,0.287764635308731,0.767574904715567,-0.167764936310766,0.145487283515023,0.628541658863771,-0.0267273115433521,0.346652277950508,0.632063681959619,0.189483462895564,0.718306814412543,0.43257716892331,0.310896057421848,0.655802996640828,0.125671064691108,0.375010809820802,0.0746476309683827,-0.10039230073026,0.0481050783335318,0.834125161092477,0.1112475398371,0.94969918123555,0.407099897253241,-0.373029846202851,0.102048185116811,0.795422734994034,0.962856771421913,0.465110324829407,1.10268866700492,0.423122358091981,0.136312143754267,0.829251263785923,0.635866793323389,0.372884538481771,0.678544155123386,0.171744681564894,0.350690346956198,0.384863275213969,0.413785666210481,0.359144964380362,0.958332914728205,1.08341253201608,0.373042891469709,0.0199013955541933,1.20167079851141,0.600646957317827,0.898219905080733,1.05633050087154,0.625351056259818,1.0600393495537,0.872190229542697,1.15970703019446,0.718416359048932,0.544872270262405,0.499893878905468,1.45516915024672,0.827648144876136,1.66294001513654,1.74282159517448,1.40205426923312,0.914619984639256,1.14503716328845,1.56101332187628,1.92099442549594,1.34158872131275,1.51754561428604,1.22222946954701,1.86153553269234,1.29377608351499,1.19812862739965,1.86607843568078,1.12164735446487,1.92919008728436,1.51575857881566,0.97790218826046,1.68662837852132,1.49168687119324,1.53092473443872,1.65011679856544,2.02485035206362,1.72754723077064,1.65610940303045,1.42062638658818,1.64371154773762,1.7214378636294
"10",-0.0459140168019456,-0.522844652255905,-0.064464576058939,-0.162073698649363,-0.360347903334925,-0.3619501640005,0.0182654338829826,0.0223992308407675,0.0659619551289828,-0.155147566837755,-0.538927700903095,0.16222222041426,0.125283422255941,0.365248817867709,-0.519097998598195,-0.331157433662246,-0.28150855150155,-0.05044861034642,0.458835372213187,0.33740623683494,0.399797086857169,0.315219285203348,0.111900529368366,0.110196906650574,0.5437065002929,0.541372613565753,-0.107622315472335,0.243578572103881,0.332840109605926,-0.128612749204444,0.112106284601261,-0.477086868532229,-0.0566282052101255,0.288800754880338,0.640563356057682,-0.226150188003375,-0.350445591147593,-0.145353902111765,-0.114779046636243,-0.315297794680629,0.309995358370566,-0.189840513046955,0.21564924424855,0.049430472965917,0.434352072425625,0.0965635280451329,0.119062144131244,-0.23556285921366,-0.137081213006767,-0.0681615630618353,0.290163709221522,0.399064059921893,-0.0292761039925074,0.440823174830488,-0.113479233344467,-0.208126019644853,0.258871030134102,0.277286378583323,0.238573625714974,0.485127850065137,0.599480010599389,0.524096184102619,0.231728108039157,0.824879380022572,0.388987487975083,0.756568885709519,0.449993404620425,-0.00380771412443578,0.910247012029594,0.524019933639822,0.271316408950102,1.06739089724202,0.721342190008157,0.759944122189574,0.19366029349779,0.518979260990216,1.18964961808545,0.709401584556397,0.445788256447392,0.60700199494389,0.168163695743377,0.444612233220398,1.14265683240763,0.774388215052873,0.636892120613436,0.755972683743278,1.12414391056845,0.847380836088613,1.08669793584245,1.44839711340096,1.1441014579657,0.923594110819503,0.971995290408003,0.61691886926706,0.932877699671759,1.10288649470735,1.006264613716,1.16230577749084,0.973457693839622,1.67275832422052,0.936039295891483,1.02272661407644,1.26616259492936,1.61787709043256,1.30435188487791,1.08423431422832,1.3100629798367,1.13697451929047,1.05311580736281,1.50072684044118,1.44739972269648,0.941588737793177,1.4646263916273,1.66729190751965,1.19518928037619,1.52714857629571,1.19529357668839,1.37987372324353,1.64040763030216,1.82848279759711,1.49753259729522,1.69924440699819
