"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122","X123","X124","X125","X126","X127","X128","X129","X130","X131","X132","X133","X134","X135","X136","X137","X138","X139","X140","X141","X142","X143","X144","X145","X146","X147","X148","X149","X150","X151","X152","X153","X154","X155","X156","X157","X158","X159","X160","X161","X162","X163","X164","X165","X166","X167","X168","X169","X170","X171","X172","X173","X174","X175","X176","X177","X178","X179","X180","X181"
"1",0.344917457271,-0.109489686388548,0.160297282034488,0.0291454469347001,0.204855657248792,0.11903510215455,0.128308085414887,-0.275446368887254,0.168599244847049,0.329755450997871,0.177546298683209,-0.0413096078235538,-0.170228162079371,0.116492451296519,-0.0734058040986227,-0.138404229277297,0.0337794606362396,-0.0997535295836385,-0.101394288766851,-0.172882808947983,-0.111953297570349,-0.101719431167191,-0.11367946576293,-0.0893892140564443,0.0812809915720655,-0.0525380063085213,0.00930177705695896,0.126373419340186,-0.0965364659924793,-0.0899362801577739,-0.316929888749377,0.0704891913508351,-0.064897735929286,0.137874124903962,0.00218107931742909,-0.155513955951288,0.521384056061451,-0.0738061547185981,-0.153647862466304,0.202905109280079,-0.123423213312843,-0.0734959039838079,-0.0710458790407034,0.143003057434498,0.363863117000934,0.0236925198728098,0.379621827472973,0.0353259473045929,-0.116674096777279,0.165996548827996,0.0167122546715007,0.0722087031570306,-0.175888009920348,0.0701055528287542,0.0298611833591592,-0.0770435039326705,-0.123715669725833,-0.309257673058478,0.0758474680289496,-0.146230705376335,-0.0690880409752228,-0.149132526213136,0.0150240474082958,-0.131598301257706,0.0482261549587938,0.0727787552805525,-0.133755841714942,0.000858387610107505,-0.175854406411112,-0.137196946826756,0.0995791227048733,-0.172227388447819,0.215218075446437,0.00381046399819721,-0.116569971895161,-0.154026739822805,0.119757231362938,-0.0951180665792291,0.0575818523481105,-0.0926545304505663,0.0543486466260346,0.12742398163147,0.0114218486565136,0.0929460026098772,-0.00687344659270434,0.0196475053596707,0.256212033104769,0.254575710979117,-0.0550218919391472,0.00781693135013981,0.0962747567082108,0.135916702390885,0.0448210091585782,0.132216090693841,0.0107488852943593,-0.303727684243457,0.15191144854329,-0.204736403136042,0.00115273152132959,0.10497488179504,-0.159799110732628,0.094420979959667,0.0739477651136683,-0.0288643112190626,-0.188730528149263,-0.053607652086091,-0.124668041874556,0.0389127980148638,0.0753575472018829,0.286930392235911,-0.0324455458893234,-0.113942984122795,-0.0178992085829242,0.0417197854111965,-0.0291606061985829,-0.155209421373248,-0.112942910351715,-0.0638730545646282,0.0967134478759071,0.0411431299713685,-0.168866909887957,0.13907557086539,-0.144846655104714,-0.161215730964103,0.306992989450939,-0.154723205733453,-0.0552801484784723,-0.0550859108454791,0.0419260960415542,-0.123234322869241,0.0650155197486036,-0.0268144851686688,-0.178746825454686,-0.110924271713925,0.0491727430606045,0.0436422936262581,-0.031589781053921,-0.166812332281952,-0.0130832711107906,0.048712106954689,0.0416964394770256,0.0205260182612795,0.0745939453865242,0.0705908508887901,0.235533891009153,0.0421301004596782,0.105202078687638,0.0377232666625295,0.0194146634491252,0.107059068285621,-0.19454256915536,-0.138787930887366,-0.268539582362663,-0.069779679895304,-0.156076822495091,0.128257803464286,-0.279457202500595,-0.0194961575382819,0.0824574547074751,-0.174075736066237,0.0788961426279833,0.0416976233456869,-0.022593517474805,0.0313547395978902,-0.0163628330964659,-0.090785881020828,0.0807294380851424,-0.132187647056869,0.167460744050925,0.0365452382642708,0.121831238440787,-0.090198329058201,-0.12178985073857,-0.185693871581901,-0.0562826093326108,0.0200398478516733,-0.0236517884462748,0.181378720620059,0.00540623488508399,-0.114660354744737,-0.117463798416708
"2",-0.101748817716008,-0.120143482476102,0.0180560133278793,0.0339255760916355,-0.114434344640271,0.23087873821815,0.138275525859175,0.35842956805562,-0.122986765095895,0.0834824096202757,0.29290250370599,-0.0121453055407009,-0.0432923162134082,-0.261299455732988,-0.236850638762552,-0.107241397942267,0.0237298064289104,0.0898955552666454,-0.190880909138207,0.0576513927191553,0.0130523644934615,-0.0975913718142036,-0.177133944689356,0.0299664946253282,0.0847459809571716,0.104746960795194,-0.0193478899271968,-0.256521358425626,-0.086215711232262,-0.0837782387328202,-0.147339846930973,0.0841956555425989,-0.0922692874239876,-0.14130172338576,0.112873703198026,-0.108848098626713,-0.106710829370419,-0.0339741597834099,0.0205776431415308,-0.184642743588298,-0.0314305594804689,-0.0508769414082302,0.0613893880680928,-0.0659531192562059,-0.0475811636842117,0.0376762611373057,-0.101067887282447,0.12521176104757,-0.138802832047074,-0.139765129463268,0.354270992481286,0.0686803433691019,0.0318452608902194,-0.158761127753821,0.0804893005452574,0.0325603602107236,-0.0278046229758698,0.0820195912868627,0.109973193697996,0.131367532802598,0.126017607010967,-0.0744852175108472,0.0203982824454071,0.0550724276178073,-0.0433676133433518,-0.0221094943288208,0.243985258293397,0.0218130656977319,-0.143488782063011,0.052132924592045,-0.0536857437252202,0.202985908980283,0.176717475412761,0.15230944591207,-0.143566962919377,-0.125744540820737,-0.0513401562916863,0.210308842147774,0.117625221066845,0.0161185144664217,-0.0585953409165303,-0.0992755277990522,-0.0287624382290796,-0.210210178449612,-0.162959001721102,0.128459692268367,0.151813166714717,-0.0277686043783242,-0.119734893294234,0.00965309167641261,-0.160547749709898,-0.175791140869696,-0.0847440835520788,0.270353981881247,-0.133230173227011,0.00945827117564076,-0.0978567427489924,0.241597257380489,-0.0147454435811638,-0.11138546206063,-0.0411593963192303,-0.0267871389466987,-0.126846140736598,-0.0432454205280105,-0.0505193875838129,-0.0178174646335421,-0.0488695581473782,-0.106328702587347,0.0711296070521108,-0.119920712178553,-0.00175416121767335,-0.088154883226023,0.0803426787861224,-0.28187883219831,0.000179407615807747,0.0740190038063545,0.173162249907138,0.103087698855245,-0.00622325388271658,-0.101016623640431,0.0367896377395528,-0.113652747592901,0.0833531374617003,0.0390854718891912,-0.0761141775221292,-0.0848662382387047,-0.0469527452262384,-0.0561577910804137,-0.0107521029405816,0.0511292926418885,0.157992188961464,0.11742499496326,0.225628752105632,-0.0339213267074686,0.043470936484632,0.132432746988774,-0.124421977735679,-0.0161768858108818,-0.178647551200473,-0.00921642049405113,-0.0655718273174781,-0.00150942920283178,-0.159419017959727,0.19912040525297,-0.0871366444372909,0.02923947886932,0.156581281721052,0.211007445600714,0.169333215056443,0.0701282941177454,0.00797069841904146,-0.0587675352156732,-0.118470491930402,-0.182359643428564,-0.088045370640873,0.0948119034901435,0.0865437399284272,0.0298082772639463,-0.0729081718820041,-0.195130388850114,-0.166130090219562,-0.0871640815272704,0.12246004462868,-0.0826373710522306,-0.131385427054322,-0.00124775884358632,0.0407041815537072,-0.0173810723617684,-0.210141003628233,-0.132808378129432,-0.0059497588635386,-0.246686742305793,-0.235616184729304,-0.186173601968365,0.137658136469911,0.201994869020774,-0.0751690623979983,-0.0356407285330548,-0.159968617064419,-0.0118630129158246,-0.130298761497392
"3",0.204997336901694,-0.109744864172818,0.0201710949943751,-0.186063776329124,-0.0334861234803618,-0.0947428583786534,0.00100852568111643,-0.338044579804507,-0.0567817507746139,0.137963972538675,-0.0760396946290743,-0.0535806889957986,0.0428782538382959,0.0639454954202879,0.0460050203732452,-0.0818914784154544,-0.0665867373108228,-0.0397937450100732,0.0318139614957053,0.106272063771836,-0.263479383558254,0.0511052551235209,0.165108863356846,0.237145094191278,0.0311741128233201,0.0152772447111395,-0.157464170825892,0.0461634497815782,0.0841315935758018,0.517331569713838,0.141398744459679,0.0312954954906442,-0.0187224464650589,0.0411226859572037,-0.0276063763646884,0.478658656671206,0.230125945514339,-0.0851205963341413,0.0034814682726825,0.184773288976093,0.0518608943666132,0.0963913955831696,0.0599789838628001,0.296510789012486,-0.14807374349254,0.15341481389826,-0.0531294653139782,0.0129332403697199,-0.0123451986029766,-0.278171459356745,0.0434360580076516,0.00512187066405095,-0.15273267389729,0.0231095467729275,0.536220166758076,0.0621882441046497,0.0485414138291537,0.377561969237359,-0.162683601366858,0.0489560068515445,0.059193230011762,0.110879470085479,-0.0497434342233433,-0.072494183122774,-0.114124850431549,0.0552832107805048,-0.210699031303968,-0.238451133611796,-0.174909771629114,0.0834554198000124,-0.163508447653557,0.289131524392458,0.161072449662179,-0.136013186526584,0.168415623015539,-0.0402381295805462,-0.0639422977256972,-0.0366181045351236,0.118168660716156,0.143212936428274,0.155964591760556,-0.14126646161812,-0.00713054311047322,-0.194757039034548,0.166569449545473,0.227875856607353,-0.0566364935986051,-0.0607685808539821,0.168061205721812,-0.123668038484484,0.118948493899359,0.018346163275391,0.0780355780232324,-0.0700713548561245,-0.0692685597449924,-0.0907917541162032,0.00889751631442972,-0.0490034809790486,0.187657060542307,-0.0778669037329294,-0.129485766120532,-0.0100551106827578,0.0133882098430269,0.0631137264754209,-0.0166337181728551,0.0216925211676379,0.0164071573451866,-0.0988317765839459,-0.055553517987172,-0.0859422048344174,-0.0934026754601424,0.101243457113585,0.0654534254333538,-0.168266534320309,-0.169149476539523,0.243653648345471,0.125888869182218,-0.20122868355196,-0.199952343131659,0.125293480410864,-0.000907154920564343,0.250529690744947,-0.216528140436904,0.109611473571831,0.0760984875046869,0.269744541649332,0.0201124327777736,-0.132039152545805,0.173317185494703,-0.084922359120508,0.00337533592052328,0.0843801179454381,0.187873896220787,-0.120204247254247,0.0791638848442487,-0.0923196110029559,0.2318997030306,-0.00556976972325938,0.156823198192839,0.195781990664882,0.171924196943476,-0.173971290238141,0.149383720663383,0.144032466961027,0.0123571671659335,0.0795236812918624,-0.15265927937703,-0.0814766791913614,-0.296363787321514,0.279547174291075,-0.100571905760847,-0.0956825421267058,-0.0950269704841999,-0.0924285904102772,0.124188893248983,-0.166360480042417,0.00723928007252939,-0.089302468200841,0.0843132939226846,0.0174655017176993,-0.129457876702659,-0.052868471536083,-0.0817344334250218,-0.0371350993715608,-0.0904986877638313,0.0820874300447428,-0.0936357420831504,0.0340591164969561,-0.0807514184630907,0.0272171790037154,-0.18769509117468,-0.172831652547156,0.254038867709621,0.164126056798237,-0.118413010007065,0.117086983105162,-0.138247038785523,-0.065351290020686,0.0455916514673963,0.101389233586583,-0.117143080542827
"4",0.11284303592511,0.00190962255982392,0.152209641150507,-0.200581265938619,-0.0791297658079124,0.0364745178447572,-0.0578122934432898,0.0130562977714538,0.219683492519127,0.230336723190833,0.0374523297816112,-0.0453450221482039,0.132636817658247,0.0264682771009071,0.275684770764739,0.175659038545356,0.0760112553528889,-0.157168424070589,0.00430531995648023,-0.123392203716406,0.144788557697223,0.0053071685011153,0.018405431418205,0.226525495016419,0.0332726852837592,0.0616292857197695,0.0533573733338622,0.127890181971493,0.256606455480444,-0.0382615626084265,0.17548928689984,-0.0385088665348838,0.0301676478484073,0.270357839247915,0.0455462876834494,0.056513137222403,0.0427446136609905,-0.0968647030381437,0.077962882907757,0.0548291749668377,0.0498632872114653,-0.0397255242399344,-0.169674838867685,0.152255582161439,0.021966260718085,0.234810639581534,-0.0569262243515663,0.111109080363647,-0.0347209813985717,0.0395072454970701,-0.0263398403208618,-0.00579768457560087,0.109025421788494,0.013706474935243,0.0868476244039048,-0.0544162848257875,0.165309586530855,0.191375549352454,-0.129511700119539,-0.0132117042451625,-0.151165286467542,-0.0708175690289447,0.0510363005829117,0.287680884613654,-0.208296516996009,0.205295867370882,-0.164495228728457,-0.0139455908581347,-0.181332174183627,-0.0452309042591208,-0.205211587414782,-0.136925428938714,0.158396187426672,0.0682580385997319,0.161260560302161,0.143210558613907,0.0506110136031109,-0.0647892046277354,-0.146926831784065,-0.0398082170998266,0.0797819983458156,-0.117733075989459,-0.142353810385659,0.328953399902865,-0.0708943333068541,0.0410111461505409,0.136448710867259,0.0927844382033775,-0.144385071542041,-0.0305416298364654,-0.199386230918757,0.0732640276155595,0.11001110673353,0.00411692108462445,-0.000931999736890853,-0.0420214153567358,0.0357812323689465,0.0294130746616361,-0.00828234251542395,0.152271881075914,0.00396719336169141,-0.00201285903080357,-0.0128555282335794,-0.014627285808304,0.136688545586882,-0.00580789479560382,-0.0995034319795332,-0.0190667707251498,-0.0327105980532934,-0.170550451154561,0.0358419208697751,-0.0258293669829021,0.0285604215765777,-0.0232670004017737,-0.0744095175445839,0.0276360117024712,-0.0582209083764766,-0.0395869331748159,-0.0666929548016772,-0.271810764742423,-0.184236183695381,0.193665265367295,0.0832581461471017,0.0394286477406448,-0.0385952630172813,-0.0712008761152843,0.153311976606628,-0.154631992594985,0.23363744148621,-0.028801354527061,0.141203753309136,0.114847333997529,-0.0245953842912707,0.131695952036419,-0.0187390038174633,0.076632122307108,-0.1166211137948,0.0144885603896103,-0.0108280493286474,0.1108293185497,-0.0090256183452254,0.0134236530859985,-0.150009298366333,-0.126737932943262,0.10359407551795,0.038302628159755,0.134889412790557,0.0964017223861357,-0.101100957057039,-0.0492098448465917,0.0890031815173043,-0.0833216522686534,-0.217520934981923,-0.0345049010051418,-0.111173126361408,0.0738658625378553,0.0828027252806851,-0.179194756701466,0.0333937885266291,0.0580492508676009,0.0181761843825462,-0.0470254240125494,-0.00372927266129981,0.150533551260268,-0.0215160133302685,-0.0935101488417348,0.277020726040257,-0.0685966577473467,-0.0884134221837759,-0.00717245009414759,-0.167968383593698,0.166672973691475,-0.149026923141927,-0.0637764246986513,0.220073201285634,-0.00805115739966507,0.07697712623582,0.0796952776818143,-0.0514377222629739,0.0656383463605356,0.0281274411880979
"5",-0.0935316306103317,0.157886772920909,-0.0595497160246093,0.178197191266767,0.10707234342922,-0.123035039048515,0.0746490494471477,0.0444355321191464,-0.0723249398183864,0.289995610939543,0.239351381254092,0.263088408209919,0.184592463507808,0.122335556879136,0.103935372781915,0.131031089684503,0.164826921995783,-0.0355905380748893,0.180119689916095,0.265760004550408,0.171070250210285,0.22122544276592,0.102047110303616,0.097049156796998,-0.124137260050453,-0.0690202493107409,-0.058205655813395,-0.0929544023918973,-0.12380194217351,0.124820850618155,-0.0768530215363442,0.0643133392804919,-0.223463412390549,0.16169949793078,-0.0248192829320837,0.262103746294061,-0.0415201554125928,-0.0459027245910313,0.0883658200439406,0.0194024560263772,-0.127942212841489,0.0164356728294445,-0.0470648924195136,0.027344300323706,-0.146161034274568,0.0368078507497211,0.205335226019761,0.0412842660713,-0.0520202877511447,-0.206551493979493,0.0108846849606857,0.0378100372644807,0.231427472497843,-0.141210158702019,-0.0320353686038947,-0.00410601301199197,0.0171597022119821,0.0635372867953421,0.0815571035672505,0.0677053604882541,0.158209808937945,0.223122729389848,-0.120587533962602,0.048109901271629,-0.000174859673340851,-0.118086786581802,-0.113792202545499,0.00494106346631784,0.00738448173040081,0.0452346150956624,0.282068378323832,0.127941821492416,-0.0990442529116104,-0.0410733532650537,-0.127874415067126,-0.13865251195723,0.341118260156894,-0.164811763109813,-0.11657739297173,-0.0963502859940281,-0.0415336281368334,-0.105710164248921,-0.106803823156822,0.104027263678141,-0.0296959462857685,-0.191643252638622,0.035355915161732,0.0232406846460347,0.150386555280599,-0.0191016967055606,-0.0334817046478839,-0.0572259271191121,-0.188896222915196,-0.105288287414327,-0.0360803445497784,-0.011912602804612,-0.0821186860314733,-0.00843330358718055,-0.0752103247838522,0.217916291059617,0.0808640878514037,0.06391625882626,0.248617796208789,0.319848748348902,-0.134675207163753,0.137729274348955,-0.0235370428975791,0.0104436919627899,0.0889603018050918,0.255602162058768,0.0597176790747061,0.197711433857699,0.0929850821451168,0.0391205976627471,-0.0930891795347696,0.0151892507003104,0.0422039709672523,0.078087341036874,0.0886634812870068,-0.0892277619141593,0.0585502939636238,0.123519023373635,-0.124972985933226,0.052556993188158,-0.143333757311812,-0.0549243827356193,0.087408917160047,-0.136768151982736,-0.0288900013269542,-0.230289375382204,0.0983476695175,0.151645091605381,-0.0799380521076417,0.0809707871653888,-0.00812986014469484,0.16263747782522,0.0667336685939271,0.0176041756262818,-0.115815985842486,0.106360773990345,-0.0269882298859302,-0.0160888295351602,0.104677989394882,0.0968561785742611,-0.0999307692230992,-0.0176708029654096,-0.104652541746603,-0.0640999295048561,-0.169458690909848,0.141622323364667,0.0420444572205544,-0.0313788380539449,-0.00703495133639629,0.0886219031538041,-0.0941655288655716,-0.139664227626914,-0.0427417112870603,0.00906956534167768,-0.0176580495954821,-0.00169510388939357,-0.0605852497082568,-0.0413588588863388,0.00380143307441009,0.0324251727764696,0.112458708720891,0.0027139516609073,-0.00424859295223002,-0.20195130015372,-0.0623696902864651,-0.0462652594713806,-0.205653289179812,0.0620975553656971,-0.231589579211019,-0.0685315609050961,0.0186247367890424,-0.155111244363353,-0.224518479513754,0.0360681155963237,0.200424291635534,0.22345503289872,0.0440624351036918
"6",0.177665496119778,-0.0361880666872731,0.128854652003811,0.0584413476839813,-0.118880710788432,-0.109731358275268,-0.00260901826284293,0.0444668609752569,0.246735228410219,-0.0661953599825333,0.123741594991545,-0.0881186160982789,-0.151439432968552,0.0390227580616624,-0.0433499704216641,-0.144115856910828,-0.134173504068792,-0.135265096694012,-0.0159165273392337,-0.0965642653780666,-0.0564973552122446,0.033331213115367,-0.144093855211595,-0.0763137239780346,-0.240136023483466,-0.044160025314713,0.0950318868782067,-0.0296709494425861,0.195790950459227,-0.17695829741614,-0.116138321899287,0.136786743305579,-0.0911262542924587,0.125306133064726,0.147216494928846,0.0820344543885086,0.144207240616656,0.130751746027561,0.0799599100548084,-0.172608338223292,0.0386273319195444,-0.177702401027882,0.03798659800494,0.162348846235852,0.200962721802486,0.094352949162177,0.179260714252025,-0.00915086295769219,0.0314243551053769,-0.120173963197729,-0.11415403634486,0.01562886118609,0.00125277381404831,0.0476601496986996,-0.00290310190101475,-0.0205393430630291,0.0331392824402071,0.00892352942573815,-0.0484675099564236,-0.128404513745281,0.0454793351042241,-0.0227072572337142,-0.0486011569712406,-0.0125193840982253,-0.0703239237203659,0.140954704207609,-0.0232913407148168,0.185508205679769,0.0648126773749737,0.0730546922645171,-0.0820597625399918,0.0661301927245916,0.0722116254447485,0.0488988340368888,0.151320305500427,-0.13972891533384,0.163138796662822,0.231785741328964,0.0817128241430936,-0.195461758199138,0.0957049746291626,0.0761066618729878,0.00312736543073561,0.0992603435704501,-0.157156230662407,0.156875999371787,-0.0239288445979483,-0.234514817767422,-0.183477046745425,-0.192239250855795,0.0214157084589014,0.0770626204417745,0.190972873685221,-0.216498842958422,-0.024369730347707,-0.186226328300712,-0.0768447815683912,-0.0625175202110573,-0.021026354526388,-0.111846329054998,0.29026605420809,-0.0527469485989899,-0.0693094973894612,0.00636025860450025,-0.0878121010518454,-0.273424338488393,-0.0620596462748003,-0.0901321970484774,0.0524894444020157,0.118550653480785,-0.18415485907352,-0.175633797941661,0.0556903240364542,-0.126265129201446,-0.0388118246710763,0.0692617506644375,0.353707265437655,0.0919609476286734,-0.067348879234768,0.0666973865833408,0.0339393593345197,0.195332492364007,0.0262174766774209,-0.139512193427706,-0.0672346841277657,0.0335813945682634,-0.161243217851457,-0.0870048871001983,-0.0398475330302923,0.104862325565229,0.0892779277601944,0.140270658910042,-0.178477481489697,0.0890599571973303,-0.0317600540400593,-0.0935038256961299,-0.0401216035241318,0.11654296005635,0.176930485394672,0.196518007328621,0.0212085399992036,-0.157503497592731,0.190926249281331,0.176512245646356,0.0057311488048666,-0.0327521485573266,0.0743830787567442,0.208476035414282,-0.0270988756950519,-0.130728412786056,0.169030078088767,-0.120507130160241,0.0267780044442276,0.0836609340809592,-0.123142647693773,0.0329415361851845,0.182005893448495,0.0702916759243724,-0.0328091798427434,-0.0571407297219619,0.00630231510149485,-0.0865872805850892,0.061230654567669,-0.00960115358113897,-0.0474568742895597,-0.160705248137035,-0.118305662627849,-0.0292746872126091,0.019263316953419,-0.0199023134509795,-0.144405239107637,-0.127056069040398,-0.0691485477757331,-0.0830525105912846,-0.190648550203725,0.200853875481417,-0.0229855903327176,0.108005202802529,-0.151557407593734,0.0355554570141211,-0.10331533663577
"7",0.170872187731532,0.0667910367866696,-0.0378687511525767,0.0209707971189167,0.063678041721286,-0.0724732615416023,-0.10794543154815,0.0195256030660339,0.0530028176859815,0.0156907639634979,-0.102104868250385,-0.0509425376244116,-0.0880081063312402,-0.0252308765453827,0.131343304064438,0.0854457311920313,-0.146068749942544,0.10909041183787,0.0219715866456981,0.0513809567176374,-0.0366967146504605,-0.00170242138472718,0.0979276987494459,-0.13657022764284,0.0604555003264567,0.0101450220243868,0.119724967331007,0.116558927001381,0.216693876901673,-0.015178258854574,-0.0236237044975138,0.161474898548092,0.0100666200390185,-0.0330668038259405,-0.0331265543929038,0.274677411281697,-0.0938466278741733,-0.0148156416408273,0.381809005263174,0.13114678030324,0.000520630769528372,0.0209192439775719,0.11839364318394,-0.0604438178457459,-0.0423575524663609,0.137669466502613,-0.19246361159522,0.289123980885488,-0.031771545411821,0.13851973005362,-0.143551732548261,0.315695910383863,0.226387741732044,-0.0658581584170179,-0.0403047375897254,0.112938432584704,0.040619471177148,-0.127460339221804,0.0210052455589098,0.0843633352503135,0.111673106406794,-0.056672514268555,-0.0805787156352116,0.0301939863145054,0.193840877452441,-0.178182346898989,0.100298464706249,-0.0470222743866816,0.0943480468152298,-0.0547499347512142,0.0168378919607923,-0.126389374159159,-0.0839075031704038,-0.128485442391954,-0.0212283043192532,-0.147205147794718,-0.152520483461903,-0.0424722288779659,-0.0376684830198324,0.144832460214589,0.00190442277949185,0.221667670920525,-0.0323594043981437,-0.0975205040834805,-0.125691823476942,-0.0787362185078229,0.0705784565971757,0.00218189219865715,-0.0480436822164432,-0.194967867792463,-0.0412523380576034,0.47677204245556,0.177455613741875,0.115397535685709,0.0216753760667845,-0.0402860569476035,-0.0973582626425396,-0.159177078641776,0.0383489307318017,0.0188008078558256,-0.00857301901190571,-0.0459361568704688,0.205814247628715,-0.0218758068367021,-0.111874467103737,-0.0961581817778773,0.158632687359508,0.119385521945053,-0.0900747836881042,0.0825907244022649,-0.0756243423281531,-0.019159281001582,0.0900876267361645,0.0702843306490718,0.172722731931328,-0.13035197106639,-0.0481053992640081,-0.0562946598025965,-0.0952835702113716,-0.0248752958789454,0.00163527822601312,-0.162069729474818,-0.060527984670571,-0.12237838157409,-0.0506675416128622,0.12086343983927,0.0866316865125316,-0.0266542039325377,-0.0132345088399696,0.00585533435010608,-0.140557916195435,0.0196173886075529,0.0672999052557894,0.000340830337991719,-0.0403562696354598,0.122056208156479,0.0147555932126264,0.153308496285797,-0.0787780310029499,-0.104854199141418,0.0229038417054118,-0.0109661825038301,-0.122337184539724,-0.179083665828959,-0.0350294285532638,0.0344252746483925,-0.0654090169427941,0.090114021601424,0.0743777541456274,0.0163573970733389,-0.225548433220454,-0.197651716772695,-0.0591413637668704,-0.17858916538402,-0.151620375644984,0.0992045643766683,0.0337830360686633,-0.075268278788968,-0.0146360677798387,0.0837021030215166,-0.0298879565362919,-0.0397691214091436,-0.023748706776296,-0.0255429735859682,-0.113168429357478,-0.0743821523826309,0.0196162941939844,0.060073145906359,0.0993544331380449,-0.0147214531605398,0.0929514953186917,-0.0291701994318061,0.0419472383672887,-0.182754575685398,0.0949308992970586,-0.0886120585359152,0.165906147281042,-0.0708830569553675,-0.0468034754327104,0.0378513405007098,0.0181649627625989
"8",0.0137652059504313,0.0432623668746235,-0.20956767044934,-0.187033610936076,0.0520896507911007,-0.027327826959658,0.0172651777149381,0.0849359150363802,-0.0463462061129023,0.140912903744536,0.0773316412618453,0.153530932682764,0.0818207797722822,-0.0560875062774105,-0.147731456165371,-0.0591908497355608,0.199350169869141,-0.178031835028542,0.00861072672642864,0.0331841587049727,-0.0258445251194966,0.262168019748703,0.0112938780305963,-0.0928873213314518,-0.29541522365537,-0.0864989388512943,0.165356142642179,0.0349302844902893,0.0394679700790005,-0.063491360676139,0.0965893651788756,0.247147569382399,-0.086228309556932,0.272582289473836,-0.111421748222954,-0.065553720088249,-0.0855990332868543,0.0859329657377696,-0.0635472040932556,0.0399677285610361,0.208500559260431,0.0686010541225523,0.0455997316733806,0.0978259323325177,-0.0237245238675677,0.111550214450977,0.0216837431302394,0.155350154132872,-0.180505062095401,0.191835263926454,-0.0510627273734972,-0.0614396411912384,-0.118923265218005,0.126072096975696,0.0265173392818244,-0.0493779452795672,-0.0965394477792765,-0.180778671918218,0.0502432009282083,-0.139118876915349,0.088184424983709,0.305260634496808,0.0317662613910527,-0.17877949151412,0.0378246624131832,-0.163380241649579,-0.0524250552090278,0.0783274718384395,-0.154454165023497,-0.0871796456654691,0.024492969383214,-0.0987693791835693,-0.0972653324875678,0.2772391194462,0.133971880739646,0.0810821038678772,-0.0419201283296101,-0.102560578335936,-0.0981018379651304,0.147064617110923,0.0934003300499944,0.234383891491208,-0.051887605979844,-0.101700389458225,-0.079793981694699,0.0697879853273978,-0.0374283648565,0.0163854823238879,0.298806871119004,0.164234124937771,-0.00482653735238303,-0.157567032203191,-0.232293626023092,-0.0265586093687215,-0.0563708501772322,-0.167429622385793,0.0407103015569369,0.0416616914139818,-0.0251690816684719,0.0581273669045383,-0.0380437925714043,-0.0639719385614878,0.0342839737841286,0.0656001144874466,0.179449597415382,-0.0514591474487749,-0.156267565020393,0.07560076755691,0.142456749976571,0.0717424633074659,0.217053504348173,-0.00232897138256959,-0.0598392475169299,0.28281879442128,-0.0464322343302357,-0.0051094097769906,0.0330050238880535,-0.0284580579294721,0.0587417133169317,0.154941732157154,0.0333820450598486,0.0216828344808199,-0.0268612428542548,-0.0195748738249016,0.243498428886706,-0.175419095155342,0.023364268172672,0.0131344174316952,-0.0982615514873734,0.00530758047563701,0.00159150923245514,-0.101467058857524,0.0530209432252555,-0.0533526041449221,0.209137936830787,0.228193492546779,-0.102008078136218,-0.00359344806494801,-0.124720035109954,0.010242564716743,-0.0443020239306898,0.0100745821889606,0.055371321876462,0.191249857600822,0.0903186638453569,0.0719277997113345,-0.00545262889845194,-0.0494678454221599,0.0220439914569929,0.148051729525987,-0.0954720139046098,-0.0585529950498397,0.0832347717212613,-0.0487870315526874,-0.0201192172928202,0.0670449487315256,0.0470567710382969,-0.1250652098501,0.00429910321528487,-0.00422395247094167,0.134129716811295,0.0665661729864757,-0.0808759643365976,-0.0132057360351013,-0.059408833790595,-0.0342723182975199,-0.133597098182408,-0.148590605712043,0.0141777936458398,0.0228107351938304,-0.0426132862514107,-0.074310036510667,-0.16130896634639,-0.205091911903655,-0.074256763918575,-0.0255279419447607,-0.0771282147010778,0.0629716059371012,-0.108719035646071,-0.231256404000467,0.0715961906217222
