"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122"
"1",-0.315059206653791,-0.154009952932693,-0.118651362554607,0.00323797128549958,0.0170427538397566,0.0720928830999566,0.0519039951394027,0.00306893159872243,-0.0239876982846538,-0.178296934905418,-0.0132239415223138,-0.0633315747444143,-0.0557980880513282,0.302680350764537,-0.0113386504518128,-0.0414119131786066,-0.0700765545975627,-0.0487590025941534,-0.00273369076196919,0.0711642119077699,0.0737927902231162,-0.0675466070233562,0.145688448774696,-0.0597874169927726,0.0836520583698656,-0.11647919104082,-0.0426170726434547,0.0576026318692541,0.375744770816474,0.0573764525259488,-0.146922924179214,0.0335099143438987,0.0712716543173727,0.0403491399764681,-0.00363428232383983,0.11909946781202,-0.165987905928783,0.299863061643037,-0.0399455970784605,-0.111383735736918,0.023733660834722,-0.0518918449615746,0.134274488589468,0.162223198132666,0.00436568829320876,-0.0738626131856579,0.0293770830839475,-0.0294136376107289,0.245683592582334,-0.0212576504568841,0.0744352922331657,-0.114689811180537,0.0101733406730271,-0.0468509314809,0.0648095641705812,-0.0362116632814949,-0.061257879412437,-0.128911287046152,-0.162280125896306,0.0141735945446239,-0.00629359920818226,-0.0686452897676532,0.0517206476412143,-0.0927844432948091,-0.027313454048245,0.205050908831771,-0.0486743651496222,-0.103939197717423,-0.0913402075419533,0.14789601642405,-0.0689418544129487,0.148584352949705,-0.0641386872673679,-0.0945326374319077,-0.112617930926943,-0.00533996145209294,-0.0678440332613216,-0.125570571157035,-0.115186001448231,-0.1374792375269,-0.0996386056218726,-0.0430147340420675,-0.103593373217212,0.169061847476822,0.224400675072348,-0.12970716383992,-0.167463809680077,0.150912229959506,-0.12237559708507,-0.0432021287826867,0.317248787575821,-0.0676780128119725,-0.19464929750668,-0.120872188758505,-0.121355490627174,-0.103284795251056,0.0378498507049047,-0.252732165233046,-0.0825944824888216,0.0811265919473411,0.0884879118116233,-0.0862668910849806,-0.03983156296683,0.156349096407754,0.107359048812951,-0.230046154328214,-0.218939181918698,0.0184021698561791,-0.12695030077931,0.217320844356186,-0.0939262101363555,0.00152715544668598,-0.130920159105392,0.0554656121027976,-0.23927843876248,0.172877344483659,-0.14984690573727,0.0418362204180153,0.0281691127631276,-0.0914516207724704,0.0731291408060067,-0.0338425453955169
"2",0.228810887610473,0.00743716074346318,-0.0781633813354725,0.104018084642774,0.0134298972970842,0.0904429666905934,0.0263952528559929,0.187371317873913,-3.11005846553846e-05,-0.110361072313488,-0.122678867447127,-0.109391918684185,0.0184880968653938,0.289981639920155,0.112145708898128,-0.0874551387686991,0.0289220954815464,-0.0675137598658134,0.155634179692459,0.31472747590038,-0.0645981753998914,0.0505978337456231,0.0626259837317066,-0.0729203305051741,-0.0830830259843849,-0.0908518470559446,-0.0980330083954563,0.0614376510499836,-0.0842625245267826,-0.164578232568961,-0.03750525901853,-0.240919200585267,-0.159994791293878,-0.000401126735040227,0.0113539108587931,0.0488507261866116,-0.175677540375935,-0.10703622040803,0.265147056807654,-0.0848899301954252,-0.0437380285835794,0.00626655377898937,-0.0628284946409333,-0.0474706718412254,-0.19866679352581,-0.11238271862578,-0.0231170393563165,-0.096917318146843,-0.168689420087205,0.0588759499808443,0.00311906742068648,0.185194096620969,-0.0348310681827931,0.0497482760585737,-0.178271855405233,-0.0370798140890864,0.00483765332863566,-0.0476388612816435,-0.0267525189545158,-0.068385923094269,-0.0435722042077223,-0.0468574881401747,-0.103991457898656,0.0632387256794532,-0.0224660705683962,-0.115579240867322,-0.0685804726337177,-0.132911833755421,-0.0509149898386702,0.0634509000500982,-0.112025268828395,0.0241394089394166,0.0423012902510499,-0.144749670694386,0.039249066994248,0.122323089156662,0.320637404902534,-0.210983284224209,-0.0946007085729295,-0.0662105132871747,-0.132914298970195,-0.179538437130178,0.0307963374337764,-0.0564937855126975,0.00638607772131256,-0.0541993095110615,0.0798525589452798,-0.0542409008678761,0.089769817511211,-0.0155127017859194,0.0470501275481579,0.0423760231836438,-0.122505125345274,-0.00130732849793934,-0.112850668239868,-0.0470448635520985,0.270301935049518,0.227875891871311,0.0073392416894822,-0.00385446818736704,-0.101185614997535,-0.0901126683232424,-0.0449526386633382,-0.103178074157159,0.0533848248505971,-0.177652562591276,-0.0917901910299846,0.0138075246279981,-0.137336404006342,-0.0594609804575595,-0.00970819094238914,0.067077933803313,-0.232353903074534,-0.068015116373807,-0.0630734980079086,-0.0674042408572503,0.243738399248972,-0.0966198141095467,-0.067738096917264,-0.00535740035070918,0.0136413818079169,-0.0756468046307606
"3",-0.0878779462454863,0.114144655854157,0.149463563980831,-0.102138435533777,-0.050093819636097,-0.134303434820268,-0.166472738458713,-0.0844083960441536,-0.0324450024236899,-0.0813843159874429,-0.0160325923658382,-0.0904638992657182,0.371366175696522,-0.0099497241578487,0.0746646586576268,-0.137114871420544,-0.0666443629996331,-0.00721771530178976,-0.0376040873019303,0.137095408136311,6.36694754766872e-05,0.046305197221351,-0.09693433305224,-0.0201255857391834,-0.00910148169047147,0.102414371004062,0.342422960101526,-0.124481768739641,-0.137516234341197,0.166506942136637,0.0028082208558,-0.00770853623959041,0.099909169591853,0.204429348313961,-0.0378418831997909,-0.146286953455532,-0.0169351055612971,-0.0654081352957421,0.154378228192532,0.10200088225239,-0.174555926805083,-0.126926165388341,-0.0594117421276895,0.16951458787466,0.0837169690626626,0.0258982172301529,-0.0238339977323817,0.0873010974060431,-0.24131339597118,-0.061994258047519,-0.0954345774654147,0.0768080144117248,-0.0435120723656762,-0.0399413015942038,-0.063629651919019,-0.0426731811998229,0.158546293232459,0.111031109217797,0.127187542174047,-0.0308308206514607,-0.122757253011624,-0.0283284854213785,0.169501699954382,-0.119423109680146,0.131086428778044,0.0166655673611091,0.334764582702408,0.0844278982310961,0.092383226377298,0.000137585909011586,-0.113626593089218,-0.0232316395051396,-0.055478523342739,0.100507548559338,-0.109471038175846,0.0262735039474258,-0.0813027645546118,0.242749446057544,-0.0492841517954873,0.271406686328376,0.127899062691892,0.12125485934886,-0.197135488734194,0.0373908306543538,0.127980187949898,0.078386951318801,0.176761294310122,0.00651337070461056,0.0278159325044922,-0.109393528800738,0.329844856602081,0.116508510089869,-0.148101500363315,0.232455287289475,0.18749370019627,0.119126038585548,-0.0192636908829146,-0.0934443976785521,-0.113054819936878,-0.0946856404441682,-0.0955827540330791,-0.0239497321244773,-0.0405508251755563,0.1078439419225,0.0580281026004875,0.00847067077491552,0.0987425173847126,-0.0396999800401622,-0.0371916711297919,0.0846886077063227,0.272083665815129,-0.0448457725545438,-0.237680401185949,0.263651833080398,0.126825974633002,-0.0636152270601086,0.212479683399903,-0.0584876341858934,0.176898332999924,0.0254636281946557,0.00922479676969464,-0.185398471497609
"4",-0.091935471118744,-0.0108521741959396,-0.107401017832716,-0.12151600661352,0.111195551941813,-0.0532346256594684,0.19191584680317,-0.111867509126341,-0.00105232974532325,-0.0337801725549583,-0.0827817954106505,-0.102781696243123,-0.0299041533016569,0.200799411854418,0.0296386372531269,0.162358895651823,0.110155218196401,0.0891204114329604,-0.0640751266651745,-0.129301737942831,-0.105430405292334,-0.0408760897244499,-0.048965223741668,-0.0951990560956694,0.557279040081554,-0.144691966737511,0.0298102017702444,-0.0112106647735674,0.160504002855712,-0.119555129654356,-0.123909235652652,-0.0750179899132701,0.022899325167761,0.0533578204508599,0.035652399738123,-0.0284419317435687,-0.0856995385034055,0.0271452600804728,-0.0833502319557135,0.08385438702032,0.0378943339378022,-0.000749464037951275,-0.0389973142217933,-0.139820681505517,0.0590134057748298,0.0332892289343518,0.00874434971345261,-0.0272994879113151,0.0478951166106749,0.0166539246271427,-0.0785353205777184,-0.0939474694245887,0.164330898059414,-0.0780766331701807,0.0258524038439771,-0.146674347452732,-0.0573779616355026,0.12053069743069,-0.0397006129449751,-0.123194835250847,-0.183461192925824,-0.151797711226358,0.031824469332894,-0.141951056670823,0.047807356072817,-0.146597196574156,-0.0708848463134335,0.202296977858641,-0.0784498823188276,0.0815897925459077,-0.0542920238875748,-0.0195391330543029,0.0300955176361203,-0.142006809158758,0.0280737026591442,-0.161551269127989,-0.00897477506330147,-0.0934944291839657,0.0732054072121456,-0.0868847966772743,-0.173988407157014,-0.0558601091038066,0.260949583379369,-0.12432347929005,-0.0694375602451133,-0.0477529098348378,-0.11023731087161,-0.127620131188052,-0.0803098889769324,-0.117843814873798,-0.065452371158671,0.140708536441804,0.106326423213497,-0.196881265061644,-0.00732223221094234,-0.0970328759863346,-0.019166297695624,0.046875838451701,-0.289547525170151,0.00241774976059973,-0.0330602426599702,-0.0351084744572538,-0.0558070786501293,-0.194736618743825,0.0733817695474512,-0.0263960059008446,0.0462235628666666,0.149122481989197,-0.0176600278100912,-0.126311455107509,-0.00417655562028491,-0.0834390152600434,0.294123671721963,-0.0042443772968025,-0.0653651716849988,0.087650774080694,0.218454212598236,0.0848252160946551,0.0306429514726865,-0.114231768319398,-0.00834535062680445,-0.054798919599616
"5",0.276374000560239,0.126702198961196,0.288149315121247,-0.143683846916861,-0.035352211345478,-0.116523672501601,-0.0217730407983233,0.220277629522816,-0.118644313289395,-0.160674039017064,-0.0327051399575308,0.181939453085249,0.0930008263996746,-0.0732630787721029,0.00440376798299399,-0.179100505020434,-0.192304546619178,0.163956872759353,0.0998141540491416,-0.0321719634721673,-0.030606341191163,-0.050712766911468,-0.0433401128610428,-0.0941630593015454,0.208344580847311,0.0393986841208138,-0.177901079156529,-0.078212995765811,0.0681527731522448,0.0603721258449249,-0.0471224931684313,-0.0238252824675782,-0.0667132909830284,-0.0516911095509103,-0.0389027166806668,-0.184753350799596,0.0044273045216471,0.0544707888588457,-0.0250969517017633,-0.113802962691593,0.226785144736286,0.0164712504172765,-0.0642470853037079,0.228251954081454,0.146303083052928,-0.0906191859811181,0.0791021049936333,-0.191548646881744,-0.189865971998116,0.297353339453387,0.335870677504989,-0.153047224182383,-0.0243590467592545,-0.176494475616946,0.0360212367950642,0.0752184565130442,-0.0389487374520516,-0.00253240914662803,-0.079780463119194,-0.101956749210891,-0.0532382742218738,-0.0616734289791306,0.0702166530081485,-0.142612570154385,-0.0281600139093617,-0.193409846790128,-0.0741669353911687,0.0284260846786784,-0.0640118669213614,-0.0890075401798941,-0.103751366515921,-0.0267577138030024,-0.0226815471284384,-0.0480261621529399,0.0601170348189064,-0.0692698597814148,0.0461716419532446,0.108693315264367,-0.0725931543524621,-0.0882046575567929,0.248064790887509,-0.296475754319763,0.0624068076506503,-0.067068922120633,0.101760126683825,-0.00659835933946523,-0.0219494612831309,-0.0686062585967002,0.0667599259857875,0.0906689788013262,0.114955001071068,-0.0116245773483274,-0.00930425166676354,-0.0984162233761896,0.0401613187635302,-0.157783053682911,0.0773124159172212,-0.317115257043527,0.0331778874729539,-0.134396907607664,-0.124575894043618,-0.144909025712417,0.072626751765507,-0.121475497804679,-0.0361008354811822,0.0476742209332096,0.14482360023798,0.0592996637159303,-0.0827319254919531,0.0467235125482145,-0.0254687305733792,-0.168503318018776,0.115246644269333,-0.0179915879117295,0.0646957717539483,0.010315089415147,-0.111472121440853,-0.147763403668729,0.153248977800832,-0.0322543348321045,0.248551043725681,-0.142722522790464
"6",-0.0648229335542262,0.0477733756710082,0.0259526101378208,-0.0479353073130055,0.118322687747211,0.032084396007206,0.0758118488375026,-0.0478564976420946,-0.0879008072108272,-0.0691470209903843,0.132701485994549,-0.0513433992917214,0.0629122354408392,0.249600839213206,-0.0216667419476103,0.168538750958699,-0.100052606886893,0.170668076593516,0.28668037922523,-0.10043605384809,-0.259811212703634,0.222502511606245,-0.166067850264794,-0.209886684899684,0.123364416174251,0.0293220257930015,0.131080240185742,-0.105187355564214,-0.210381598501003,-0.0907749726647813,-0.202781698026597,-0.0616749641274464,0.0319546633064966,0.0682144121654402,0.0578477608564593,0.0486595694202799,-0.0786670343541904,-0.0450930001481319,-0.0961201295653706,-0.109548601171838,0.0520739972497938,0.0910901880920428,-0.105154507217766,-0.196503152107793,0.185098139298464,0.145722341517326,-0.249335694352453,-0.255871121632518,-0.189883475824637,0.0208464019283856,-0.03719893862121,-0.249568580409595,-0.107057892471393,-0.00411520363807422,-0.0785259421565507,-0.0479991142025668,0.373752671365436,0.068651039487617,0.0787730000687844,-0.0920138778129401,-0.128238726605115,0.0371780728715132,0.0517744247604301,0.0225553264239176,-0.178819346799969,0.0541982755751005,-0.00812497078215427,-0.0606882029609499,-0.131230695077241,-0.142959536697758,0.0482365859164946,-0.0219340835818065,-0.0230512932387894,-0.251140213797079,0.0223202508602568,-0.142061183833149,-0.0614558847243733,-0.0483061874630758,0.187234228778168,0.151616426683826,0.123231079450269,-0.0398434787800947,-0.192800928945754,0.0633653734108664,0.00255865153141083,-0.128576815210243,-0.0561704429674954,-0.134705101011957,0.138520426108067,-0.0606185540201957,-0.124182410212164,-0.103275773576955,-0.0991497901467373,-0.258661108472907,-0.0379075035958627,-0.138537871222967,-0.12195391509596,0.162334437735424,-0.0636946263446835,0.0746246576160665,-0.0713665176140371,0.0421874063998781,-0.00261682954381346,0.0119642255553502,-0.0721386308318428,-0.11605958366474,-0.11084561557109,-0.0078914843243517,0.0352782664276474,-0.026358735121759,0.0555143047078467,-0.0357882447099768,-0.140882431494569,-0.241056222087618,-0.183144821970648,-0.0815639631118705,0.10757141678508,0.0303652733657908,0.0582450571753819,-0.239220763873836,-0.0529237838457722,0.0401680819015098
"7",0.125529184075602,0.0328812383531847,-0.153112803511942,0.0598450342780506,0.16826862732111,0.12701361998522,-0.0246468574857177,0.0815605875380501,-0.00234501928668052,-0.153103970406538,-0.0262704154265535,-0.0785774463947745,-0.0436285794870576,0.252627612602202,-0.0836979514964039,0.0744480943181533,-0.0542123828060356,-0.13860603046212,-0.162646087524375,-0.0340308750473678,0.0537405932218991,-0.116620834594361,0.158137959592376,-0.0155760536372076,0.0802311039276548,-0.144500431953744,0.0251964864530657,0.0132087598363108,-0.158099410437153,0.0862873029987522,-0.193222641167024,0.0763237605107583,0.373483950446155,0.14395840454122,0.141618543936557,0.0170296965300345,-0.0819924051017034,-0.195697474142702,-0.0651676319638117,-0.0563804609375992,0.0790027559571397,-0.188257553152631,-0.0683118286687341,0.0570612134688751,-0.108540704221306,0.0357549298908227,-0.0876277924710898,0.21206211991824,-0.135443954462235,0.0852929500794555,-0.0240520184237814,-0.00380389206206438,0.0303996968638869,0.062944967122397,0.0226389851350539,-0.0568214671433468,-0.266735312384768,-0.214174396546822,-0.0407756921088292,0.0282992052247176,-0.173779603625087,-0.113188254000295,-0.144467344603898,-0.0396083812494688,-0.0997974465748985,0.00756322603658177,0.0592144672003571,0.0103794696110686,0.244521835507291,-0.112434147738778,0.00290436731951069,-0.102582906881158,-0.109627922068256,0.133606388139263,0.00428346387241106,0.110457928779303,0.274428468786568,-0.103640520037428,-0.0874855548397467,-0.065011382682554,0.0149507260282759,0.127425932658171,-0.135755135918316,-0.177331763914053,-0.158309763691886,0.0143539426808652,-0.157873087372231,-0.0754789810703113,0.197025779662866,0.070819685188333,-0.0795734799539747,-0.116282560231813,-0.134811646636727,0.0285823890551899,-0.228594807138603,-0.144427318901064,-0.0133503724073361,-0.165757235017969,-0.173715706982696,0.288875937372737,0.215628718705085,0.0593170962670477,-0.175542008180294,-0.10831123475131,-0.170615548448994,0.13110054025568,-0.203903274749148,-0.0402157217418338,0.0537611188741082,-0.0167087048684231,-0.0358435620817094,-0.0533016512953799,0.0116485127161754,0.116971679621288,-0.0640394120788725,0.15446674040151,0.0226690569224978,0.0172049223846186,-0.060277790044061,0.0208153399569804,0.170036804758634,-0.00884156891210057
"8",-0.0948742291967963,0.0804735274915437,0.198515117378839,0.0737878825627182,-0.0603933470375376,-0.042497932383573,-0.115521800166607,-0.0235482425654945,-0.214687857527583,-0.012155890084617,-0.0486726592796839,0.0442499823439026,-0.0955892098596912,-0.142505135169228,0.189054668946321,0.222064947170109,0.0410688421990237,-0.0920905814233685,0.002711203433559,-0.0951492529110414,0.289450658284517,0.0809982351145357,0.221476364947596,-0.0168004436881386,0.0471490064605821,0.000820582057535032,-0.014645750659751,0.0239342885249378,0.0416129506361323,0.295814666591781,0.0649050851426665,-0.0587925405762413,-0.0247118142980158,-0.190328135107216,-0.0470623148864702,-0.218938540493322,-0.0771557535225476,0.0663487832497987,-0.0982468372630236,-0.0805281295071751,0.0981497565549414,-0.217690151483914,0.0706041234788144,-0.0132995855859569,-0.0519793731362191,0.0692552957728198,-0.0797727856020908,-0.199068124037029,-0.00973930557779232,0.302253240289625,0.077226677442609,-0.102261749516414,-0.0812397759678662,0.0396490035090177,0.334642626690187,-0.059782267024944,-0.129118279958993,0.11762844933883,0.152280445208007,0.0681196228608502,0.162796110355832,0.0187217111814084,-0.00390325604071924,0.00644087290696356,-0.0529419377171179,0.23742177108288,-0.161579050004006,0.0863697768171,-0.126727801642194,-0.0823659679304392,0.0276322298573653,-0.0667779187981167,-0.000767051632256956,0.119619025098077,-0.159532927415751,0.268933654056555,0.0621759730400844,-0.160838192358382,0.0466845851627064,-0.14743599269856,0.0946523860166635,-0.040788163732929,-0.0176923640775899,0.107318271606639,0.155099868134469,-0.0691247910705639,0.00917990003837873,0.172149083715521,-0.133624737618637,-0.00881177725553556,0.176153605619631,0.137517486481188,0.141494233706894,-0.0588635420531028,0.00317213832711604,-0.0373632016908458,0.208324817624099,0.214700036817652,-0.172598514764279,0.298685322746851,0.0885401298747041,0.0681928732850261,0.0484570487610245,0.0284118820891546,-0.0582403754082314,0.0139871657404426,0.0977493285790301,0.0106205056050474,-0.0723516156211612,-0.109873697442247,0.0570889387957019,0.0343566861941558,-0.0729512760597414,0.024902723735277,0.015123908763678,-0.131202498749907,-0.090511148157046,0.125252610256422,0.0643173047424809,-0.140434392663636,0.0207765059852749,-0.18042049248978
"9",-0.0668472708305161,-0.0251241582331422,0.126817342973812,0.0593342164596358,-0.0571675164862221,-0.119207354918997,0.0492612821496031,0.0340543779596822,-0.0587742121912021,-0.032098928854828,-0.108107792459761,-0.0220718360301307,-0.170012916818568,0.107204367792459,0.312620814363115,0.280731585313392,0.0224050915535765,0.150863630390032,-0.0331647730944181,-0.0662825991682037,-0.0502977221498068,-0.0101584326597084,-0.00626504915691594,0.122215164436204,0.140457707811188,-0.0123403505780162,0.0371455319803432,0.0334552074162656,0.109360805128598,0.188597417298663,-0.142770027752566,0.056642941902252,-0.334393786827623,0.0578064823756867,-0.110404413904673,-0.0774339435766672,-0.128806616949877,0.14467327477576,0.0747900383369895,-0.190092562410703,-0.119122948210061,-0.167492067154649,-0.068112480550463,-0.248092303566477,0.208572619746212,-0.14589707876805,0.00398695114955761,-0.00775725524592094,0.23849190462973,0.280624331026905,-0.0629881021939264,-0.203991066979742,-0.0842600555843843,0.0390592127252567,-0.00150103404734826,0.0103429317884215,-0.0645023095383083,0.0486248574837438,0.171269562197893,-0.244863202318223,0.0290916045351217,-0.0228790649832171,0.0234733292195893,-0.0916569727775304,0.122607736235249,-0.122992559401242,-0.0395905028704127,-0.0251880911473273,0.298897157639289,0.14061697229966,0.271637964347405,0.0120878694843488,-0.177452994283827,0.153798441474282,0.0595265427616322,0.0670519243625836,-0.0169682648959345,-0.0739941323311228,-0.0691860564497044,-0.132073802574838,-0.011942692751857,-0.0586189320631941,-0.101464939028932,0.0103857367916082,0.0789687871741406,-0.105851399500926,-0.01587320611196,-0.070704061828714,-0.0315257600819026,-0.115670422943215,-0.156203796660117,-0.077513390453288,-0.0607333508579407,0.159295352376273,0.00868645125758558,-0.0696768709412396,-0.0406822794693959,0.0113828104832257,0.0307463715356236,0.0777486090657823,0.0241186897195874,0.0261922103949413,0.0222417637540466,-0.0290736441244627,0.0716148278044639,-0.0621042125044967,0.175009952409252,-0.209467671091359,0.0220996032408923,-0.0317717887336776,-0.167397420945899,0.170591952508807,-0.0311220356736996,-0.0750283609403118,0.0904116015480651,0.153920159682878,0.0618544855302993,0.0837620133448191,-0.151790684041091,0.207064710902563,-0.244142828426914,0.0899971261671349
"10",-0.0588079351493608,-0.104007793853355,-0.0659935762980939,0.16672718640271,-0.0421624271514265,-0.220721313363925,-0.0502499941251657,0.32493477627382,-0.167016415524841,-0.101494748384494,0.0851223395273481,0.0989022201565328,0.161008390825804,-0.0990226605303852,0.0633941803237858,-0.00212756296552477,-0.118017793431274,-0.112241268750956,-0.0376751191311457,0.0895225228617244,0.160578834967501,-0.108689806736539,-0.0416056070261464,0.0819022193599123,0.15228136986093,0.0781183005625898,0.0478689412792621,-0.195163303901977,0.146721739549313,-0.00455047932847548,0.153850749367734,-0.155245995749731,0.0407712051038793,0.151060835910079,0.0384929416371011,-0.1015255471511,-0.225446899596359,-0.213656929670747,0.104447368640406,0.040012238548156,0.0791310707825378,-0.0394262541201021,-0.102650673036491,-0.121176705628281,0.0198981100103752,0.036112155437658,0.00897885955287325,0.0318445374562093,-0.162491502778511,-0.0640720115404333,-0.0167859229443855,-0.092694760846245,0.204037869469756,-0.075455942767967,-0.196083978589739,-0.0578046961751243,0.0852425998949538,-0.128173776888334,0.196608491479906,0.139885423340111,0.005537319635935,-0.193265516718612,-0.166372307991989,-0.143517738385868,0.0380997468046229,0.119285193715284,-0.189214414367298,-0.0326799360353396,-0.115351086551543,-0.0780816117485015,-0.0382151628139365,-0.070091054989482,-0.0333491459493478,0.104971262266923,-0.0994492864494852,0.089465632467549,0.0332781153887968,-0.0893780704010016,-0.336875922253749,-0.229404874811327,-0.092936746986011,-0.0183222412088941,-0.057049399813769,0.025475612579379,-0.00497057215599407,0.0979259764537999,-0.0703845789070825,-0.0597456834580954,0.12082150157084,0.406034320655609,-0.124283977600831,-0.00849250559920657,0.181681143487022,0.0663173717987953,-0.0180314527065161,-0.122901133964652,0.027150530371317,0.00792060727073869,-0.0893970272541184,0.204103933092435,0.0252640223579226,-0.143293007555461,0.0663110498611208,0.00326660057170459,0.234904435414111,0.0268290555472276,-0.109490025461809,-0.0992108409683803,0.138241535392505,0.14803565730016,-0.185470538401318,-0.0369510328750841,-0.039527302695961,-0.11595165121858,-0.192857405813742,-0.261437382879425,0.00163415908324718,-0.0979186221932174,-0.173690047380141,-0.0809181239720716,0.0684116728469399,-0.106460144799771
