"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122"
"1",-0.162264760097456,-0.0768660306522299,-0.194451116745266,0.0582455284440468,-0.080757133427536,0.115406727547803,0.0844601282774018,-0.0696801866465715,0.0512397107519495,-0.1516838971493,-0.14430872374624,0.0657671459234239,-0.178406209831229,0.220459840141966,-0.0219031797218301,-0.0919606879726852,-0.120055788317041,0.114478932842231,-0.0901682097398003,0.0681205589108373,-0.0599126678843307,0.0164577670395734,0.16153394561832,-0.0219590596822987,0.115694940792422,-0.0567765535537377,-0.0256161161437219,0.207655276411857,0.271796941809674,-0.0591067436159261,0.0182023761458888,0.0400489932753077,0.135410535580538,0.0252996961935753,0.114511916833784,0.0416329032994965,-0.263187958208043,0.179996670783452,-0.196154149379028,-0.00545831899790639,0.129776358457579,-0.165519403568953,0.0757685351124295,0.0989183958210706,0.0044491932945316,-0.216758650745385,-0.0519220337422649,-0.1127488939109,0.0818456020486589,0.104192013349784,0.305351316461202,-0.0332072140209807,-0.118687106724624,-0.0699467254504123,0.0610346742983706,-0.107979914949389,-0.158433195077082,-0.0824450391715315,-0.0647294263543341,0.116590268677426,0.0326081361608581,-0.154937588079449,0.169291157551655,-0.165830154911254,-0.135889296924248,0.32622117087236,-0.138804354897304,-0.0775212633868098,-0.0735928317577724,0.0576460734573822,-0.0992586929145051,0.0691509589907552,-0.00350770818004728,-0.149667635423062,-0.0896983014664607,0.0877110733900798,0.0206462374675694,-0.0499426925217247,-0.159022024425931,-0.0342867417212393,0.0592269871327737,0.0620578103932585,-0.00488488069669127,0.0300143294426836,0.112705799186327,0.195309032606077,0.0715809214703789,0.0681610420212502,0.0021648844698306,0.0438714942761407,0.129741342704935,-0.22574851935813,-0.138898155644878,-0.253278506607522,-0.0957743243264242,-0.164621065841872,0.139025137859182,-0.267543974159169,-0.0485204830933743,0.0765546765073794,-0.185477280102022,0.00235545151176917,0.0227878035531343,-0.0523619545948319,0.0348057855564494,-0.0101186677767173,-0.17898877438302,0.118081520316599,-0.0859025643316931,0.211778078568742,0.0254183128161879,0.143549518590551,-0.130892452543638,-0.112685102038965,-0.229928713821913,-0.0537038683030427,0.0214643998907365,-0.0416753092674584,0.174752604318673,-0.0228625009882866,-0.073515870698247,-0.0431139831334093
"2",0.156327675476725,0.100768865847837,-0.10185143037033,0.0103387480863242,0.0670776048251445,-0.0168058820518782,0.0208577514385278,0.227696907983072,-0.0367572741444119,-0.16186034178397,0.058251412237242,-0.0776608739490538,0.163853656163413,0.171233077393664,0.148813347415461,-0.144587541884266,-0.073130961887332,-0.0735022524745469,0.194809444390252,0.109399909129745,0.0102708226556152,-0.0876479542912098,-0.0952322982104635,-0.0661685177961987,-0.165050704909086,-0.131579843403237,0.0960320447559928,0.151272082505769,-0.0533415271595062,-0.111931547612057,-0.0162192110916929,-0.136936459229204,-0.162643727856677,-0.148578006868714,0.282332443629686,-0.112982283575007,0.0408798020587329,-0.11590248062588,0.260799152411421,-0.0142956433316596,-0.131238509985345,-0.0351094739128983,-0.0831625565255338,-0.164961461399397,-0.0918865707214623,-0.0337818431691762,-0.0239327084649515,-0.0748531870278022,-0.123989388610971,0.0460505120285613,-0.102249387142482,-0.0266685146277133,-0.0943468916536292,0.0743619977584006,-0.296182060911396,-0.0356334608159663,0.0698845498719642,0.116514631176754,0.147371002548186,-0.019558622961407,-0.10229351995022,0.00859688495711724,-0.0762155151172726,0.102231504233221,0.0252013241024164,-0.114122914429537,-0.0319201964040715,-0.0911906332054614,-0.11898371591593,0.0196627563339493,0.0340769170876016,0.195814916026741,0.123716859767752,0.247210759258082,-0.023621998703163,-0.0201866852730695,0.147023784741604,-0.0991480006372719,-0.0518757360620078,-0.129302833571852,0.00840936142595284,-0.117518298356568,-9.85794331808893e-05,-0.22334319486496,0.155710355370917,-0.0629756708296128,0.000784309596392427,0.105025071055764,0.177450777778129,0.118801107530015,-0.00773479499383786,-0.01247713009057,-0.0593217003693984,-0.0935953710203433,-0.191728059114642,-0.0947514585362122,0.118847109350131,0.0356856500686242,-0.0455507029772236,-0.0744144490342436,-0.172744084731739,-0.180205379750713,-0.106718228407293,0.108802225757811,-0.0853729333868748,-0.164251279637587,-0.0554615093434309,0.0545325085059426,-0.0169642669462816,-0.213216430057178,-0.108908925124875,-0.0645760327821755,-0.243888272247613,-0.280168586572218,-0.154781872132019,0.139663058467204,0.204730731409915,-0.123979951526841,-0.0251932823941713,-0.204531793125957,-0.0434375122473438,-0.126753448449214
"3",0.0342753598411221,0.019138188235706,0.0747856649592134,-0.0701408916400756,-0.039569659128066,-0.105579749860784,0.034202535399254,-0.176645735294052,-0.185498583147804,-0.153608430759953,0.0728103918497264,-0.155366770157999,0.288454743123147,0.0891342089901559,-0.144065284085152,0.171360669360536,-0.0480340941508974,-0.106389103548619,-0.0610367192777052,0.087628335583228,0.113215457899323,0.256745771981011,-0.0920614631742154,0.026820232817013,-0.162085452387841,0.191998504712045,0.220022671841524,-0.146917732961082,-0.0816457521391094,0.153325033757923,-0.130864993710591,0.163146886587023,0.0525275006404204,0.0617191089768212,-0.0253528536446463,-0.0720812152680723,-0.0698782010150522,-0.0295981108945784,-0.0418856407891126,0.172157743934417,-0.0651456196055144,-0.120016953848684,-0.0437506362976537,-0.022237359785742,0.0389116781943494,-0.0618505718484736,0.0497987225841209,-0.0476533431175923,-0.0397512219990089,-0.0844701349060147,-0.122501352807134,-0.100261066642343,0.0546078998026813,0.0477785105926412,-0.177191487916513,-0.218685432063734,0.206871160465278,0.098779587890166,-0.180724104794611,-0.178909127576154,0.0478112720070434,-0.00967934426258116,0.213585662123103,-0.220742657064478,0.0735289149346715,0.025870639159159,0.194283372162466,0.0217714046597569,-0.0883218229064478,0.164810571556169,-0.046833033072944,0.00594321403657026,0.0749624639836362,0.179149932031653,-0.0442824035535266,0.0802546254136661,-0.0675604023729363,0.225831679236965,-0.0535190784221904,0.143340147062908,0.141076996692021,0.138037751189791,-0.113974763143019,0.103889919633868,0.103426962342604,-0.0117537646667738,0.084610441964624,-0.109822491435488,-0.0872320803552711,-0.273166174181847,0.269897674999365,-0.0952742153165203,-0.092502482527224,-0.137776904974756,-0.0800674017173879,0.047572018680924,-0.110084764288451,-0.03050176848916,-0.13586628322151,0.0912706121379266,-0.0140855868500545,-0.084326733741233,-0.0866607925333298,-0.0866689118633567,-0.062628886795111,-0.0883438378432006,0.144432554472605,-0.102363299532817,0.0467891151874017,-0.0641637090026373,0.047165088822202,-0.19980356262784,-0.160297120711676,0.236090413991514,0.134667612737749,-0.0981442163127455,0.166345942549072,-0.116523548388816,-0.0627194377224235,0.0147606412985154,0.0891707772112011,-0.0538200623227168
"4",-0.0019045583772036,-0.128786149365777,-0.0473408980506024,0.0100886816326039,0.249880397518115,-0.188560607713066,0.192224082854145,-0.149833282236411,-0.00486309312536288,-0.169195845668772,0.0022030447746655,-0.215943620404876,-0.0987445314058339,0.154649131211727,0.0253950395686759,0.214344026209327,0.112829269261041,0.0493214551712433,-0.0970431065089384,-0.17156905286872,-0.0362820093712295,0.103380284663936,-0.124792956945369,-0.159434813136945,0.360153534988606,-0.0198813909481501,0.023011776069778,0.0638206762042248,0.0678064059438432,-0.118457648628048,-0.0407352883548521,-0.201557939435793,0.121077723813543,0.0821530315620796,-0.0269807148607103,0.011599882647409,-0.0283732928896341,0.0385544643366804,0.037454877699332,-0.034009771007509,0.103982133067447,0.0403606521053829,0.00936062433113448,0.00203249979216847,-0.00387429486473387,0.09282499882564,-0.00398574069719126,-0.0857559149970163,-0.06390457957092,-0.0246776061544486,-0.14900282785498,0.0484160297699574,0.0335021517844942,0.0138982961406347,-0.0126863457107147,-0.0431275579619522,0.0482694084986528,-0.0681482493463327,-0.0548233056094899,-0.0393864224347092,-0.2545822232841,-0.154225417703625,0.186628436353038,0.028406605970555,-0.00247950216695883,-0.0481701679118551,-0.0776126249967296,0.179276100594233,-0.159744222699572,0.171752777237145,-0.0146802661998352,0.123620833980284,0.113096011599033,-0.0615877604322201,0.151481796601407,-0.00732554185633743,0.0591502491583172,-0.0975069741885045,-0.0130958688102846,0.029417396297472,0.0741969264170416,0.00641257223748933,0.0123798416654022,-0.136439658464253,-0.117757411407385,0.103274127404089,0.0568064120515923,0.115642838153006,0.12090218341802,-0.0925326687461448,-0.0490981662205633,0.113066825493613,-0.0844305714995052,-0.191145919362034,-0.0360960439556599,-0.134530295124413,0.0463127957963414,0.0512207366097677,-0.1220012578259,0.0231141664961306,0.0284812872903837,-0.00744835196889938,-0.0170777793586642,-0.0269616247636222,0.164350294233643,-0.0406036192083434,-0.119794116902801,0.264841832633726,-0.0873929959945581,-0.076580413102812,0.0128589705535602,-0.159312660360117,0.118729378279502,-0.147263256569611,-0.0490578496605144,0.153518092626232,-0.0269378541640828,0.0579768072107697,0.0772888113037171,-0.0163082639588011,0.0542749529166013,-0.00798127995040161
"5",0.0389751530988466,0.169300550647822,0.315873231122555,-0.0724935364354626,0.0379626000311872,-0.0196567349906456,-0.131939312451045,-0.201160779128966,-0.00232044615801714,0.0208442268809359,0.0395794918976589,0.240943748577502,0.0966787344296563,-0.08874742958344,0.00277118779276946,-0.0819171503105443,-0.132092815535019,0.335745412871041,-0.119568188692552,-0.108065003027899,-0.0298546459811094,0.0291019577460999,-0.100851669113636,-0.0742316955798874,0.0904752776582625,-0.0149403609644663,-0.238221232601293,0.011808753454949,0.0903768037379183,0.124401432829713,0.0163081146415414,-0.0181581618205361,-0.0284164521702981,-0.16948967689188,-0.100064996772281,-0.0631639192939076,-0.0211237014049565,-0.0775119639063453,0.0338421001920326,-0.121649108335854,0.246077118925877,0.0745730846136715,0.120456537271504,0.288841265335676,0.329997902535874,-0.078292268177522,0.140427630096238,-0.0568956193306502,-0.0208403434097707,0.11519940266184,0.297048857296681,0.089822164523599,0.256341654130215,0.131852211109362,0.0215218679869473,-0.104932048960665,0.0295190350304355,0.0628901663726657,0.0754467648757004,0.117081038281375,-0.101295411583021,0.0436511889452826,0.166621161904588,-0.0996945029443775,0.00211256146870943,-0.149955879208555,-0.0661375031040586,0.0983071448913798,-0.11378677716281,-0.0738517835940806,-0.220924962795595,0.138427713649629,0.168988056129527,-0.114655446295913,0.0627909748253414,-0.0295920517175732,0.195650131988102,0.0832367028780373,0.00934595308297426,-0.132776899798998,0.107700173256551,-0.140591684778342,-0.0630227210832477,0.131650609747694,0.106579456737454,-0.142191147451989,0.0045810661471849,-0.0736817265430924,-0.0704530138273339,-0.174776988088085,0.0914146474097391,0.0107050654175155,-0.054133751233925,-0.0434911443951481,0.0823188443087663,-0.147534710872034,-0.121147636134516,-0.0346839454551986,0.00209239442826312,-0.0539231884684685,-0.0258333585952815,-0.0194053606990353,-0.0843651670071345,-0.0197624357735796,0.0180979788226654,0.131418937901196,-0.0104375784882238,0.00995102318219484,-0.130275772371417,-0.00704982977169452,-0.079241699399852,-0.212949527966186,-0.0189183947555896,-0.26083816611348,-0.0816196934581884,-0.00449853518462273,-0.179810765772442,-0.233959149222923,0.0277970999124933,0.223963566454434,0.225679114905728,0.0376396013268147
"6",-0.146351842070066,0.0511261367802064,-0.0172423688394161,-0.049274319657174,0.0382204894007065,-0.0925489972843216,0.122964845046996,-0.0657220120832608,0.214322773869951,0.0853245593842384,0.101746638193518,-0.0195427259929894,0.0506423530446351,0.0696580519356634,0.00780896420274316,0.152747967536932,-0.123944550978147,0.135788856176605,0.14450156582437,0.0677073839294727,-0.169544185504176,0.0438901343653985,0.0645447809736066,0.00223175849717609,0.0816911550792018,-0.1586907070698,0.145023081957265,-0.0217590362461643,-0.234731113699073,-0.174319018266287,-0.183418141342115,-0.05673105889134,0.11367093604767,0.194296319572898,-0.212131309262833,0.0339858494004342,-0.191436295024748,-0.135096962186456,-0.0755557542087953,-0.0390530581890236,-0.056636060579581,0.301834916156079,-0.0722712259490782,-0.0742039853089567,-0.0261356808070342,-0.0687000301512114,-0.284250031128165,-0.0877542257750655,-0.132378827322401,0.0629175279947189,0.0930073544181464,-0.185431676236344,-0.211823921068062,0.0367871377672617,-0.170735788979188,-0.018692815298486,0.0680482067157491,0.382699090940572,0.0781518785016463,-0.0441855492892269,0.0546084162394789,0.050200347091737,0.195374467095265,0.0204353967972592,-0.131497632859447,-0.0578277475857208,0.0350646558561403,-0.167995181286919,-0.0845354181120364,-0.0643294476622261,0.100257911820306,0.0749767294669257,0.12291933968886,-0.138159738773668,0.103173570880041,-0.0641307704792451,-0.0502835136590294,-0.0700120660422725,0.0543050319891648,0.164013173966229,0.123818649191785,0.0168772111185387,-0.179286501780616,0.177599256183979,0.12680858641304,-0.0277646427726109,-0.0415074377060118,0.0355570902467077,0.188991333058507,-0.0659736012811593,-0.131067664875433,0.204225832890498,-0.182830259758686,0.00859402162930995,0.031819829520642,-0.119396964019212,-0.0236558199415718,0.161342949128163,0.0701943981781763,-0.0656394641507792,-0.0257562690599385,-0.0356525859966718,-0.0979371467116902,0.0456758105097045,-0.0246190037085386,-0.0759485778522745,-0.169693146679149,-0.113779769868412,-0.0217334120102918,0.0308241995202014,-0.0448318640628965,-0.148779383149993,-0.0982435462378495,-0.114413166267149,-0.088731861019478,-0.227189612939641,0.264972014854732,0.00744821366002783,0.114654314285922,-0.148927821204345,-0.00403599229382443,-0.0369979582404082
"7",0.0873632300771451,0.141122302970267,-0.0739193226923947,-0.0597356257271705,0.0312876556409834,0.139832118915126,-0.160604784923097,0.10623533388072,-0.0479333023347123,0.103480001196525,-0.0733199451495849,0.0731283096799554,-0.131651839890649,-0.0618858072577537,-0.169922609911303,-0.0380846647580063,-0.122369551482835,-0.152423124010501,-0.0527652171068749,-0.0528451311117298,0.141378188734414,0.0136553834578477,0.209275910573565,-0.0394399661934597,-0.0620720211645191,-0.12221159891492,-0.0283777382331183,0.0952966643804682,0.0258190386846868,-0.0673533566938269,-0.175758681671086,-0.0355780619320775,0.520081060695542,0.138982393736885,0.0554017908245867,0.0262732383035495,-0.0880275231836861,-0.0865797241528721,-0.122416303846931,0.0645754520754708,0.0257238063403246,0.0263640221750466,-0.0521132934682575,0.154622957297805,-0.0180767390715365,-0.107920743456654,-0.0868506487991601,0.197575501941472,0.0670541616535753,-0.0679064571586397,0.0899859723820018,-0.077680968507323,0.000280603731895327,0.102783091419917,0.0533555602323392,0.155012002369831,-0.137630115758888,-0.0378474859336261,-0.0672223876554114,-0.0935307319757107,-0.0561185731327947,0.0148614553351187,-0.159115464127527,-0.0890797136656213,-0.117698424821675,-0.0563677719745648,0.0734866708997404,0.0943327328340235,-0.0566656326893283,-0.00967675817737765,-0.0137917855623235,-0.133313253023704,-0.030679397204781,0.0699267345343311,-0.0140505307566372,0.00577769548985501,0.136818747338644,0.00715655972897505,0.179746006662406,-0.0989463821847537,-0.0545696427525243,0.00844492752061324,-0.00525005754444579,-0.168039053875995,-0.166123515986738,-0.0417795805001074,-0.0353134769069404,-0.0832081307690724,0.0865898381251191,0.0545196010224841,0.00153096317639349,-0.200441841565604,-0.215240448965487,-0.07210382817152,-0.172635417500004,-0.136009303527374,0.0886763857996686,0.0299530841695568,-0.0856895242287665,-0.0252109802396277,0.0760349481173259,-0.0132497782037773,-0.0866407955329218,-0.0115894869221185,-0.0853489045795634,-0.0688179089981958,-0.0756190856076749,0.0128508123960342,0.0726590147758232,0.0943478239500462,-0.0113465991375403,0.0776017401817097,-0.0323233095030237,0.0579784944597675,-0.204685533773046,0.0890054806733449,-0.124126862782126,0.183144179072031,-0.108950760607384,-0.090267292719816,-0.0112387285114514,0.00667168651765288
"8",-0.148845552469665,0.0679953421922864,0.288295018600186,0.0245601573179441,-0.191944726665566,0.108474893527574,-0.168817137835933,-0.0607158848784716,0.104009371513604,-0.138496749577839,-0.106497085209834,0.0540991281169821,-0.0997117362398952,-0.11181628595245,0.283973703191304,0.133133446552753,0.0668218440081787,-0.0770153687168303,-0.0876008713307395,-0.066304623278206,0.16964895969212,0.136912205690212,0.19248831950098,-0.0208756455862829,-0.100656986676381,-0.0894601774810258,0.0339899639905656,0.00280378146985897,-0.0310823802469817,0.242854303918087,0.119012279563355,0.0415509655119895,-0.136770692389771,-0.247026131590644,-0.0218798588797748,-0.0569637833718138,-0.152823106029312,0.0462482786646237,0.0451021855834168,-0.059516583752727,0.0219751510308066,-0.00912793147668838,-0.0586851675515811,0.0326676037022552,0.0346909755910631,0.181591836300077,-0.076750681138654,-0.191851898847911,0.0473175114988768,0.142033998691743,0.0757375193588255,0.198732415121459,-0.00626716771966952,-0.0621739177313051,0.281417127712742,-0.0284670677481848,-0.0143299618195252,0.015251905538457,-0.034856933112868,0.0406307894778669,0.138258200317252,0.00247121193066118,0.0145693881619411,-0.0265099020012963,-0.056526031863594,0.202409685454732,-0.206392638202923,0.00380367381948684,0.00970390695757505,-0.103834380388866,-0.00427805162954913,0.00197215669709181,-0.0656043465977161,0.0354484536913011,-0.0536357350111225,0.239877452625859,0.248852869989196,-0.0950243688584432,0.0223824301363512,-0.153789357029992,-0.0012278091241509,-0.106291192547688,0.0162164103208994,0.0639160662577584,0.176614402863144,0.0613906816660587,0.0397035938206914,-0.00926966808776389,-0.125210998935538,-0.026712964893895,0.0939105915202193,-0.148485030150233,-0.0780753706689196,0.0553302200802994,-0.0543996976855388,-0.0292920730341177,0.122791596571315,-0.0119501315440018,-0.140418971442134,0.0395918466801149,-0.0135174363966556,0.123542870243226,0.0624339294139935,-0.105037556373534,0.0410404778320957,-0.111294156366386,-0.0583236818904454,-0.123693536278749,-0.205715844581444,-0.008817891104303,0.0528185875191266,-0.0547888501286933,-0.0938125918720006,-0.157359931165254,-0.193862830493494,-0.053299325049744,-0.0231364553389688,-0.11910886268568,0.0273031382512845,-0.137787696433714,-0.239154615844728,0.0334290142184914
"9",-0.208589417028516,-0.124232763921038,0.116214627889,0.0495641425375625,-0.0330501468913071,-0.138353768521021,-0.167008162134053,0.0659098001833244,-0.10100584407075,0.231738103768112,-0.117342833850925,0.0353824402434664,-0.177651187148459,-0.169286593819652,0.056140495990741,0.228173498444338,0.0931404078401726,0.241653646617724,-0.0903132606415529,-0.0654785463006543,0.0402636359158239,-0.145787667345243,-0.0837880042547115,0.151765229863129,0.155518437146664,0.0952843356333186,-0.0718652574301307,0.0601262102062127,0.0015381693223718,0.0660586520845369,-0.185081484774385,0.0771731364641007,-0.227783733006772,0.139355684216228,0.0162087447394169,0.000390515180699804,0.0803294763552519,0.106777730817244,0.16056985505977,0.00460658715289834,-0.128660068734281,-0.0386048237986548,-0.11147390470574,-0.0329304997491494,0.0555284591320792,-0.0397332296921661,-0.0718409474834415,-0.0824460209251379,0.183380167109611,0.146792832644909,-0.0803660090229697,-0.243523062921663,-0.0339159136205116,0.0221088528968429,-0.0297308075449398,-0.0481329544887525,0.000592071426303944,0.178560959259954,-0.0985156978479036,-0.15960462347917,-0.10112508100005,-0.0503539742229868,-0.135534029755334,-0.0449835106547558,0.106412975018017,-0.13834046320682,-0.101805215462276,-0.0725469668148141,0.0404537634136625,0.0521047780421422,0.35229133755983,-0.00594115705485524,0.00886495415062301,0.164832138944627,-0.0816067289629941,-0.0339682815768306,0.0428369284449732,0.07029279014171,-0.128147250288017,-0.118286356032773,0.0313976830322804,-0.0635113777921533,-0.0855982200202487,0.00424446891419208,-0.105924669033757,-0.0151466317479911,-0.0847909924816879,0.0134033767492339,-0.00867199587721419,-0.0891758135832475,-0.137191724005492,-0.095559607019064,-0.00150868027877422,-0.064982359573458,0.026604883769304,0.0103416978649051,-0.0684302500540385,-0.00715077272082097,-0.114795981750919,0.00294596292004846,-0.0981976384630375,-0.108583197613544,-0.159005993053716,-0.126917237805723,-0.0259454672138303,-0.0945020175587584,0.20371117001402,-0.0562036547915953,0.0470820808444087,0.117948892093375,-0.185289582940037,-0.0405417907614991,-0.0533460162001574,-0.0319538469011377,-0.00671797608056098,0.00284159111626795,0.0303308227916442,0.0720715259746752,-0.0547874835394224,0.0995032101861459,-0.064079893036419,-0.0258665804087855
"10",0.0751279995620961,-0.00401764816425426,0.0963617569252259,-0.0867048061636683,-0.180552406830373,-0.161981713262469,-0.0365607158810626,0.17321163844613,0.111124877828843,-0.0738246013762425,0.0342233615805238,0.0504693527139194,0.231066881470375,-0.0163567032617264,0.0291435170175696,-0.101938812646786,-0.0333319050913639,-0.0775661311522698,-0.180037185290019,0.249603453448622,0.0248764520787475,-0.268282613231305,0.0973577550229271,-0.000725351241177771,0.128906780667085,0.0289151910187465,-0.068952020300842,-0.172173714730646,-0.00474640643375279,0.0370166862238517,0.0764224203059497,-0.214389474444964,0.196842158754916,0.129127818691883,0.160664921079247,0.0658763913284368,-0.115800293631775,-0.220023051850849,-0.0190083037695246,0.170468039664892,-0.0448305483691049,-0.0850030467058072,0.109833393685898,-0.100541472116653,-0.124378041384525,0.0556027922508053,0.0117955134274753,0.0482192995256292,-0.0270969642429904,-0.134971786890848,-0.0129965942412729,-0.0881862007892418,0.227591616430967,-0.20336720668497,-0.168742765565903,-0.126113117190906,-0.197950705906667,-0.178643152574607,0.0127957519576942,0.0047408892027947,0.173474147469373,-0.147970194091174,-0.19084856589422,-0.188466881675725,0.0929216008256541,-0.214748866123034,-0.30584845193604,-0.139746256970295,-0.0170778436765954,-0.308739077394704,-0.0297177128349343,-0.0548475085660735,-0.0255532754698502,-0.276582357216703,-0.0084614612671893,-0.252637497312389,0.0500337283522548,-0.0724128061730078,-0.21829816018144,-0.196183208508379,-0.217059519615932,0.0422940946803455,0.0165519244227026,-0.214920149855104,-0.067160711161582,0.000950079886219496,-0.0480910141243925,-0.0746884927269921,-0.16442997013177,0.370064544970178,-0.228905524463808,0.0387983106503937,-0.152408225867149,0.036482376195783,-0.109590024596376,-0.272010370092601,-0.204925663478672,-0.000746075757185525,-0.162252625833103,0.0343560112712774,0.0124332357340787,-0.256427655784241,-0.03686601018675,0.00618887598495244,0.132878667815683,0.0387402365495196,0.0100264172397564,-0.182431904022218,0.0646844429380776,0.242980460270888,-0.310363113779158,0.16048114345072,-0.0308904955781348,-0.140373133461284,-0.347927081786376,-0.166034323843207,-0.387681728697434,0.0814022966234983,-0.288813210890776,-0.0725139312963508,-0.165167453356997,-0.255132057360346
