"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122"
"1",-0.145740767018209,-0.200237669983993,-0.086399553483318,-0.0653643381627638,-0.198913440913408,0.153674081626774,0.120909798660413,0.0744673274135434,-0.0101243216122952,0.12859291581153,0.0827779652622875,0.110609631790791,0.11929345005932,0.187883523012153,-0.0845521827500962,-0.189913384023175,-0.0435153238264608,-0.117569033612733,0.141909401077257,0.00969700837168762,0.139917512949237,-0.144022253567294,0.133270421711267,-0.18186391981343,0.18590532210319,-0.112299060874274,-0.113131554852037,-0.115751839532684,0.0903247761250876,-0.00673685468489035,-0.1684263646462,-0.127651077126238,0.0327642959409756,0.102458235944677,0.238718096067567,-0.0193980847031101,0.06144039336276,0.0325600615317004,0.0517518569650175,-0.203633377019168,0.133865148470037,0.00245317794850151,0.124960612328192,0.17410268559921,-0.113421390371041,-0.180584642342121,-0.0644712475518791,-0.0555098922850066,0.0684007232352529,-0.151935652511345,-0.0297955223226472,0.0113633187537232,0.137377803589112,-0.0406332051971502,-0.0353389805541089,0.0935343162979158,-0.0151675733969858,-0.029913820412173,-0.017997907017247,0.113194102029501,0.0260291836514952,0.0687087825553463,0.0464443731174541,-0.231354714025055,-0.061142692484904,-0.211438243939496,0.101657612131075,-0.119045948323037,-0.0572477304913276,0.2979908385417,-0.0293408118130593,0.189660274759798,0.0527774697029587,0.0449617378324187,0.146346698027929,-0.225114083469764,-0.142810909548121,-0.191637515232636,-0.100194868891983,0.00924764211546114,-0.113854001449504,0.168353094929868,0.0612017614004598,0.139398557299557,0.185796990735221,-0.140280095770736,-0.281250778804842,-0.0109332938583089,-0.290318792142576,-0.0663497108352302,0.09066963109228,0.109760726269784,-0.245754386183146,-0.287248716706327,-0.1901149324342,-0.00278566957673277,-0.0674253638561954,-0.201783054464002,0.000772829697304484,-0.197685190559733,0.0921909256812682,-0.0728659092088029,-0.25372022906892,0.247623981156266,-0.0911370065476184,-0.150654518839758,-0.313906664050805,-0.163494809073005,-0.128389318237984,0.0266018573725582,-0.187009433823439,-0.133844314759779,-0.0382607344423863,-0.0485998539176094,-0.215003108062657,0.302005190175406,-0.234183423095869,-0.0195653316038138,0.0191886998579341,0.143291275892074,0.139515182715648,0.16147240348495
"2",0.237585695137785,0.00189130823962813,-0.311794653000579,-0.0469712494927359,-0.126743427518763,0.0941219371407686,0.181647860372909,0.0727468543114026,0.14239794255083,-0.0458099664979174,-0.281087415477826,0.08230250461338,0.131103068180756,-0.00880651129690635,0.0703955063858907,-0.0759103201887468,0.0120301324142276,-0.0270910095337322,0.09422912584757,0.218243563503679,-0.0468304978310118,0.126635370748433,0.20176170292282,0.103218420527056,-0.114638046176383,-0.0699474269397033,-0.125958357242619,-0.186492813343791,0.0486878641605296,-0.00709647310537577,0.0029075504303852,-0.2213212348712,-0.0427830389285951,-0.171001950787838,-0.0177840226706014,-0.0706556635476885,0.0402935134604364,-0.0689834510154122,0.0940551468491822,0.00626489952218684,0.138009237940013,-0.0328216757924465,0.132089088079493,0.0617502360957578,-0.137760332163663,-0.032609297977472,0.128870962185735,0.053664784748471,0.0293131585798853,0.015065040695483,-0.108346955604978,0.28529353091689,-0.00665410138841691,0.0122174657665231,-0.0782785536310823,0.0405907172001439,-0.023568191357495,-0.265880581046776,-0.134493931163178,0.143145556098773,0.150729777536146,0.26657803745261,-0.000686464387560553,0.0067736400654493,0.118339965694073,0.00952803704274371,0.0274385283598984,-0.129373805451419,0.0938786362299181,0.172420908777062,0.0058320847120021,-0.0469029840664149,-0.0852693038209094,-0.218980057333925,-0.0362994357599237,-0.13815937891675,0.563570556709281,-0.112469754794153,0.00448647938594429,0.10997291162656,-0.135434942443305,-0.0324733649250799,0.0971016750334337,0.0501343598084025,0.0974677047657811,0.108877793867042,-0.0737046853920244,-0.0535186991742771,-0.101707460581819,-0.0559549723143101,0.105107987592547,-0.0421891041100768,0.0234996933764089,-0.0462122785934621,0.021232206059332,-0.161772202945023,0.13095290963286,0.182148087163928,0.160174244133707,0.0176034125478356,-0.0630674829037332,-0.122858487526854,0.125251818986391,-0.202075714017297,0.00184995667575121,-0.122052022261929,-0.00393675966729563,0.00276107929220087,-0.170965180180986,-0.103123044309823,-0.134006196455838,0.137671034069117,-0.120894851496239,0.217201653224782,-0.0991290761466957,-0.150709149174867,0.307921487831236,-0.0940019136083525,-0.191289151310056,-0.0741979425806881,0.230677366165233,0.0551787495510771
"3",-0.022583577758668,0.0466276883009473,0.234454155282925,0.0541817029281169,0.119657026826333,-0.127283223582743,-0.117527222922019,-0.0985354281183057,-0.0880553840150527,-0.0608636348515518,0.0343673913977246,-0.231067810431449,-0.052700479999464,0.0360760977152832,0.00965166288244111,0.0807792187986141,0.104049440040039,-0.175246388775167,0.135723433532293,0.181959444503008,-0.325537095395078,0.0422898831670722,-0.069347015608878,-0.0642059718723214,0.112226838445113,-0.0115956713989228,0.265954549315644,0.083107344085545,-0.147720106171096,0.101598650405731,0.0380642843530362,-0.022924662661609,0.138650795473932,0.202974689886126,0.0274327007635264,-0.22096159613351,-0.162152333687093,-0.0195891660493726,0.00812547190015516,0.00311171658505499,-0.0950022756441802,0.0518348584878205,-0.104396297443673,0.291398193223563,0.140813318159412,-0.0764072131778814,0.156778339444293,0.025864231303998,-0.166889172368002,0.0298805042527325,0.0190317032254879,-0.00300684070422944,0.0877836435103936,-0.202643394271032,-0.0363342071220468,0.274833373606107,-0.0442340393380325,0.328920024622361,0.231857246319358,0.0196261512351579,-0.116940456622741,0.0956755570381763,0.242599633562055,-0.0404317915258787,0.259825747025217,0.0375277793231842,0.132055592828675,0.118199658767935,-0.0416162078050763,-0.00183832201429396,-0.220054238255284,0.0813000793446247,-0.0606729470276369,0.0773608686936434,-0.161690538670719,0.0787635689918922,-0.166449678527459,0.143078667048925,0.000168273227416357,0.172406666538607,0.0969901197037527,0.334027839438676,-0.0966521629412648,-0.0776074151896466,0.189360204717746,0.0213521307397863,0.212796854983431,-0.0873656186820359,-0.0502259430385934,0.22719563543622,0.193387621587166,-0.0299816117891266,-0.111819490765002,0.0496323060114249,0.445202683875718,-0.0602596684423272,0.289051387181359,-0.0374740211485696,-0.145569304983918,-0.199257360664205,0.112531359763848,0.131273260638589,-0.0818457156250239,0.188682153044285,-0.00105582339511855,-0.0796127551803515,-0.110102016763848,0.176925161823405,-0.0983257966319951,0.144391142757892,0.211735023881575,-0.107572631116633,-0.143440246771433,-0.241131724481506,0.0292371694877098,-0.0700682182182187,-0.165353730540828,0.100834867392221,0.105860144073611,0.064684710127455,0.224776835978835,0.149502992081189
"4",-0.0243405199351558,0.164626962892472,-0.0277943463701048,0.0282082474350612,-0.0895522040195939,-0.0553291166835079,-0.0510374205416782,0.061060276027654,0.2153233018886,0.0532370118890014,-0.140053914171818,0.0851026171888874,-0.0702171724099458,9.43136285755311e-05,-0.0389617709343658,0.111273970088484,0.0872189046638036,-0.0382768746089176,-0.0990974329948614,-0.115531250890163,-0.127087377583291,-0.0755882604565171,0.00437436279506667,0.0542437941857503,0.360905667826159,-0.271833257900977,0.225726047511986,-0.163101037227282,0.277532511535789,-0.0555933177362479,-0.00190540605271249,0.201360395395417,-0.126775651719315,0.0874012345286789,-0.0577940383047135,-0.148154602744255,-0.132590157873474,-0.0752335057750122,-0.0245643335326926,0.00586312529832235,0.000871157871804047,-0.0140109321849087,-0.188089161035089,-0.0880362910734427,0.207610137396577,-0.0481298186992801,0.0313848912430931,0.184059087118301,-0.0596633637707203,0.163669540382311,-0.0490034822893971,-0.22234450570044,0.0763525285510371,0.0754728747698075,0.096454436076443,-0.153609404548409,0.179033658018379,0.130954502395748,0.128987920176901,-0.218095341358896,0.0444077464170687,-0.0254391586378544,-0.134231758846841,-0.191134133078768,0.170001748284965,-0.181326404319098,-0.0756176935583729,0.153221712566873,-0.0332526325705239,0.0103309089654755,0.0521463100938542,0.00288000142993705,-0.00345176919055316,-0.0344567286534166,-0.133497702248184,-0.0467878065310623,0.212584065615278,-0.211290792560351,0.0515244570012963,0.0095963209611367,-0.193229745487664,-0.142386363362654,0.219179441193791,-0.0244745704812076,0.105319501781218,-0.122186916825504,-0.0106854069028518,-0.0082045264062617,0.0194530432335322,-0.0334435100127143,0.00706487359106125,0.0965024791224592,0.161489340270447,-0.180255072129495,0.0751902036191687,-0.107846984306233,0.0548759137540688,0.0377304035841829,-0.207565173961334,-0.020987439701164,-0.175526004903317,-0.0404026576698948,-0.135751192523112,-0.0357115175088495,-0.0421130957723782,-0.13584481227232,0.0236462841546817,0.128850917803713,-0.0536652019911626,-0.146358716473385,0.07475850988083,-0.110122780819449,0.328092988995485,0.0899335174762753,-0.0646224376048008,-0.0255525873443783,0.20590799013957,-0.0261690636939442,-0.0958317174624145,-0.176780908307319,-0.0241053134023322,0.0541778425179319
"5",0.203033113556513,-0.130215770839038,0.124104636616366,-0.122875740055118,0.0578875160924856,0.0302335061118621,-0.0614856487029172,0.420919972293939,-0.268828554497784,-0.0691503179214554,-0.0640546067868399,-0.152102281648941,-0.0886996321345105,-0.088991356092501,-0.00655834283160639,0.00134052413153908,-0.123835019621008,0.10513085721899,0.058465404502711,-0.00871147555182019,0.0456903345343043,-0.0523841083681415,0.0950565530630738,0.206893771588133,0.061163154640155,-0.124107042718397,0.00356681385876904,-0.0411471842024265,-0.0241932797610974,-0.143210784043659,0.0775857299097629,-0.0271225034317971,-0.0830954243144028,-0.0343928845057325,0.153381777085093,-0.142621259751513,-0.123112191253715,0.135275380341546,-0.0647604541168311,0.210987564269083,-0.0402394364957042,0.0951786898326277,-0.121118636086925,0.0949246263861221,0.0671017396686453,-0.0751117317260062,0.0507227620164585,-0.131572186834724,-0.121953212244506,0.0522589440606907,0.234892619569957,-0.189049693892961,-0.153651011798187,-0.178807922157795,-0.250419506542948,0.103790683425332,-0.103051394159292,-0.126325946928177,-0.0518751624848003,-0.0583444068431065,-0.0188500964335277,0.0753480977436308,-0.180760105072707,-0.156758636761873,-0.123649282777395,0.0669353238255277,-0.0452508420381449,0.0967756253016214,0.0588422558397689,0.0217691411400556,0.0299608188422201,-0.0395481164454732,-0.0255633055644623,-0.0108903351021783,0.116756797792195,0.142625487313943,0.138254647558338,0.146588272978851,-0.0626169240477027,-0.230326019483901,0.344235802958982,-0.273671451435865,0.173843677482178,-0.0588042742943831,0.0437813645790913,-0.137094974809031,-0.0643178682426241,0.120120030738651,0.297472416179573,0.120787384597242,0.0251581919948392,0.0450452805329977,0.166771654731206,-0.181514584800997,0.201507524475271,-0.192850743406833,0.219326802653155,-0.214167182737184,0.0727209044327046,0.110107451956567,-0.0587800117453009,-0.199178435476947,0.0607769169623415,-0.108139351344466,0.0044195293416495,-0.0787031893790848,0.270550381251042,0.111666633957662,-0.0900763251412458,-0.00109556919122089,-0.0121598897763618,-0.121501509937504,0.130256670268592,0.16808006449216,-0.0164799658511949,-0.208574558884499,-0.0119015133360869,-0.0971345942165153,0.202991313076281,-0.121836277840782,-0.0357233886059164,-0.27799559509241
"6",-0.227689995370724,0.13648119937012,0.259322964009965,-0.0318226917147785,0.0594734099026634,-0.0247178672983537,0.0300509134922039,-0.173178073973874,-0.0823628559417947,-0.179093226449104,0.148456621761266,-0.013675489198084,0.060050118367367,0.249147484017002,-0.113871858467791,-0.0201498533305944,0.0227960787698882,-0.0553343383816178,0.113366050761089,-0.0723576016106001,-0.0162890468478418,-0.0948494648232309,-0.0825828503128902,-0.124471247859975,-0.1663708951691,-0.139536156562988,0.16234400573689,-0.171009308736723,0.219877864835142,-0.0294710706543944,0.0195165154594726,0.0647691250305732,0.121009009761594,0.0997103573969485,0.239910947036437,0.117429925255205,-0.127320112712809,-0.087494767580573,-0.0754498365025524,-0.0485370452815107,0.121732774032263,-0.0878097102141894,0.196804215208797,0.0148488281154163,0.325469357981544,0.148125842153172,0.0470435879157065,-0.159389479848255,-0.101889522090682,0.157824976879681,0.0755847904745432,-0.0103968638657201,-0.123339123933427,0.0473274339477462,-0.3266214230052,0.124919611682759,0.12629102122174,-0.257047455635185,0.115336721860081,-0.0390764019294209,-0.348541128583222,0.262367520839084,-0.101230466607004,-0.00211295358372949,0.115530829150981,0.0688364975127591,-0.183712637345806,0.160329728480778,-0.176947931773772,0.120520953072613,0.314822849346826,0.0640596198160596,-0.114396328013442,-0.0430292278798269,0.00528386684750888,-0.139662961762382,0.0675542103262047,-0.077210231264133,0.540636647333146,0.165050422044097,0.0684842190450173,-0.128574940337326,-0.0434673907182682,-0.121781839320546,0.0414938881339789,-0.0113417177379611,-0.112913046650348,-0.144019613133912,-0.0902549972739515,0.21490007425798,0.034448726685769,-0.114897863760206,-0.0479083654364631,-0.217887022695285,-0.253042876134307,-0.0367857579390205,-0.174719338526521,-0.174354643222334,-0.0679075553497253,0.0158494709538804,-0.074748615462497,0.0954312018376667,0.0999186253329636,-0.197552085756883,-0.270389373167257,-0.0146703965170294,-0.0332982225181678,-0.0813285204257339,0.25574410875973,-0.309769790955446,0.327418243988777,0.209609526609778,-0.0181766541055958,0.0762279458391609,-0.0748851090493146,0.25705439787895,0.10171714601649,-0.279220802576339,-0.188142005421164,-0.243273320420752,0.103220116001642,-0.0654070462495679
"7",0.204677853611004,-0.173167963432744,-0.040864166287289,0.105553953205052,0.0983162271443306,0.0310664191477158,0.185055164768711,0.28700026517801,-0.0720010575663789,-0.129222781707448,-0.216406664518717,0.0100250547793749,0.0680019475232326,-0.000537023336474025,0.0473862373018902,0.239678767015308,0.0811444927608935,-0.00819608808196841,-0.135094593442076,-0.134661832343628,-0.00704973017598303,-0.15094774140238,0.142158299916207,0.0275190162281085,0.170241996504762,-0.0838787877453248,0.038661038984961,-0.0617394416743596,-0.103355321652196,0.208988102765447,-0.182351020184209,-0.0675317330927769,-0.0732486871632548,0.168168921343627,0.016151087287668,-0.0442584857615848,-0.109731850969321,-0.0325234469263541,-0.146607230887524,-0.0305906622817855,0.0582449041881751,-0.184073439020702,-0.159576672388445,-0.195880905461792,0.0890383191512343,0.126168594102593,-0.0100184572415207,0.0673182396985489,0.149786123892587,-0.120170573117252,-0.0784302348010005,0.00375225348290635,0.225649294749816,-0.207548137425557,-0.0538162406083885,-0.143135136386626,-0.245641565668983,-0.217313635976904,-0.0294810895486192,0.0623941342772299,-0.249912817231411,-0.20012916803615,-0.0908071992945338,0.139291328316539,-0.0279483435466987,0.0513097957832334,0.0661029675582611,0.116774408597577,0.0254901226718623,0.0939596647720116,0.0149663453188016,-0.188362904055143,-0.0796236325472186,0.053711192396015,0.00572362082524086,0.0989375794550853,0.382044605920722,0.102460432593188,-0.0243129918773263,-0.0265598301641819,-0.112288756457891,0.173649612132877,-0.0606748103358085,-0.231070426504392,0.0699354598643192,-0.0736186694247847,-0.285574219792801,-0.0387455220796931,0.0157766657564987,-0.0159256591996927,0.0615953271451095,-0.113231005598107,0.190848316575063,0.341040632248936,-0.0953290778304163,-0.0174183410621616,0.0547322386450048,-0.104729466926996,-0.0418440730558927,0.136332699728913,0.335671586944802,0.198853957498422,-0.0996266533401655,-0.0257674673697613,-0.18507241062081,0.13900882819627,-0.16403002038742,0.0551366159243445,0.0230783125163039,-0.0054036434388151,0.0582182952534289,0.0280514666831872,-0.13089984027428,0.150700713105852,0.0277562547365777,0.105390896657976,0.322175039351613,-0.134063545891608,-0.120581977123251,-0.0777375060534845,0.281420289226814,-0.0420425801121204
"8",-0.167365507855227,-0.0427166923936119,0.0716606015936149,0.0843785674761209,-0.167502156395614,-0.0429581199674014,-0.117988391559381,-0.079308121183528,-0.27808131881808,0.208765845646549,-0.0234731776674505,0.0467612581330598,-0.104432019628467,0.0714481154558096,0.0454766595238002,0.250539637947384,0.0491592734429692,0.0149102192395519,0.100688761885834,-0.108727806319478,0.145498022005627,0.243938088391918,0.279343588479934,0.0701421905093337,-0.0206461653317908,0.00518382414467017,-0.080717705412281,-0.151575047355655,0.0336849247034904,0.0858013796129628,-0.0559654754540444,-0.0578752905617488,0.0624517175945682,-0.245305903405238,-0.0659413897757246,-0.176749666414169,0.0903337956333197,0.0627601015302224,-0.124095263571929,-0.0386936244297831,0.124708334614371,0.00248393593549486,0.317705063456214,-0.168954577484457,-0.112978411071209,0.0239085567951458,0.0690349386067893,-0.0533168468047883,-0.0127022560937505,0.0439710318030069,0.263693813867488,-0.186523088171825,0.0553442303522896,-0.105621818821738,-0.0625125679865247,-0.0922726954510911,0.0219715523435904,0.0158750272093449,0.302851366501885,-0.028734373113804,-0.00995515700555564,0.0222203265514458,-0.0508031365792459,-0.154738146742964,-0.0885686541211217,0.0527502939107626,-0.0552544342476886,0.0995769693384,-0.0051567371544883,0.0458776015008488,0.0282895567449731,-0.144822327657662,0.00626937253403822,0.276412061989853,0.0494984886680398,0.173981161592602,-0.108754526379709,-0.0930042571055907,0.114110515536936,-0.0978311420075609,0.042091621189831,-0.00149208396895058,0.0510236930559116,0.0614960429934791,-0.097534648063441,-0.141647121523672,-0.122720636517492,0.149343830340102,-0.0740173041042243,0.0500070647930202,0.0320960507025264,0.578691885455833,0.543033472041216,-0.0893081871158008,0.113870942775969,-0.204223677703258,0.0316757459521994,0.158632434385905,-0.0295785738376191,0.157112852048569,0.301848473890192,-0.220892482621486,-0.019947089872684,-0.0929675371260068,-0.0883989656947664,-0.0967015627125227,0.06732098567648,0.326858894486082,-0.150342797739861,-0.0111327355117682,-0.187945452663114,0.110021102725684,0.0500738133749314,0.195290613901657,0.175850421430315,-0.308034088649827,-0.00502816034056796,0.0685096144810319,-0.117068018014242,0.00492816667412367,0.107846822294724,-0.185314292065614
"9",-0.0673765456942759,-0.0162183003943362,0.0102980348757791,0.147454159172133,-0.102703953871968,-0.123170813548898,0.0129641870162978,0.16172077329985,-0.0450697345191209,-0.183436504144649,-0.0894379659549953,0.034873116098499,0.060695516890537,0.404400351897431,0.149187715456258,0.176148039033739,0.0650621899043328,-0.24395063451488,0.146477086020862,-0.100566928303508,-0.0239069575604743,0.159931379639762,0.061395029479713,0.123278247470643,0.00519762683759971,-0.139175658649064,-0.0259947589770099,-0.00714821031703921,0.0610452760146516,0.119638368923064,-0.0751095121709397,0.0084020351924583,-0.132644401416505,-0.125808431795259,-0.177666405051317,-0.0981011286973944,-0.0631471176173645,0.0650792676583816,0.0584457776203086,0.107968243878087,-0.110455068028231,-0.188573391153157,0.0609414265424183,-0.219711917399875,0.128170524320625,-0.0327635443923403,0.028241244156596,0.188204510751363,0.101574564042422,0.135438050998235,0.0147479629404279,0.0335895419751561,-0.142486007294347,-0.0796156306537122,-0.117244144910994,-0.13659365118903,-0.137109155839214,0.127331761544214,0.0992000458869935,0.0726802070138281,0.143560083150276,0.0359039978004835,0.0709660771407198,0.0518141356910367,-0.0840596699472655,-0.0521239568349403,0.0472256478900671,-0.178863068935779,0.257751611857908,-0.0013115205120814,0.0112216672591572,-0.0438477607723486,-0.105592569546474,0.156084533495242,-0.0368030705471454,0.0239100351406064,0.0651753526343957,-0.0439662847252365,0.0398008443511269,-0.0699942433989647,-0.0307051580249285,-0.0581646351698755,0.0776685234719809,-0.0139114522779492,0.0942267264684791,-0.167643662763969,0.253241883156065,0.166824816822516,0.0639359932852142,-0.161897282767298,-0.14822815069189,-0.112725356732772,0.0156645354122205,0.0273168894936059,-0.061892009218913,-0.0707449609726888,-0.0312972357018656,0.0690507885387224,0.0414259324079305,0.180107230831722,0.0118685024086212,0.254665565128431,0.114695663998266,-0.197754295990004,0.0262698634487815,0.0258376489642067,0.0314510209641389,-0.0397444552283919,-0.047874598968214,-0.131410973053828,-0.134776272609802,0.0342262166639361,0.102134315771654,-0.0512738128868556,0.0621290180660057,0.12835659744487,0.263738113966207,-0.189762292190834,0.0594258372614395,0.155348770509641,-0.0928444012067323,0.052050110852116
"10",-0.0626676247980389,-0.00114705445434816,-0.0735486263246006,0.0958016457696089,-0.164552504724884,-0.0731893402102475,-0.00968921386495443,0.321552975265718,-0.0703996504442271,-0.00292899481331333,0.208520501760792,0.0159854687193334,0.0543017070151996,0.0281245344828415,-0.194512993165362,0.206656990848041,-0.0982251580124724,-0.145770304413419,0.011861004304322,0.00888908531393592,0.0374297132909678,-0.115816703084045,-0.189304969531985,-0.13665841378612,0.240232502242219,-0.019278823555848,-0.0255821916471805,-0.0506210889978972,0.160342881725976,-0.100625450711896,0.0419173898268945,-0.072883239192421,0.0426543926883177,0.198223793402319,-0.0411147123266931,0.0374761034231593,-0.268662304914543,0.153156261128809,0.0402966092128829,0.0170675505456854,0.140180831302236,-0.143492579294762,-0.248463624852924,-0.0149998168782205,0.0424985300984199,-0.0867336897471665,-0.0248205111045018,-0.095471139390864,-0.145846872217072,-0.000321938313472763,-0.242607127171387,0.0242457534146447,-0.0914277462411417,0.0662160837049392,-0.146757325647254,0.0303966880991954,-0.000407300512851932,-0.0697869016021326,0.0290242295183242,0.130390600082409,0.00310495627178358,-0.0920128764319927,-0.0527593236345511,-0.0969419655074715,-0.0165686585920851,-0.000695037227830064,0.00499219237416727,-0.1284042194061,-0.104074755926167,0.150553932174625,0.0481592994808203,-0.257854054048639,0.0221054723544015,-0.114167647364711,-0.00668465140098678,0.169291649998109,-0.0624299418088186,-0.135489956971742,-0.160111419508799,-0.199203056056902,-0.0130025898382798,0.0689331750073438,-0.167584675145809,0.0696156805361444,0.0852102698159371,0.0142876887210543,-0.0067908592528433,-0.063797182196441,-0.283984988251951,0.116285276845893,-0.15931106367467,0.189002175340802,0.0643248435583737,0.0349792272390986,0.172914085699017,0.170903864325343,0.180127903756068,0.0371444229544683,-0.104974110840038,0.173729008038521,0.153957264767847,-0.232487144601623,-0.0661117283453168,0.093018593979243,0.0575759169866565,-0.0697529528312999,-0.0559198902064648,-0.0636674224136276,-0.0055737172498334,0.233030706778886,-0.0427467133447614,-0.176401929749901,0.0142073109269364,0.0234460340843815,-0.170458187763924,-0.273959891167653,-0.0218654530245354,-0.0697125935051657,-0.151617077665856,0.0609991314578776,0.0733950185141616,-0.20663965412437
