"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122","X123","X124","X125","X126","X127","X128","X129","X130","X131","X132","X133","X134","X135","X136","X137","X138","X139","X140","X141","X142","X143","X144","X145","X146","X147","X148","X149","X150","X151","X152","X153","X154","X155","X156","X157","X158","X159","X160","X161","X162","X163","X164","X165","X166","X167","X168","X169","X170","X171","X172","X173","X174","X175","X176","X177","X178","X179","X180","X181"
"1",-0.632077207672064,-0.323050187510166,-0.38782833138784,-0.53831482066417,-0.159282559154493,-0.61110879744445,-0.56367327136783,-0.633518559836194,-0.652404364861393,-0.560900632623166,-0.584661773210995,-0.297116759041329,-0.520779045460582,-0.380977320901292,-0.704185901841596,-0.400690606967024,-0.617028041380575,-0.322080339376985,-0.0174069057848764,-0.642816963445209,-0.498889618344234,-0.186441293695159,0.0461094732739859,-0.433756129401504,-0.491343186231884,-0.854003453381582,-0.529857142686891,0.112722200054159,-0.409747477718119,-0.358810947262959,-0.808930754696305,-0.236922871030877,-0.0624337748469312,-0.0854772052674383,-0.20064064295231,-0.381638831992359,-0.510417845335021,-0.879404762704963,-0.306536861860394,-0.153156030637722,-0.0552364884611754,0.0331307575273825,-0.165187462813395,0.0834151559990612,0.239195832645648,-0.320377664994785,0.146101128126432,-0.840418310285563,-0.647542305103345,-0.10649634025315,-0.0719383658112618,0.220701389190815,-0.161432882458049,-0.168461355970014,-0.377497360627033,0.367357161868353,-0.311833813820991,-0.255495177575052,-0.532990800482464,-0.735084368628284,-0.241317218579468,-0.280012936592503,-0.239408710801377,-0.364324743014923,-0.18954858511483,-0.136924475807045,-0.304492385189363,-0.739085548460149,-0.277304857358451,-0.542926862989941,0.186069055349865,-0.090181538370639,-0.0423405011996687,-0.224552935320631,-0.023729250138223,0.258129199821104,-0.313734829631304,0.0355794824353783,-0.102624463906218,0.335755293538963,0.0285880766612377,0.115558658770762,-0.0728055984295817,-0.0551382403411021,-0.0595863664795215,0.267292809358057,0.246242446578054,0.572821087330216,0.368555667118201,0.17836907763974,-0.0312747513881129,0.408251040418874,0.474727170947657,0.340230671780227,0.105452326521565,0.0192615290166271,0.321975280115528,0.298658682314288,-0.444278137217754,0.341723276800005,0.282100097031836,0.338048219142946,-0.012711843732043,0.277913677506635,0.193174947481124,0.14724805455184,-0.0559058792890625,0.50410142986298,0.235968547956175,0.753111010003864,0.46167019324301,0.86488103193961,0.550878394836111,0.511286752954209,0.169193574813826,0.751298328351605,0.711058910920074,0.926497361031594,0.511247385720455,0.885282573816445,0.679962893804309,1.04283823744376,1.24213521072414,1.08110551958013,0.766474700473892,1.28693380475969,1.32873581129073,1.40747568081613,1.02310234325129,0.911189349807221,0.96958857389202,1.16444924999684,1.23314040934165,1.46474628864787,1.15879716972606,1.62803026586377,1.4282934473238,1.52195753481613,1.46355719314102,1.69009424807185,1.33708176154549,1.51296876197213,1.63417262944117,1.81561082832573,1.79209798342473,1.45916658736385,1.85886562649417,1.97555588298748,1.9753222378545,1.61971583719254,1.97870333022356,1.42278433210679,1.63267738701726,1.46330127919616,2.24043734676866,1.73184577275555,2.15377814838202,1.98042760767568,1.65988272077138,1.91425491582563,1.99378969447511,2.31356930016366,2.25892372309913,1.89923272072399,2.00680225429047,1.84253045583194,2.32444576514919,2.36571614432354,2.14773333009881,2.51131346455816,2.22225407849775,2.50072016950121,3.20505082487886,2.26077349239336,2.30714899753209,2.52900719223467,2.82838272349863,2.52028776616181,2.65568717779208,2.50700871108128,2.5660352482079
"2",-0.000612925671268407,-0.973642812288138,-1.20825305496025,-0.338229138573979,-0.526386671515934,-0.313322235176155,-1.02100077146439,-0.40646377456361,-1.15902404192694,-0.405463887208402,-0.679023926145592,0.130156685291307,-1.15386929204106,-1.03144335151498,-0.944772342964067,-0.947745256490048,-0.571799035345516,-0.766207053578242,-0.13752525511105,-0.474826911539835,-0.0818007046721895,-0.14483725073248,-0.253735828692986,-0.399253818845687,-0.227077517630567,0.0157852956016752,0.361736458504073,0.0613907918044028,-0.518824076454182,-0.529545867729138,-0.234775140095496,-0.52321134499654,-0.226859155609556,-0.196425855172413,0.0342649115895666,-0.278303392078253,-0.46187685229442,-0.113282898955678,-0.608874309976996,-0.196706003537766,-0.46812839476458,-0.335958188870851,-0.594592840748315,-1.02269193983348,-0.28876397399856,-0.355831110031061,-0.0902538517867654,-0.370854520239742,-0.746031993744585,-0.419265359314922,0.159868996970272,0.0125957999059579,0.120186418250717,-0.212540918757044,0.443576230021595,-0.293497523205838,-0.747089253113705,-0.465760682816969,-0.849329847480859,-0.241896527773634,-0.13444455953274,0.0681481198227465,-0.14203205692521,-0.600956996763191,-0.383235051037771,-0.717658363608031,-0.470357985097116,0.232579850732089,0.295895111884085,0.141842463079155,-0.497201828465025,-0.0936807872851808,-0.240118067287636,-0.290571028691493,0.209794514076016,-0.184348318277265,-0.484756914142513,0.161430007880501,0.198899320434936,0.167616912893827,0.277510320831862,-0.103804518911694,-0.0764547422491886,0.581746824320687,-0.0486862478651671,-0.311851682581615,0.120607623403081,0.0420716681890805,0.252652670195503,0.179303995171997,-0.298821142799299,0.136286325697626,-0.256572784472881,0.153388882171913,0.420627192114921,-0.0698519718766161,0.0576833450734558,0.186776499013077,0.258057791652045,0.164183211343238,0.333763812932602,0.271034644591861,0.735400468136959,0.75432993460933,0.767829187388243,0.15708386060579,0.515615676850473,0.49619054008553,1.49337945872311,0.919955672649974,0.25660768995067,1.02741172902991,0.503692051148282,0.605880698100223,0.493923256998612,0.915738703343123,1.55784260330967,1.3606169703292,0.956238195324553,1.3184366166631,0.884523705267233,1.10299000029068,1.23514003566832,1.19926394544185,0.845796926843418,1.13793413385272,1.09430108449042,1.53618166938544,1.6024660782079,1.44488328689426,1.21470005252442,1.13471694267475,1.23859603237966,1.13433199420327,1.05583036797732,1.11677849022306,1.55277495973977,1.81523413252903,2.11432858825936,1.50253569239649,1.41209103337102,1.54871038717155,1.51178278469752,1.49683373840101,2.05244758519051,1.6225145385199,1.65489702327874,2.33844759043647,1.83170116510095,2.07495391078854,1.88551957382187,1.81096061712611,1.88672390149961,1.91797853629182,1.80413200485051,1.67106940388968,2.51479450744392,2.08882498662739,2.42943490820056,1.98273504900794,2.26370366591605,2.44403336213256,2.0099026005545,2.12160044910217,2.55160385380351,2.21382385923052,2.43368920922516,2.4245566324397,2.75068338468264,3.02725147576498,2.56461163815534,2.64647297838924,2.60667704291099,3.17478922197881,2.79880022210367,2.54233272578921,2.86115984280786,2.88583103518087,2.61186220195124,2.97907640644273,3.52976552980261
"3",-0.388379104112302,-0.307625248295223,-0.546882661250005,0.0564491447543075,-0.724334202493399,-0.459858770095885,-0.628595357354146,-0.214046697727152,-1.01425755978125,-0.484478281724541,-0.159348023818831,-0.347811400415855,-0.521631190594827,-0.395877409559359,-0.57031660906093,-0.410173765580247,-0.85090555019438,-0.286670422211187,-0.508523282997957,-0.56018549891806,-0.50356683792393,-0.425223659186599,-0.38520670660068,-0.685210040545737,-0.581549472162454,-0.218279611999171,0.0143247586130545,-0.538380957069472,-0.737510208396915,-0.0299284904621666,-0.689554371183549,-0.237334902679333,-0.593205602025926,-0.661784465178751,-0.529537511565329,-0.642636392206812,0.11542260007942,-0.331336274286412,-0.409037241165181,-0.628855622896058,-0.729040913501127,-0.445906308716619,-0.568174959001731,-0.684276097951787,-0.590335734968915,-0.346991257702982,-0.605136095466338,-0.546920339070209,-0.16507740322237,-0.519994206217604,-0.70154827879748,0.112549527269536,-0.575759268070635,-0.0169003985297953,-0.409907954087276,-0.532478241936332,-1.03726411236008,-0.376052014712519,0.215959991388465,-0.342334622554678,-0.43775233085826,-0.00209208843623317,-0.359879998256177,-0.648368321310868,-0.635220608358815,-0.267322414087443,0.111476593849036,-0.430410774340512,-0.293983015996841,-0.316401900852587,-0.21308659171129,0.0353691428676283,-0.0489756723842552,0.296122053636871,-0.0951941621101935,0.497027458278117,0.154427429250566,0.00264461834477774,-0.457389858461429,0.129641006794947,0.155508012598086,-0.118534649809656,-0.126247751927914,0.0422009445920408,-0.162967464153618,0.12453966328101,-0.0986113896732184,0.267920753965975,0.210895851894213,-0.0712690407587148,0.627414476924571,-0.236143639125416,0.0487083813848593,-0.0574083866557466,0.324461034117533,0.300426795878293,0.299421711475519,-0.124543214026133,0.157515892266107,0.262350837729666,0.460036719657051,0.466695308287832,0.569333208775301,0.634478756723934,0.168269554944347,0.679083191677607,0.470700699053323,0.799071442552419,0.62052308420174,1.04356630439578,0.688520679644062,0.445186100868121,0.646205897794609,1.01716371497804,0.771800907856219,1.13644485228349,0.578343374583489,0.661680777354105,0.755257477560139,0.875239974659431,0.897217792467024,0.989569956299471,0.861939093566315,0.82950210954485,0.652310767440191,1.46285710567415,0.811944139569634,0.919962643800577,0.675525910509556,0.953254841278531,1.02483208024803,1.01952953550513,1.62782295630293,1.36503065417761,1.02944724144265,1.20842349681087,1.22463668329466,1.31775613193743,1.13555011835921,1.24786949650296,1.20741547591164,1.72085142682931,1.20123537372065,1.4147982357411,1.62007524382223,1.25699378502849,1.38070953410316,1.42814789029995,1.30321976875661,1.28675546384386,1.42119814589076,1.55368818896464,1.19174181215417,1.51192695042133,1.25001390516207,1.95727781206709,1.47303780006359,1.56927820272719,2.01898740200958,1.91853482649262,2.29996330259808,1.71962778767031,2.00388438747559,2.22548853687292,2.17211872999725,2.15305835042536,2.14002625223369,2.27951396156275,2.39311002461736,2.47426882443392,2.18926661368457,2.13461338550826,2.28445505924538,2.61069187454179,2.79957345970887,2.65567599143443,2.58519285067611,2.70619883855807,2.92078537168342,2.70694250830754,2.82587259148441
"4",-0.521091274738352,-0.554135684861534,-0.759455416821303,-0.15144471152954,-0.792423822349306,-0.229598662968946,-0.627847858943769,-0.603483000021111,-0.509586635316863,-0.524644604892333,-0.761650823904553,-1.00449953278637,-0.657916032578517,-0.73805234089481,-0.276807811866829,-0.864488792329178,-1.02720447153101,-0.324136501518078,-0.535716500076426,-0.35804179416173,-0.612841307006305,-0.662532585712919,-0.689871278355742,-0.209486979996863,-0.452327951860951,-0.825121245598835,-0.82743928238519,-0.638524300933406,-0.288189773488013,-1.01138343896022,-0.745781102627946,-0.302011083376117,-0.455396144724178,-0.389911375054463,-0.504558760827737,-0.323863540842807,-0.685802580495503,-0.40526087362502,-0.329669097525864,-0.220994659503317,-0.0549637825250661,-0.660644831877087,-0.725859101359967,-0.424026011337578,-0.720468004640693,-0.478911992423372,-0.835814218503611,-0.564294649946272,-0.624459274357049,-1.07382672769741,-0.464602769730127,-0.349628323011685,-0.490510049770503,-0.583061446411544,-0.0393940239041976,-0.0896686400170895,-0.00916678447447401,0.0359483911196118,-0.336209351894108,-0.141944447652861,-0.0567799173552258,-0.479854579392167,-0.228590196239546,0.367178704733716,-0.114612544182108,-0.180588419288842,0.296486251605749,0.0255423713502512,-0.33185986605314,-0.179639348141027,-0.348739002132552,-0.168485477885006,-0.333920698645279,-0.0548792063167285,0.0599748936682483,-0.0800251600289378,0.0485756656189106,-0.290672250009995,-0.289782310277085,0.0119275736657906,-0.453693489952747,-0.157963845935123,0.325196167104209,-0.316428567375644,-0.148667112292073,-0.244339455578217,0.135574261098505,0.261902365690276,0.560429518936397,-0.29166326468613,-0.016083597034015,-0.045590500896404,-0.494024443661336,0.339691159277227,0.356194817651377,0.441715558109215,-0.116601869265783,-0.0441922196434939,0.490531622558435,0.743415924366139,0.605991108065637,0.369489627016906,0.169804199404474,0.257608217043355,0.535388007983015,0.33609947696452,0.277617060214411,0.0338517526522262,0.278973207018437,0.0187586972360984,-0.15994692261713,0.172495194933059,-0.339696988355106,0.200729595860646,0.243473314680634,0.233463740825485,0.220106316005172,0.666421839466563,0.521242446547515,0.43753772530607,0.0481698371698105,0.240625743515693,0.88629420240404,0.7252149855256,0.637465975924962,0.762162602716717,0.777702410069187,0.425574708430456,0.720765341318342,0.685506916352729,0.674494848479806,0.646255582170398,1.13583082261507,0.636140986903034,0.880967696732169,0.975841486698365,1.09070012146276,0.99702243944512,1.25019219617519,0.713209961886066,1.0839613029473,0.986275339445234,0.863702991807953,0.959466448139382,0.811456148702596,1.22936865036407,1.37743952963171,1.40499262216329,1.20700803814885,0.990809631812872,1.31999856915211,1.40090530036455,1.80959253913444,1.83970774044821,1.41481974707571,1.13142658034923,1.42531417800201,1.36024173970423,1.2227207734087,1.48414234060915,1.33090057386212,1.48465363848416,1.42943569129365,1.64270163171536,1.86725542035231,2.13101850168902,1.9580691557606,2.20390179892352,2.10523378920329,1.95650591738729,1.84985661018036,2.0575130194345,2.26200594017514,2.01455351328392,1.79576310635471,2.24708602277851,2.0953464960353,2.31028065353798,2.10832302981445,2.35112418898367,1.75384048275279
"5",-0.595498061610409,-0.520749479681124,-0.744309317693884,-0.0927163434047992,-0.434053098928263,-0.371021595506497,-0.6560825003268,-0.791304693227039,-0.644492777895306,-0.53905217119884,-0.484944369291678,-0.479313481176696,-0.230341517422681,-0.574652881973702,-0.65034532821259,-0.409380632788764,-1.10991160073094,-0.52146213402458,-0.690994266590113,-0.495486598466173,-0.582972753138493,-1.07318151779602,-0.510338606391442,-0.343977095933049,-0.942114720449536,-0.547360241017238,-0.835787785432962,-0.649058230272785,-0.843226343261033,-1.09257317636989,-0.715941822091344,-0.568507764508416,-0.619195857159026,-1.22786935090659,-0.645670808408218,-0.0729578349548821,-0.967460190781013,-0.836011500853796,-0.311466685719402,-0.700540171617717,-0.371784329323446,-0.820132565766735,-0.73359002557175,-0.677424304358736,-0.976472703756908,-0.550192178871606,-0.58617629252637,-0.261844731068708,-0.189359323158424,-0.205411564861964,-0.292101020159488,-0.556537599116744,-0.637071621953706,-0.639915670082729,-0.703803640797173,-0.571395693626506,-0.0903592606938752,-0.256108003950173,-0.443002563277733,-0.573322106899128,-0.677100904349965,-0.110997555376716,-0.454439626542949,-0.132514614373107,-0.107314658229492,-0.300753094295682,0.115567050896323,0.471022180752827,-0.188629579136138,-0.247796394328655,-0.389858378551746,-0.0712960925412796,0.1646682455325,-0.233361518114894,-0.0716104955576642,-0.336013374006862,-0.418450609915548,0.084845908278026,-0.157623763462512,0.0813091234604996,0.0904196665368387,-0.459238438018146,-0.602889053085915,-0.136732033670949,0.22969479406899,0.33689109684557,-0.00356901986521024,-0.0239779212538196,0.342171299357283,0.465212312161531,0.116489085937807,0.214146093246297,0.213832033138731,0.0784290503763864,0.169081345966465,0.351073680883989,0.385514853676512,0.257065807489046,0.35705662922039,0.127202642122751,0.135645270589089,0.388651834648707,0.521499226389815,0.429585955853939,0.54167424485819,0.269304060177909,0.168379884499477,0.743725972041159,0.618631742655075,0.523623805579479,0.431430343063051,0.111709552255078,0.306048460603674,0.735059009979813,0.875637383332253,0.760807874053821,0.828106601775168,0.291320191122706,0.452309729888648,0.862684883160675,0.975002793575622,0.578232429555022,0.622138960914494,0.920426893153709,0.834405826228251,0.70854367771445,0.525396972458796,0.837404705871345,0.474751392832359,0.564412084175241,0.550801190936709,0.894469102774458,1.41966320105818,0.969358958514408,1.56736946050728,1.07922126607223,0.657465191753018,1.03384542225997,1.23893552616008,0.967232595875687,0.348606368906524,0.965502867935711,1.45686317845961,1.34132015670919,1.71045906925807,1.47436837523178,1.24820890980695,0.853853991088566,1.34354179167411,1.25659213550612,1.09718995692347,0.936667386002546,1.67977946942606,1.3509149231057,1.19745828766418,1.51229638303316,1.35973153185064,1.38201468254035,1.22471132447472,2.05576521249533,1.54222407447463,1.73415885438288,1.87013601359292,1.77051946667276,1.88699184091387,2.04916237082337,2.42794286479837,2.2933659362765,2.03370502618888,2.14926960396162,2.45423581372993,2.0922981473037,2.51859278243874,2.30211358769182,2.18324154947567,2.39848386076583,1.82224021757572,2.26272133652064,2.06063474006779,2.38547209511282,2.51090789864936
"6",-0.507195837899377,-0.280560469016872,-0.530691922355391,-0.759864396017531,-0.365985102381204,-0.985651176017055,-0.275607547180265,-0.913656152921862,-0.775685603317111,-0.753141463271698,-0.494727553122673,-0.664693189608348,-0.408112064283389,-0.68814201529444,-0.754202167877127,-0.554675696100248,-0.343202287421312,-0.76772319080218,-0.647337967089355,-0.65384088932906,-0.89002545799078,-0.337878913923125,-1.05921104461083,-0.694325210351427,-0.584282037003153,-0.641950339647837,-0.502242994811021,-0.389054842287847,-0.702246551188857,-0.376342798177752,-0.601817044839133,-0.924146027631639,-0.545176546745597,-0.959778533117622,-0.67232533708981,-0.572466215845486,-0.691940779707635,-0.643936270310349,-0.556001021648903,-0.683129750597258,-0.752728415287891,-0.946141618497189,-0.563759801585651,-0.877476029937545,-0.646237208806526,-0.141281147595034,-0.948609789596011,-0.283142979015142,-0.481245488076992,-0.243744090510681,0.145323813601664,-0.330452658606527,-0.131020706862773,-0.254087395427031,0.0984009557320174,-0.644923342214346,-0.0393496830636278,-0.357958618078381,-0.326408258666636,-0.494943854398855,-0.379245644511501,-0.398431363101868,-0.26805755129001,-0.188778699168262,-0.540461157384441,-0.510734116906596,0.0762088546286283,-0.305351898557811,-0.0712335081374867,0.0767156523190119,-0.141603246775403,-0.29343192266302,-0.123935773292065,-0.150715549611435,0.113016604385946,-0.141791218829953,0.0423002599692044,-0.411191165113709,0.0742125687226525,0.239103881997918,-0.0241313212016068,0.279641053194431,-0.0198007747149046,-0.000151454363032897,-0.16260376924717,-0.0711590747084105,-0.0321453133958854,-0.0766750521466723,0.175329947397462,0.49444706397667,-0.273409990973895,0.00736276000553149,0.35272542751995,0.0981430231617262,-0.00115471662278584,-0.191784340453366,0.307400479365996,0.274891981219213,0.649637020336136,0.843937772258413,0.228695348093015,0.587846303700335,0.351306475317909,0.321967328557287,0.373923924093034,0.0540255752520105,-0.025134890358708,0.576292641590842,0.467941489000015,0.367363691491468,0.919883169881587,0.203082442470118,0.649455545055774,0.677262135692809,0.617196737811993,0.278318251781487,-0.102970984325856,0.40237653798098,0.431814095691869,0.629961528097609,0.362839187748706,0.599907820900889,0.988471126404685,0.356462767253634,0.653964820329439,0.958463193396291,0.480019720590275,0.770520532336013,0.848213002006484,0.637804587837716,0.798136639659858,0.989000113680274,1.02913229250988,0.43876081231682,0.974685282461176,0.762523692739097,1.03031012330682,1.13685888996985,0.941935955071077,0.69726656998741,0.743361978344819,1.38379837640923,0.946443450681177,0.93155364222754,1.16253542996051,0.916559433021786,0.908018936481851,1.07545383503958,1.13309171491078,1.53162718963723,0.666338369039872,1.01364041178358,0.974102670201088,1.35365039222492,1.6630344197114,0.800598028664135,1.36817962477063,1.32451321154935,1.19359567648667,1.20697230417259,1.6063966171611,1.82964770742869,1.83576331748732,1.84828132068646,1.92626762754597,1.88282871817124,1.68757216818758,2.0450976761212,1.87457123948431,2.06541386223701,2.21024482139244,2.15579694269051,2.02952067038471,2.35652564227421,2.3439922945593,2.49242319029099,2.39903687973424,2.36258785415477,2.62969454652567,1.92068084071541,2.29729665576292
"7",-0.533678751584404,-0.468958567410531,-0.338548520983219,-0.195904594048425,-0.457134797910437,-0.63817165804705,-0.464381620260725,-0.559873025533715,-0.667080054952133,-0.334235640194023,-0.247079946196012,-0.662224804993621,-0.0478510347959589,-0.477099011313727,-0.572909045732002,-0.441437995176129,-0.273830589107978,-0.567817333738047,-0.109550616526016,-0.103125938779378,-0.137999367609494,-0.33948144157599,-0.335317492202574,-0.273458211843655,-0.374481165685529,0.0972379360026308,-0.0440568493879587,-0.858166262158861,-0.758887232794715,-0.174592047904628,-0.587889493610435,-0.044618831152873,-0.533714431797212,-0.683917058467192,-0.547973196659623,-0.385230466775162,-0.640885650308148,-0.465991353401609,-0.319136077534762,-0.468489033532531,-0.664903368904528,-0.723879303410426,-0.359892397060718,-0.137597875085821,-0.786208102326054,-0.782317401654322,-0.415816526305799,-0.255598814132888,-0.564460715229543,-0.185336635049908,-0.411216212182992,-0.200535533268234,-0.096498938841826,-0.232997286543656,-0.311325621719982,-0.327392733469203,0.185470738608773,-0.123685026096366,-0.362809310817241,-0.0156219308228434,0.2100434723451,-0.439812157068895,0.164436093842594,-0.362892879995758,-0.512513778347751,0.117542648692284,-0.515550716286827,-0.493956966243783,-0.429806105723095,-0.0895559251311942,-0.0516471770662103,-0.213837301912815,-0.240248222702184,-0.292304032697182,0.291940524126023,-0.284672195998322,-0.426143968668295,-0.101309931046545,-0.0747164927597139,-0.0834872917378838,0.0598281274157664,-0.0660741733922832,-0.139617156018586,-0.117576992866032,-0.141232058322181,0.0586379694675571,0.303864879338256,-0.205447379325708,0.0193870713703397,-0.00951072027245147,0.465677203711234,0.74641197069565,0.302060750659817,0.499855149604994,0.496195375506571,0.116034866344853,0.220961587467345,0.330734043273391,-0.350557577321353,0.346215952574107,0.295268667894594,0.353694925352188,0.259301852045228,0.607557468692018,0.2473116457153,-0.0735280224390678,0.439095872879977,0.147286997231866,0.541179739558848,-0.0375689557913541,0.204670416803962,0.114384008752312,0.552110992038873,0.407065409742837,0.197560770720114,0.460325148694388,0.662381420018636,0.278616030764775,0.769260145145056,0.820045024981323,0.897858183129653,0.795528624619112,0.68959810812217,0.850490996426233,1.18458699833612,0.799016149315329,0.352760120294142,0.486285079602317,1.04285178819712,0.786675424271607,0.776823637661877,0.684960068872897,1.01745394368737,0.492061430491931,0.984894142674065,0.612851440816541,0.693679724831631,0.829807871735016,1.18189678256215,1.03803640978104,0.708302872170644,1.11718566555968,0.831258303578327,0.832866061127243,0.787786085325589,0.932293838965225,0.652275985072112,0.859548005267843,1.07347958326178,1.27058060670152,1.28896999006044,1.38215111130297,1.05550305063608,1.53346875768894,0.923332093585173,1.3395187276656,1.44483731118866,1.18545254427225,1.50143051321314,1.52071701620801,1.68018042781122,1.88341249403432,1.70575378009175,1.9254620484293,1.94639331197926,2.15168767299853,1.83365518406865,1.71774868447003,1.73183822132348,1.72651478243926,1.84858184193839,2.20593893011455,1.7260737258319,2.10506916772774,2.13554979949021,2.20610259432296,2.0810318515612,2.33088645282036,2.05049951224606,2.25803611571417,2.65504656225131
"8",-0.263777680165309,-0.659455028157504,-0.509699186701488,-0.644466268874289,-0.497790250644035,-0.407759490875666,-0.352638034096755,0.0135220611368026,-0.233684435826106,-0.389470076097863,-0.168720452800611,0.0786238902226727,-0.828822487956926,-0.511827839370524,-1.03648430553233,-0.615200158432983,-1.04978633301464,-0.748373136889634,0.0762068561118235,-0.861907642273406,-0.799351945827929,-0.89588969335021,-0.159222414989082,-0.740121760485802,-0.645092302507138,-1.08351665936862,-0.266277225331618,-0.530342890896604,-0.0942996484366038,-0.112115225877921,-0.208031399290549,-0.0868030349478275,-0.555118618025161,-0.0736434472664461,-0.375757641300724,-0.55204941917531,-0.396154745991041,-0.69576026616446,-0.422651506688768,0.103156103707824,-0.465006040130262,-0.729490963200939,-0.379491054330949,-0.377684471385115,-0.107673833402229,-0.787222147993236,-0.486887539411725,-0.426433778969012,-0.598444750283689,-0.102025308166173,-0.458655577571436,-0.639050132996897,-0.742522933864518,-0.0408600376993001,-0.290631509160778,-0.21683048728981,-0.581295913786215,-0.380835320860269,-0.735864860278864,-0.0516608165654736,-0.545428525184669,0.384608797919327,0.0294041555084366,-0.0486720322747024,-0.00279588708929859,-0.514990342076839,-0.296895433560577,-0.14637975286004,-0.401972544114963,-0.366010584783841,0.304493795301262,-0.438273745505491,-0.484736215719422,-0.570889197468786,0.263711231641306,0.207886677965427,0.388833019899718,-0.0339814249089788,0.191714820684497,-0.327112475115986,-0.233180876348402,-0.141106586630959,0.192783093262337,-0.295236200351114,-0.186773920825723,-0.176532349968811,0.358149137512105,-0.319948636980894,0.012974661365531,0.112974599816313,0.705299107115359,0.124808469572603,-0.10948915059115,0.125665990707487,0.267476953069446,0.223617106973242,0.181190886408442,0.132775499794785,0.199686395469298,0.0862854879819792,0.58850425381257,0.394622379672175,0.214600177472474,0.828423600851848,0.52485510224066,0.39401412849796,0.170444111644241,0.82918620862498,0.70536486897187,0.273731059107891,0.126874282867919,0.57361717681615,0.862373501204995,0.611682047575126,0.824068261227118,0.967667128807423,0.462053408151499,0.753077681312821,0.646879062997814,0.753823355172383,0.792193427276668,1.09244974372827,1.06201590836899,1.00825557560709,0.823078526624184,1.27608219105388,1.11133810145203,0.984027563990314,0.974968908589103,0.996578979566546,1.08184400838059,0.945664118320597,1.03477091340122,1.1181413699049,1.21398527783872,0.768250076126155,0.788199212665985,0.974191532046911,1.70745801180981,1.19195043439232,1.30773188086302,1.14911863058477,1.76514690292009,1.31100403511771,1.38153965175186,1.39618618068362,1.4791471780007,1.37100932436861,1.53030592490982,1.58553281882397,1.87041012240908,1.74716655377795,1.74539575544917,1.72452479467934,2.10008068843061,2.03479025579988,2.11544471921373,2.30438902635461,2.01342452040066,1.76338348874188,1.50789777314391,1.73671923372866,1.98976433666411,2.0686160477578,1.84119223204618,1.92192637435553,2.15558443170826,2.36478302170318,2.06069273002484,2.20385284742994,2.42074715412022,2.43347855700705,2.10736104168805,2.15643425767085,2.0125390324596,2.24971618275907,2.66074616694039,2.83951571727705,2.58971067961626,2.53745742083966,2.21774935049316
