"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122"
"1",-0.279081965019232,-0.0647245431203219,-0.0463390708694795,0.144694616993993,-0.0890754318880882,0.406786417570703,0.039381285306572,-0.298065165025154,0.253694381601843,-0.0868469041829288,-0.0565195339181925,-0.33665017220456,-0.169592438574099,0.388056881086823,-0.548686936714523,0.00580087030915862,-0.0713946902289032,-0.0678629527699332,-0.27794347172184,0.221110306080145,0.452243804551101,-0.207307583572732,-0.199171789269163,0.0103455894852962,0.30495271859743,0.0593556519099441,-0.0898919591972774,-0.326478872931478,0.312625169995642,-0.0307584354732728,-0.23928387017718,0.180581873799818,-0.205493838811457,0.094092906535408,0.231105569809167,0.0154654436753997,0.153396784632631,0.350361535062901,0.212575901826363,-0.413330039046575,0.401821390906535,-0.133949435020483,0.106477074794924,0.0656160807345605,0.0453920758002118,-0.574060330438709,-0.0818306760964799,-0.0295043463495506,0.405647526139995,0.0422874424427596,0.285403005209255,-0.0796061572985625,-0.0727416235922981,-0.64165785335878,0.331613331082386,-0.557857375448732,-0.155677742323701,0.31542203165178,-0.219056479706209,0.228179664305952,-0.373972867331867,0.10267890168432,0.171862626880532,-0.31433246811141,0.250479372224267,0.194465033707235,0.138739967603964,0.00313963692253619,-0.0273695324219795,0.262268112623057,-0.0841541200400311,0.185624989304025,0.132711511221554,-0.183216363213496,-0.113811155574576,0.167018213976876,0.148679687044085,0.166351977243079,-0.0275937741756991,-0.360096689690155,0.0830592679028979,-0.345905954686011,-0.34796473397066,0.236552196957601,0.0233949210498613,-0.0919281827574883,-0.198871023464124,0.283083792255036,-0.0848982482044698,-0.0953315361445135,0.408089201775183,-0.640180372094467,-0.229220393009818,-0.397475144577021,0.108830417457517,-0.0316919836861874,0.00422909544812973,-0.447595203070667,-0.049137095168506,0.131202770360298,0.165114652683159,-0.541472609352728,0.118704249668021,-0.087155977716744,0.342508377303278,-0.0665308412004996,-0.181651692454303,0.0702876995473383,0.0618382845869226,0.279335843245983,0.104542758243628,0.287723205128203,-0.136493195288518,-0.302633825884915,-0.208458174263277,0.286065509997434,-0.478367313037124,0.117922770965814,0.091832239276991,-0.262022643028595,-0.104685060728915,-0.0949020573739626
"2",0.218853165555315,0.113614795895979,-0.106857283771107,-0.362745538338093,-0.0902194482665188,0.374606825407661,0.403808056879756,0.0221568656045366,-0.192573905953513,0.164854951845646,0.0728085375961986,-0.0383975924621612,-0.167006228409941,0.201697382430435,-0.118614234863859,0.0197688159681893,0.103932807825906,-0.295318109558136,-0.267510520530789,0.407749245061432,-0.128792714213215,-0.172076325608812,0.287120863031097,-0.453494588274719,0.353421279470682,0.176732908762789,0.0439328031425125,0.116141591874824,-0.351254506282583,-0.217699400670214,-0.232757237932102,-0.0987173342450306,0.149405719676781,-0.648405313302244,0.0776657837596638,0.273483259077407,0.120738746482625,0.325743349142016,0.269784425173853,-0.140277841951382,-0.0858160185369535,-0.129488036493935,-0.657516177907907,-0.129610070389875,-0.311729334043466,-0.0433076157287714,0.185347776150236,-0.235591423062568,-0.245724933443797,-0.114404949876852,0.0457289817577231,-0.0903487304029995,-0.083976412584418,0.239801423678192,-0.224143742331586,-0.199033238106733,0.1789236816475,0.0306071757437749,0.210703782190139,-0.312707951806628,-0.147697479199517,-0.170989929785995,0.188935007647481,-0.104527523112435,0.220525305236388,0.115632450600602,0.0315335233612716,-0.268416633125885,-0.179844552302853,-0.201659458321878,-0.115962676618892,-0.0510750851252277,0.148795551236441,-0.147101026117178,0.0513366885614219,0.125612048257179,0.396311495717888,-0.228569535366377,-0.316692511083047,0.33340317908088,-0.130555890357487,0.0642359942170294,-0.109091086553968,-0.401615874001319,0.132660583384508,0.0538077208277963,-0.166253506137619,0.179697667857776,0.294404257059062,-0.145931892275714,-0.397194943249872,0.256632478881569,0.170357754110681,-0.128272877046935,-0.210189928672948,0.419830707833015,0.300315643828491,0.276606965299877,-0.195857292342283,0.27657030038172,0.115041212371305,-0.0961520500932065,-0.292885819940275,-0.0737306441931897,0.371250682098844,-0.234208374578851,0.00575793009062331,0.461972417878905,-0.229360267686895,0.316319333534733,0.253475131941842,-0.021067733906549,0.122263169798499,-0.516802545726544,0.322691763678035,0.25545186801003,0.027314474435054,-0.56166288366535,-0.208583309365248,0.19878876828935,-0.264542751050157,-0.234067671601276
"3",0.029673148865004,0.329435149937052,-0.198917753754026,0.0688836474155536,0.0686807514489334,-0.347964568453509,-0.0203302679019856,-0.210719243733539,-0.0494970331107734,0.00334795332882848,0.0489905227423485,0.333572486648248,0.234118484819303,-0.27693407264337,0.0850212946757423,-0.231347086484557,0.191267431790391,-0.422475767984483,-0.0990040606222621,-0.173106029430489,0.226778595848496,0.755116385126454,0.3299729119823,-0.024387333231195,-0.016032123413442,0.151523028178911,0.182282123361229,-0.616720685991873,-0.234375915592858,0.163839245063945,0.0373297444786262,-0.00666044018493967,0.0207441617548566,-0.205113624151018,0.137627165235739,-0.114383530671113,0.189271314766399,-0.124295265959924,-0.203532404444695,0.36009463384534,-0.22107235849597,-0.150700615057681,-0.536392975570612,-0.0481586903416756,-0.0231166681913953,-0.194776997588072,-0.0489326173941903,-0.0671478706611979,0.498785130330977,-0.600188178971478,-0.262826897248952,-0.507072335746536,-0.135141907631044,0.261317304971543,0.242802903723336,0.218733702114698,0.16176204234707,0.0180836307369865,-0.123091256355142,0.207423990162218,-0.173933435861665,0.0953886453704587,0.0721648267900829,0.012019850371469,0.135894650669646,-0.149453224566166,0.0526036644507758,0.181764211363816,0.00775034423918263,-0.105149728815493,-0.174430082713007,-0.206527847002544,0.296738507145952,0.0100115538635363,0.304956094840083,-0.0166488615894578,0.000717031087711031,0.218662082277885,-0.705565730067521,0.262060797243741,-0.233035002009713,0.0197271862180883,-0.275795855056045,0.0471479012374628,0.057953125540494,-0.196911017201226,0.354408260285057,0.0920217432833371,0.0638768290604122,-0.15571815616803,-0.286781893804636,-0.0539480640647207,0.164048831215109,0.102959839473788,-0.0525516860668766,0.105132067626912,0.211815641063681,-0.218525213916568,0.0971903580909641,0.142570973936768,-0.0624610318254952,0.193746873515855,-0.152652336070846,0.329525913717608,-0.198595445287078,-0.081571618108335,0.11709103332182,-0.0189641561969839,-0.0337961010043442,0.493409269442995,0.200804805110769,-0.345427658398627,-0.244362768379146,0.100300971964031,-0.124249726218117,-0.160827237200222,0.571472431764189,-0.0665329560221409,0.44343624469818,0.179600027693253,-0.534190025517805,0.166049622836007
"4",-0.0069968116322143,0.155205702299361,0.0824359735671751,-0.410776130655213,0.188900428052051,0.215931973398182,-0.0197912227343108,0.231379916896727,-0.191823646663801,-0.190973931095029,0.27857382541008,0.135199196249822,-0.147313767179144,0.228912382284611,-0.267107719004653,0.233118985879372,0.212952738865863,-0.114673099466942,-0.462849768379308,-0.108343230691987,-0.0812205637853247,-0.261765843398867,-0.12597597802875,-0.390559371063473,0.742944567683901,0.123110152032295,-0.133137434193927,-0.341143639633198,0.0960654557733817,-0.247077697871933,0.0182459617925861,-0.172255524508701,0.189309508009778,0.0899869083573887,-0.296490898540903,-0.214967984905098,-0.0132278655610172,0.477961011032754,0.109759626761905,0.0812266746431919,0.142088854647143,0.165162285356224,-0.0851630416751003,0.606814352338602,-0.245363611390952,0.00692116549989208,-0.402586145704194,-0.559982637008539,-0.333651551508869,-0.237276054144672,-0.180170721236456,-0.0190575229523516,0.484045398002181,-0.470623195128427,0.0535015808434714,-0.464793373942478,0.0657263922052869,-0.209389409065268,-0.232639300040722,-0.119414127386932,-0.175375697251047,0.0079374970240493,-0.295207896460641,0.160755489793536,0.613886451781551,0.319595638293895,0.23603147065349,0.102762925693972,0.0119126015917333,0.0726552493981329,-0.0895379400432538,0.411268688210462,0.022557495245037,-0.288239193794118,0.297374038594968,0.0511269554001594,0.194837615762756,0.596399277340885,0.139104215685752,0.143496543528856,-0.447956183698386,0.702473075797165,0.184068860764631,-0.460155687415868,-0.147677188730446,-0.411419772135832,-0.041338148729989,0.0665747056941595,0.107301992056065,-0.565347130443383,0.0410567715173332,0.296575934778868,0.305698212934846,-0.0702315695930051,-0.0812968372381106,-0.0847767994169436,-0.45507059174196,-0.159529442577567,0.116064310175467,-0.218109619343899,-0.0550708433165294,-0.118711613843093,0.250419853533534,-0.281926440629145,0.316794120676924,-0.118233120082081,0.159143545488729,0.412533168961186,-0.084563433591503,-0.237141234512322,0.247638032256559,-0.30922429544124,0.34669107939458,-0.00183157869249134,0.301181523085639,-0.460368134682585,0.0559299338722462,-0.0501845724254957,0.0612443939072081,0.391046515271382,-0.0480846932109153,0.0222865643754124
"5",0.297776414596077,-0.0433539654173907,0.720437697846633,-0.180209116198251,-0.657524953095316,-0.36969989190814,0.178558052540243,0.0945350825091004,-0.0486468742124753,-0.349656458775155,0.0254298098755238,0.141364157767386,0.345538781339038,-0.224694361802589,0.135044774398158,0.142601686211062,-0.0463219595424751,0.114541163138869,0.0697114687247778,-0.190873729634629,-0.179427205348464,-0.000223430052457838,0.196653605340264,0.31303249775567,0.116616583183792,0.0680876168412835,-0.307997648777923,0.0015180541578517,0.0822084977484501,0.0480964216753478,-0.0620949461687615,0.00931201314561414,-0.351261229320467,-0.291873310279253,-0.173516094008374,0.129127747491278,0.142843130815068,0.206621402010345,0.115984050281409,-0.363610189232443,0.26674024966835,-0.121395595287029,0.120827623035283,0.159978801444253,-0.296249209884121,0.0605232747200934,-0.070590050140368,-0.130058664156586,-0.415566102190089,0.0830143647493565,0.187654008339766,-0.02417276275981,0.240167776781863,0.16389502986094,-0.0372228131539041,-0.0443510500272486,-0.0384660571275244,0.0217323859781105,-0.0942034667022567,0.0659975296176343,-0.124557351782557,-0.0632787295675112,0.427401204341004,-0.352339953477849,-0.281380401405099,-0.885978773894544,0.00474043456294275,-0.25736898057878,-0.0866047550737014,-0.332248161694287,-0.175290433512638,0.0882524991016422,0.151389906391355,-0.306589637020962,0.0157156099605694,-0.138984522458181,0.268764472900581,-0.0341909022328395,-0.0613102160929449,0.154967927944247,0.0990826164842982,-0.346708575212858,-0.459114451454686,-0.0678555284966725,0.24292986240961,-0.234714617553719,0.317435930990683,-0.0235206428939288,0.0687691898234387,0.266987316101495,0.00651163204415452,-0.0193941119723437,-0.0348286481771064,-0.151849977085023,-0.238480195360888,-0.0600367378345409,0.287144768024407,-0.0218132439764972,-0.124004327785911,-0.0525095867874999,-0.367206892181141,0.2689593853829,-0.231267136995743,-0.115134572399335,-0.0789702811059545,0.0593957595284899,-0.069914786579187,0.0618659549085459,0.190290583867899,-0.183144354594537,-0.335754707317219,0.00980175487649436,-0.0967953916289128,-0.166194388722696,0.0196012907899219,-0.0202877465664574,-0.192539418620499,-0.290962914988772,-0.00883034610971024,-0.532812830179011,0.024407562446995,0.0955865733462129
"6",-0.0892117230495636,0.348254977667178,-0.301219435345277,0.395039083511619,0.362771238112714,-0.330746516200863,0.455075360605715,0.0245444524130789,0.0824875634547661,-0.14113399131444,0.0233744038130602,-0.0014986741080155,-0.45715786141211,-0.0501748709363567,0.114031181469836,0.393561261183578,-0.154322986280073,0.102250270961651,-0.0491136996999814,-0.127226707401951,-0.137821553892194,0.223000780830963,-0.12566218466037,-0.167391325531936,0.27153783699519,0.152083263046692,-0.0836708882085846,0.0734842717333091,-0.209108359067234,-0.0380195151695113,0.293347216123565,-0.496285162604332,0.055797611502515,-0.00327300312502529,-0.242385916371204,0.0250579293932681,0.079537097823455,-0.465386838392944,-0.342768829030903,0.413083439275262,0.207826770363387,-0.0825659684779323,-0.0932154466586336,-0.543131915123029,0.175844534236334,0.178109935947111,-0.153857124805454,0.0748134377298948,0.0995263832939687,-0.00329356440625576,-0.4085637457178,-0.405933166689909,0.0513599430131051,0.157049255205889,0.242938684328578,-0.0390741999723006,0.370489387301606,0.200792913689991,-0.135186947495784,0.249288172736938,-0.352820650368257,0.0208614516864907,-0.0115926016120086,-0.15733601525177,0.249896577703124,0.138287738618238,-0.199166999862394,-0.125579285311236,-0.120232262368424,0.0820064805019446,0.0958724162977212,-0.0660391956328415,-0.225006135056089,0.115083788897487,-0.0956403344850905,-0.121448907388991,-0.153876893676198,0.0596491139457953,0.0354527848259245,0.00752117778472135,-0.317121991825631,0.0546317110450349,-0.247099959856356,0.176269960814164,0.29114723278961,-0.062616564478192,0.00725691865643486,0.352936233668927,-0.338094339024126,0.297135331615031,0.0646027355060449,0.370023025811216,-0.100666589066905,-0.206741985245686,0.0583618868804561,0.0533696936222676,0.00410744278742947,0.335245460843263,0.411406866772973,0.0979439306065944,0.505833766718631,0.0148492390153695,-0.0693994600134997,0.0550550607511447,0.0190347813326296,0.00538725551189664,0.187081548325381,-0.206759999086015,0.0693486201241454,-0.110668373071617,-0.00344412370387962,-0.0385637571168047,0.00340180386843865,-0.454477978586282,-0.163298152739427,0.0893625871306008,0.507761365902268,0.374207624791201,-0.196399499744372,-0.0810884351867985,-0.159261191813784,0.430244872397784
"7",-0.0152708263459391,0.454671066406155,-0.318407692315112,0.0140559923660953,0.222867697464672,-0.0650232583919518,0.0611486844619423,0.0234099625657984,-0.207423657996423,-0.195216740007225,0.00640189126096356,0.0668960696065366,-0.0577465874122196,0.417571767103857,-0.00965112508821982,-0.213287690134378,-0.313796966035776,-0.0340222706858037,-0.287361644362811,0.323722490330209,-0.0105585555600876,0.043756131092984,-0.161311598402065,-0.573282307750708,-0.064566842545522,0.0806903044620616,0.36282923373986,-0.319915824828689,-0.275985919398288,-0.0623674639718932,0.281919556553947,0.298224929183466,0.573359349982165,-0.131006747239649,-0.288525515295586,0.0155333020462637,0.123906404199612,-0.353535241350273,0.17664921798914,0.241552048117254,0.18714651620412,-0.0180481400184846,0.150637178795035,-0.334377522635657,-0.433213706977955,0.335182900799573,-0.28457567808463,0.0136829172639626,-0.271263179522281,0.189780849459944,-0.162648589733601,0.150938043440996,0.177009700656835,0.0106260579761649,-0.48550426214632,-0.168179792648391,-0.0580230842537151,-0.20055386767598,0.0669973922560178,0.0215660455391044,-0.500849381927763,-0.0914668096457688,-0.0904476140455889,-0.762519351078216,0.206125538446344,0.173454117457631,-0.224313899258145,0.0282797451647497,0.249661294464165,0.199376649683598,0.126785947990081,0.322005215948737,-0.0157922408068419,0.382432230518488,0.103351416079471,0.0955114857024838,-0.103726388595505,-0.434103822855936,0.233221163722226,0.317035542173994,0.406419447147951,0.192138763003861,-0.205219637518801,-0.398108557425928,0.0586352225703734,-0.133928681319283,-0.210315304168306,-0.381186993006625,0.215638377203306,0.267036914990784,-0.017821582670734,0.485401960957068,-0.0604487787115624,0.0516679416920918,-0.0181332529030116,-0.0679355210494936,0.267430002350144,-0.455042225939964,0.0068707622096099,0.0745765487107387,0.349948320237673,0.586525084740667,-0.0928535378054844,-0.0201081953901956,-0.0695524084903562,-0.0629880137977936,-0.0716735996506171,0.157315600074626,0.120396768555275,0.337221145891004,0.142678547545809,-0.0401929974687257,0.0807971045320343,0.339184190175206,0.147975155368474,-0.588061223296539,-0.538969803245752,0.311184654075361,-0.554796776508764,-0.324056653873202,0.105378533070709,-0.30997415158328
"8",-0.256617754077612,0.0037199526176287,-0.133380832969724,0.545786383030239,-0.0424758734908294,-0.0569152908257673,-0.171584441386123,-0.082760583757862,0.251007089466199,0.220155008721946,0.11692053891523,-0.0127493662866474,0.0260959608255991,-0.706788179167512,-0.0909369505542467,0.301853640257079,0.0529706377713652,0.0178738072708017,-0.153854682317249,0.228252069711225,0.460363726908101,0.113635677840381,-0.3632448751988,-0.404821186395773,0.188468616721677,-0.106671784503358,0.147476461930445,0.0661369096336683,-0.226303588234805,-0.0414390639523026,0.330404092140124,0.386616485371262,0.140273281797461,0.00093755137386557,-0.171334542132766,-0.225888077855063,-0.398868922989264,0.220785977718939,-0.0248304845688858,-0.128213206007065,-0.16817899269831,0.148124809346729,0.00510915362094176,0.252944862820745,-0.308348437101559,-0.17315709004694,-0.0294164451800991,0.0512294597350462,-0.29566395704305,0.414873882520999,-0.414704143561607,-0.167726068670248,-0.209935740378355,0.30202124789681,0.0932027694448397,0.326828399815722,-0.0417617817142793,-0.0874307256391335,-0.389490030490206,0.0628652133078912,0.348208616270499,0.344457161105236,-0.210244829577267,0.0220130158801758,-0.820330324728416,-0.0281645852737436,-0.313785926211983,0.325808385742732,-0.0446506622963509,0.276274452322435,0.0417288362926254,-0.504359004387772,0.512569199051038,-0.71983846349947,-0.276409830938841,-0.181679547267387,0.012194292002192,0.017007697634201,0.228662277707563,-0.342658786351148,0.0287658958873949,-0.518812078590109,0.217207016535512,-0.44719641770942,-0.0346385653464292,-0.414376385554002,-0.150867326623157,0.492019979921407,-0.123017293028392,0.0405473076307621,0.134825746504319,0.124660470678877,0.077939320729439,0.0123679394948786,-0.00373000180650849,-0.00575042863612963,0.43585133913488,-0.22909762813412,-0.363691868949306,0.367389913348807,-0.28223492653838,0.196289921282558,0.0320193199107072,-0.136767847542907,0.147064684960237,0.108327331030452,-0.457018356909539,0.0485003502689871,0.13285049059425,-0.187130860345548,0.267074042876888,0.0451908186510001,0.169284368827858,0.0334333124291507,0.00837050290566983,0.237729102285992,-0.239484499764057,0.00461076689789306,-0.0980659065214402,-0.51994758174026,0.0988240431852951,-0.403915418907892
"9",0.0302468147952295,-0.198751833572158,0.269408648849812,-0.0412204620263513,-0.354516210315641,-0.172522758917664,-0.159336970065706,-0.339725339857259,-0.245986636979525,0.463703662843558,0.0232846998012282,0.354041135059755,-0.246246237493784,-0.0922092154815779,0.21876845385704,0.213084751573649,-0.296222269898891,0.461768568187089,-0.124447951743996,0.0319927837041983,-0.2811118023615,-0.171661406402776,0.0687015027501969,0.226204107536328,0.296200378267824,0.368065600490035,0.025507427888409,-0.275753056067605,-0.113175720476848,-0.00547175284004037,0.399406012339025,0.176771130025416,-0.321534079062672,-0.263820742881739,-0.231025232933287,-0.280541845686039,0.0671805181136118,0.0297041936825344,0.128624544339189,-0.12889334040966,0.0425446904753318,0.448965240895256,-0.0619353824455321,0.263338237211734,0.326953732435459,-0.227956188778129,0.305198504014801,-0.587398614226289,0.0974871007853404,0.276329868144204,-0.0657251973807634,-0.367130482840257,0.113885155701619,0.0903075518484436,-0.126166431342562,0.22102336547112,0.133932276623867,0.00975535653060883,-0.126925836780279,-0.129808122764793,-0.193278225126528,0.35855308371191,0.0104155906202637,0.116985696874302,0.279997302334611,-0.207906124899173,-0.11453178158689,0.146858761396107,0.43856465809686,0.062775383600455,0.265763438409753,0.177675492633261,0.147073504164945,0.286185326609945,-0.140097753272697,0.0958340358219756,-0.12201128106975,0.140139445714884,0.189428023303989,-0.600243005912839,-0.138662413093751,0.228804203876127,-0.0195619132189295,0.344863406887133,-0.454658322562799,-0.0606584563492132,-0.259407060177463,0.122559902049561,-0.498884791240628,0.000354117820457734,0.212055577507961,-0.150933999956544,-0.297142113464961,0.0821010525995238,0.300213487974507,0.104621583504586,-0.29155080788096,0.129030210651839,0.227610911638591,0.496843698932573,0.0807856981062015,-0.204173348452993,0.141789412573773,0.0722812877832837,0.0825188020679297,-0.283337085624797,-0.0606261851264656,-0.211112749805445,-0.0521964208033662,-0.345243801177083,-0.0982917760530649,-0.0694158310236804,0.108044458065687,-0.229088141190971,0.0557766662975116,0.454055888827875,0.0856432934181095,-0.395108082026305,-0.753293897323897,0.393291639498963,-0.283494582176495,-0.207434924365591
"10",-0.0236767152788202,0.290858348199872,-0.273945492121026,-0.070852715915299,-0.103765111288239,0.207852457589598,-0.258671936954979,0.128199906816944,0.21649342698482,-0.189315053189856,0.44499029845725,-0.0643586149722954,0.0699556330854699,-0.309915394464697,0.0356664709811993,-0.156338911767737,0.0573316271410205,-0.0764211834201537,0.128716771292272,0.129692638933887,0.231265851501312,0.313223867105422,0.0453510689469576,0.0645524083070179,0.27249722563688,0.419251344973449,-0.0313005619611736,0.260724293939577,-0.452995124693423,-0.279404325130706,0.0262435996355091,-0.329948340507144,-0.188058235994838,0.21261040368138,0.378818282010958,-0.505390740238216,-0.25551450108867,-0.381728693381876,-0.330439949646609,0.125402479675781,0.254003905804165,-0.0316607086849821,0.198731594640703,0.0442588307405065,0.141745762319975,0.0536441317739806,-0.0713651591704805,-0.201535866215972,-0.112068273855744,-0.172970305711712,0.176598298506044,0.0440705456320576,0.29627978857657,0.144805183898083,-0.361290025448951,-0.148338600636107,0.0562952233323211,-0.184110705629119,0.486090501131043,0.13484865960553,-0.193613753870664,-0.514623107763905,0.0854983936157245,-0.307075337986294,0.125995431847355,0.137421284513824,0.0295731218104502,0.275702396025641,-0.576568397774791,0.0728187912796313,0.0644202670705147,0.236512455771014,0.46355084585042,-0.116243986127999,-0.262248092787752,-0.0641589724604192,-0.0277482205027402,0.191553776149426,0.0201437145106253,-0.162281094780396,0.368299061610296,-0.0727060219196298,-0.0673372203874246,0.142105164951266,-0.0993379357392809,-0.286105423248062,-0.408036913044822,-0.127172425211381,0.0772822641320958,0.222546739254264,-0.208974430010537,-0.272820881365168,-0.1139855276864,-0.104184235281621,-0.2423839561833,-0.320954293994822,0.115932135760204,-0.143782325385423,0.178591056729311,0.00853798068256382,-0.210525569842469,0.175081382637521,0.207647382839137,0.11611451625484,0.388265104325821,-0.162911669189296,0.0676525091497424,-0.452891027586132,0.226667309976388,-0.0802232007942107,-0.15268294528111,0.0780899939237074,-0.0412721147583629,0.158640602719556,-0.174408291980111,0.0235735429144117,-0.0481511702118726,-0.149440378200973,0.191026179059837,0.247109146769442,0.00814619979397188,0.0846587828679766
