228244.456696969,243216.352125176,184433.765272507,238557.445223036,202192.175217975,197290.645324056,213717.215247629,229793.193707992,211342.567748439,217278.066484248,204791.035838711,202697.76358412,240810.063179814,211962.420555219,197626.001087889,210437.381700042,235515.114646286,232873.320685977,195346.686065073,194475.891851635,238192.678250988,191420.615445181,206292.248783624,238353.979075532,226014.626766242,190230.040578543,192503.982555882,227461.083754982,214436.226469618,195938.694754813,202381.088818302,209663.391194621,218349.772559945,205547.012397616,210464.354270538,201072.718777953,230944.304722305,231721.837474927,228952.177240687,236933.558596106,212868.56175135,221263.522096358,232428.188103601,222066.935576467,239438.528050854,209623.500459899,215647.829015693,241584.769111872,243815.060137492,206516.484647638,212405.008157171,210360.471703039,226528.692538956,194763.037965789,237299.426061151,200291.016172984,197326.367665022,235036.622727833,207135.828335422,237968.916889956,236423.762086699,228775.097124471,228955.851668668,190005.553273035,217054.126910155,238577.652677168,217111.415467091,212540.673260008,222951.31147739,216494.407007617,216941.81538819,214156.675335693,225385.642478034,269332.3253893,211679.282452333,211386.463019184,230730.56963145,224728.447727939,224291.635009473,237292.136490455,217966.155691537,199283.529712376,206675.253958433,208042.645193317,217212.991892047,224031.203374179,235818.506181543,228610.808353538,206271.904697747,207069.07917055,211306.341606018,218878.250881576,209909.279095771,197665.831769213,209142.414554878,231519.236539789,208217.841234208,202853.719710629,194263.749230774,241687.839537271
237289.101523925,261546.18841107,238796.377594434,251034.20819995,233042.06485828,224813.343056105,229260.702003926,248183.201931593,234826.598107526,248820.951892029,238948.242585473,241806.562470232,259926.344382724,251131.96201663,231305.986192381,238715.09751149,247661.949634247,272864.953307599,222629.280815753,238532.079263966,269481.428052098,222981.949500611,239092.442281963,264377.023016691,250389.313659571,222133.52250148,225807.6299652,248549.818925574,247602.960476145,225483.165818849,235199.175853649,241113.215643435,241749.519775037,238392.068821198,240805.96880926,225252.487183646,256179.577495416,255006.636333759,258551.840731676,264887.401323742,231581.453353579,244112.616717644,253029.712267079,252921.968127924,252356.841659086,233033.790003567,245579.86882713,264892.936191399,268291.003807282,246998.74700005,242713.62551892,234864.958912458,253976.527560926,232713.652173079,254394.273452961,234411.704907381,236174.776333904,270423.153261445,235979.153824319,249803.311297512,266567.15603261,250384.593581968,246892.965045827,221445.122592439,255746.117863667,253759.314881914,242267.455372468,233255.351138019,252882.934691416,242172.75078276,233775.016610551,245129.840802022,247119.583533382,275916.930229444,248424.942115131,245454.393975115,256535.671309965,255300.732702443,245742.767555893,268085.372463756,242054.792392526,242605.236806534,228543.386077746,245186.759442251,256469.79396597,257397.774970096,244766.92261658,251936.859990668,239056.885273985,246210.627112886,239130.33390957,244928.720864523,237125.842025816,243083.874775313,239947.210179289,257871.210858065,233951.522689852,239784.337065398,231421.583068545,248444.016439643
275361.607721791,286140.590105653,269913.393033306,284350.948133582,270013.784498334,266399.74771959,259144.818382285,277671.650174165,271869.72379904,275887.176176423,266586.611745614,265571.773301564,284773.685883186,283668.811644883,272438.25848932,279238.921842787,293545.273241896,298549.801322445,257803.320078548,276441.020543879,290595.633721171,260900.279874874,276958.839633465,293716.896585688,284778.556319454,270133.759978798,266752.862995489,283646.995548557,273583.619779015,277506.047594179,273385.604099517,279080.593185181,273963.6870124,276894.129659058,278155.737823375,265884.914470662,288521.621025807,281158.329573445,290411.099829053,287616.848231297,259629.300384485,280658.062235571,287447.486469947,274436.349144263,280870.434239742,274115.722198708,280586.606837929,297523.57975962,298548.346031033,282903.813753715,277483.34891394,262109.479490317,283604.446425817,266559.660331369,287346.587084475,274702.596486267,275670.480683517,297050.6134194,275479.144586015,283389.162047071,293646.622202471,280183.929780941,278239.317872804,265000.800198188,298805.886280408,281787.861605029,272645.81102699,264024.118807209,281009.454825272,278558.86098414,274400.33907483,285018.971796697,283341.205557864,306803.956680564,280063.040952062,280510.354330984,280461.482697748,290573.086149825,281574.472874945,295003.432359364,270015.626870727,263645.1704695,278476.70444832,288232.408720117,286109.110983617,270359.768204318,281215.935447866,277454.909643786,261872.674878225,279171.117804593,272395.345905861,278633.540456059,278619.581891509,278292.137193937,268908.012265091,295935.451731851,268768.412356331,277009.017074239,274969.234877246,278847.024595708
276432.91016063,288068.312543802,277112.824218383,288560.283031668,277321.723910179,280916.878904632,276804.613335098,289135.948845105,276792.773309929,287370.597272836,273229.919904521,285293.580126753,302725.670007701,293315.523225752,270557.019639663,284139.841698412,278296.958032506,293242.572976954,283257.96017547,284085.309162804,296623.248367575,280739.223925923,289735.73666934,289896.486940859,286048.164205183,282740.893808994,275877.942178386,295064.354899695,285230.546812623,278775.359572961,286537.045541142,293135.227533809,283927.91316445,296989.318114808,285313.376223713,288514.988842344,301699.312140219,283453.671264778,287991.218674951,297600.252189313,282327.095602271,292028.533485032,299086.646432676,288608.669360874,289619.744719322,293690.839528845,291755.827198292,303716.143497471,286622.104400187,288990.073716982,280810.585530326,277233.106845849,298074.927976393,278240.967376134,295079.178748473,277898.722360614,291136.662712803,298263.797856024,283455.602958613,288933.596687639,299792.246674686,296974.76839335,281660.626318456,277286.704968399,290280.534614378,287505.247486611,284011.052720112,276295.058205324,300872.987001401,288750.751247949,277154.000708949,300793.926927496,287027.437053764,304026.57001832,290342.440841729,284192.50000006,291590.639668741,284010.525443101,280740.778384132,295545.730032383,285857.150567782,288553.850272445,286441.331789812,295339.598666934,297649.889871159,291125.465283061,277881.970670086,286582.96285111,282131.1255264,282323.958036949,282622.062179865,276502.552781236,284610.924827178,291348.453624082,266923.72942608,294517.064906536,267204.680833187,285457.003972953,289986.011016605,280372.795759192
284765.028168697,296314.015490798,293162.270655598,290451.97508255,292043.404093147,290822.835276047,289411.643347217,299621.020165065,286489.835621885,295136.385897085,285802.372912472,293632.792542372,304231.614416893,302219.470766337,285170.445325346,291067.600186041,280671.888266509,295801.266398727,296996.536237852,293851.468778112,304943.937383453,284160.044209635,302119.552426958,292990.612030192,299074.102093621,296525.030392499,283348.39985246,299920.098313017,284426.573924069,294030.873974828,288079.18542509,297979.060169362,295831.989739596,308950.340341804,294763.484696015,294656.530841699,304432.470416574,291963.429332339,291651.341649919,303110.825637383,295591.035910935,299356.986195789,311040.342913599,290300.398950414,302725.509159749,302958.121709274,303340.192000401,300140.860927604,282366.312706242,292876.413242149,292789.524822212,284517.081958224,301410.152038425,286176.557365729,306669.843196396,293708.757870299,297407.497618435,300666.181819874,289232.236257482,294415.489010163,295342.297038336,294754.670667744,290471.997799032,286363.485087923,296765.612863313,286512.200790625,292710.229714393,289716.18406644,307283.997990196,296270.04910121,287413.736519225,307929.098325645,296997.500448135,295125.186304586,302340.637215057,301849.232880406,297813.839705595,302302.247476141,293356.098254678,296014.194433163,289050.624156182,293610.226071682,293098.141056276,298776.976679248,300081.090232411,291370.779849986,285819.923345512,290331.567289229,284654.438294544,286952.93354028,288792.228826084,286798.810215103,287749.879753953,301555.619816918,274315.175376567,308839.266180708,278516.262157903,299058.779625901,295350.968779432,285829.742154174
289918.043585832,295881.661588724,289706.951612051,300863.372989208,298221.65701767,293731.468738626,291205.643186996,302378.141847665,291888.837075454,293945.21688052,286638.053219734,297561.692520278,308880.392699333,303895.915480616,283410.295188549,287840.249505625,284118.126174737,292721.891331866,296781.820543864,296225.337657837,303238.720275026,292309.897270498,306846.944761271,297176.183200804,297895.630393555,294772.592856741,289533.057208803,301479.555574811,282107.568181673,295939.022522168,287674.023882147,292576.966782286,295535.800783028,307985.355242116,302870.834728864,297980.506444259,311902.59804901,298143.947681527,287528.678604136,305111.221554457,298025.389640473,301838.562729505,316312.99768689,287984.953888941,298555.09394699,302631.365871514,302281.318036651,305144.631211988,284126.433279895,290883.299525343,291078.073750167,289422.811867299,303022.910844257,289724.772283445,305053.236437453,296956.773230178,297386.155499727,297376.621666424,290869.427298279,290674.800332327,304456.038501909,287870.229768804,285831.728943263,293283.421817574,295969.392710621,290523.721889191,299016.234034446,294019.539964347,310920.72865389,296480.356293527,293408.482018717,308670.811518854,294912.540658947,298620.254775057,307885.147970309,302255.671723652,300203.136994483,302311.128070269,292643.80203177,295746.170580044,291655.532164089,301000.578946634,293035.736651155,305879.799510392,302979.726829094,290590.575696085,290658.992041952,291528.233415205,289783.894166483,282645.937329503,285793.731184894,286576.489277256,291099.608236014,304606.41043262,278706.419634725,310372.466400294,283889.379380042,297497.988625173,294471.378793986,283992.483880881
290206.023414387,297491.737713737,294619.800926876,298578.310022602,298298.833519202,299443.804538749,294405.281369721,299646.077571704,290643.278742768,292236.465039262,290726.185876246,296668.748401306,305647.949386717,298769.876684229,286680.732882174,292380.168727911,287894.769456617,299073.971963336,300318.494310812,300058.378698584,304550.520838963,293537.087310813,307998.263904204,302492.081140576,303295.407535992,295197.644730635,290533.882782105,299688.522740757,286013.707987255,296109.934138697,282169.948507088,294785.958063664,296595.060745944,307320.878271924,302580.145963729,300217.539174832,312960.111465596,296503.120005726,291897.054004896,306552.416780338,302176.51186474,298381.043444356,307292.847126191,292641.558320475,306020.155644804,303636.652449853,307202.509913174,304612.50472154,284259.23247319,293134.280249654,291316.461557621,289539.020616229,304831.817474051,289992.609947886,306085.945564805,305184.79209822,304651.458194991,299540.818354455,292551.697289337,291949.523698094,297409.718350168,288576.416440621,289858.953440164,295659.213242324,299527.474175747,293269.530075369,298253.327743479,297658.24771937,313797.556028839,296567.099105632,296849.243754401,307255.331919797,293242.305562104,300765.75463934,309488.455405635,292820.020432152,296470.813001343,307296.14302016,293262.121969421,296484.993729643,293763.814852305,299568.115776811,294728.099021102,300252.454116614,301041.64683818,295981.056487757,302805.194910552,299604.666210401,296296.879551602,282898.508446578,293177.339936373,293091.192781482,288436.026525641,307704.658195896,290005.969217147,305821.038923604,282007.033690897,305395.261508397,302643.737090183,290720.547651575
284702.107169878,306951.914954802,291319.081418599,299984.450665105,285843.425361878,295344.981112961,291825.419875051,298665.587308874,287482.442383514,288800.211345568,281769.748875693,291844.314950559,301524.085319644,298598.664893178,288787.140480587,287578.216232193,286262.018566678,297173.165875224,295344.027640074,301297.93829525,303102.232396687,292211.575722532,303481.361983532,297857.110522697,295166.048742768,297984.876563282,292362.254303141,298702.618709567,289208.622723015,291354.154962512,281001.994076727,296530.562377127,295591.979326581,304326.831372077,292865.58048222,298047.746977521,311927.651930358,303122.524101219,284347.746633396,309989.579004364,292336.97520664,306052.137496952,307233.252895782,292767.498471652,304911.881328252,301862.956475477,307656.913548566,299450.620713055,282950.819214765,287869.201890004,287091.832670651,285609.949786917,305590.76654989,286751.471662969,308059.796717672,302055.604312296,302987.511399805,292865.752003866,290362.050203925,293430.601492564,296113.560386084,284326.487119486,283284.057932185,287585.686120432,293211.967682226,286650.304612235,297786.992642883,295232.520419351,309365.515203305,293416.196220495,292856.622795241,300080.052905926,294749.651467913,303654.446132366,306969.927505179,298919.621939433,294427.035923109,303294.287290962,296805.960141369,290776.022437584,289924.268873269,300889.549554144,293863.195000402,305850.270501622,299811.489686059,290382.609136441,296188.780142562,296229.220430283,295550.200308321,279293.59776997,293587.498433791,287294.716249908,285627.010769997,300688.872809413,291516.042527846,307579.87362988,281631.548735427,301229.513328619,298029.542045763,283842.280563596
278487.000815425,301631.614648516,277077.791820351,291449.804503231,273511.851300689,288834.222125532,286257.77379703,289805.047149369,284585.679069587,287230.987125791,273899.400574037,289892.377988196,291720.632386329,290928.052711041,277686.459063751,277792.31683293,272372.804844264,287697.043581298,285316.089656682,283101.114090237,297122.82477247,284335.972758881,292631.614569883,284595.269129868,286273.3902694,290663.328279564,290149.696350832,290997.707897648,275889.532354535,288568.457634783,270208.771858786,287127.180267823,278851.784771027,300425.73646174,295148.212727641,288815.795221611,302558.321267623,292463.448869723,274572.192765212,302872.460159184,281531.524504146,290111.678498708,300216.100064749,280136.458374961,296726.246556237,285458.95897969,296253.355993218,295086.594598486,271284.870124728,287236.840137323,284770.432894221,266360.132326618,295181.736268649,278368.16559665,298752.825280812,280728.793927624,292171.005009656,274556.012990868,271322.596789009,271418.655512866,284975.233872293,279683.002110714,280703.350323932,286681.391987239,280666.770730656,266855.491253603,286409.064863737,290126.623848801,303126.204181044,294606.606126615,282348.111784659,294934.95495777,286192.534457603,298535.347950871,290365.781794009,291171.730739933,289872.403419016,296863.646705861,283808.349422047,281929.710138488,276362.170538123,288490.127759175,284130.130146659,291173.129421597,290358.445242265,278079.862817333,294116.66220995,282793.492858408,285549.071528654,278165.827882421,279176.400331439,284357.759635579,284013.299576212,300074.182986644,276897.92697111,305225.484331774,276179.158737478,292722.872908051,291070.103111459,283431.806960743
276837.680616845,303818.456094851,273985.032583591,292172.142440975,273650.528446514,291112.10176261,286333.893326029,290220.719592757,283200.007332176,291522.273421936,275815.793793471,287850.105330384,286843.677679105,287226.226984139,281663.045881465,278385.630218775,277322.137693582,285711.258706798,289469.415939468,280601.351421161,291637.583320496,284720.316894238,296561.208586496,288313.090469945,286576.464014461,292313.651397255,289354.659738969,295557.534248505,284251.211375088,288387.522502495,271808.600062201,283734.193741701,285282.697889808,302759.814308373,290021.574904106,287454.849302613,296218.87630281,294597.808466989,269107.877629105,296500.192117909,286484.129232647,286060.003827862,290302.981172248,275922.993689122,299403.88097113,293794.657433219,292701.565666296,297974.251325755,265220.188777025,288173.860582517,291157.321355817,266269.485805729,302704.11781293,278819.092272303,308408.975712051,285141.385592932,291277.868430302,281295.53926922,273379.743493588,270180.257090726,286447.971773372,289968.18040726,278104.243197977,285170.37716986,281981.103800605,267887.856320991,282661.976203576,286224.646915554,297968.461186197,289772.745967949,286124.937717014,295038.650132249,285431.61153599,302970.031765236,295056.250575997,287864.218084168,294094.687991734,294314.119150267,285179.813810781,289031.817903744,279966.754138917,292199.6519746,286981.552629552,293459.524715662,289255.524674663,281818.464387856,301552.452347673,283490.473246463,279153.955497046,277953.413106753,286278.97830808,292776.958553291,282238.101938036,290823.673709191,275241.029019427,303046.511824947,281853.261715551,294319.781332584,292715.106529817,285127.779668343
