214429.077307123,244286.221643732,204117.518671223,217483.177099934,223228.590445048,197119.372469519,211776.71020382,205015.425600903,190855.967170999,214831.950942189,236350.585028585,231298.712333676,218805.497967763,234193.34234165,189767.278449577,219825.226788395,218892.952237942,238272.302714974,207588.448082102,210568.442925971,206138.776289196,221847.341955981,225035.371037269,202706.381655423,188275.802585534,182054.307838111,214249.245826763,225509.907551544,211757.53796929,239857.190921908,198895.098197996,202389.037832382,231937.762561507,170775.59176172,213495.89815383,193318.752229215,196134.68494086,211013.303342686,246210.688193081,239178.865302364,218061.420646939,216224.021929864,222950.751429753,194785.857762218,220921.408970984,210208.892758969,205824.344282715,235091.475655269,202256.39624808,205232.11913963,218834.61519285,226920.186996329,205249.003099858,199061.731096805,218987.770983299,214101.242540195,230832.253312204,190707.570450958,213678.746125038,215783.648945647,201658.986087213,219541.840594143,195532.780789953,225460.464413947,216245.576425549,233927.645001289,195950.120633852,197230.459036214,197838.646759565,198051.869150032,216144.667143941,210844.118470589,235302.162632746,204562.795082469,208996.425853978,208468.136938732,229614.276019684,240702.820563611,194570.938277773,202682.079456407,203374.360770702,235825.019523346,215631.812521422,198083.014470493,237223.741310878,194029.624127614,220715.500862732,222664.170881356,221685.043209432,217920.213410008,238645.768917473,199293.613059367,226512.833624751,212724.727128382,222186.601755469,203085.485116143,244670.91393519,231866.88672534,211497.840518159,193643.379000232
243107.672375495,268030.022326462,249880.883418566,253045.034326316,249711.929650266,241841.892834761,248021.439843245,246793.206082152,228466.664282198,256690.748894707,262947.619248753,266551.528831506,258108.518250383,264814.096132772,236519.908618822,253708.505790819,246030.197507567,263969.125284632,251135.017630078,250416.30527366,251087.982504224,261136.517414852,257713.175615328,229002.306710258,223911.781379312,219256.49900192,246182.333101526,262315.074447369,256463.675604109,259507.929821117,243812.535632886,239133.344626848,252596.868836619,225954.780136675,251143.539135088,238570.828078484,237236.248699041,251281.643732077,279902.391583532,266993.290607545,224902.907875432,245040.229047835,247123.034464319,237163.22287315,241578.718278137,236425.418888242,244569.354937054,262812.456177292,236009.074766263,236649.332151764,250082.908201681,256529.367401146,241125.790202167,244539.473721005,251171.058972728,257491.325976135,263118.413800791,218008.764096396,244294.052252612,264451.091481121,236447.259873306,252024.169863198,228571.688913136,261568.757431384,240337.98858687,251372.805804294,239307.488060736,243254.60576886,234557.659411588,240422.235298145,246731.197727426,249756.343221609,256767.747413194,241360.786495311,255580.138640704,235280.430432803,251120.440921224,267602.758481011,232292.858800265,253379.438558614,246550.855262757,283870.31178129,251316.404535185,234591.513427205,272593.990195044,248114.986305661,243435.438715219,237135.850498915,250503.712799902,237351.467810072,261879.364651247,236972.112167337,255160.985392438,245016.441810893,257400.928943494,246446.813617641,267788.038526078,264117.690135926,244403.382814966,230780.279819846
289279.874675412,300626.225676318,280607.321021069,293401.882692611,284170.882705459,281249.649915941,286034.981114474,281304.85889511,266881.416439401,292182.222531755,290727.478456401,298484.708721982,290649.475615333,297804.926336069,277700.746320651,290772.714712694,289606.630383156,283107.311941512,286350.460775892,277590.751918776,280292.104512123,287328.478745079,289925.855533845,270402.122415494,265577.053064053,260858.095714619,280927.827353743,286259.016801646,289669.563985329,291801.75323201,278988.008754685,267857.251618947,282194.475107704,259148.701103351,280110.43368558,272257.281800371,266384.175745265,281181.680597233,302884.632805149,294463.977959905,263629.103344854,276793.398044342,276770.737207762,280415.165933697,274588.474784173,271314.501295678,285796.19882248,295367.957062917,277264.639020631,274628.98688526,284584.684417254,282032.915844219,282684.516030103,272258.131842336,282681.12464819,287296.736663827,294211.596382913,263964.296865883,272165.53783659,287339.846648888,269089.116658814,287247.503339431,270118.654206953,292596.501910502,281165.631708903,283711.077641638,289332.11622937,280135.686161956,273279.722219194,278429.822241606,275374.975090711,290106.796011469,283548.434620549,273197.67780727,287236.087605888,271053.249548483,281319.98887889,291267.99534781,266326.334376438,293183.641764565,282061.441416042,310758.40571728,280348.407228165,279874.869611551,304832.158316932,297328.884068323,285962.365447222,264066.452870892,288221.051256796,273625.275198976,301008.427037299,274722.664804414,295177.944499393,278960.088213615,296705.695374122,285979.174748935,293776.517896448,301384.72280962,274197.651391816,272565.760269782
296749.858885526,304244.289844261,292571.824334378,303441.401057278,301559.481992381,299913.4691846,298072.063421456,297085.610097316,281550.680284513,305575.731754158,297426.08878873,316445.561828896,301764.416183498,305821.108811162,290694.902427251,293094.717925533,305544.868991979,297423.94556097,286946.24736218,287826.397862511,300354.88962856,307238.928759286,307425.547191648,286596.256664382,280195.879297373,275116.647067583,296882.051704654,297089.98044928,303962.947760909,302365.779330881,296940.355613209,292018.239234605,294151.995002243,283983.003911605,289923.362349922,297636.148994184,281956.201763055,299578.771156094,318453.869999628,303747.419150727,284990.72942654,295403.559530318,292329.864549321,299855.252781284,290184.150638556,289922.53685888,305970.534678156,298263.037834853,287958.887813459,287739.53830358,298306.076621874,295221.260410926,298285.251509228,295005.626965586,298945.373497219,303940.933576867,302983.423155683,285909.735793998,294379.632654302,304071.164964318,286872.454456705,296898.554639858,289695.418050277,299203.258616049,301042.083371516,292082.794742131,301153.865884915,298079.754672301,293199.921835229,298619.72662726,293548.028030358,302557.959869932,296823.222305974,292272.058592572,299722.792160571,292980.239739911,295535.835398173,314989.362850146,282800.168958339,304558.263786407,293377.802708131,317473.662531533,301105.836153996,290189.109300828,306923.689255351,309650.925572596,294025.670169858,292190.377308777,302134.846487381,290781.780812498,310056.40128103,300722.527916315,297005.766916178,295073.519971224,297066.38603159,297294.096275121,301852.375579123,311862.138006793,295664.904735274,294493.572410297
308011.328064812,321129.777191469,304450.554048415,316585.963674457,317904.210936293,312715.659088131,318312.413612791,313993.456177108,300100.94246628,319951.527038865,314391.901817707,332006.689530642,317170.98805139,318599.70792291,313930.217529178,309207.917303467,309008.687057205,314296.348318316,303782.095237212,304738.610750531,320609.031540313,308828.59244022,323322.039845846,303879.116873663,304504.205979046,301139.737248502,314237.174730419,308362.104847877,316522.639204089,315578.641393068,317154.792685755,306996.878041605,313254.20751439,301713.114261223,307454.928129803,312810.111863913,305208.171477824,315272.803394588,329656.770799078,316957.699255684,301148.947179571,311750.101952606,310587.624165879,316867.307676999,305946.710968232,307209.913281897,324160.37168693,315055.151153401,309293.161336446,313932.455901498,313067.660481165,319850.7367114,319992.943036868,317645.541968894,322337.937521517,321443.02898101,313678.350320822,307995.591189067,314518.887223989,315907.444524719,308601.524520733,306942.592459994,309962.887582498,318647.170861545,315693.554451035,310767.05980506,307084.707263338,315937.746980347,311232.351149525,310509.461722099,318600.380923579,320726.011003921,314360.264314995,312351.909654226,317071.606638571,307884.150352152,308332.270176119,326655.338403034,302568.288359466,318288.020819997,314465.9198156,335313.67994759,319748.15803967,306440.227705671,322150.292491421,318918.533806264,307604.673378027,310127.381025418,317778.025610704,307085.50857523,325692.798941353,322600.021103863,316117.149420754,313726.623925555,316451.282804309,316688.474139492,313791.316237675,329176.299144927,312347.930671042,311924.196469631
314841.986153884,327666.798667009,308741.808373342,319519.719782783,329004.732969719,325192.892287868,317354.292518604,312291.706674094,304139.205648303,319655.164316568,320917.958292927,330118.201226035,320378.452606213,318760.81868194,315329.316886072,309069.102432058,317536.906804788,315613.846362998,307622.818055274,307211.618014967,319702.473343679,314765.642942592,324580.442543719,311842.322616963,305628.940065743,305252.372328834,313452.111845289,312714.250235911,324728.923969689,320855.813303826,318540.967514207,316818.607368608,315005.572451261,303852.681257478,311265.383178996,316944.133151818,305522.524066912,323946.252333508,328156.614246868,319607.378312065,312251.405041171,320845.960311177,314099.781234784,321322.273609406,308301.927624234,305231.372645245,325545.084950662,316743.253344116,318125.9697146,329719.081095905,316141.20835938,321457.819955928,325431.627645723,320025.74884363,328544.305267444,316771.825121618,311171.202063477,318073.429538935,318206.498429736,315613.767051884,315178.026809708,306286.846845669,317825.267829275,317233.467236544,320708.068511659,316659.195914925,316194.216390483,314750.30555442,319251.468694778,312420.167226529,320102.635412414,321990.452586759,312828.788745166,321686.436255519,326926.836048194,318138.142122622,304470.877443326,330460.739404741,307810.091558605,320556.519991418,321997.753798798,329197.493972395,323718.039229003,309592.60912844,322706.1454676,323541.850864015,311458.512855328,318025.533795001,320060.588900973,311361.088965051,326771.06954784,317724.566529401,324748.754609553,322022.820444668,315855.377811217,314835.367738997,313774.56780625,338807.149251659,312659.564581171,313666.487609756
311328.653027569,319290.403219275,302661.268112309,315732.406799666,318158.40957849,320204.545872565,311260.588572057,311804.621930418,300756.768613026,320500.385271369,314469.281694648,320064.499499052,312647.83842072,314767.975632876,312961.498665037,304180.051228537,309241.359788523,311274.873311451,304465.101834239,309641.076147423,314224.126229832,309967.039415537,319137.440383411,311496.342537153,301619.0399566,297106.438485334,304217.278195075,307808.292887835,324254.369436387,319555.820542348,322067.946635261,310802.365530807,310484.962945954,308690.05087252,308274.075594097,312659.357076919,298935.278228484,324553.137206749,330148.433499548,317774.468057873,308789.812517153,313910.228162989,311449.266188778,318716.103420627,307928.616374395,308274.143500654,324776.259003317,312238.23505643,310256.743422232,313093.072791219,315173.424376925,321643.273720501,319062.525950682,309806.067461837,320803.441846533,319024.324401671,311846.567185784,320255.108537957,314438.92672321,317934.340099437,320315.520423244,306111.183233309,313034.437678179,311525.037485621,321347.700044502,316428.432753037,307027.293545341,310979.946414046,322145.144177459,306376.629993869,324518.667972039,314085.816304097,310855.805045671,318669.654082892,318042.062193428,311556.386411415,301531.248485209,326575.546219332,313129.069666187,315713.70544332,320305.746287565,333325.549918985,318130.961931333,314842.142834891,321455.424983706,318412.182637209,316720.096903939,316352.271573649,319979.861414957,310275.762920113,324466.65700027,317262.427489992,319688.350611903,319540.990422308,315319.834127931,311821.046964338,316843.983760185,335155.208426535,311947.879992763,318658.983028445
311224.63461054,322480.334532482,309695.087010257,321881.280592783,324264.53644488,326499.087502123,318679.386638679,326502.261569047,311451.658794263,322922.704198678,315560.832282974,331718.11535147,315350.270906271,315419.29987442,314572.510780485,304404.10917465,313348.149011661,313731.144089168,307819.833778375,316379.056235415,319407.084469879,312324.869455512,323808.857823479,323985.58532899,314397.336784008,303689.019322412,309749.430218791,312741.547394953,327436.552610989,324990.516566758,321707.336667417,310634.12102277,318583.312513554,310715.459270856,314580.171806713,310255.358808851,303549.158763663,327470.115334369,327708.615945772,321883.440719639,321459.601902349,313028.382090072,313520.755842956,323461.982120662,313838.983082161,311120.575249072,330513.274624478,309321.372280682,314407.201271673,320142.21907212,315539.864191408,326398.365610166,320068.787956872,312914.685840932,323634.17053032,322132.200762038,314823.818555146,322624.051193697,320687.259963339,315608.179872877,317053.461223385,309974.717162244,316671.118083712,313346.376145234,332283.441383309,312537.766489639,303051.743617531,310327.152586422,325980.247846177,307923.647605151,318665.664186845,319709.030077676,309888.763894377,323562.671447704,326520.08422833,313072.433009238,305616.239744641,333514.129548417,317009.288060648,313195.572176457,320488.05024382,328350.304636838,320437.51445806,310517.761202232,322270.439708438,320348.205984053,316656.451484286,322898.837508626,324125.574902526,308646.610870766,331787.29597718,321471.040518549,323457.578406219,319634.710930611,323855.275984343,319938.766738564,307400.740866922,337422.985628424,317892.098425776,317509.146355985
306686.839991681,326657.67615405,307349.881437708,311908.162776492,320563.360502544,321720.452328031,315991.857428496,313964.306642752,303911.526230049,323694.113105201,305786.115927999,324092.929258179,308471.146464522,310077.183094894,312854.507434197,299423.758802525,309715.52625184,306877.393675226,297243.791119557,315754.22342986,318076.289266438,312850.341223597,318794.096140047,314047.142330942,305573.601792256,303292.907506054,303340.866704485,312823.349644359,315241.788095614,306358.44259426,315908.29451951,316055.786017217,314977.438434533,303548.408117781,311488.077526947,309230.170783547,300855.395215269,326129.518961275,325933.791879329,315057.672861292,309777.463067905,314020.557004181,308088.419027873,319021.319056746,316525.019167359,301272.894404637,313316.747372026,305067.01257163,308125.503676839,314237.938467804,315272.021789932,318630.533947749,315785.049721953,307482.005761966,314773.200380522,320573.798054145,310671.281251861,318069.220446519,313874.52920349,315047.607433858,321110.939202068,307334.895251148,308196.730766798,312193.793145922,326149.411377424,302750.353774504,299560.041753108,305147.625753627,318571.517615878,304333.400082399,308064.958218906,310547.114816966,303756.729637355,320327.575453083,319650.242133199,310128.239030744,306538.82743962,328076.408589022,313776.636931164,305163.492808786,321979.382579942,325598.453964096,318037.656598409,310668.225350582,321598.854236443,317959.810293558,317008.046636155,315987.41318792,317010.353778342,304566.731186258,326431.437967384,303338.461456583,313016.663446332,309293.197575831,315537.458301652,316777.273595379,301068.186899365,330385.961214057,319095.760683943,314665.419441118
312568.495344086,323066.093745408,315030.401119575,316313.698974418,321696.130127319,325356.031328286,323647.575110135,321969.313558087,305518.304889037,328226.500711471,310817.706895747,329905.446260234,318575.115680233,314584.547906252,311412.310146386,302092.965010138,313485.694556534,306032.070456262,306266.835686729,322521.660188753,323995.521012791,314592.355451847,323626.403659797,322355.971920044,307400.143114045,305140.661344288,311315.436222758,315038.733043433,319103.808544086,316589.201249602,318877.574584181,320982.587722729,317659.454364299,304380.703746204,317348.098337217,312289.442667428,308527.67520862,328657.978283357,332452.183501753,315929.473883294,309517.781681828,316851.998143026,312054.945323242,326979.948286923,319917.703051883,308269.933669844,317032.742323197,304070.370522821,319557.171121227,317763.916438768,316380.941705895,322696.039804312,318479.456221846,314923.485149882,311302.591613236,315891.405808909,311949.668383902,319601.67809487,315433.745336429,321423.49100625,317991.603270228,309813.720445989,319689.032609646,315596.200203753,326877.297521735,305134.096238231,301641.071102694,310944.738644281,320211.012114336,309327.685790105,314955.555267518,314403.229006313,306485.768330677,320347.838437342,324284.953477137,311109.736911896,314422.781907187,332258.99642567,317417.313233302,309111.030124602,323028.202777083,331818.595426075,327645.551298616,316918.97687145,334885.78890819,328009.111877366,316661.564462716,322071.287815385,323186.85710881,311097.173029752,330201.394167255,314552.277179002,314611.129923198,317230.599356684,316322.562879317,324979.88448543,311035.840547288,337738.230634277,323708.80909558,320843.430836751
