212240.729326969,209935.630362844,224359.366014087,199310.859205519,209085.216595616,204884.095052428,189445.659505055,215073.45206231,209945.079591627,215034.644021762,222980.902392303,257463.519165937,227942.17519606,203814.409351438,211878.658987649,220880.539276311,255000.426697452,233080.208811284,235787.281159667,201723.022974912,200051.619614736,208577.222190157,178586.021335585,207171.605569667,198238.172482565,239364.983960333,228893.769325614,195691.77297137,244508.943619798,236756.006474782,214071.37337278,231771.974511543,220832.360775902,203155.559696985,221423.132752278,189329.587539224,200095.266563166,229756.410793959,238813.8012163,205520.996859454,209896.552674683,235534.891399473,210183.72393738,258490.166746836,239635.347994404,198019.767049067,194387.743969859,210487.958573205,232017.890562982,225852.103565086,205929.56301155,222329.738799345,181096.310748412,215396.997053681,235093.742929051,223923.361704537,193281.57636083,196013.463626836,240401.948927695,179874.331549906,239565.684849304,227372.677075524,218549.269948433,240741.641572022,182901.748876556,206469.830625804,197680.766181068,196154.490033701,208548.932337621,212637.044359587,227408.343149122,197984.193636966,212989.577902052,221753.987137744,208920.364558812,236816.615332151,207475.015376443,242652.774206264,179781.441421329,239469.035879862,198564.172930648,232636.685798045,191819.765163074,207275.266655984,190972.232537637,185360.636015365,206295.071829038,199709.313338686,209804.575494914,209562.925384573,186285.620459496,216311.94850997,232205.619130277,228354.834750101,241337.331006081,205618.895183566,200362.791728886,213230.074278369,205803.09781477,204602.913819175
234583.004278854,243438.161066384,241235.352992353,237623.193207759,238205.527689671,244992.53276702,227495.600665426,253279.902601584,252851.073933539,228906.949765109,258646.621379362,267713.355038191,254382.200490381,242621.829463903,241164.151332309,256151.955003557,284426.506860441,276191.452244723,256719.801752715,224275.343440091,239357.365799312,236009.07652399,219562.32985944,253294.316800745,239294.943075021,254915.727511255,255316.981253868,231613.741289032,261304.726068772,260706.220619379,245792.991106852,262539.666258122,251539.614199259,241612.461257817,253348.319602881,233658.845220948,237222.742618413,250522.325014022,262620.057853441,245092.667579494,239935.460726729,256464.941622123,249820.719607121,267353.593941171,263407.134458632,241852.532909211,231062.515896199,246703.924097686,256750.245863177,247191.232087644,241586.126207711,239583.813994664,224041.291246698,249582.445361893,251979.273730939,259183.866445107,230031.019390818,230945.679187515,269951.644996363,220014.174053271,255450.580228465,268642.756620093,255299.776682356,268159.212160246,208640.290859027,235516.442761807,243350.322715858,224024.42334145,234203.201409555,250157.176260278,248511.067931383,235068.078967087,243822.883915673,247286.766709499,247862.328857614,269584.54189575,243957.040693543,259174.786639625,218921.068624122,271307.669833377,244064.772442794,264381.835655136,233303.678896083,239168.998638519,232387.882120201,233133.224300846,251789.605213034,229582.067686937,246456.229624268,256461.601819422,214295.468224382,241055.193742236,250697.835774817,248985.46550611,253230.176371644,239317.888652178,242072.209060992,237372.298277655,240234.416130925,225675.116633459
271895.893903844,271282.216177426,272345.719656274,268777.176457712,277521.377837495,277284.836684885,272096.667162177,280505.4889531,285086.40042289,266632.450862927,284723.676117354,298314.348156167,294026.931387731,275863.93686849,279086.738358409,283902.379685009,312988.912494451,284723.596152624,287230.584201873,267549.813818415,277164.296151588,279871.967985741,255453.791318625,295093.342441335,272537.558662852,287323.232127256,286969.17556097,275358.939703462,300060.780790874,295328.415220998,284538.982610426,285121.960190837,284017.699351675,283721.766016967,278778.190888215,273665.164082044,275435.747672084,284814.646857473,290413.936096531,271573.67425872,273781.098697718,284377.98615592,282868.755432383,296134.109267958,291655.899971699,281023.946081611,265482.34034592,284177.84498105,288965.883227888,280817.02589052,277549.516182238,278819.87366761,263779.807184942,278314.778584965,285240.537726086,297456.510956824,274281.499247401,273562.258463773,287363.751501145,266220.35550962,285230.858741139,301285.433639203,287408.641788617,283721.083306631,254015.692469342,283927.567615599,285437.769381625,266811.032642412,270770.686608392,281899.24038934,284970.713905219,268917.916507461,280644.18003699,271328.446632898,278804.497159733,294746.722100351,270141.41717584,300019.233352626,264963.087704375,308333.223839431,277595.069797553,285929.287162718,271394.423042513,278351.716717009,261061.008682723,272282.147393039,282289.381386655,268666.995113663,282030.661807717,287950.77033649,256384.40185171,269902.49884595,275671.762680715,289935.451171453,286462.941106815,272463.498436484,280133.31386176,275377.412461098,283591.292601424,265369.602563092
302553.608873412,296403.491426823,294096.73172487,311415.136971247,316305.96973047,311267.672745743,307679.405242589,310098.096678968,320587.11008753,308209.16549054,312818.450156276,327629.423204344,323890.388374741,308120.345360775,303931.956396298,310837.664364919,329280.727080947,313312.412048787,312644.003122418,308322.124106883,307398.197698706,308805.649585203,294639.154446248,318671.127570171,301272.995426434,318439.256941496,321147.855264376,311916.206250992,322804.032654883,327787.649376757,307834.603544318,312287.078773264,313098.178493993,316585.150034487,304228.585349681,306779.481369906,306866.77283965,312567.352763179,318010.786668909,298859.887402068,310017.70148757,315248.008864503,313091.699576245,322855.091627839,320326.115978424,304605.355112772,301471.593087855,305787.21989567,309198.763027216,311930.295967556,304207.446710863,311122.961219766,297851.188778006,305259.988998285,307264.701620778,319103.678080199,297152.970214199,304766.554734851,312753.691904804,303067.427225515,311891.588269812,319162.23813088,311950.431472572,311003.333275689,284167.82581444,309307.256036149,318765.520344132,290399.922052126,302300.316085228,310468.493691082,305805.75492385,306868.63614823,311074.498374506,307458.759020488,321418.97142856,312101.265750286,307366.263679949,320261.65738726,299929.233316146,331987.343052269,304365.095316002,318438.700769624,310234.441841785,306301.561281742,300198.393396588,302809.544600436,309950.290858795,294882.778084762,309348.195000631,317751.087000976,296330.037994536,303312.880148572,315432.903462099,318654.69727961,316207.742024655,308301.254338547,312880.5168125,313056.114348825,311488.568248893,298250.890049708
322299.694360138,317722.609716221,313080.468132211,329279.053793534,334978.962556965,326047.900914287,323797.296977238,321472.524379221,325339.294551695,328854.777516161,326858.478110533,335267.442101004,329372.314976266,325733.329100019,320245.001509513,330131.66193285,344491.542199096,330001.981600417,322935.634821702,321045.231399905,327677.620457229,325967.699344187,320291.617117451,333074.415667363,320603.340800086,323016.474763146,334373.859778589,321626.562725942,330881.471971466,325996.351427206,321662.697049788,325388.884595175,322142.139309672,329742.426192973,326716.905784839,325571.66233069,323765.849702223,324560.557325964,332162.038621454,319841.645578625,326914.358476665,324688.743852683,320156.018425293,331110.960574964,342001.888351451,318903.786928774,318642.871542185,324036.613830941,329153.464366493,326114.514214488,323616.725598333,329683.110895986,318682.844998588,323538.56222739,326194.601734263,328668.180462914,315622.991423542,320471.185772092,331564.60591787,322599.531703947,332564.874660416,327084.821890162,331590.715413976,327320.885678972,307628.272290929,328009.887862469,333643.084926825,307689.355791776,329318.246060369,324959.922753971,322884.642481321,320773.276203788,328882.346431614,323030.430556506,337397.212204078,327863.843952859,331199.850379359,337111.788673654,322339.459601064,342835.625472003,321684.533958812,317554.1024926,323803.07875217,317854.83407222,320804.416957218,316295.49841071,326341.663053067,318811.109112203,321593.984829778,325214.862586649,320523.777466181,319993.643430784,326269.601842811,327397.648867298,331077.105274426,322970.437286,327235.347616384,326658.434689205,331289.749187916,319894.921442066
336407.453162659,331718.177052169,322496.524076708,339757.256520441,351350.510576559,336151.754038107,340667.377936957,329484.094496855,333874.315560384,343321.100577612,334139.388413652,345318.642217878,333809.098825967,340465.174601422,331261.574604706,339737.770639336,347007.936959059,336479.772051354,332287.410956015,335684.246172744,337130.310998345,341574.137386671,333788.869834799,340115.277372417,333915.51515538,330957.766096434,345992.325503511,331213.743181485,334328.031497492,334866.179454884,334623.925771597,335139.812730141,331773.51576133,340896.961920361,333268.989576761,335277.238440636,337412.013749438,337350.564019923,338341.191880188,329375.202538546,339401.202191677,337037.731404249,331336.144992656,339844.752891559,345937.3900941,330006.107165588,334088.773335239,334855.441216958,336880.56253218,340017.939951509,329240.163750551,331701.214554383,330219.64402604,332955.503830307,334593.833028173,336072.52460134,328659.543982072,329937.282082291,334391.497531952,336850.541604252,343959.876860337,338796.399367859,337523.599254653,338987.022735894,321587.651197053,344615.154098028,338506.4608641,319965.192028926,339189.380216563,335695.376724169,340934.316564532,336275.519603877,343943.995736818,340341.21050109,350809.414951432,338625.961867232,340438.355682688,347127.404048586,334218.683631761,346215.14342947,334725.827714622,334113.660905387,338007.12523454,326719.644453301,333032.21744772,321879.673217771,335393.904657436,331564.919026623,327115.811866323,328072.887057629,332532.435084877,336811.676934013,334719.201764359,339187.154734926,334888.813957287,339804.674809145,335796.491371824,342019.910794902,342598.154927418,335359.389475478
340157.735965651,342392.613625847,330094.063382829,345654.388380603,352060.982318528,338031.449123961,340192.361562364,334474.89930619,339791.145720527,354274.004629326,341668.214933448,356902.208636743,338534.962331338,344313.25211087,334963.60338225,345639.044237778,356374.636858789,345118.736934799,340681.397713418,346591.80279682,342537.538106336,347233.480095407,338429.135263989,351850.914074065,339621.466591299,340267.373891358,345750.096553519,345846.271369249,340284.476435202,343402.454238074,342162.156723062,341010.540144429,334619.935595556,334576.697031792,334779.477092441,336356.977920262,333065.704385028,344706.854498701,347116.29619475,337533.594800615,348457.375112707,339355.74626986,334716.020637996,347306.093043416,356876.470796356,332592.13617128,342552.645570826,336545.943395635,344742.25858284,343848.213458646,334972.996366496,343634.807918202,333856.685286738,344955.002306307,345484.781825177,338128.982688088,338815.835551295,327335.686356788,342593.144580322,343216.406681668,349392.728177056,338485.678059065,345003.848968947,342807.273855874,328241.722729342,349169.058175489,339356.251897426,332348.989238266,347859.118808903,341978.481394966,346269.831565542,339921.406301826,344819.475413409,349662.050029247,356330.072671714,343754.00032792,344419.600280682,355549.047056666,343860.135188215,351203.402024391,342811.750825579,342547.763723891,356197.817370204,332456.701046441,336394.354601679,330097.995975478,343145.048438892,335479.036570021,334712.90387284,336602.790856761,342168.977990749,343951.801523952,347241.955361835,346957.211217466,344867.742894653,335670.7763485,339268.336883694,347029.172547133,348687.765035578,343788.331507592
342631.636293371,341484.190472772,334839.748614753,344670.978002954,353717.946671851,347334.486267518,339007.882626758,344352.761011286,339072.579018563,367432.600284718,349145.161065984,357665.278977329,345658.142476677,349113.200119518,347783.491419274,359645.288845896,363610.786029768,351470.337583532,350147.80601316,347962.72543256,344634.782157687,352190.261846887,344442.519448754,355677.543206266,341237.952728326,348585.210748906,353974.601188344,354092.929934737,345976.748412472,347694.891831937,344261.056182191,349403.497704063,341234.005501889,344855.349130798,347237.133851932,341351.227259173,337434.645839608,348285.115849599,360203.248612668,348376.394374419,356415.203797055,346870.000628941,354422.281587646,358454.491623354,365948.411485933,337250.542436341,347420.036916478,334778.212350106,347435.011258856,351290.222586999,342345.738618572,351919.527823318,337666.905208271,353774.85645851,350601.550282236,345328.599407962,346647.092348426,334001.958172652,343699.316045304,353444.606994597,360353.80616056,349359.587218192,347847.931554254,352129.556217638,326862.360322843,358037.396413702,348248.742359756,333538.471274171,354069.225362499,336361.322040842,347940.43820878,345952.841986377,352213.111451841,355061.115313113,367226.84845316,351297.757807903,356150.33275431,362298.570659629,347843.464474962,357010.298280262,350608.342357141,349580.927346799,353034.924773963,339080.201050998,337873.79762047,332454.530339896,350082.879166737,341056.288428403,344136.875370018,336347.96916783,352041.309642152,352613.634643364,353929.949201778,350534.643752617,350104.157748864,341445.263392207,347505.219712847,360493.358414131,361661.893589329,347734.036310582
338476.913514747,340897.291982938,339402.195115719,344672.583205171,358559.36982813,348517.053885448,334566.777496928,341713.169906215,336346.551023181,355626.788715534,349411.231186428,359679.594009999,344008.56199663,343883.595875767,345181.843541966,358081.192877629,361888.12249489,349412.286942665,349342.877198325,339335.210542153,351152.29870267,351855.972467034,333676.867454974,356299.240609043,343546.65738534,347407.858641052,351157.616284047,352462.713906494,339375.3496126,343088.366048643,348697.127547446,347456.831073612,340540.917708974,342536.311194912,345088.218636676,340446.598471755,340956.188260411,343910.407352006,356661.715695758,345652.046514506,348368.588726328,348884.398959693,351923.819000829,363056.625556136,369198.197230686,340588.94915554,350489.484704525,339676.735263966,342587.889977289,357821.688310381,340616.17038007,349530.506231998,334344.398811503,350419.251560328,356023.566796786,342737.676849917,348599.823552187,336120.342091651,339055.642543444,352816.50355349,354805.926169714,349163.018259285,341374.419155144,351929.993413435,327010.006312887,366052.210378746,349732.475697251,334950.919173377,358745.374390049,345169.842330484,353285.753830505,343138.805656814,353888.272465936,354107.104427214,355786.34149749,351142.828092276,344617.774700945,361139.753209313,350328.729859566,350102.230130256,360824.703317976,352937.47794188,355834.450511601,336769.763010693,333159.608043679,335538.90660088,350255.818455758,335664.474415812,336447.649507571,329819.428130149,349054.30553762,348708.953050584,350956.155550787,354610.571453339,348316.473489731,339848.985072277,339648.717938025,360433.220169351,364138.49400087,343644.296320803
342504.167423594,336705.333353199,332215.602019185,330279.792777821,350204.520692642,338385.923990974,326850.765511372,337105.933958914,330510.971139156,342326.651165165,340295.732599241,346426.893219206,334422.709363932,350707.583413096,330694.104971489,345871.305043894,357250.678684524,346481.743991177,346356.331881585,337493.669619821,349158.805693149,339812.054683946,333033.638547035,346348.152476775,346903.057822347,345666.389628656,349103.228315407,349988.351480929,331555.414734535,343590.179731209,340452.853156289,344121.41143551,337245.093149602,340722.581431993,337174.420523493,333017.956124752,322587.351777528,340568.675763181,345225.335266627,340442.235469601,347189.264845965,340853.806036861,340972.704595636,355571.231149728,361493.148160263,342387.85086348,341967.063452653,339917.488009002,344893.406237786,354458.73928747,329305.220746622,346647.689581171,326112.228324118,342730.251731467,342265.391286803,342852.212819051,341241.836674259,325956.50393806,335167.201279835,347248.107380075,357274.999812636,342012.227197657,341005.07050797,345695.861486794,317693.166162102,356421.267641319,338213.003560003,327094.723132085,339718.222832113,344259.244107034,336718.465789105,333800.699572591,347520.291509412,349800.401678497,339950.422937406,346234.707292073,341410.183204744,358572.272015663,341165.110298521,344814.873500929,346784.026935044,340266.77237626,353452.765584041,335896.901398553,332859.948801222,327258.042128142,338362.90430287,322866.122558112,327031.393524808,327494.848251458,330385.059973552,337433.79479649,351755.207358415,349139.610423312,348004.453212772,331873.553082747,334860.586388926,345318.451123298,357935.579205087,341527.467119913
