214753.55805519,236457.276701966,210649.401645522,199525.698698724,189932.594943919,200056.447905001,193559.12094735,225026.242508277,231755.148492382,205016.54841816,204036.725227552,224037.540904573,213685.198374039,236367.669782981,209196.154537391,199427.349649298,224069.054723803,209515.014231302,209814.037783672,225402.02469477,227407.845119723,208635.207653089,205602.196102232,213785.587760472,228709.904204188,208884.282475703,189033.109860035,203140.030283772,235949.955508417,191468.819606425,232842.625734807,228068.300661242,225081.251880893,197110.693578048,207331.139332843,219628.961993796,212955.502809162,201566.430754956,212625.576955834,194063.499030567,188262.231939639,233402.630552035,221828.17412604,239027.657352368,219376.647909776,213426.659142912,214882.189371439,217015.215452099,217541.650670314,203282.515400789,200835.840782285,228778.805582763,192578.914200312,222773.532772938,187086.684188894,236096.608893212,215402.480497454,198441.977828676,192211.796512182,216212.378254052,203339.726511778,199335.94176419,211137.394180781,197909.193167486,215326.275784864,230284.100479944,221159.722590564,239371.993102825,217422.88717491,207722.516815794,190954.548647398,228811.604272774,225414.752170707,210761.986842502,211712.925153643,220951.46031824,219506.054218549,196295.346716737,210485.952440321,209682.942477301,224429.690600533,208262.397933055,210356.851311291,261269.681821515,212596.186489103,208174.334417518,230722.93449758,244768.639402433,214782.150614627,217220.019917733,211066.290019545,203547.726762609,198765.099093455,183769.865786651,235506.701629323,207453.098838611,225356.864664836,217580.885043821,179953.914078742,228311.819539594
240704.104016428,264538.079780652,250379.259001056,239363.943562864,231357.002399714,238876.056765044,230169.186648063,258392.463457986,258975.325853735,235215.019834051,243482.247770907,256764.779113998,254484.466245684,254094.632088096,248997.61931017,244924.362134834,253413.022094716,262234.481725433,248624.333572611,254841.826258642,250503.433234221,246692.643087405,247559.420869463,254653.362953489,260899.647976489,244109.151482956,219443.222270002,245216.965999812,272458.811177388,227763.565077256,254665.674767207,264665.017382678,249329.768650131,243242.848021218,241035.322287982,230118.515490943,257282.154201247,240388.560268038,247026.294000759,229497.331115539,232538.812634094,264677.028966832,249436.767963063,273827.009435707,254422.428722343,250828.727346976,241031.047075488,255829.239815052,243955.279724413,240283.98283383,250780.814601632,263651.038197003,215965.428650752,242130.869645237,225805.290187877,247279.238742533,250371.031843131,240221.575247771,233703.446194399,245106.059104719,236042.698795284,244716.78562846,246444.048915725,236001.209294585,248661.953760035,276157.302997804,251018.977939189,270323.82466289,248239.071703138,242809.476075197,242084.78413274,269444.442407147,245483.217766152,248691.640644201,238013.168588401,250048.97742366,253790.093680288,238125.87118861,248046.464680787,245791.753059564,248591.567805508,235730.105514621,240337.979696184,288064.775413837,243378.923668663,243875.063941374,256247.891810359,262249.78696498,256486.372622157,260566.619141379,242979.371321434,243494.211398979,237162.013240491,231744.706461362,266504.319975786,238598.849342296,249587.856826319,238871.755509858,219287.546575368,254161.147162326
282333.892576713,295703.34268523,277486.811661499,264031.882171998,265822.050292625,278314.555119495,278519.59927298,292389.054916954,285831.410379045,271768.443502286,294039.372338395,273919.793733117,284606.815759007,273932.794322649,284427.977798372,280985.822684764,288623.05624558,293052.069022105,278577.611370933,277547.178833616,279995.988253216,284667.213868105,278974.641954882,285522.13445416,290783.39403777,280678.06916665,270077.737513663,276436.691248108,299320.063343948,268178.552335348,298133.842294764,281775.526714846,288638.995287154,282641.209625391,269381.605078198,269829.570770286,278380.086967312,267524.139397137,287687.339254123,272293.508012547,268330.168642206,290988.852183911,289968.216786904,300142.195670538,277641.367839983,282807.244664423,279322.769506506,297872.817572673,282118.500368802,281924.608305719,281745.048362946,288628.95867435,254887.848783229,278855.196100515,264333.129476341,284041.243426218,277511.802997868,273301.07416909,268829.785931647,271133.875752216,269332.326446282,287191.072355941,276279.848026323,276040.127771908,283803.581731645,295430.495796361,286587.595267783,299729.695987766,282553.243027622,274627.744855937,274225.837277172,298353.413298602,283377.944600305,281168.259494544,277878.808945499,271802.422307993,292256.564515741,271396.590432454,290587.90965282,276086.603536171,270405.38329778,269098.519910721,263756.463636612,305316.422853719,281867.416972435,275222.1152579,279266.043684455,303541.702157395,283739.385625128,300919.693486762,267785.468474549,279459.043786768,271140.610700744,277771.502091598,292653.361566481,268683.333424172,286709.142013613,273591.106646908,265423.811155025,291685.265138871
310300.806461931,323244.115030356,315544.766994612,296630.621206757,304969.599013561,308201.837339713,308619.398460264,320265.135480376,310404.624600372,303768.531273989,309805.001063321,307819.233798744,310727.780698757,309706.105356112,320617.4926987,305504.56991011,322299.428172267,314758.771422265,307264.240173981,309742.36448073,306812.741071564,312368.986645021,312951.177827945,311205.882473889,315044.526062198,309799.689442616,303840.577804515,306327.484224702,326243.817680626,300530.333346296,322800.362224516,316736.665523769,317700.201832397,319517.666036348,310742.040603993,291854.999919431,305380.464350612,302557.424068299,319156.930777704,310396.585707409,301447.16876353,315822.50052683,319160.418820774,325787.355703746,314856.722860671,305330.116524478,311291.206592327,313057.52100198,309800.617766326,308086.399802603,315497.005179759,311782.909922262,294393.447874988,314741.903477209,296082.982648616,306622.83965799,302967.188239916,311694.097533145,304703.480454562,299964.881519838,303489.578458734,316751.255654095,306959.690515226,309175.468237525,311942.011544244,320920.161081615,316119.362352086,322133.709826262,312589.496098174,306608.953262881,311074.239464015,318743.107964255,312040.166090627,316823.525577363,302999.328089938,302141.115664711,320312.50025587,303691.490717384,320241.131480097,300370.77403391,301078.577904752,301285.83158945,295997.23103165,326154.024877331,310656.358549852,311065.415013878,311567.158410803,328161.496110286,313952.820487972,325365.392513148,302926.551432251,306900.6654147,314872.399636331,313307.574723331,317847.626222056,301430.972698753,319803.29299201,308222.471206965,305402.776232776,318366.302526958
321845.989099195,328062.257213348,318882.22670996,309899.754338197,302357.102529836,316949.450841113,315714.346829703,332555.319008707,314626.429464422,320985.276639647,310674.634547818,319926.428957385,321867.906032147,312352.090434303,317268.735609707,314027.493919153,325308.283828976,324511.394769465,314156.347081531,311685.189534249,311980.687003036,316901.165972244,321494.841685207,322867.090061608,319517.588931674,312063.04865265,307893.452118965,316069.922399828,326620.600621371,310948.220788946,324396.745742143,323258.79729871,330165.781973086,318113.92183534,316792.12354913,304981.37158904,309423.340349447,315865.581082842,329636.557206146,316485.534040725,310451.686744151,315236.204689034,320290.296569879,321613.425235839,320000.817681133,314312.227284347,324133.468040492,320837.918801087,311409.468145159,312389.599272688,314204.490853388,311524.207550162,307199.972911387,318587.763423651,302093.633043974,317732.507135762,314922.470917917,327033.404371914,319126.540008138,312004.014087552,321506.591445809,316220.962773711,315662.896880977,321188.804144951,305437.12671631,323795.285015095,327224.229574064,324113.209012829,326192.525838937,316666.697220134,318425.002725391,313546.147439852,318978.082287331,317392.011763158,307518.461709274,315443.862961223,320641.12690094,311538.428459828,328376.09498494,311878.945385367,317434.719734239,310594.510548773,302410.485660083,329473.834420683,320093.789645648,316752.426197831,311709.228330878,331443.804182211,321084.051301226,323325.874720933,315545.404935697,316099.939431413,317730.969953936,315143.433217656,324776.498439125,314653.864130512,311757.670189981,314140.639861111,316125.998974839,324262.096598519
329726.429417649,335966.432012431,315821.227934593,309334.895136861,311643.232268822,320910.620921087,317689.78282233,334593.888538608,320437.840002936,316480.412671543,318303.446993122,317663.91237449,329552.908120526,321514.109920993,325279.181113596,312927.119714618,327821.505895579,323851.881010382,320878.744549947,324618.621736191,319252.319713383,315435.214188644,322061.078123588,319704.100752996,324651.278861372,322710.499356415,315773.119744623,318907.477359506,324438.224972074,311369.503864325,327321.356884596,320528.366479704,325462.021574988,322671.018628176,322354.091518298,314576.72616887,310849.157470603,326543.67976644,331169.573059273,316725.997513014,309624.001528155,320916.871676294,327703.978204238,321356.875562395,321337.015097309,319066.369620725,329343.612262099,319911.538669393,317277.287106255,321279.092923166,325050.958906146,312035.284765165,313014.713940643,323742.102136721,310695.453601203,314153.587362807,316443.297339035,326703.166535459,325780.184394182,312940.41281611,320780.660542344,317104.260031879,324848.030846831,327388.805625328,306992.879186328,327028.189591809,318854.188135128,339652.981960672,320984.512387467,316932.921235538,317572.470489289,307316.185339766,314567.154312841,322492.470527774,311327.458713325,321838.454421394,319583.302773457,314694.254988671,332728.746843055,316338.651887839,318416.205738452,318647.314016549,305621.969612046,332766.695450259,324228.967732146,311713.346863623,314436.306881899,337086.420761354,321052.623514345,327102.814859844,318946.652680823,317594.261831103,320107.246934862,323871.295434378,320106.859277216,318203.351970932,326819.858936853,314520.459173697,320040.538490928,330744.067483409
334621.679364107,339233.536821702,321050.60553086,319653.228779917,315444.495685931,327726.653227624,317930.153074765,344503.392687326,324456.62131021,324825.949449956,313310.62053788,328360.340638909,322815.79543284,321721.75089962,330204.644820842,312667.842597602,336876.263844283,326036.280267226,326114.801447073,333637.786550775,318801.408809761,325525.697581541,330683.296036095,322200.762568847,328745.823692587,324164.91419232,317387.281434677,317987.921010516,326030.180068218,318723.901730641,330590.193191893,326771.190105339,330577.970618238,318110.816849333,322709.8765401,309855.985354273,316924.623508807,328251.36056669,334081.115502545,322988.215861552,317330.879790494,328914.374666291,338330.882448361,323865.073227629,322408.136602348,321576.316432144,337020.430329143,320581.630726584,320902.457767589,321660.186309322,329081.056924486,320983.507886648,314337.616864902,332918.909026853,310453.82510125,315891.902423103,324735.712074452,327652.67867393,328830.712171214,315132.124408004,321981.246937247,322163.405487095,323117.055906131,329676.320478582,311502.538393978,329871.503477029,317905.043081509,339161.188739065,318259.240948949,319606.066075336,315378.801270019,312750.416645277,322126.596570244,324581.594772888,310440.472290384,327609.129265185,327684.497341127,318016.872763212,333558.971778393,324093.330046397,326510.003851465,324664.989066598,306920.630718805,335091.678564734,328291.36123908,315870.025641085,325908.80462166,337774.433257883,325514.889283798,328292.803711875,324302.602421838,317570.641771645,316929.295603516,320789.965946848,327215.115771673,325332.779593884,328312.46031112,324177.675627958,325604.172978392,338095.823216156
333292.726376064,324593.27953905,315548.543511692,307722.723656609,302001.919035765,312041.541888123,308374.545259676,325550.452134244,314492.024619585,322177.323173639,307483.678267851,320697.625032032,322684.98335345,309222.153176882,323207.983830143,304584.302276915,319244.242019847,321867.798596791,312723.185893038,326007.660014002,316551.118818299,311306.884584416,322265.711992915,314545.470033214,318488.734967021,314646.948350942,304461.636905957,309426.808937129,316801.386407421,317149.854474329,313518.055943354,319352.981899587,328210.247541317,307108.303470803,309924.535417137,301815.251439555,298911.338814677,323505.036390756,326341.118872424,302239.34043437,306081.213253038,314958.587211967,330150.23715414,320571.854662452,319879.373080687,309874.572801483,323716.43615683,304723.97490924,307180.004189666,320622.788829582,313268.869067946,311295.66772145,307351.353311742,321239.102056958,297826.157797724,307537.214573919,317036.933241753,314621.571499713,316444.448624931,301214.155885413,306906.22508796,312505.49653962,317298.060100567,314578.429071373,302353.362749671,318308.693541596,312884.476623012,332930.17062024,308959.349809029,308685.767510308,304796.264596755,306978.044472289,315377.963597061,313057.692481408,295335.429127371,316673.633812249,310533.720368267,313308.164154908,322307.208446975,317158.011102371,311328.920049005,315406.16959306,293240.557062569,320414.791175688,321576.957741591,311300.311145907,316370.850761282,325011.511566514,318022.392989439,317269.251718507,316287.216978817,306849.139265954,309758.489349914,311465.450499329,319600.277920843,310414.039302128,313060.180856126,303828.359566843,310819.479680134,325786.400005175
332547.163315455,334863.051242074,317189.545247431,311936.34143958,299869.051257237,310821.121274567,313253.784428184,328715.561831102,315446.198674314,319803.005929252,303462.659613523,314202.018628336,316359.455678089,309294.95385261,316582.914253066,300503.02997127,317098.948745313,322379.569769746,311497.218661955,327668.168730653,311191.703627291,312343.572914095,317151.19066931,315427.930248331,331452.790637605,319689.22376901,304268.998687812,307733.616023386,315459.758890438,315521.802807469,313342.456888257,318179.453098232,321899.88350734,308468.032993758,310613.672975036,312292.469708312,301705.366625807,332057.92817161,325438.351449915,307916.370531044,311698.747083469,320366.642374876,327740.225708872,322036.670774063,322280.337273618,316067.018597192,326586.548819413,301306.640886487,319803.685158356,320023.483191988,314707.220680228,310535.694323826,303151.316801466,317862.068189341,301104.159155245,311538.663301326,301438.663856881,316126.088265863,318304.636751927,300539.226264145,311729.502254876,307476.524765895,315994.723858549,320236.998859507,303935.368715973,317580.84405915,309719.537613371,343992.033314206,305525.927853028,309734.45927104,305767.675528451,312842.005065753,317315.113570746,318368.978937539,295206.766600124,323607.867530602,311736.487649247,311028.079419935,325881.190403328,319476.092087989,312807.255307537,312708.701360317,299320.527593674,323706.883633852,322184.749540203,309250.825836361,319924.59797237,329957.004296096,316271.167403964,323020.342874988,314705.305761177,306490.428876345,305806.482557783,314253.860635732,321588.608448724,309952.410688223,309344.061029189,307418.784354427,308220.501840174,330782.601774755
335073.939260171,334905.197707857,317919.943268652,310120.249582021,307087.152914393,313659.985012976,310150.187064617,326922.301744114,318276.067027112,310768.736678895,303403.249213027,319392.40698352,315845.194623461,305698.975685871,321563.829673279,308564.996891376,324534.681883162,324013.697492237,314798.355358158,329251.86823801,313636.815847362,318209.516905976,320621.129824364,317653.466170516,328457.321793838,315041.500185631,301584.302808967,309159.342112099,320392.044308468,317955.319545373,315634.459523312,320878.433513059,327116.733837979,306089.330446172,317868.296134384,313093.857077344,305672.524740378,323026.921202402,333852.445535862,311677.621432198,315298.156304436,322298.636653586,330912.914726752,324435.021911824,327685.726598928,317025.755892128,329748.52855928,300903.025271427,307304.509777419,325056.091772446,322960.658485908,308328.730321034,305195.630090307,312663.846109249,300125.818370551,308978.09433727,307147.449980332,314855.407037503,321302.163677178,308665.005016727,317309.423056607,307002.739208622,317701.561454457,320441.426428911,306237.538442291,320899.542896901,310864.612090078,341307.163919802,307249.206229713,309270.503847163,298358.054525038,316442.139017587,322178.909946051,323821.001560588,295107.097195589,325445.441048114,315190.034264733,313079.332895321,321713.334779054,320710.666284315,313084.092650214,317680.15189194,298855.762279297,322455.656982479,319311.731148555,309970.777447264,320763.849914272,335942.736458107,323046.572855418,320521.876021562,312906.653256916,307427.577356747,304952.511454278,313971.843282465,324700.903724928,319341.549640236,311439.839396189,310875.965656161,308339.103493956,336832.88255899
