207646.843510363,234526.189739824,209826.607517176,209481.963489186,212902.437430792,208697.878688811,219631.323930671,219619.994966716,227114.407774357,211731.04958313,203154.116513679,206263.173036251,212388.696880736,218921.65457551,212541.018461364,222310.144750399,221544.756930824,207297.300626364,226595.586761785,187182.072303337,197456.584306918,205000.183338523,197070.077494503,225846.499847695,226150.061992529,213968.309514729,189384.783395297,203514.027032683,211743.076889325,227205.371234115,221977.0735462,238094.939222372,227131.503155667,201524.389603009,221769.031188721,235974.262671964,239970.911421966,237520.046037252,213913.400764961,199146.543812859,203373.740448496,202708.503641793,188024.4428397,217892.634749811,210559.411307511,222397.628943031,209820.587949994,210986.838987601,209886.046917258,248212.6796084,199274.670388298,225043.99640806,244109.135222535,185762.944825164,216222.503520722,193221.259123098,210762.844473557,212594.296051471,230098.869862235,212243.045622524,203746.781626274,219064.11461139,227028.309417256,211791.137312277,223589.735259373,214841.145926009,215192.845785102,190704.572950041,206049.23527356,223492.287007152,239303.50814735,245099.110256447,240020.189237043,209314.130456436,218063.610486106,186373.94648082,208209.146232075,214150.594756346,183709.653055943,205505.397986691,228184.996425053,228899.87121718,214020.532631193,209047.229627114,221388.473299494,201473.993929399,211507.464158801,230135.376119233,241673.887397612,178306.939980996,237223.654302277,212085.655805634,221154.918987307,202425.319896213,230347.832743284,239394.10461042,201398.645675276,191787.965356251,194786.601255576,218321.725435047
244617.400676299,260798.769413037,239189.178925097,233747.35796619,254799.921238218,240207.270031161,251758.988234554,245125.772910258,249559.352808717,237001.843099444,246036.91802492,234652.825391171,233220.996012187,231371.853912575,245115.991309558,253135.04881119,232876.817129639,239697.892229583,260221.070542035,227673.61176085,233787.294397446,240052.535778859,218343.089127945,250123.237504604,256780.678041157,237992.469666408,229538.002653435,242351.775241319,236012.332764868,259729.524120349,250924.823568505,256273.527718882,252971.049913709,232711.099196366,249422.70405726,253244.222287498,263221.668334647,247334.347174558,237020.389621755,229001.874293178,235250.260347172,238265.937974846,227913.920384752,238018.254824613,238989.976417969,247100.467240799,241716.073218618,228896.20409201,240485.197088942,267621.530492814,253433.900000793,258949.202621325,269441.151771105,223292.228434653,242952.369294379,231882.103869357,256250.578862652,242995.221374163,247050.602013808,244313.574257407,232550.914870054,244127.148194182,253788.439765937,246633.875748169,257652.721971255,242701.812886584,250480.735926718,225470.742593554,242408.421835828,253121.539963964,267323.854054198,267643.294360163,257828.085196832,247982.211846535,266746.708027292,216615.656222929,246290.918638792,248323.598023633,232980.222619645,219687.969322885,262180.569239024,260005.895511572,247709.238109973,239790.96275584,245173.199430329,251802.966663045,244758.168833135,246939.969888794,262308.947653054,225818.25237474,253093.680942993,240389.872675575,268656.358466316,235266.286353716,257515.484440175,255428.108825001,232722.974422238,220488.570265727,224501.548653915,251772.8034863
279583.92050649,289413.141204858,270704.685606543,265146.173839941,281883.736626478,273535.978917801,285126.938309996,276896.404769475,286933.325685778,269099.457074298,279371.741746923,265355.747579447,272144.390919696,270924.615317324,272969.553114917,291095.298526855,266241.203961167,280115.858792412,287265.478123198,266702.034803554,271635.927845888,275968.087564794,265175.057751725,281184.345941841,284961.266086472,274620.820164539,267213.289783033,276293.007670631,272301.631968206,298136.824611263,283482.510593106,288879.076270999,285081.192897189,272311.179799266,287379.723060362,287853.393104763,286745.39240389,276071.037441816,274502.688607384,258947.371304102,272445.309340141,275946.905474508,268723.854171241,276955.357167769,284128.615659377,287368.929723853,277408.033586602,276257.562464979,281890.86051534,299688.827974425,291320.466241905,287889.548839531,298726.03677097,265028.049657949,281867.292838659,271276.443855835,282146.701075898,276609.3172996,279567.806899525,281638.07179939,258855.564998033,281475.263694669,286046.544648966,276240.4199701,285409.815972677,274619.643259703,281279.570572464,267786.118379762,286118.990263848,285373.298402536,308529.236389588,292677.715093724,288695.30512737,276863.323620189,302888.914527875,260325.437833011,277490.640098095,278931.234574651,275570.644895394,266115.285511847,286369.088342324,300062.153521695,278183.370664615,267996.337194288,283262.296967047,283829.872182942,284323.739881176,281508.07348678,291490.664683261,264706.377950317,285962.832508261,272813.831480997,305682.687714912,278703.038340394,284924.658658423,286988.842933113,261852.206420177,262951.88032923,254389.248002741,282180.21931319
304009.137026147,310333.382126963,301736.938103993,297500.054696207,302837.314678413,306129.697386282,306323.311237972,305808.248906605,307627.582449607,302403.980777103,294436.165058962,299697.916123768,294515.001843917,303415.377341654,301188.58485779,318485.787581491,297331.416874826,311606.10927938,309527.927011373,302816.236854282,297135.120462546,302496.336885839,299337.58986663,309434.845965489,306254.748056146,305596.934425851,298463.274762128,310297.824441332,298579.437938401,309483.41129088,316144.693213229,307703.006128393,305240.444216385,297794.225978287,310443.437189877,314277.131269234,311512.016678594,303229.764887316,309525.831587122,291025.987670847,304219.716110637,298997.26109222,300302.439464214,306583.148155307,299486.116699653,305021.156738981,305644.737259166,308516.031309411,297656.78941691,319424.944975996,310950.703093962,306799.005129307,314204.020991614,289174.014519431,303342.488602198,301813.820894143,302669.988485936,301957.873458175,301533.12472039,311684.117953514,302502.32898348,305289.651481928,311477.79751741,303305.270766417,309104.547792075,293590.888602091,308469.445099294,302342.783900418,310960.854286439,304276.072480263,317752.078202803,315541.619563749,314304.5869481,301551.196026393,318060.531278713,301355.429249285,309708.046873973,306273.948948285,302011.006045838,292579.960659105,307513.806895606,319757.94004907,298877.485494913,294369.12072811,305037.590724659,306087.011854474,303547.097789591,302748.604915938,310464.047914762,294048.131862592,305935.021981956,299856.433805819,309265.165121853,298198.761581934,311052.575703013,313504.323545881,300807.511856631,298283.678607729,290965.659260025,309740.175865888
308430.750053709,311101.224753754,305254.138172474,297581.950856311,305026.951213949,310780.610580386,302602.034013269,305726.258273043,297575.336826275,297262.519732704,306141.381150921,305721.529809498,304782.214482661,308579.523313033,306049.656092357,311761.002756726,297570.887364596,311621.408955819,317147.449253685,320885.372695862,300685.786197293,306814.899876314,299874.205962943,311584.413031664,306762.063972758,305368.492054492,299714.677240854,311499.092635561,303043.741845676,308440.267770274,314344.124923056,305748.984157164,310506.866973148,299512.218486924,307565.135443767,314685.596936798,316978.385979678,301355.258771674,309594.708546491,290446.157676607,312990.445243332,307138.379594541,305581.054581441,306155.378607073,304241.211131946,316476.637413004,305153.019158937,310096.500361533,297007.768383209,324194.575196102,309921.147179008,299090.35834252,315134.690705963,293451.851307227,301147.530001398,300861.027953428,295505.415945382,314114.92116133,308078.832017392,308334.50542554,305408.500847634,303985.532149518,312659.985665495,311734.691602432,313875.816179862,294284.535146648,315638.394680736,313727.347141578,311257.094415705,300846.797828717,308050.8966506,312732.895985004,317528.780395712,306344.03929183,320996.553138433,306619.815985354,306498.432993996,316683.589782498,306606.341626634,303364.82837404,312566.648827427,308394.463145485,301491.390944003,298265.644764505,312934.744385202,305880.982303075,300163.695779029,310649.406916491,306841.312782322,300442.209508091,314321.639577771,299927.831519658,308375.467138616,301706.204441711,310459.865543404,313177.048098643,306375.510575941,305814.670727733,294083.520591468,307470.355323437
312858.880786666,313404.776151109,313115.415276186,310943.852323992,307225.39286856,316139.069068935,311008.727461345,311029.519191827,306885.280729409,304983.013569689,314547.787856569,304847.993012976,309577.612517627,311360.790220536,303345.703528655,314524.547598507,301493.035013078,315820.340711032,310102.607359101,330325.7892351,309089.404536705,310894.820374574,306872.612305458,311157.476381458,319521.454832144,304457.219667456,307262.246123513,319831.219655896,303412.704804622,309949.858325468,314835.782418812,316852.008110177,307866.337024625,305275.666042471,312317.676048323,315913.733484777,323316.82366756,309667.818089809,314839.254232638,304011.819251577,317022.87503453,316379.092128069,314539.101182295,312878.265224906,308039.692262801,319129.24274972,310367.402041849,315739.12208543,303504.025585167,321915.616314119,301885.135305685,299172.772588086,317547.864708951,291237.188157272,304550.393987847,305160.8565616,296259.08811442,313253.198496245,307372.498051468,312202.352109632,306960.091854121,303702.855842429,308739.54361676,307527.220325022,312998.801059349,304399.028703266,313761.234555856,311193.67047534,317695.796994748,304302.737775316,309574.311007027,310700.970332237,317363.493732179,308364.618007338,319978.990322017,312795.27154303,302552.125989201,308067.075100691,311802.804858307,305174.144935056,315114.792667114,311463.382550383,305075.257814493,303189.710588851,308401.912807157,311518.972278963,299437.391531138,314371.964145831,305001.936083258,306121.459833968,310345.166302533,307720.008883323,311197.129212615,300399.797560508,315221.586910415,314352.9507106,308029.145223975,309659.830632135,304638.057569256,311940.708115368
317907.350824895,314930.151797802,304165.811403329,303383.135981932,315640.760142271,321397.422706422,309264.528762617,316851.586264302,308913.575500923,306039.930443486,308303.886121911,308293.601026757,309529.618529923,315767.527487757,303381.926074404,314470.627364475,303909.69756769,312610.854412717,314119.423863679,330839.307891306,315233.169952009,317991.357136992,305411.499347173,309264.577422708,318182.290860185,305847.72737477,305282.759036357,317965.635498742,309264.420387355,311490.325365138,317521.484805804,319940.815166346,306812.152733698,306819.162935624,308908.768089441,321471.183242078,322969.416843304,306469.050172813,310637.877163978,307544.964336247,319758.779536273,315130.796775059,313386.219362712,313977.664184741,312088.400060458,325329.073719342,309875.269428954,310844.66290989,299249.966854288,323967.797657682,306191.729545921,304403.646158711,319047.84821205,286769.085615302,305766.526188741,313458.61537669,300178.935266149,315852.368239846,303335.331714173,317125.140348891,304588.155994639,302826.283861857,318139.026883633,311825.751798073,318330.811170757,309293.867333595,316042.017306995,312064.344099787,319051.605222716,308235.801227742,306501.626002064,313544.440664716,319019.03637668,319725.098830844,321108.008324165,314326.378852716,310323.648267537,307199.441760842,311410.835477605,316115.181472046,322363.092529666,314237.566728431,308486.49684489,309467.16265354,306892.421060563,316211.741139257,305259.286273926,316337.660559087,306684.06382949,307983.770671706,310227.595871131,309206.710108524,307008.311275555,308344.463459401,310802.338214675,316618.060567485,310459.927457669,311376.578627369,305642.53981007,310407.154421167
322264.664719525,322853.971006048,307104.633211891,309100.395988966,315013.073543463,328184.859455116,317714.543442675,320279.83320833,310166.496574371,306277.992568245,311951.945817475,309038.966188244,315576.665597916,319398.587475592,307182.969885665,315441.9109493,303854.17119665,315733.645017279,314036.588993005,334503.057658997,310712.751729108,320152.750327534,314877.438538378,313810.731407159,322008.693725675,303718.090964677,317008.966267983,318623.172812625,307254.210553172,314582.418854675,316710.494933172,319618.487728928,311556.956982004,308057.661599883,315086.239552947,323053.37196258,318957.305004747,313622.515323801,318741.50466941,308351.137762851,327322.726950383,318925.787159728,318756.034887051,318574.401285228,322412.708932066,325879.914551349,316163.909190366,311933.910748627,303651.457974816,323577.4026942,305834.682038135,310353.984965544,328063.071929959,298442.5538839,307215.718064132,310297.763966688,301168.060754638,317595.390301144,309728.711989832,316447.116573194,303063.397936956,308808.968492908,317798.87947226,311374.189043291,320555.407041405,310881.763376471,319146.288274405,311049.866787646,318876.440051048,312950.307083736,309023.865635872,315541.367973932,326620.481825984,318555.492549999,323888.387136878,312517.8137728,306556.327309305,308334.184662827,311018.839434943,313563.416362502,327529.329655291,306606.870515136,306378.292290003,313477.128261035,309142.304126311,318163.654498359,306518.33016667,315746.183643884,307853.100273092,310047.667563193,320273.726293764,313505.378165195,315356.42142344,309230.162045843,316862.616715293,314241.40967,313112.452365402,314288.176727256,307240.713745226,313037.79129439
320930.860026471,321475.700955122,304133.945058887,308966.939090361,313262.386034166,322098.279810813,317355.457816399,313147.463880673,298246.543768319,304557.072655192,307921.408870293,308722.252022164,317509.780515067,315716.365395152,298948.016747017,311381.715288474,303741.457175121,310469.044117585,314604.058683928,334668.816480985,307921.75997531,317829.775522127,297292.612670847,309247.808772717,322364.015715225,302296.245494012,311000.136097087,316119.406470672,296318.374084864,306910.740085367,315488.459120166,321615.497005787,314132.643154311,298920.102669041,298098.876885979,319601.014614384,319146.317447991,311138.056739833,316749.960366842,302141.515773687,323299.998043479,306456.294149828,312533.463112949,316689.192390692,314535.998384816,320541.017437947,311699.151672904,306629.404294346,302561.280542659,325014.211612647,308869.716664887,308213.679733841,325991.224881637,296368.115282601,305258.824845912,299516.957936105,294158.478342591,314363.504219698,305068.429652033,309640.234003311,293729.255516324,311404.846122352,306256.551476953,309821.830039186,313648.411178716,311475.873457612,318137.531939673,308825.277189984,314968.026308369,317526.13181703,307027.674714547,312437.762200642,323274.126191979,323132.139721236,320436.797115641,303296.445433436,308055.924539336,304258.960656394,304230.658047434,311821.426968866,323348.206027009,309230.389706122,302720.197472128,310192.81516037,312821.364492171,310745.029950728,299430.114062049,311729.737784533,309355.891064757,308364.831091897,309841.979101869,307051.580552078,318177.475991454,312385.871909046,312327.510732182,311445.746912628,310549.894497401,310930.111975637,303536.175135585,310472.406025419
321607.280863884,318506.990624181,309707.000770046,316684.377096212,311293.433430471,323354.093605811,316750.902850311,309769.514812113,301771.520365861,310519.472007604,299412.037359058,308912.727357626,315678.379181394,325029.730201645,299800.863525854,308252.350525395,296749.098209032,310532.834995572,317482.589862363,331482.971256251,300250.870449763,322322.93673876,296925.564577158,309388.803793167,330939.58271118,293054.267635112,310751.419476281,314912.994398897,296552.271513819,313508.905330426,314646.770053745,326483.092427979,309125.820364149,301122.309740967,296569.48037685,320638.412297999,314154.41330554,311059.764110937,318019.696966216,300771.715054051,327611.291046208,308245.600928048,320245.867469731,316687.475112598,317774.044641107,320682.132940488,313310.353562325,308401.170155725,308912.490330072,325762.297823729,309044.026928038,313640.744762612,334773.918408523,292088.090524516,310109.587000086,299201.527096254,295776.463598469,321835.502995538,302005.264487145,316578.929887034,300051.629081293,315208.45450041,314203.240728624,313115.26251974,317316.351216341,312798.340272329,306884.857839595,308392.266435893,311881.44125914,326037.98284085,307596.768575735,318618.468598145,324391.619789214,319604.018396687,318327.069690134,305338.48618569,308465.363086017,307817.629219143,298542.925030544,305903.392298975,329230.561894353,310561.655937514,306710.041394724,306497.852657497,306907.846448819,315337.274191502,305401.205569506,314108.020802213,308076.607783046,310941.66742978,312526.773092414,312143.97568991,325159.348955242,310925.402732425,310720.156469885,315157.05145576,303182.831722009,314865.487029027,303197.694611355,314814.77271652
