212305.075434895,224260.959114134,196172.523067197,222626.066434695,210621.652112764,223134.98771018,232167.602091591,217488.810241453,197592.457690893,247528.002185382,217270.479578471,216319.154249356,229156.049077542,202151.649269707,222399.679890983,231091.750836528,194981.111245062,234621.096284046,210522.998258036,203144.416692044,196208.645699764,219236.832434551,241562.45547156,191755.352492777,221203.244837717,187629.36451805,186967.33438481,188740.599398537,208100.655737055,242280.854922486,191415.077809296,218393.935972298,202207.973307253,232038.418454864,200538.983525591,213516.163801236,185686.292927469,227567.274653238,205180.242360462,195992.263837159,214629.329830527,218171.216195864,203973.890515788,181126.352410038,194719.408055108,202938.028488611,227909.02414495,212493.426355347,220804.566017026,235060.96150293,249733.024246056,226693.741586348,198239.748947078,220482.895369604,215646.654697879,215053.262530795,211844.938574134,220152.165260424,214306.542908007,209418.650864525,203238.687827867,219657.908269777,205063.980829844,207672.997210959,201248.402248729,256688.660531743,206496.862726114,208524.988574276,224742.402731385,214155.405891528,192191.639093319,211730.053695555,194857.365448192,196085.847556713,225425.811842664,223254.700892415,234888.310573001,240953.655496594,209290.048105466,228070.500588704,187828.324368396,231596.253650435,220913.009762351,175298.252169644,213341.461442693,245633.137119379,217092.633172577,222916.873520219,195900.404648105,223573.238894008,212728.061197384,226120.592077608,239834.039021186,201932.58293728,192554.023725679,227989.845176977,238884.586455491,203361.337957948,192337.619428362,227263.562382808
249492.356374343,245052.02451019,237631.933866019,253769.214447338,238194.124910219,255067.330813898,259174.299327181,239888.031900638,244256.465238114,262887.875462741,254333.470250464,244624.27194246,254634.125448205,238846.606310357,243413.58636452,262285.291672428,230662.408154928,254073.914411425,247336.70143008,239362.302658492,234880.361848559,246869.7322102,266297.463978244,245098.753634922,244983.187807723,231386.324653742,222081.608124483,219554.97515861,246364.777845469,261036.674677887,233760.009116858,257660.057871453,241990.304834695,253553.510940694,235708.993876929,230797.706755084,215920.378379786,261674.786438949,226665.961163481,239551.832235814,247801.014925137,245669.837083482,235067.505860873,215761.373852353,231116.379207643,240158.317210189,250967.053587672,247094.803882376,255346.317417493,258807.385177152,269891.923494835,235368.918622091,236316.862744985,252690.387537178,246671.559835789,229836.745646288,242004.578111961,249499.459318619,247622.274097358,244366.828038025,238989.456091783,244211.646359276,231506.56915187,234288.886303412,244311.257915528,283273.153673781,244576.228484331,238689.201872654,263777.301334668,247175.938354334,232529.237077831,229019.473944108,226830.721787568,231383.432967445,248290.908743716,245670.179472374,257404.652282342,263202.837154165,237937.692641895,260213.117325549,233319.058752984,250938.319868485,243482.961031465,219184.903535565,241197.615991142,284292.097218138,244821.591519297,239415.978456964,241768.477514061,253706.270895343,242355.726481717,244026.099878373,264242.301092483,235217.521348898,233493.404921737,259511.653913276,264966.425414421,242430.174727292,229429.107480792,254112.750104542
287248.699373929,282189.661632982,270241.040323978,290831.49664211,269583.205546906,282254.182153376,293241.695704336,270820.384880208,281499.928058191,286127.083668815,290015.331489963,268209.265721365,285718.467248582,276120.066973215,276711.405006877,291172.946633609,269927.283840678,289091.179441963,276708.746585807,277162.768581652,276094.816489712,279397.860808455,293078.651935545,282777.091134165,287815.963748842,267711.054708517,260213.854028567,268353.555755799,277726.691086235,290724.863528877,273936.396799497,290545.003775304,275732.824395154,283017.547287721,270408.001092452,262563.069645652,259846.786540336,286499.501946743,270550.314194777,277312.115159883,275935.749500866,275551.557983982,268993.097527263,258942.57493073,270995.005426599,281904.277668444,279076.280181934,276394.440610156,295189.60283037,285023.141650443,305279.439602411,277883.216129032,270936.781502835,290425.044129158,278886.019577514,267168.841086416,279000.582506858,286418.378688336,287051.743531615,276125.152985244,281143.723905872,284368.852132608,274022.911485045,263029.113217945,285412.000912394,304138.084735493,278590.495283028,272198.954328504,295700.201392322,270027.428524582,267617.907379624,264193.239332116,264080.233996682,272858.29942288,277763.369161673,280446.358243942,282941.950157992,294832.401138519,272761.575584461,288422.778346141,268984.751046178,278246.799814697,273793.681392567,259304.707730678,280987.876079778,303219.64467898,277570.1651913,280576.558073057,279679.242916644,281415.53453526,278478.669180579,273442.317026453,292633.245393667,271295.012361216,264625.364594664,284869.151751919,295275.495473447,278169.513842049,265408.248695343,287659.540065744
317498.788073996,313404.89409279,308749.158110579,322939.776704396,302297.732273266,316327.26591713,320967.834581859,308020.674142433,308733.634138335,317234.63899763,312764.827334814,302437.700635944,318893.41495797,305800.203657919,310789.08882932,320601.272919764,301847.527260782,318991.023247012,309596.541415764,308873.672100224,312638.881951987,308782.055477511,322135.639351114,313547.554305415,319931.689535963,311095.069766423,295530.953496559,303190.66825619,307833.415140844,313112.063514101,297607.926951759,320658.929751737,306669.325879418,309364.012338485,305756.823069063,295101.957806922,298517.817220689,317718.979801792,305483.31413098,314917.342335571,311027.33413384,305131.9499625,300901.296098159,300144.198527239,306924.086612537,309074.501306828,309711.881704879,313398.542015873,313785.994577611,308340.243359712,324129.819648627,302451.729457251,309423.597981248,316621.634295219,311506.82905791,302891.146401654,308773.756298789,319571.085079709,317783.008557753,313566.865664494,309011.488757327,315207.304450859,308867.760622619,299174.098712159,318839.081837688,333760.282421295,311733.422195978,310351.292641565,319925.661301314,303034.432285738,308774.489428085,295554.863804037,301972.843073925,302305.216677305,318386.498550774,312938.803782809,314275.738987328,314087.578546189,308105.631646197,320350.425800944,303908.673230379,312025.844698072,313151.515963869,294282.069678078,312873.712954452,328583.100975909,310819.115153457,315847.967701333,313489.084637278,314873.473084473,309311.551840534,309138.215476818,321482.599003101,302809.562058314,305134.823415031,311891.393175441,327584.584633841,317360.594115271,304905.834252274,319927.329253215
331869.519234303,331278.868944783,327417.627894157,339201.698466056,319522.959869027,330085.702290606,335106.082920079,331477.415718168,321753.502792557,335364.040670366,324961.402461362,321763.658967066,336690.290559406,326673.691042811,324376.033363405,332479.092282432,326641.874761469,327024.699904614,325498.24727294,326908.518555251,330034.076150525,324807.47302591,331665.624789932,330628.078585064,328553.553789171,330869.766487875,320888.274786098,319477.645578654,320867.63268928,332964.686990559,321199.27732944,332837.009010833,323821.47694322,324808.33065397,327722.497493572,314123.640932622,322225.639388154,330944.225439538,323485.677068724,321667.759551236,325672.861778234,317334.646872923,328654.205490271,321575.765129764,324246.621754722,324962.111474474,331074.717862619,328547.194932191,328131.179864361,321712.70993644,341446.560907081,323152.270241972,332808.41859237,331531.923220663,329156.046984747,321837.412171201,330933.374806032,332212.521264964,338001.424746782,326623.969736159,330097.017256195,324426.256093853,324875.571670816,317354.301576179,333543.132213407,335982.824782711,324247.006291184,324337.373179119,332746.754788741,323501.907319019,326197.959432766,319864.187540213,321644.117341137,329004.602552219,329982.027552085,328303.590005095,330113.035769319,329508.84416346,334428.19052529,335449.481022937,324435.46388772,331662.962906528,329514.967376142,322502.22304378,333995.399185618,342206.472332539,330641.745086303,325938.89509996,324959.03647598,334865.940481366,323738.357585362,330121.852502641,331269.267450797,323322.668654544,322894.0186553,328284.827482524,339385.174202821,338585.984265356,324854.401798117,331729.818148308
337647.791513109,339711.275105979,332842.004819201,334593.117350413,327889.384933498,334041.444538107,343206.202708308,335495.201147358,324421.140137005,338484.390140769,323116.473260706,328809.626926699,338182.770773923,331573.453859538,330212.125785693,339892.422060433,341372.384861017,335669.514080759,333222.029738363,334522.831983291,333116.786583335,337189.974760796,332493.401420198,340067.369588454,338896.279555816,336637.558344854,331361.503999721,333551.428393048,333240.551039946,345638.125080811,327353.586991172,329504.607699926,331757.380723031,334741.08386665,330224.184254436,324898.319175381,324923.350091529,338707.11640468,325239.774844143,331052.141425175,331758.413929406,331108.211060588,333495.587394571,329718.781306024,329349.857954287,334357.340546819,335471.754474389,333021.000954471,328991.317611008,329752.384159091,341817.934550257,334736.860179453,333470.818617199,333448.295782995,341908.459357241,320827.573770994,335114.787183799,340754.305585408,337268.896846493,339603.898942637,326161.633697203,331193.902409098,337363.57259133,330070.659291402,334383.969216902,344196.051134821,336042.320392752,328654.181251754,331629.71894736,329421.010393819,334236.449515144,326113.00867365,328576.375557704,327226.425284067,338938.257541336,334010.424585721,331975.958473543,328323.64440549,334800.008555715,343148.171701868,325398.349302031,327942.157099738,326567.690521146,322097.399334282,336336.068729089,346840.677406213,343579.778957125,334528.235986246,323787.44435135,337861.852136989,336293.745705515,336059.691223688,341354.314784922,327095.472506917,328547.559485872,323702.631955931,334697.358868151,339012.964618331,329868.327226153,338046.040630876
338759.767336081,336722.629530232,337379.351945518,336519.823673693,323064.709562888,331628.814746391,339445.603472991,347762.636563207,312682.943053063,336505.979745995,324481.414065855,329186.045591629,343189.405254662,328224.292163108,335501.583535827,336790.059379153,334321.663202406,333716.651816467,325891.106536065,344130.402239127,329047.451577438,334750.769191792,338631.352692498,341763.284678786,347110.426328177,340500.320670754,332709.277130563,338563.906868308,330988.939556654,345500.947970128,326913.73068315,332891.564781131,336892.423449916,341764.575626974,332237.321575425,323331.236667096,326228.552487244,344292.335395577,336603.725046148,332299.01532513,330742.650094737,324633.261808059,336616.68407715,329571.145831565,331607.097537256,332265.650798836,332477.494848141,329589.441391923,327300.012919802,328562.220903144,350585.917031818,333646.730222526,333659.571501227,342298.169492919,341138.974129018,322120.826012182,334079.249759126,336404.97084441,332602.732712498,332586.875507548,341986.873370328,327924.699599267,339626.923320057,334085.563065578,338469.270644481,338268.064265005,328942.024119029,335274.483177029,331578.684699946,325431.857126939,340909.088599718,328767.139702566,332570.279808716,329290.55720369,340635.309843265,339683.368070383,335015.411985103,326164.802084274,340460.429082112,343306.871073578,332204.719858784,331560.907668881,327668.013647119,329935.558366128,339953.292372117,336745.345712006,337132.370137966,329555.326021456,330988.255016002,343197.876534811,343359.806916027,327328.678663899,347296.503791568,327375.42453144,318495.594361482,324257.509241997,333641.638964229,347266.323550091,330572.510794382,334864.67314809
337939.546354628,328303.729977547,335092.023069107,329242.831038572,319196.432299904,323019.289407712,329702.831325839,341586.06966833,314777.529541979,338588.676967676,322680.582857425,323887.517878131,332776.69834962,322986.954081311,335960.776431656,334426.608895549,329946.964194482,320853.320334793,325225.352545529,344723.94175195,320643.359574813,338277.377987972,334250.494753643,333275.730812888,324026.672817098,334726.411729659,323925.800366137,330162.276245822,328404.114429987,338945.38270208,328797.403832134,322129.332441091,332349.911144414,335084.526112625,332047.483373658,321666.613053144,320305.076363206,335786.319536943,333012.307795558,330677.981208654,330871.228975109,322101.912004916,339673.952447774,326946.988358862,327703.593645531,323089.12774211,325231.122075533,320308.855994214,324908.744344122,320117.617571655,346294.469575789,340707.132326744,324128.28845672,328736.218618828,334157.869062366,315848.244142516,328816.592427331,332560.4391025,329603.248101559,330418.69302777,338239.699634838,322448.817653322,329369.511049017,331527.176442151,343084.321473862,332360.093365358,331236.558188158,326268.505214435,325264.780138839,328080.092773241,338234.551005869,325373.938396261,324646.804326235,318365.583118478,330245.188492593,333771.203487051,324790.817064864,320207.30037382,330795.242634955,334600.556808644,322035.161857123,324418.029102313,326303.794507067,324199.08042601,343141.323007899,332638.280421137,340133.136016158,324823.88737469,317571.857036872,334305.248283195,336895.966847556,321982.470295528,338591.847017389,327185.633795637,320347.359490384,326982.3123477,331523.918449482,340624.417950406,326770.371390848,332799.321449607
338896.100214918,326919.188589942,333109.049340067,336680.712925922,328617.639327316,321698.427311306,338345.908480284,349108.659866775,314186.403451015,333807.873477938,324864.117375298,330269.564382667,341703.570744993,327869.852941404,330724.1805793,338142.176805315,331311.831113174,328892.8584266,328862.518366157,339578.51494645,323138.042297917,342675.887585706,337309.927402771,341223.456494179,332650.727407753,336896.459600425,330820.018385647,329968.300403118,332375.15602894,344220.620143846,326404.168940254,327802.459318202,329729.674315581,346040.696116346,340406.702954345,326630.744061516,331634.015752661,341414.690797975,337800.406380385,334000.177652129,335189.100242096,327809.424946618,334276.02233578,325771.429666419,338176.771286029,327884.935480374,335943.636929539,324839.422356027,327486.905200701,327900.052556087,348321.540891811,349243.956386067,326894.404598767,339402.468122893,344105.355399149,327383.49956307,329219.003880152,334846.108334503,336753.329329502,335233.674787887,328907.435796618,320255.0603931,332192.603748197,334315.087120843,337414.700922016,331829.406852349,329217.9733786,333557.990872667,326081.439587151,332065.089241227,338998.879604865,325447.723053616,330535.164484531,318486.196856733,334471.118446189,340375.646109922,327814.539658881,314285.685011233,335848.969403129,336757.53973011,328510.492473457,327187.781392259,322599.344070286,327731.313379059,348998.856580711,336533.518790523,345294.073308117,325233.82169168,318057.424797404,336186.256328621,342787.675835939,323206.095524832,338171.068105499,335485.705507947,321420.918386685,330146.426953709,339997.528293629,343991.674494951,326981.867034167,336974.244095708
350449.546042235,328457.560682662,340149.834513154,345037.114136258,328563.048141443,329181.698969716,340177.842967246,347271.08152735,318123.067337882,347401.360792608,330608.871300225,337104.030669415,346097.918333418,334240.194113621,340266.285843497,339193.836035028,334045.472899003,333402.102001879,336691.57838861,343856.464641747,331049.670172588,349011.451424568,344211.183240897,344179.28426243,336856.094860424,345127.796958,336863.789066141,339890.701897202,334610.34343273,347697.34418552,332993.674090932,338781.17096,340118.5620262,339677.214962963,336839.984656978,333271.494322356,328461.663424602,347663.989041108,338561.378187759,332119.148395374,338411.224580452,336384.089678961,338751.621724892,328933.099292344,341584.689241544,335600.60064834,341049.669644339,334461.05823922,329676.766199432,336481.224317174,354766.629723323,336391.941952041,331243.217245581,340041.81430368,349329.036610766,336982.753960292,335514.241142853,335963.791554589,341428.089207551,336986.024866304,341337.226220147,323091.854867439,339668.982745959,338774.772500191,345339.277300448,343863.615395731,336992.120770269,342977.085376817,335201.111575903,335422.999150885,337930.237663937,333060.178819797,332565.407426333,321915.579756048,340729.533865445,349459.809347054,333151.584962679,322135.631151814,335888.954232523,348901.470673286,334293.231599551,339199.72772648,332736.031772868,335668.724198995,352883.597046933,336347.614387596,349323.782847297,329932.017458333,324665.189332723,339862.247311644,347009.064972458,322194.050966595,346850.892458027,340551.055204652,328793.783828418,340532.042885834,348484.901515442,352796.605249879,338162.600257857,347263.499970902
