203655.552120126,211182.354354468,231444.173258202,212109.625273824,189637.342290747,220004.329561905,200128.619000589,196898.172925007,227165.876190535,183193.124288974,205814.634288426,206322.51481353,210792.361483796,190975.237123346,183953.392994302,218213.438996908,222940.845696508,211411.075800679,218011.862973749,222508.144187228,196992.178326359,216684.497288019,213322.274231755,222644.599373937,229817.159954923,217057.319012534,210972.65521776,230954.558980135,202502.201165085,202143.543160311,231984.777788475,184616.449554021,209719.684083852,176962.860627516,203392.265075233,179257.146742699,244993.397025104,236068.652288365,226430.955252857,225115.626761038,224385.907951028,225402.862493668,199152.438722682,218842.477148171,186335.225648103,195852.574078055,188891.609628519,235496.748226407,216289.227990173,210769.836131865,242509.708365439,219501.762002276,224410.403075125,192783.245664909,225864.298731401,212145.50727966,203226.381060953,208755.250518289,200197.578741481,222651.051601154,215930.275357681,237182.407515924,223545.166783612,242144.503274111,201069.428771404,216197.95659673,237280.768317833,190092.125316713,209597.663107873,226649.974161128,201347.107304955,222728.734599867,199795.525826024,201624.289778149,210982.572465074,218867.88813096,197026.728949746,212202.983312403,216422.763596443,214227.594426162,197863.795032364,231088.805983687,195325.632919876,198701.967504207,191071.780109993,201840.128857078,245913.199809505,196998.871491918,181459.807594533,218966.164182623,210826.626959205,205513.219534704,223256.067421528,214228.3944379,184670.212288837,227705.330209261,212948.136215935,193991.500387805,227044.41163307,192983.203539271
233416.157863735,248055.772519205,266786.286040513,243220.012974328,223758.66807286,249262.007947759,233128.464793704,240510.438475554,243669.910983024,223625.428076782,244554.132257383,233548.136494092,240163.098190063,225150.453530895,231237.866347979,240003.2100858,246617.612171949,243126.130707353,236621.033446158,255710.948812344,231865.195408986,246486.532783609,239746.488737343,267098.108785513,249608.451237186,239553.847274538,248734.835936949,255691.230774792,229866.88761139,238023.684132033,246941.665946006,232000.755638248,253144.643938982,218930.477129257,238294.698996223,212768.696011862,273040.42264393,255922.683786211,256618.393667022,247719.288965459,246881.030897496,244552.610996706,236566.492990776,252580.187186526,221394.816787101,228466.396611533,228830.276255159,256743.028812812,248651.775880072,243463.876295794,260653.308588441,238346.481963954,255202.78471011,221476.343875607,262362.881943524,243396.169308874,235434.25612614,227763.817687545,238414.532936201,253052.872035535,251655.67939852,258517.992473783,246314.700836387,248794.90767729,228158.486683982,247646.691092637,254970.957812609,215701.959596879,234682.257691047,241679.863736501,235194.339335263,242238.920310947,239647.857131297,233967.595483304,232050.176030522,251358.643888069,221847.20920038,241791.255415245,257151.974432909,243069.017481691,231003.351419226,265445.134657797,224645.793974671,227673.949528356,232551.15410123,239753.224604151,259911.142710744,225209.239744153,219930.392613205,241323.122559795,254570.391041493,237965.976983152,247258.787968319,237977.142662984,234688.99846567,251814.472086652,231014.095471652,236751.197354762,254559.641519493,226503.806354702
269155.19533309,274505.830462611,284604.472876949,274009.706278776,264297.823650823,277504.324656996,278778.275742095,279224.855218334,273137.864687328,267848.798248265,281918.79175291,274771.304616801,282151.816924172,268834.47674117,268082.295193757,277845.267807415,284708.991889153,268985.727384263,270593.66876892,293914.842240981,272685.082704846,276882.208695792,281594.108763001,300234.088784192,282386.591717872,269366.119561951,275961.332420804,285319.359242195,275838.306323793,272814.058410232,273581.031154133,254526.375502599,288697.797049355,261725.639387982,278558.174769547,251620.591018558,301696.990392682,296676.357486239,285116.997986769,279354.117006663,285655.570228198,271948.947432836,270753.930245993,285205.598683818,261591.788838938,278283.598285477,266474.355757189,298223.685416175,286656.215957958,280336.177123725,286491.076551856,287811.965823401,281317.919912586,267657.88216794,295804.19377381,285728.786177822,270870.723440935,270980.012821799,269626.331973221,285736.803951326,291838.311123625,284092.982401769,284714.31700234,277409.785411354,274704.616931651,277950.586468574,282238.767025946,268363.915943041,270622.288822506,274875.269739647,272499.484479988,280439.488011376,273938.236359478,275593.034596029,267966.217320644,281561.469494603,262983.712008019,276575.94820508,291203.609498534,271855.585013666,272350.794702114,302956.968975519,263991.762550409,267487.769274228,271731.147950894,269338.259689766,290447.126853431,259666.443061777,251742.94064393,277887.203164734,282175.492529036,280151.660923869,279701.728850521,280639.353953657,274916.868070415,284944.620462016,271379.511758994,267664.533588273,288676.32377522,265659.256187398
304776.616395431,302323.203192249,310232.427377367,304146.667255727,301553.893212513,303908.943064981,305444.7968991,298954.373203577,307556.211102009,296989.730744499,299973.900459279,307277.445323979,311712.35559091,298152.125648521,300173.857699253,306381.97693196,308176.312125715,291600.426239739,306340.44051053,308967.310679252,307379.430484159,302902.578599815,307151.665239023,320392.135135507,307678.964600292,300557.984856561,305365.149428623,311861.612374294,305404.114324562,305161.600800953,302119.02657425,295630.818891008,310510.862970151,291718.345612412,302853.760714672,290698.088704859,314554.729536391,315420.104188738,306415.630095815,307265.963108294,309373.370248547,304403.92451637,297498.280546118,312863.822578486,291004.103839204,302303.709376701,298472.371391643,319395.808885957,314035.109351105,308605.326314006,308995.776853557,302347.306942952,301479.680502397,301394.839375991,294465.480306698,306786.462232853,303414.941042126,299026.529582233,294666.081489944,309218.929508764,308822.513307801,314900.094835898,303392.445048999,303848.26776902,300575.817101698,301708.244392594,299234.528645651,299962.706499501,299457.007277782,298615.232263412,299718.591024271,303007.841386142,295454.674306127,303690.975313854,299373.785766159,308648.224753732,298644.708042753,303775.748807355,310989.487456726,301679.190085614,304095.419384612,317479.423581409,293563.749986249,293337.117625542,301395.325886651,299775.968535026,312894.663614406,285165.647971124,282445.400469639,300765.254488511,301966.788461702,305861.751696076,303259.523727108,306523.885205267,292276.673947041,313047.953162096,299311.875846148,297552.473765578,308125.413173122,293416.142062434
314132.572251848,312563.964682584,317039.574298495,312854.645619048,310490.487558005,316746.557912928,318646.390718372,312021.865991726,315209.057500554,308107.015557759,311510.611519851,316737.821801798,318769.893206928,305502.072403522,303937.407701594,312011.845317268,317908.542650696,302246.531827056,313181.046707045,319808.352617355,318823.336390233,316523.513911289,316777.146574374,327219.273454271,314857.689858016,310557.229121433,316964.808075212,322656.469309422,314338.040212145,307813.795345228,307971.928758268,304047.890109074,318549.163548997,307485.162108198,310438.349522972,302642.092930141,324092.181513591,316501.195431873,315241.549393834,306870.138142675,323695.904291246,322242.467043689,311216.225777187,323289.276567533,306041.161431164,313574.253916466,311836.631743004,324202.083487024,326076.230335679,315086.418384187,316477.213635309,315645.446426353,314737.009672025,311173.370372921,305384.113391782,318097.057169458,315885.436835324,307897.901399096,305748.229431306,316884.358089732,315246.974200354,323714.180515223,317422.850741873,317669.153091575,310488.458756848,309205.11851889,316097.816281557,312792.822547849,316148.643301176,309360.986675125,303593.691897554,313431.308655739,308399.417392446,312855.911815283,311190.01131313,317934.414902213,309202.930169213,314540.145126375,315148.442678538,307670.064139165,318473.674764882,328096.390957623,307548.127822004,312844.371247972,317118.208290576,314496.5813354,325919.99632746,300458.361060344,297064.202492686,314486.017780989,318582.280025457,322530.326758127,318518.554745161,312261.259851377,315416.250141595,321352.519536726,312271.62630055,312923.893742177,327787.401058003,312531.8500007
319115.673292319,322092.606877044,325223.103695657,321881.834453115,322632.066515121,319629.936086935,328025.734323311,320897.846169596,327107.151369869,320390.896676407,324612.456522318,327803.030576239,327798.150738077,311148.721206703,320535.394213415,317516.020555561,324558.207423982,310761.882197015,317507.736989569,330197.973743046,328461.413491022,326001.026082859,326804.402513679,329252.539758312,325587.755540057,323979.679595752,331946.295681588,334169.860780959,321694.774354909,313367.401374612,320738.561075853,315698.129991373,326932.602158847,320445.831750433,322451.558269554,314086.384988196,333034.509198798,328160.659580572,323102.027767833,315696.839950439,331314.854278671,332589.281406424,327578.818634929,335116.732122322,311158.94006321,328936.531455151,320127.640123567,336395.547144486,335314.698255191,319917.494443317,323267.960040538,323061.667388273,320373.787127783,316581.779837311,315458.909595487,326986.205084724,328431.940129032,318507.500950489,315563.65157247,323834.223657016,321288.816249667,330705.044343547,329737.773100108,323320.747968582,319420.730097231,322603.231813357,322645.672276058,324076.96302425,323931.43348641,317489.193655079,309227.789164874,323861.240804973,316698.463902881,323648.483989296,320981.402256727,329639.318574578,317129.091579879,322234.007352436,328997.064732567,310765.217981132,324237.77224237,337957.715354644,314990.198205127,321098.460194899,325928.777129684,317565.059085189,327462.874467819,310339.264509794,305849.322606857,320285.853793212,323702.932213469,324035.422524348,331548.557706998,320080.222809077,323054.303493211,327776.875428629,318893.66779135,324248.185206556,333100.252653441,321674.105338983
320117.96167999,321542.38319022,321857.561315983,331494.596037686,322007.227340566,324553.995146424,327361.310431886,322629.917701005,326914.503008271,316393.168743312,321094.72272243,330850.416190872,324571.856702693,316217.398156315,323549.331860659,319451.871224109,327397.974382439,312608.531380398,326062.471568915,331996.162851123,336053.767360115,322758.47210984,328083.760164565,330493.407444017,322384.204533023,324498.140054002,327429.49665908,336009.18211452,321369.304190151,318937.942603897,320581.170240532,310677.338321227,330240.7293771,314018.856408317,320771.028971424,309674.897800779,327874.019913925,322364.913517407,324879.234159441,318082.405523476,335718.46154811,344958.752777446,330662.019914781,329054.048480829,318440.018512745,323454.682417396,321212.794158834,333440.032768263,339177.719723451,315980.217725875,325588.329708357,325824.914479709,327459.256810155,312025.823742682,310732.043695941,326140.170187361,328918.798934303,322973.869653328,311416.352863944,325877.921787407,328858.05218522,331898.755160783,326635.59373082,325296.80963161,316543.697921472,320054.801617882,325458.496948286,318395.391694989,323641.596477178,317798.154038456,314131.560519626,326213.697816834,318747.657452417,322836.306367082,326888.42753448,325679.002649822,319151.479628108,327852.969519842,325209.772803359,315025.911547649,330299.349884652,332917.940521176,316761.115776885,320819.773264423,322986.266775219,312493.044828638,331646.016426142,314134.44057112,301016.064795709,322718.231157041,333652.164223205,330382.541293301,321928.376048358,326172.660597912,329540.432470241,333563.995703362,321727.954491989,331560.259423669,337074.418254478,322840.500730425
316101.485841258,326336.982800704,320782.81909779,333313.85834491,322038.840786837,326617.939813934,320068.962206279,323733.075989471,326688.883888713,314946.560434847,326866.314087374,331076.76194063,328469.080645341,314524.393015112,320283.174932046,319385.754452358,320687.65935561,315635.734648605,320752.202154107,326031.771704346,332231.893465041,322574.32648323,334140.96817623,328921.09308491,324651.065219622,325051.352269795,334338.034532169,337232.710370761,318951.014576414,315147.597893987,326981.533787979,308580.038002542,329239.41387866,312278.492157501,322943.465915895,307025.534832439,335887.525976729,319882.372409237,326159.901581309,317558.922576332,342841.565644393,339036.161496886,325619.521546968,328628.339009141,320854.853109986,325475.392156666,324279.467536768,331732.449697874,329401.691510887,319647.252569089,330480.78419248,329177.119049826,323426.670466672,316691.735999564,314407.673535425,324607.070218679,319840.303571006,321666.234739115,311790.266351507,318318.361809184,321625.406247309,332981.912596611,325698.477628002,330518.314663114,323789.049190758,324677.52197662,328073.961055853,318961.908871942,325139.925079811,323932.096470211,315674.177076784,321216.058765447,313529.208231988,321443.120750752,321372.84227081,331527.775382137,322886.4515535,319344.545644092,326913.549784436,315225.969212999,325577.062426187,338362.09239711,315298.093838867,318703.034020077,329091.122876412,319408.695547569,333264.206919907,312962.4608561,303168.341744336,311501.773013778,332232.326225773,331705.110256771,324257.972296477,324030.555569657,325545.311233656,329025.630317006,312895.615693421,333441.271603132,328166.322769137,323755.747321328
314551.788012881,326820.382813261,328717.243190136,331934.761277333,330272.456428957,323179.823118431,323108.782956321,329050.754635884,321151.125716385,316934.446775052,323902.215187981,327155.469747879,327921.332927904,317719.359182264,316942.537449453,319008.845953287,315650.431516206,316247.693558696,322426.206288607,333218.401333785,337930.099351581,329472.701089732,332372.054172492,329285.270496519,330501.883726218,322976.74077606,336841.540853194,344261.97305453,319398.856679815,314498.847996895,324829.1455243,309966.645661565,331082.314768481,317711.619002867,320906.285573985,311723.234110507,334037.176370927,318563.738231335,330017.188872571,318242.152313391,336042.946969737,340362.248383614,337584.01281074,331967.537042267,321451.017314003,329704.879554362,331944.280945745,337159.772671196,329656.526334266,323583.264856576,328556.192820854,326128.781781867,328376.130713727,321107.602873393,319727.352824395,322087.468278791,318323.975356568,324285.094786012,315241.655958738,321468.509831987,322849.889113843,334277.862417134,328198.931298909,329409.966410721,318776.662293728,327024.87171154,323574.497833502,313434.99451269,322968.106378221,332912.026040555,319495.202106886,327215.774340232,319594.197208459,321051.150499769,322358.118836803,329020.049108735,326828.262807397,330063.332451801,329601.910208725,314091.449741401,328738.641754897,344852.08663664,319115.325637617,314331.809827104,333343.586003242,325800.538990863,326470.375254969,313439.358118659,308671.8743751,319954.622279128,327476.03193071,333925.7430241,321608.572693541,324983.680297791,326908.670422779,330764.794977207,318039.34945729,336862.13666954,334530.396670727,321860.729326439
315843.860921646,332236.887593659,323947.498690421,338158.648567284,323838.473314057,320232.521000705,319793.740546082,332508.577975617,322098.801640523,317099.052768969,324121.619301553,328496.323250404,333661.616993153,320884.556133032,319213.558415728,320228.441553166,324208.632398422,323611.364491696,324659.357720331,331160.357984061,348414.231389449,332305.739024756,331801.823624767,329389.235136833,332504.069908331,325615.905574362,337282.824008215,338945.520211243,322917.916405286,312057.159597256,328355.872192555,310111.835511942,324056.504383872,314974.124455604,326636.645777526,312209.415841733,328089.146637866,318581.483658308,328508.763236762,315223.503180802,339951.356138195,340499.114821864,329843.533588521,331608.919652125,323702.738396019,324633.464711205,323094.034954148,339646.680127819,327071.354641421,322346.62332153,327936.746067974,333841.609028934,324347.99650736,320589.819275391,319186.923258525,320760.335925182,313338.073963627,327417.470184041,315597.458055368,317094.205989778,316635.560496675,343328.649694648,330085.53452608,332673.426197073,330969.869114153,324252.449706882,331089.806997437,316904.862867053,324692.238082613,331320.118609759,313919.346262513,326397.835725362,315553.127861253,326336.338889269,320469.208509727,330483.696363241,323578.783216691,327540.405660009,331453.092739648,310826.753003623,330600.527537466,349857.401887571,322372.57985777,314459.314048529,327663.373158377,318540.96201274,336470.631732684,314715.867711585,311737.250400409,316271.771584259,334012.739901438,334193.153883935,320148.00233734,324765.663208878,327414.879011096,334406.584307396,321161.314933281,332396.893179621,330937.210425024,322818.827945177
