217685.852982615,208865.771970281,217780.756039474,219225.982204794,200228.256257388,225728.037631324,223462.983448492,190883.906605929,200377.620212762,230590.069634247,214471.088036247,224538.628651686,205387.768646039,238545.375064235,222138.899211083,216593.285435895,211716.354563136,220263.370389272,263275.709408093,217519.361577999,210275.703452192,209133.618538595,219608.963670947,222555.648097867,228619.066651474,214900.008675344,202039.029819172,196007.175856329,231215.338045471,196501.731268836,198030.759335331,223744.511614955,218777.179861512,229492.03694623,209152.515182035,224953.630192057,238727.521632072,210405.668945331,216486.143363599,202376.737875171,240890.373956246,215868.912893219,214388.313545564,190057.483067217,224852.955076847,239505.645899413,213390.230235211,215857.842609266,222708.030199789,218793.264406248,207387.799342115,220214.897749425,209342.073754248,231572.966874263,223455.635470564,215010.261772966,215026.247013995,198508.538506353,219480.675128048,238523.391405555,198625.740067346,231712.960447155,199586.47704362,212234.172758142,191573.446200279,254205.421786295,214798.933441667,209785.920261177,215224.537250473,218208.883982183,218574.08081577,191505.473036448,213563.040847047,210858.604063638,245427.420517131,192543.203961566,200184.457911435,203308.349145323,196610.430518201,227134.053941705,189026.006451814,209949.331518217,209940.704090287,208574.000397354,217259.208456904,197315.771363259,209248.068712829,226175.730118806,213629.348748667,213774.288071343,219236.711392167,204725.120442888,210656.478917329,191131.683072238,239307.971250251,221461.402986667,230113.332025268,231975.413994873,227537.04282224,211576.515909482
250843.362238267,241035.159291191,251262.654824032,253366.773741961,232398.316252799,251117.801677812,248862.257433195,226809.920640998,246329.293961918,257574.957543806,247550.925333131,266281.939006009,233877.763763831,273534.083931044,248347.217282545,248457.944637967,240299.704480373,243296.850623118,273313.097642489,251379.212041945,239591.861763093,244893.070927297,255340.160840935,260248.088129635,261580.176010655,242440.61078956,239272.118141434,233158.502506024,262824.082088023,230494.376306917,238103.12594934,257930.536042468,259870.546088057,260513.562215573,243962.291859271,255240.604902772,270291.784447888,253007.174799182,248915.165177149,230809.842708067,270996.038674397,250390.570400314,256902.162680069,223939.493974453,246332.202034536,259812.197169527,231850.84215804,246427.741575557,257240.070603314,252892.482796663,230838.904416201,258894.295190105,245443.095493561,257952.252997486,269296.654274392,255141.042014082,249834.671412376,213522.398765256,240463.781187909,277271.571810715,232992.461927058,259849.403306721,240669.388950781,245963.915001871,221043.124255672,278441.43625019,242228.27710763,247025.405589482,248536.611964315,246922.008870783,269581.673284703,231165.948358451,248357.790096354,246278.460758481,262467.618501321,223180.203426479,243054.229233925,244018.296109627,238356.082561202,271672.691179124,224978.730764854,235488.530804172,250419.677812003,240311.941445883,258175.427636039,231637.002726413,239979.745577395,257170.504565016,250156.586900541,257059.813467053,251753.306951229,241570.911821257,236582.560646089,249556.263133367,266492.542108416,249935.810264423,256892.421516428,256555.019441665,253360.535309345,249374.685173928
285011.196963675,279481.250403766,287592.655380752,285255.204039414,272784.506193792,277426.862115884,275512.821430463,265817.438167428,279278.269748991,284358.206283474,283157.750537151,292336.733620315,268261.192358069,295690.487873617,272789.218066618,284556.678033203,280127.945382522,269953.449277255,297654.344216867,284117.232585885,275814.310490699,286443.536991611,295602.25716761,291126.770807839,293455.763752823,275145.853008433,277332.787882166,268313.874534764,296105.405750984,259509.804482041,276480.565193674,290702.829797942,291357.620533848,290643.680096064,277096.409327608,288196.357518413,292736.81031863,283495.67156446,289011.073413408,266512.997566325,301356.778103897,288729.182083724,278788.668762947,267121.024851934,277982.913206657,291938.963250769,267374.610385849,280040.343365887,286924.160755933,287348.696379757,271800.719890076,299070.008331214,284192.963014619,287836.103949292,302303.104934487,285542.307338333,292538.028521793,253352.887583869,280466.13717021,293488.907503064,274446.583857283,288166.868825259,273265.533998591,286743.609074096,260631.916970841,297834.161835153,274545.939491859,279576.737207771,281992.406740729,280382.468045473,286607.070596012,263182.482287002,286009.239675454,277832.49051586,283641.119556591,267609.990386979,283290.645777609,273468.072332635,280291.838628446,304035.956268517,269011.427415285,274829.42983408,293057.098704043,276464.121761625,289571.658379534,282195.805466093,271977.723922711,285701.942802744,283712.297668411,299083.287643615,280690.914062243,267811.498465158,275038.994887415,288873.538513314,292591.143971526,279027.487115984,293403.780079551,287499.926487197,282443.85116767,288637.561093831
314234.908272794,312787.876059736,317272.579008253,319366.251028882,310684.374640759,310548.643339735,308446.605623776,302467.028720141,309855.275596808,317908.69740158,315332.362252863,323329.130557217,309242.882069106,320303.003998404,311917.627058766,316835.61148621,320152.976543398,303415.775285862,326116.349657771,315651.386055148,306222.802606044,316607.265505409,315131.992480167,320861.053802384,323349.090639596,315190.853731772,307372.521473602,301959.925855505,321235.467490163,301087.953913537,309425.289250486,317384.029967082,320433.594508109,319260.419667345,315577.808181408,320084.77767577,326993.903755034,319918.357531126,317415.471017449,299144.035972626,330477.92295202,318056.419796084,311557.995157595,308382.964809983,311889.155888433,323629.938136425,303206.41211356,309765.892517039,318633.77959523,319441.864955335,305597.673268442,324123.090817929,318636.938259185,318526.766774396,333804.551670402,315755.562769241,322773.708870856,292763.759364866,312842.978194568,320115.185128903,314950.852842333,318534.237653906,304700.028874515,313351.877316833,298462.951348883,326557.299604221,302548.992095977,312571.531062078,313792.921705124,312652.348269487,314980.91796399,300712.00800085,313568.371640386,312791.840947579,314882.647654965,302687.945936549,313270.126441809,309507.126862618,317479.818253687,327134.184727257,303335.94937147,311079.036504603,319962.017966327,305453.95175877,315098.931354736,313967.526589762,308257.722174965,308902.876708036,315103.985349046,327515.248827264,310991.272207681,305245.87420028,306468.753380883,317812.141357234,326600.59870871,315822.417308409,319277.174357675,315059.784558328,316823.138417975,320202.616488227
327921.051241583,321177.490780084,331991.120782932,332678.876117155,324043.889183248,324647.444639257,324713.244169489,310657.714510857,324821.608285997,325447.362134341,324321.724683559,324471.556301358,327411.01251716,330537.304168382,326469.665965493,323382.700461557,328684.648551321,314190.077574932,332568.07335128,319305.362096434,320789.34684682,328543.416322308,318240.497623801,327022.51600725,317805.482591943,321986.797443349,307544.713452917,317104.180801418,319527.463365514,313811.692440671,317232.711115295,317551.741692656,329028.827864064,324948.015838545,332850.856488445,327636.990974445,329609.001416537,319216.969093392,327245.247120273,312505.311438618,333550.726198318,323605.889549196,320219.890513546,317962.596007419,323325.674481561,326845.170992258,321859.554398289,322016.243119807,326353.636786576,331869.981573345,322507.411523826,325725.955403449,327285.864903826,318195.945711795,340714.188553999,322900.768032769,327599.512747173,303566.813749869,320966.227414306,335265.328564706,323156.028546851,323841.045705403,321527.167833845,318227.777387451,318312.47791434,328203.832172156,321503.924298812,320842.002253939,323276.950413054,324298.309188881,328859.046026148,323235.592805169,321378.385849339,324463.231375479,323755.565669951,317191.332442195,327851.327000246,316013.375495036,329300.125581318,332618.6893874,311260.480097215,320241.863348649,324942.661453675,322582.829414925,323068.796329599,321853.964267763,313417.421136057,319922.275080486,320422.614330984,338252.270157359,328691.618611716,311824.001817599,322067.402074901,325858.582512999,333711.782964528,324044.642971467,333074.691713533,321737.72941023,328284.418536275,332769.757105087
316387.678019381,311052.181350097,314118.224493561,317459.423687107,314050.757657162,323666.559064207,312140.055420593,311598.402871123,308491.020591357,314484.811215062,313724.460755202,320124.542872511,311812.269461596,309768.740956402,314365.029991434,310054.175688706,317473.501658079,303795.740828881,327099.204999859,309379.6715569,314814.753986746,321981.425204868,297605.657789303,316983.097072623,317175.549372443,301369.116190386,299384.562539468,307416.45773408,313567.125713855,307217.571443313,306313.049890258,310996.887603239,323411.197771244,317784.727899574,310332.7845591,309214.881314777,319059.810932208,309087.840720603,321875.341260149,305059.321005405,320979.306600213,312525.503128707,311410.871885201,310088.684423163,324319.163268127,319825.768066339,315126.405591234,304227.963996955,327080.042737787,312808.005813546,307500.072187767,303675.453989619,311919.674589459,311535.453681909,325132.918957848,321699.113612545,320218.826997693,298934.510982634,316238.185630187,317674.955796396,313609.780903534,311823.9098908,302396.93365264,316214.799305658,309412.542522442,319575.995785522,303809.682057647,308181.692406284,301243.907612684,317182.775052465,320909.696543784,320442.098142298,309963.616082382,320814.746194557,311658.085651123,320768.469188835,319987.238694425,295607.088688154,315806.026188345,315433.055085013,311699.779889716,306336.480223373,309535.606370733,304778.66545436,314745.638826906,307210.252349006,305310.819231585,308446.677732786,317556.585069554,321112.858690722,314915.658405454,308134.489419637,300214.738125871,308242.951504442,320744.348330387,321189.758127537,308496.505671897,312564.849639443,317849.124610238,319635.925115837
319485.883968259,315285.98286341,316270.202319425,316820.765361009,317509.13182085,314992.446758508,301003.830394281,304014.225405415,305185.491448374,308601.409652194,305180.941019524,318119.402833201,308293.031660142,309531.347992078,311481.250829824,302988.346373222,318432.315186497,308553.951781022,325419.939401603,310262.431281673,316236.186222813,326372.616649689,293663.159726362,318005.436021243,316946.991694541,297440.044179094,303303.47797348,310461.703651325,311515.438055583,310581.157111497,312587.706329003,312688.720620278,319519.864427758,306923.192151348,307837.192942144,311176.885469266,327735.389169118,308631.185306536,319614.893144832,309390.033003801,318549.348314939,312030.015410003,309282.215084584,310940.783656009,321590.334152619,316064.982793425,313753.39612597,308775.276181373,318049.514219193,306053.000714663,310109.992568471,299231.074870779,324303.488367186,313340.006895764,320619.514950079,309158.260241347,322111.896756299,298456.78132003,317117.117239133,307379.102652393,311683.429423913,313687.734766143,303943.841165616,317347.424608637,307263.404769481,316048.992616578,306524.396105118,309962.024504535,302637.311560771,307797.742318428,316706.441644448,310788.251403791,307953.234058795,325730.35989509,313359.595180813,308050.975927518,317466.093605744,294377.517646147,312484.992661424,309945.367495795,315739.433441742,307642.547140396,307764.625033732,314826.975831261,309652.832212696,312512.828663361,304308.704071071,310786.246605618,320315.547713724,322831.098825155,309698.966370549,307118.847358542,304641.784844956,310787.550544729,322272.332742774,321036.496786902,300726.506422976,312197.084965799,309936.28388822,321374.353037346
312734.195437219,313603.881083015,309261.897163713,307949.195998235,298465.669566891,313406.053068225,293007.236358785,302121.814998008,296794.987259656,311887.526925929,301049.553446032,311419.408218585,305241.677675295,311838.659914889,309497.830594134,298993.196733762,315288.244193034,307486.611897634,322342.106157057,308509.176348577,315291.801585753,323105.930387683,295237.625124037,312764.823764142,305412.839779844,296839.055054786,300851.527428598,294420.880017711,304859.624066317,306682.078904825,297065.911022234,300354.169251717,309424.220435523,304669.9971457,306223.132909703,314584.341221429,309981.368183325,304599.72583714,311085.97588005,303727.472940544,311206.501085898,312175.23220073,300712.025703265,309598.004713153,320814.868145186,310996.633796814,315933.014895011,297490.856739318,317211.080641617,306859.339749525,302877.26578164,291222.051734616,309862.660021572,302698.777114336,319399.261483543,303200.007156352,310651.227846152,297243.616861841,306000.961479978,308797.166890718,316547.289524573,304149.865719585,298586.886195687,306583.523075259,296091.217748815,309672.876009601,297495.462698503,306595.305733668,299126.344648407,311604.601965059,310848.67515135,304234.817760731,301686.997631708,315929.539250308,316468.577083759,312627.341470832,317711.127918962,300165.236091331,312381.43001584,303210.684320415,301820.952492708,300850.93423345,309851.427078048,315440.299848876,305070.859198384,308736.055329016,299342.837544861,302970.803880881,318977.701060556,319499.240364233,302558.720511543,297040.268170083,304875.121545174,300860.452947498,324172.126645372,310486.178971006,295597.808840288,310372.400595731,309987.596444321,317237.661571637
314461.935958501,307781.971202804,302885.529474762,312711.778920168,297231.281217801,318588.966077099,299939.992557074,304072.987469302,299241.284432789,309350.405830401,297860.743981386,314934.933044551,306950.719178099,308408.229550228,300526.889832785,293671.569022934,309642.001987173,311679.876326223,320499.754621299,305856.907353253,309414.418318563,318535.203584347,294835.3538861,305197.776560601,306007.787553736,299726.237007329,300308.276837175,294626.796737855,304792.738255894,296076.432186148,299531.014604552,301393.630158432,307934.837505666,315745.306812046,302842.534849741,307839.523422268,312120.136272038,310039.634940402,315759.504793669,301144.057088326,316029.810928683,313004.975328622,303569.915587168,310324.516018644,314355.107038073,307038.185677407,315560.129688181,297880.325432504,304109.571941857,304285.518245479,305817.116054456,287725.03667234,312464.853075613,307554.090118761,322392.597899623,304606.53585589,316142.867898029,296322.91806183,305073.944521637,303025.470632094,314829.221831645,298920.82824343,299541.780933153,314156.049031461,294781.129569231,308651.612529994,299386.956467009,305582.171529036,296477.973501934,311804.11650416,309640.309132939,303904.795700168,304779.58813089,315896.656497401,318092.919312957,313617.678138308,319913.006543631,293680.727599015,310188.526935126,309207.527758406,299742.220025778,306928.96802715,309011.022391173,313839.343429718,306590.797471621,307012.544250962,298609.900750387,300581.641414453,318614.645930935,316678.962673767,300253.161267686,300847.065804741,298135.609672384,300824.902102551,324992.094399898,312988.692178061,292765.387229712,310146.200809843,312530.48276461,320839.053446247
326856.224916738,309795.29663108,308569.153879655,317555.383841392,305809.594363729,327517.575166645,310457.583966474,310186.733978082,301288.642921458,317214.861237992,305555.83379029,316189.341390482,304437.116858391,312738.872378269,304874.216257289,302354.854412222,315265.059537678,320279.257952414,322343.073258754,314319.480054118,317302.395048485,327081.74993185,305494.441374528,311486.72777626,315894.034559789,304371.558772509,305460.713445718,299889.689568996,319265.809832459,297756.957226786,307171.602671912,313561.587779044,318202.399051193,314169.117575334,310006.307292906,314450.178487906,320684.772084501,318428.126416381,321826.455830879,305766.740789545,322350.31555709,318037.852542131,311112.405538353,313197.171565154,323582.349108405,310023.35089287,315090.286412475,306682.946698163,310284.60215164,309061.12544356,309688.217204133,293253.05653957,316901.227197212,315049.091018316,324614.079645911,299331.059135323,327503.388104439,305335.841068986,316108.727371411,312043.91997538,319476.811918365,313684.547714903,302837.844292153,316458.257657416,299033.222001353,310087.367696178,304232.484578638,317819.866707303,307219.687238883,316081.004808336,315292.342135464,307543.841605441,306745.961415022,326366.850898882,332484.651678093,314806.679085722,327242.042704834,291564.722232592,317357.082284166,310313.432383705,303116.91336405,314104.987490488,314161.52461807,316507.022140702,317638.120951132,315736.504317297,306926.209596239,306539.10330358,322868.761364798,323214.275451769,303768.01884304,302170.057495953,303498.926103054,306643.481585661,327243.722566996,317302.381516923,309083.338569839,314332.832844352,316258.149163627,321759.073879057
