202361.856655647,213568.46101801,243191.556045265,203747.241428822,240980.562809736,229661.232409326,195146.829998662,241577.820766993,199321.1582164,202673.34082135,205881.619364647,206697.540796843,206465.207579466,211393.033706806,224582.025325459,203360.255520015,193460.18656214,206324.101399253,218878.293096159,214843.153099974,202965.699329371,231018.340279561,226525.394894047,192205.537217547,207098.404446052,221584.912382617,196245.857567312,215340.948025472,195756.276475421,202856.46742968,206885.517066274,209967.653594231,208331.378827047,210395.640495615,213696.812985249,189692.441334204,227324.169346849,203541.117087358,232411.060725924,204718.347541643,223411.142016358,215286.126559573,206930.159886496,210261.840457606,191108.144778092,202788.631394693,208931.928391247,214981.049592369,224323.937126909,226289.653014026,213654.404623928,178111.136348523,224418.726015273,233203.055039446,208344.196506799,197979.663218758,215769.934021898,229283.074653686,232116.222556508,202705.174201895,203530.507473266,219431.04239137,225813.068934393,224134.562047024,208338.240633374,225900.266661693,219849.700844841,213652.844810591,214579.987631292,227773.949643551,227853.173991898,212765.937850468,231641.299028653,203378.266865461,210756.893378371,234378.636219472,221308.237644653,196969.378015691,215233.66885564,221865.521709793,248100.493529806,199096.064870319,225133.156911201,227180.440383612,195106.040416494,226853.498002994,202903.227288309,200565.098791829,202710.012429543,239917.71487828,211401.421842646,207033.208002361,236825.13361421,219844.584583422,197169.351456869,222044.701764478,194856.219521101,208198.807591367,218784.057200159,203986.12830229
234815.743523332,248914.056898009,249760.415251694,233413.910862674,272319.183230615,270092.242111782,242380.570410809,274546.786264594,215069.195052996,247081.082540829,242292.630411306,243472.617971264,254986.008933432,250897.246047715,252909.764620242,236667.597001227,231536.464544144,243000.113003041,244104.441427142,247509.131178009,247492.557633345,254274.906077316,252727.31978074,229508.780048789,231043.465109976,246840.212895031,234486.833076871,252243.998214822,239221.53449778,233080.318176109,238571.053632792,258365.327247453,235667.943530848,261591.480264259,247507.985479824,222837.281611702,256221.732815056,243509.763902981,270724.435052948,247950.203017069,261540.41025862,239511.930617067,237705.794066041,245333.800708142,235370.967550529,231128.194530187,249232.889050351,253368.629916803,252437.855508117,244778.505209742,251501.209058436,217086.222519578,259916.164170394,248903.330124404,242099.218675572,235248.142295233,249802.009426384,266318.72626494,264419.339259693,235562.989652236,244469.476856109,245734.797603262,259059.411013987,242844.877406147,230242.650204717,247878.483627489,253115.547465624,245811.627541982,245298.832074779,253324.616700442,254434.698247801,252542.291822576,259143.751066034,233862.29905672,239147.986753726,267635.074519872,252759.282009112,227055.826574192,235599.913251413,255638.115864965,257482.416503513,232166.834114969,250951.736505513,259038.107788073,230710.212695076,244975.952255956,236017.639483766,246179.887768551,244344.455495619,274938.72577027,247422.654240516,245561.815857838,255700.09337857,250733.18991045,237473.71813458,250336.914179704,251595.939169623,240442.010085548,245421.80804504,238714.922045477
282405.250991661,286629.5193522,282510.70942507,275221.652134541,298640.998197851,288920.66080293,276828.530689288,302093.83716903,269083.351181305,287182.587538381,276267.004640771,280751.396994103,285844.62135664,285609.762007883,289753.139306568,267404.870061521,265648.794292854,276355.594268208,263119.022019983,283496.737125575,285655.874801075,290570.854010549,287935.232784296,262578.228100373,272828.104953273,271158.768241441,272639.99986054,284566.750832559,266043.481500899,271323.405399354,264716.167880712,289758.028237173,274551.141781165,285772.9829045,279207.075826653,268064.496284846,283583.132371368,266304.629451948,289457.146896294,275775.636346418,292796.665886188,281480.685636721,273315.269348563,282396.676703074,270498.891765987,265490.134234748,275719.585325461,287045.001160968,283987.308590281,284452.514203599,278408.020391028,261806.948781321,288953.535347198,272761.726824373,277819.02842565,269940.098874836,282257.433821024,298634.491495496,298188.812665831,277851.772800348,280916.868061856,283325.491914319,290346.197798493,276508.402819205,258622.45700283,280101.879930177,286963.251991481,283564.669359657,282389.558902194,291537.91702504,298285.348248838,278957.713312983,287603.265932815,271851.237521188,276928.723089151,299188.247563603,284132.517631019,265667.588411793,274562.257509939,284911.040238742,283590.783336237,276511.48190505,288177.285716173,289758.576143054,256640.971366384,289190.471795169,275967.545384343,286468.935497639,277552.210535179,304466.430051502,276061.598370467,273957.014514072,292463.289885523,282289.061402758,278450.396165657,285647.083029295,269832.25497112,272356.840709062,282727.404351746,275376.172051182
312059.936279303,318172.965484793,308429.401822755,308876.909275566,323342.42469643,317016.558184136,304412.363577011,317176.506243042,305136.17411854,318080.382350318,308270.748537733,306945.903133537,311376.262840857,312797.267273118,316774.074076836,290861.198889641,293935.332038845,297352.490572848,293660.367355048,317533.42667188,313821.336476461,322830.577523264,307781.123317178,293996.618922451,303098.367504181,299628.878752724,302457.076397451,310902.18104318,304028.609599033,299816.965356877,295415.374850604,319020.331791526,305359.092685821,315995.885861448,311333.673971481,302438.278333602,310280.145898975,301887.855199473,308672.537381232,308849.816231712,317085.333991384,304973.798883789,308327.928943061,313509.981016105,299467.649811802,295584.85169321,302567.562634707,313927.456522043,311572.440187783,312698.883903157,307812.894928884,298784.061700111,309402.372531592,299613.262320926,312941.109316125,297479.071659952,308860.245888446,319446.120441535,312753.103229512,304959.493556427,314638.419537497,315725.237362236,314532.829084299,308410.360592431,292899.387127926,312404.930268463,311491.894205024,311623.990981627,312332.013978926,311036.569020391,320534.948565482,310476.739473768,315887.410869271,301095.757917902,306979.403187868,325861.671964227,312702.955888349,302732.671738868,309743.023943905,307225.379575112,311235.789216028,303469.966537778,317295.923724044,320225.966722317,294430.000996972,312074.851314356,313489.390419275,317627.441271902,304967.994270856,324393.624676416,308467.130022075,297602.282123459,317900.122293517,315772.155050108,307648.66905167,310669.6309667,309660.413934682,308778.086114301,308723.538803447,302905.185009694
322761.425103415,309973.585683842,314257.970518894,312024.077072485,318001.364994123,324530.444760068,311826.986241951,323196.21574869,305238.517665102,323771.393939287,310175.983021223,310472.233074995,312105.48298174,314492.04159397,319535.312150579,299863.030936679,305626.554538499,309231.225143749,301984.11818048,315431.347669542,318015.582426792,324112.310827317,310034.718289851,302719.623857095,311843.409284313,308853.329896383,313512.551878352,322819.822075584,305247.597827364,306298.431353516,301927.322303467,325130.492710039,307568.476583776,315714.73826695,318775.816409402,313285.290819385,311703.273305372,312575.916239146,314100.264021023,316915.942348307,322067.488908811,316281.027202056,315861.917911867,316027.856542635,308422.900457951,305791.015150153,299236.132753061,311646.557883045,317927.052730009,319426.593931743,320016.818994217,313331.239589407,309383.817915601,307227.296001316,326461.661271212,307281.995611203,311878.871115211,315094.262871895,314035.812749605,309159.155566446,325166.290482043,314298.386191914,310416.023943481,305770.896057959,300672.828146861,321346.328666966,309920.62663637,321557.132167161,311009.428355568,312169.722529236,313521.480948196,313300.481735513,324528.443219813,307273.910537221,317688.10371606,323096.074296694,320243.215200495,299882.453938683,306639.410724398,313748.214881443,315989.866747116,314222.33056114,317715.92418091,323370.826772597,299433.338895944,314548.06897851,317735.292955207,321781.3429561,314742.361545153,328177.17361688,316627.624646553,303904.857410327,314482.09671619,321548.541824426,315262.402923352,318396.488720129,310951.538586319,313001.130090474,315934.304228188,313474.238867974
322966.232041732,316349.566846701,321286.063630222,319997.129483867,323131.303925537,330206.702138515,318976.679799173,328042.74967896,310674.410768917,320894.563709483,319962.223158331,317301.651604476,319734.151036152,319018.706729029,323664.545364256,308154.5168546,317815.413066371,313620.082557423,309744.753377959,325010.260676509,316070.792486333,326918.184389323,315346.987160174,310182.368642157,322682.319246072,319680.507357719,311557.723053036,323674.332298663,308208.261302151,315968.501090053,306123.527069849,326802.426181183,310877.088564419,317130.738778249,323343.887882166,312237.306565221,317622.853749874,315099.585766381,320918.373792949,316138.169465097,319930.45026073,314377.451955236,321824.636921772,321221.576403365,312850.193088896,314329.032898968,309125.41915329,319443.84089299,332838.032348972,333147.142339583,319758.115338112,325065.759475593,313022.005319753,323898.089631366,329156.03288491,314213.405901881,312188.96129908,321544.695257986,314907.087694912,310958.705932165,328954.609507681,322280.124614234,317716.798338329,316220.860015981,306382.630750513,321106.329774981,319235.179127919,322416.822696479,317782.790349946,319422.977679498,319003.595549189,314608.322856497,325391.038410825,324852.217303192,322964.666888828,330120.593944083,320439.439329667,310273.902962848,312367.580918361,320029.816229223,324009.078388714,317339.424832625,316319.04338107,327761.431737169,312509.183754325,315625.374309578,318923.859418119,325810.936919471,321498.786686978,325379.969445624,316413.85725832,309838.764492213,324267.673569878,327738.100712198,317380.429694117,322442.549065286,313067.37389257,320529.826068024,320822.244974493,316025.462052262
319694.71798333,322114.241728887,313565.688933503,319193.974208186,314659.765966863,328780.421142513,312680.978518074,332796.149792199,315947.714632927,321975.249062067,315158.961872401,321612.008162451,320054.560019993,322483.384057622,321095.713451136,302420.935395405,318936.518443616,313865.392211717,310508.934058924,325556.840714296,317597.55199191,321143.528745496,320312.8209942,312187.527258855,322162.190665898,313886.508457231,318664.774907115,320462.113944663,312860.547107102,316674.06383207,307251.130500438,329602.221650525,307907.349854368,315301.048057704,327244.570685994,313318.473606865,315756.566391654,308808.89909529,325521.501782646,323110.04611991,321398.684446564,309122.588896237,322509.924094847,321210.057364969,319039.473621754,313014.251051387,315382.666181967,316227.074225206,325527.936116764,329069.858692843,326360.911069015,324393.126577258,312291.896414313,326143.479786711,332819.286469521,309743.168699591,319700.422940319,320799.688075311,313837.625806182,317543.51530673,331364.777206356,323746.66120328,314195.595243551,319933.634070549,303499.540181601,323571.154016269,314904.311115992,324410.205249651,317432.216708416,305342.013701682,314028.368337744,312018.329869149,319371.050338212,326119.718211372,317294.078065612,330120.725370655,322049.988134467,312379.082188263,311570.947982932,320219.751167195,321814.817044296,322369.702570173,319988.784037929,330375.588061425,314569.613564155,319314.942030433,318073.966581745,317960.885449917,320643.299067682,323688.196537235,319263.896773601,307843.898434425,323895.634886436,323933.830165733,314831.13949827,322232.102548206,309704.685387488,317641.193516269,316339.38022999,319125.479842675
320475.089314821,326380.300510672,311967.493792046,318670.960424461,316535.01822527,333961.774156615,317148.742237624,315457.611129811,316786.582379618,316766.12768245,322231.648138638,311855.016168336,317510.030462669,317609.40433849,323092.876475226,306029.058250936,315990.010449813,316924.715160765,313684.893022675,318203.340949442,319125.959149491,324757.349282843,315907.142963832,308334.631951971,323263.267902371,322755.522731293,321080.541873222,326486.105496874,312695.551111184,310260.542890108,300711.177257209,325490.352457372,310958.221661206,317410.893793653,332944.959471024,314838.996497342,316285.931497922,315858.918608232,326402.898884886,320362.370237974,324479.599802521,310025.109200889,320350.677606272,321331.294043937,326516.311466841,309739.46335848,310288.043319934,312866.914210226,315138.399509801,326553.445537772,329333.976008229,316935.62749763,313159.898861747,327601.141225481,331953.124770487,313791.032412994,317929.730339736,315540.313784019,316922.356086935,317453.824383211,330749.794944289,318989.313867318,318513.133314245,316827.860014235,299013.991566323,320782.699450763,310513.120291039,328705.850730177,318818.541883265,305379.884475458,316139.850779613,321212.229540913,324345.57118165,321807.851346817,315142.718356753,325320.271902719,322679.473748895,305150.693871705,312023.706589974,312920.87146651,324439.39138972,325657.567727338,319573.084590199,331454.443314099,312309.559033402,313353.342593098,318711.168942565,318210.646342872,325416.077504777,315022.913389465,311369.377669021,309885.383653082,323050.087364113,323591.892914013,321781.096854196,330960.728550601,314232.404103485,316723.212248922,313811.010939684,307958.776484674
326275.957145283,327741.199678779,310047.312974774,315470.03126873,322031.646549129,325191.216622955,316964.242468245,324173.757030455,319932.904024504,321342.902970087,320991.069163716,306527.796168492,314165.892497657,324540.533111713,331945.475038922,306238.701831443,327529.586451726,314748.776391457,311186.714691381,320912.579810012,318195.84929848,332848.355415274,319517.65910044,312163.515540347,322832.681019183,328897.043083882,320011.525820792,328816.646599727,319592.944752321,307677.483065968,310691.511107856,324621.850747299,315558.649462453,321984.040601273,333406.989743799,314242.402440637,316144.256756977,320043.035337093,328710.064223991,324513.032492865,326902.486869472,314321.981346368,323421.409627561,321596.865965776,327370.905399558,309039.238321705,316022.357637356,316161.809536181,314645.447940284,324697.150866497,328244.410849702,318367.857964659,313933.253648808,333006.440428838,334030.263685234,312164.176488139,324430.739198194,320074.524907865,317976.258965464,320330.834295304,330203.233724287,320404.606468045,318457.529965208,324336.916396924,297356.95864114,324069.451857399,320277.744478318,324417.89505243,320011.790046398,305207.628840622,321792.397390068,322383.234867964,330130.415782874,322351.775305757,313987.744351469,325193.453390555,319761.771390914,309803.895851177,310655.009256895,317576.794692625,325804.184143674,323151.947930903,322369.949624241,333707.111987712,316924.531002662,313830.487735895,323207.482977204,324706.020989704,326292.988962076,320077.299158294,317292.890574512,313640.298585464,328255.134984197,328596.248214215,319303.44059396,337819.02484677,319301.325823234,319111.693483314,323155.29789736,317935.803570294
329187.391237766,333011.692812416,318389.285703497,325266.59655398,323235.08224556,331910.486578351,320474.42554496,330485.435231356,327915.759002063,329759.372299032,326385.361142898,314447.327725386,328509.943450023,322831.890761219,331565.522884614,304307.108119321,322101.776416952,318026.358468592,318408.045569379,326841.725606312,323004.62479765,333152.547321323,332641.291749921,317083.693324811,325904.2999412,331668.235320845,321134.257500224,330153.837256575,322930.712365531,310569.308854299,315327.176241362,334313.402967232,324674.562191867,337981.788998427,342244.752982062,324909.047837333,321326.723937662,321344.65468561,334812.456120524,331490.384520106,326420.673174793,317014.731777708,328099.500879055,333105.025527245,334865.874923069,315166.264526533,316574.164318274,320748.324792329,315382.874245243,333541.140714871,331636.949553333,322151.48418818,316735.046788099,333998.955198522,336591.494578488,316000.463937089,330470.327172594,320489.984199405,322549.976045153,319990.497488674,337267.160540021,325565.459353901,326460.45136588,332435.022610047,305348.440560157,324749.108677626,324456.375219245,333228.537567051,322046.026937957,315520.027551728,329553.258212477,325687.750817606,336209.383371459,329274.894977765,312178.98868636,333852.791382198,330524.576646159,316983.010589219,314586.307312362,321400.952047131,325366.683316102,331730.584576372,329895.678812113,344561.747559038,318637.525610539,323939.428674727,325804.149244545,322282.570411253,333988.866045252,322464.868101663,321799.030481873,313303.718506108,331168.69997558,333158.308060663,320071.095255012,340476.960063131,321948.587745887,331096.630607338,318891.782046621,319424.913694934
