287608.835435636,287852.993165438,258895.952678933,253765.592887843,284053.083968683,250818.188796189,305505.341210143,261080.669071641,247270.661807777,257678.800548073,261952.235355352,263512.597704674,271702.499765792,262896.228188595,239932.745853302,269114.875988709,254614.869926941,263658.560054222,280778.382790139,282155.185746886,270839.290695582,259200.099554501,288913.50947545,289399.323817737,280005.821632431,282520.717286472,258156.419065636,273342.993753414,277966.969079423,293591.5385322,253722.577973465,265910.44161481,310632.958249485,278045.220861229,288836.484002945,277902.728198325,279241.61314465,271926.655392873,263786.436287985,268760.959282904,268412.857418059,263900.965996308,257548.202821064,269815.238728385,285421.967555663,258555.691980965,268245.774928024,252417.307759079,274561.094471409,278725.890819189,272191.10642408,235363.827988152,288839.842039283,256370.963815834,292124.699532802,286325.694936377,255559.158433686,268691.853582498,246603.019329941,256654.334249548,287622.234752218,266137.629435518,250215.441823898,261618.394476734,251651.54011846,250411.042532962,249239.213371809,261043.253693682,280817.932456752,262507.23951794,257372.295767704,262629.081793049,283568.535251703,246906.451618846,270739.755148297,258893.822961992,290474.344065973,242438.069741394,248967.11841428,270101.464998532,282342.536230029,261054.937689509,266546.989067549,289548.436816844,260502.276359826,262915.832700533,276623.842452026,278073.582776044,266162.521626384,233445.950119295,265143.906284958,245543.809383709,250681.524242258,264485.546234067,269222.473899411,287219.224394249,261672.724145194,262388.10362823,290179.315722914,270078.441394705
278063.019567544,266521.416134384,247059.434717638,252379.837435557,277994.402647574,240530.780021044,271818.566709526,249082.648963114,239169.911542561,261804.527906369,252366.861550334,252944.906184787,248038.552044496,256708.949682928,238494.683374999,274223.505455477,249231.469649855,256975.324570362,276718.865999389,266515.499343174,256575.239848188,255873.817206572,271519.862456515,278095.150484197,249601.486088699,273234.924421347,271638.590573539,263146.418764039,272255.763138443,272187.335355924,247488.987152033,257003.006791225,296507.384837042,267418.207564205,287505.722697271,269746.808746938,293764.163322503,263913.120789225,253256.934409691,261091.888021866,256080.488969147,267269.323353815,257475.573409703,263327.265205237,278955.645285815,250789.60356138,266386.620041553,248580.643194757,269863.957193855,268081.76185046,256108.177373729,243947.442795729,278478.711757453,257272.310237579,291892.419077189,278600.457442345,254280.356965298,246697.616858361,242775.827745086,251588.917891461,277392.304266851,255083.545302194,236685.091211733,261343.299707635,258954.935267074,241546.291103937,245683.543025187,258395.633207309,261406.404730617,254477.323327455,270329.612057509,248687.471924231,277303.872673223,240085.896721722,247901.226430599,247478.543121058,286249.77534818,239048.615857229,241126.713063312,260225.921111657,278627.808912124,260243.118905704,258268.281295884,266638.817121162,266858.262786566,263058.862611563,264974.478252046,268393.477596332,256709.309150718,233455.698780154,253550.078300785,244208.024166989,240183.162490898,236659.523524493,264973.522448682,282256.630071556,253849.625178714,263810.330803928,271091.72007012,267994.568988234
269877.29536133,253268.285205972,250152.10417978,234901.784496308,270502.82901751,241046.8931055,262696.059246607,245652.106239436,237792.802234847,258057.289419123,254994.843446886,248067.921451748,238526.677046261,257937.060810541,235944.603493395,263896.631920286,249375.888196432,246912.163186042,271020.188472256,259515.901087543,258528.588492825,253113.062203285,261442.315859007,269513.088719392,244025.68831476,271202.856776194,258044.651198153,259540.177665465,257877.486927408,272945.747927645,245694.354778763,246270.578164455,258456.578854787,261421.769704215,280643.980700796,258323.26080955,247996.650833898,257655.493128759,246858.64248356,253424.730203138,251386.399472028,264465.553319002,249754.758466581,258519.249247825,269807.619088545,242797.580508954,261710.199942464,251575.225573679,264097.77949852,261836.441387444,241480.853211616,239795.241302232,247368.830881133,248285.062389684,272753.560075082,260379.194929581,248384.573813153,244425.235681516,238069.392592789,243491.480728403,272135.090910368,258147.546587813,238423.578337108,250591.043546485,253954.725450898,233638.338722587,244646.667669654,252975.558331449,251937.150890424,239398.790714838,266678.609832491,242679.790478938,281978.683491699,239361.620803593,236524.197474406,245657.302201995,262431.571376706,229875.709756146,233728.86345183,253965.366766484,266139.002250595,250732.804337268,274116.482128499,271546.272211865,259404.959715226,252671.746887465,244249.57437068,257335.207851807,255895.509824048,224837.877423932,245656.970041063,238022.873211973,233609.971097818,236704.162418642,261417.985859976,274449.075641633,243765.137890669,257242.550526374,264121.376251125,262971.722121317
265104.650096809,241618.311746086,237921.362436636,234434.27684166,254881.638252681,240601.401871599,269744.111430617,241558.933907059,230111.749864293,248438.906150301,250562.355791636,242627.524304738,226673.372962654,240862.563420754,232808.701415103,249459.444521032,223776.026634184,243063.502901792,254263.778714219,256151.374312337,248151.546584115,245333.687007187,252554.14775516,265597.991171254,235246.735378871,261374.070610345,251155.009886995,251685.228518392,253823.289857726,255638.328167143,239849.180288572,245459.037155577,248235.252997618,255048.809578503,267500.735928073,256496.33783119,245609.122859881,249916.873944694,236837.449371204,247133.374414615,238779.163878929,268055.185661683,245744.385962896,257150.490674613,268742.006485704,239727.436652176,246129.350771723,237396.509639434,260405.385953468,247378.565323332,238892.80228398,236875.466493709,232542.8567634,246244.222282245,269064.542845389,256582.843613203,234712.862392131,242356.456793815,226819.699004934,239138.266157351,260347.038675957,246874.900886209,237598.89161033,247075.63789011,236607.186504458,231603.672702148,237548.291764129,248987.688795036,241308.857578212,234632.816319444,255998.331457211,238900.026239965,261184.180258754,233732.606245346,225622.107201267,240288.808216267,245906.446050178,223938.064253674,224763.102258547,249682.686244946,261351.258943086,241237.919355037,246109.419438283,253295.944888079,246931.229247058,246444.273256435,244367.664772404,254615.176246326,245655.697705733,223570.118170672,239791.676942327,236493.840480986,222998.719276053,232521.981553115,249663.737065024,256161.565785714,234607.727626895,250924.715763618,251132.542765861,252073.926937499
262669.972785413,240065.975067145,242028.007431527,220970.562421287,243696.311551433,225972.786333568,244410.158783045,235672.782044629,227606.90514003,238439.477300446,248601.873303513,252699.069004695,224040.551539877,238335.859783355,228513.593852173,237820.900950776,217295.668669383,242487.362194722,249952.246709224,249696.844410756,240533.076486911,239258.702384944,247179.663997001,254880.142277693,227163.792926197,266902.229103539,244638.307423545,250703.701895641,249323.087165472,252163.675775314,254563.011830005,236669.206062903,242874.811888763,255686.962503651,255171.432446677,252888.175910837,240364.448633161,245846.933692665,226582.25069215,243442.015513188,232420.822230806,241838.337032646,238936.543909148,257329.826210261,252542.565474247,236096.553050654,242269.538614685,238796.477972998,252337.045664001,248126.875860392,237988.894244919,234112.99547737,223353.543514977,246919.878625834,259619.835654398,249966.894147094,234593.452744665,254302.096895819,225235.062519541,229727.979655751,248852.263060169,263210.781566163,230218.574712109,244267.624158751,235884.110650017,233648.468467714,232078.975311384,229599.334975559,235892.172866989,229528.298251342,237620.135114336,245651.374296687,259625.618656698,232019.814387048,226172.201899386,232182.141659036,251460.993200328,221996.943381603,227131.113297663,246411.288290477,257545.457197894,236051.074417361,238863.88657284,255566.574726395,246150.551313158,241499.133466559,245672.42806638,246267.616284475,243038.871889779,232265.298276679,236870.209172112,234878.493301947,219736.607114732,231141.080326486,238681.091497657,258089.227374299,231239.311296756,241621.395506283,245352.939217769,246819.154433141
257439.90241949,242024.252600879,228382.682828379,220902.004266002,240796.238057742,230297.200987391,233501.720681297,232479.445589293,225859.777991786,238108.984755923,250453.73840334,247970.005032242,218762.670412798,234623.474257093,228625.88082234,241921.302642375,213571.921383689,244244.004330469,244988.429208549,242887.848949969,240301.817268846,237856.685714376,243596.454780988,251711.595244212,228896.680882769,259765.162011125,237268.645898514,246577.927085268,238505.501751753,244394.941782293,229682.120638258,232289.609016547,232241.320323828,246390.399613156,251517.980060546,253392.408819091,228633.509295922,241315.69455425,228969.228491106,241866.363144913,230578.152590142,240751.080193423,235320.052340942,253735.426776549,252986.899056043,239065.552311902,237188.536983208,241851.788783715,245984.127016508,246055.940548253,231580.067167013,230181.65728992,221824.338597556,239727.623778535,259522.041017374,242806.675490564,229027.066633572,256026.451041053,220575.764929964,222231.978722635,246050.722962384,242056.336395454,224054.211958541,243789.906038261,234208.069770975,227449.183472926,227778.634240028,239001.734554796,235106.228223155,232169.223953608,235024.908106474,226974.13913896,241129.093777392,232777.697455334,217908.336388605,233756.487076198,242262.441430562,215792.903483628,228871.475551123,248114.086358166,250225.267372815,235621.004905735,248994.008537683,248786.883670899,245651.93886981,242646.530727582,238928.963772727,246031.356509746,242635.648490657,220202.586798439,232602.689672599,228573.426645327,225480.677793165,221709.197852081,234007.87883276,250523.577755882,224962.605371326,239317.156401491,242661.622339769,260785.211674696
248214.241573629,231586.024991548,229961.652941347,234132.610498253,242224.381013871,222412.52501274,222476.157960922,226906.782334275,225870.768962662,231622.210319646,243005.119605496,265138.573175158,211455.590848308,242151.241933429,224965.551333091,231286.620185155,211230.733163569,239248.97008945,240914.213846375,240008.347258154,238275.983121613,231131.239628254,237005.198754927,245024.917336569,220726.562646717,249408.417318701,222748.625543556,243116.866857288,234618.806424413,247895.975285929,227879.698308409,226598.541759774,230608.82990209,245398.907617002,241152.97666219,252034.999185587,223280.851569443,235836.226621754,223302.7542172,235187.126981492,223013.876020958,234410.547363156,230736.88756856,247164.048098052,244228.061146491,236047.127979521,234167.060950734,234516.830592071,241434.434382684,244474.199512117,230443.118036307,230357.089663868,215817.901699421,236707.625763721,252886.193229746,237497.444548957,228196.81990635,225502.359580734,214944.865606724,223399.455557559,238829.998741666,237447.367873246,223920.341176153,231432.368758664,225697.95649422,223286.280335604,227194.837137666,231469.006824297,229633.736504334,229863.863846976,229064.865964266,216469.16345444,243236.300142421,224847.620848707,212268.419966618,233657.401882187,243701.936088814,213377.021986252,229067.166506602,236603.878792282,243048.284050571,231164.590942919,227685.773317335,239671.198673898,239894.679813961,230060.360409854,233468.255372422,243867.297250407,235580.541421107,215888.118213076,223915.547083359,228996.302027337,234533.492331148,215038.252907276,236928.024557999,244063.389814988,224116.734751885,236696.870429502,237280.895416854,244830.133703334
242993.575312018,230431.556778415,223888.877576434,223267.947033352,241254.732506836,219788.354358955,215829.945400161,229266.451311702,223413.756785537,227571.214306648,240628.543949271,247178.698363195,206865.424897629,232463.054648487,222837.483364618,233951.434699765,205860.681690095,240120.368669554,237253.944621065,237541.767307086,233058.601850028,241748.666927459,235316.699186146,252819.805325336,215235.434303449,244628.247417573,221669.602879722,238223.194552937,232839.711075024,243768.181951687,219190.879552145,226510.30149343,225886.926559743,231957.641214584,236091.829666259,247735.242675271,219784.138877582,231140.47774669,219217.456805176,231680.234974441,224742.54754921,227992.799506653,234263.407484567,239931.3805058,241875.564731849,235608.257337245,231983.82314728,235634.631549384,240374.938112022,241553.762688812,227043.049551986,225477.587951649,208154.933635051,237700.176430947,245815.90283344,232673.892775861,223143.608873474,224420.980956978,211718.236883914,216700.757293786,241857.51618849,222716.331157157,221834.536772342,224785.686815694,220506.902345298,220234.199545693,222564.53127958,236544.665645237,228432.702997275,223587.038006676,225472.316344138,212069.057919595,241439.626031707,223857.109112676,211641.231793026,231163.176899512,237209.992061537,230738.747783935,223327.305522882,236929.330983969,242759.069288906,231828.860878575,218939.481618061,237169.868155458,237345.917657647,228638.879386117,235336.176072837,245543.46118343,237024.447115668,207506.0523184,218841.868290193,228746.060885555,226313.252885013,216689.481428983,227833.553065378,256437.235015413,221702.125111061,232287.100536189,227293.491014997,228681.848130777
240987.736111332,250454.179334856,225664.288131706,227374.417797746,242866.045102643,223087.653161645,214967.243651107,226881.279656557,222498.526135722,228072.95808722,240351.515463047,241278.655277069,202935.491802549,231946.687861996,220611.034522823,222023.42806843,204638.363658692,238246.345011739,238674.351580199,233398.737318568,232026.712297881,226218.993467317,229850.836937193,239719.086515133,209400.8369909,244446.849908463,218278.636501544,237380.98628093,228551.319476846,239252.822464511,219607.641560548,228330.844433905,217574.256609749,231567.045509944,236901.697599606,243949.008561372,209036.644422087,230929.790188572,218286.196269082,231104.85661912,215240.739764526,225699.22344154,227473.092618492,238472.242672217,243553.356211862,233252.944493984,225108.003541983,226907.332627344,234650.374032298,238641.853970689,222953.692567653,221883.783029196,202613.503313406,234500.495082687,243596.95462452,235795.017326814,220574.870064337,213348.981188318,209862.299019843,213281.806565603,236724.027166201,217226.631814192,218080.309384012,228387.663802735,221339.984952648,219280.039676592,222305.789194875,230225.584104835,228731.811783895,225756.195854432,217328.627128719,206991.691664206,233926.555291048,237351.965397637,213186.231508625,224456.90491304,241966.004908012,212834.191457315,223270.495942044,236692.56803183,233651.221346167,230542.097911586,215818.075730026,234149.030620486,230651.459388587,227722.964588389,232418.544250845,236397.557445573,231522.730203453,201668.634798089,217985.139153321,222763.966047209,214624.478976787,215087.719761903,228673.9795965,235668.716797389,220098.879540786,232872.459080012,220380.995567204,227963.920723929
241546.755703043,229325.00388805,216055.731249556,222171.748513051,232805.588372061,219571.67601601,215273.496487727,225129.718514634,227015.109693246,221531.153690107,238066.601919479,238774.392334247,199482.46925161,224641.874656672,220380.89017394,213900.894438108,201126.163179383,236947.357700024,228847.162797467,230230.507228447,226199.980253694,218597.549273586,237969.697548254,224640.044166054,209633.720012987,235951.563969473,216780.87743094,226851.133748735,228524.250355908,225116.175926126,214296.791828224,226621.706399048,211063.126139982,235373.465696825,234604.533296842,240795.297334589,213185.18141818,229423.082473093,220437.34201433,228494.322490564,212954.982551762,219565.131920754,223256.422943784,228239.126381219,237088.907995779,229790.442271691,225656.801416973,220918.251730191,234839.686499105,238912.412834344,218096.679207451,226990.88400581,202717.605954221,234931.641223663,239700.412209822,233019.149693632,219943.292642509,209623.307314901,210446.71435907,211781.547957302,236770.488760626,218367.627173042,215904.175414322,221822.542534985,222360.410700447,234349.838278343,221866.619125309,228459.856053109,249591.800979301,217080.310774261,221217.413101089,204902.57264875,235418.562794713,217449.617217284,212490.528157298,226047.14200778,238247.640919418,212511.303486847,223899.26436537,236005.163841476,233609.264647179,222854.688482192,210248.325732683,249317.195238141,232310.23688498,220374.403044185,230363.690074032,240247.447428033,225335.359985411,200766.312045834,212061.30424019,225666.131821721,211429.27501208,206258.325170472,222267.464881292,235159.599151511,232667.980886105,229283.712589015,221158.194596241,220058.326953251
