261778.657430693,240692.806377032,259289.773789587,256330.320803496,262418.766153366,283311.781346202,271753.886498431,275894.380386297,269917.786328888,267294.164277295,262448.985157863,277720.631718051,280149.60205028,289346.03748034,268391.823613752,290459.013213379,304129.885380396,257196.808578439,274978.371744397,275112.011794277,260783.031543571,261060.38352295,240819.882595337,268120.155826839,271008.118095487,290245.971648843,258391.492123995,254643.786601526,265016.069794062,273984.20814594,262946.091220641,273454.56777447,252817.351355816,283981.101926972,270060.604069786,271147.873346806,275912.507289972,275651.110163562,277804.849770689,247651.180631567,271679.901397494,262475.682707459,270247.775284515,270223.071982883,257028.648533609,264617.479084289,255969.018532251,253833.181453078,273700.713990289,273997.183437607,282495.833277395,284052.890241465,264540.118862945,243574.671234875,266492.516283129,269727.463947274,286083.905496669,271276.407553412,271395.500103975,260317.260525766,292714.308012708,255878.66046705,273969.400518549,262678.710585468,268330.815487633,267217.956286715,232522.807057786,283078.426607508,256888.106937204,252982.208362488,295098.537452232,259678.630866413,271669.320609802,265606.641019659,288500.465845045,254245.618726245,260681.510587952,280533.700426329,267022.428456171,261136.797999994,264876.930858607,264045.279185067,268057.104750068,252508.648165764,264165.333663566,274407.566938365,257278.985819785,258468.244658221,276940.820190399,283545.660787798,270211.131140228,260571.801526208,253467.716040408,304041.005297181,256459.957891261,281748.843967718,266567.097652786,275080.972813061,250197.144899311,253474.005211842
252336.031174416,243985.107371945,256248.470007978,276621.543177803,265866.970661911,273122.073984021,252533.381471283,264547.399256779,266499.448281746,259620.807688027,259119.541360273,273161.912343973,267753.944334911,273877.346066229,252655.265375245,274215.318107504,285844.456442073,250320.879487645,272439.599302447,272416.189064939,256561.077823477,263099.990588217,231518.819972191,255016.161997864,260920.273788657,274266.772228162,253769.875140191,253998.944538238,256930.000203982,267920.095848839,258779.689933906,266294.01474834,246862.594998139,281499.583870964,251654.676764752,269268.110547637,254575.534157874,269459.140149273,267281.230300652,240052.279074889,258660.738616535,260379.38586899,265744.822114126,260551.738144929,250434.856676026,258528.146557164,249418.228807629,262376.009108526,263382.455381493,271419.329348582,276781.213459932,283942.802247794,256309.980375856,238428.729664604,268082.408032842,253010.707830826,274410.811978882,257087.22115946,262534.146312737,248569.190330457,281971.861284773,259916.862366758,266786.009757415,261895.818016436,252015.32521752,254994.60591965,243313.412698011,270267.377355426,249081.648344598,252157.930304303,278351.191934385,262575.166401629,262114.01611172,255226.120813127,277981.495602733,251782.655943081,254852.26764443,271669.044374666,260766.930586494,264052.871508799,257825.874301648,256342.142591564,258306.864692553,262979.577640443,261820.337579052,270597.869687676,260741.408674166,251931.698888526,260233.699853809,280398.292394365,252924.939538471,251303.606242652,252346.366834555,292349.756806553,255717.255161458,272554.969575311,268569.217799192,258834.713237866,250082.572587094,250299.153150795
251740.888217094,237196.250580466,249113.918777323,250266.899949613,264679.89004225,260504.630926439,246286.486517681,263288.465112788,262378.412041564,254614.928598449,261762.521382604,262386.039872253,257632.556508294,268830.847056956,245915.267133412,261768.245906467,282226.568469679,243465.551403173,266424.941926962,256902.009691894,244993.972213993,250817.533440525,228043.695852314,254288.411874057,252805.088861706,265647.159919142,237697.168960676,247423.34134989,252402.146574961,261617.094045163,254334.471034628,257216.261711925,235842.244731255,271683.794862434,246965.603943271,266894.303661636,252151.360502305,266712.725356375,262004.329352157,239335.52660175,247661.008868228,250316.686934624,260568.002757207,253479.166571223,238745.5270685,253028.807265251,250791.780083021,245236.658480545,253081.50776451,266141.265063555,265726.711403121,272672.574646438,252184.067671949,227208.181918347,258617.211969032,247341.715640773,271318.629520966,255086.24008919,249648.936432451,242995.244954325,275202.712660508,257494.136092873,252291.14015292,251856.561559603,248599.092372553,252129.618720835,233727.876494626,264135.422071466,243062.676713179,244542.128478717,277262.964720043,258220.402397334,258807.13445464,249842.739150191,269171.750107663,248373.811498097,256343.068831256,255266.687466134,252440.052848884,260686.099733949,257274.608279647,245338.777995756,252711.264666423,251072.414832631,256155.957934589,263595.01372082,254925.25558116,243559.043777841,256106.20949103,272505.633204389,251422.372300072,249452.340895143,243277.997860369,273738.189210599,247374.14097287,268945.544599439,264566.937319277,256659.201817324,250116.47245601,235313.430821557
243369.738205395,239655.591307912,246850.98452685,248464.573988285,250112.288868511,250275.56053151,243479.422067165,246927.488585144,256616.920381765,247238.551661393,248297.631354181,257067.48462432,255493.141709445,255979.084356762,232940.586483937,254660.900469681,271819.798111483,232531.856817027,260844.558725507,255093.998727335,238190.897503093,241835.254541362,224437.230751768,240627.236425242,254378.957231607,263506.837096061,236904.948793658,235342.445085096,243832.826158994,246088.965304111,251401.504676454,256334.749834935,232349.842242167,258852.064070158,245438.966227712,252593.733698611,245538.111552418,252491.273587233,255873.430229781,232407.906329059,241279.315952637,239245.500950913,254167.570763041,246502.52534291,233818.823609127,250737.933060466,244083.282625687,241660.729302037,249152.193363696,258907.291805981,256684.773659625,267660.839869889,239323.246987663,219316.540040479,258271.800656092,238009.707759481,266616.827684869,246617.405302186,242108.872424479,232243.710412424,265360.922224324,240365.670191484,243735.189134447,243241.544374778,240147.383733191,238971.45724339,234394.112538727,256263.205087062,236923.353628622,236766.223737555,263847.977650769,248912.151899494,252816.768018942,245324.955045313,259379.997490749,246928.857199482,239720.95577827,249018.385497865,244503.579450088,252993.895227722,240316.827704137,233471.995721677,241807.633839088,243073.083309783,247459.419331937,260579.45466672,243249.452342186,244392.599120892,248017.549500164,256236.086081733,247112.464642723,237201.027786053,240753.399090633,263264.0634804,244424.0630804,257785.442103135,253486.924967326,250113.567752655,246576.658940342,237544.344879099
240401.884651368,240089.552130509,242151.523395383,250207.853822301,247483.633701519,249701.316140405,239422.989527477,248781.791423412,248791.067910765,245830.355564361,247586.171812837,250968.085056305,255697.064678506,242865.379158139,233132.308529692,245753.135503362,264457.129605461,230745.392654404,256963.27959428,251462.546865851,235568.775548133,244326.148076987,223813.024756991,237567.693093343,242481.082997789,258599.30802044,223592.304938754,229016.282300796,241900.700374662,238002.134835936,246995.608291407,246927.740882782,237184.630915408,252245.088700113,235872.291020903,253032.076351477,242104.811052332,253109.627464346,246349.283543016,235658.889127563,237686.86466775,242449.827425229,244401.880820321,238191.067514287,249735.600288085,241967.517162605,243896.767428905,234643.16968828,244311.400658452,256484.801186427,251240.145567305,263428.64322872,241258.133356909,214914.230349454,254977.253923249,238307.867068418,263706.8540592,245268.758395552,240882.62442545,227934.824404809,259993.096756588,235960.315493534,236236.08117372,242618.448576927,231804.986107257,236766.712793908,232065.805073587,250473.135622272,231281.63914726,233762.497886092,262285.943366343,242944.917795463,249635.785269574,239597.62515085,248419.892093957,246238.682206805,233283.012754413,250971.631444924,245100.139670193,248884.892614283,235594.875654201,239972.303488259,237134.541893684,243577.281141064,246162.86869223,252789.059182898,240350.379907363,247857.743923593,248720.827850103,250718.101559423,246182.848856831,233304.589625313,239535.499596111,259480.091706437,242601.146021645,254698.097154317,245269.236398198,246244.684833617,242601.020456286,228252.798739272
241002.354275424,222105.931852075,238054.175673473,235828.320581284,240498.147643173,253373.01209264,234593.819138808,241122.770123281,241333.47294624,238283.972672325,240501.638464957,237439.429634892,244451.11278462,239563.355824269,236157.04498121,238970.327818224,255679.395890518,225169.986060323,246599.74591033,247661.31012911,233272.51126888,237594.949778187,220803.944065172,229499.903254627,239740.947215405,249388.216848603,220917.508760411,230130.513352946,243282.472459509,237526.190716898,240931.443808989,246583.117985967,230003.954734143,247580.292164958,236693.809635984,240915.431945666,247976.983737609,248817.288834734,240013.23409198,227262.379395172,232780.457778285,235480.897667749,238517.012291528,234376.663651126,227458.219713687,239583.643193422,240555.065393005,236475.211351486,242237.971165822,250140.92572003,250577.730971051,262084.828458315,242983.189378665,207789.621907988,239268.125236894,239139.400349913,254054.67932433,242242.075921342,236141.105808493,226792.407456944,254409.885123821,233765.6346592,235764.665692201,237583.524574076,229884.841059587,233552.96656872,223531.200063384,235803.64730076,230525.378490283,237546.506673219,252460.357660181,239042.56078927,242040.277340574,235443.087379175,242824.456582001,237167.25001,230575.587021965,240884.695299936,241660.768620547,243717.506423621,231655.976434704,230979.152713364,238083.042612528,240004.484575455,243037.050709017,255508.102218224,238495.294348445,242706.089894809,244174.331925754,243279.889558345,234075.707723481,236045.669858818,234684.212287888,246017.100547236,241450.211247202,250069.827871845,233564.96462824,245056.793987102,236973.690676944,226318.602099752
243991.782185527,227528.850168843,237115.793917546,238805.01287978,239338.883672598,238200.947110435,225996.270233397,245704.759926228,239467.242196935,232977.73428278,235550.15315801,235048.130407619,241135.154917996,255416.965510323,227589.374285514,236185.316127165,255834.837286666,219068.807383948,246229.977238129,248088.495977568,232180.62614209,233350.13896889,219193.03972415,226691.880860723,237573.379830394,244633.25319681,219744.463806671,224841.581060655,230771.00047682,237364.847074417,242208.075229794,243447.005470115,231854.849644316,243666.581232684,234578.79993718,236538.694537226,244766.377413176,244028.170518656,240850.525842403,228460.328833947,228164.466530737,238100.283399052,235827.736758704,233555.346852959,227162.244879192,243781.932966666,237528.012393126,233860.086209706,240439.675386649,245142.148116591,248882.081427757,251515.286504195,232061.676541444,205424.43536173,238560.442294638,232944.02130169,254371.210866117,241617.227203355,231683.988972819,222969.682813459,250738.378255857,236127.310054453,227409.450960717,234371.326530631,228532.554523605,232057.526791927,220926.788104905,236401.757588331,227225.624748197,226620.605315749,252640.780623431,243004.666323268,243050.415074316,233527.568443832,246377.571636647,236009.077350024,226901.449597444,238478.233034114,242674.831551895,240590.446945617,231433.373902687,235473.162566407,231906.659566177,228473.239095415,247486.420954855,258782.582691326,238410.307424986,240538.323313822,245188.902668178,241241.883270742,235098.131474561,227247.799360327,236625.61317126,239689.853922652,239157.123351948,248157.753094734,232057.648032399,241570.655316837,239159.591136588,227214.515628175
236589.328359837,226198.23399156,230472.211877227,233394.463561306,231354.717156552,246587.150591472,221016.618782215,237974.00621077,235872.510796036,228968.868693119,233525.132786492,229866.22857033,229906.628110593,238026.617097915,225523.945602776,232925.89155169,250216.941079404,214362.34411442,233911.168139001,243890.107182886,228780.776190287,228407.569889515,218012.49924335,224064.636337486,230091.330566656,240685.188387177,215171.75465722,219858.927840693,224424.403240243,228036.349859286,235462.343895895,238113.841117733,228026.099787259,235928.314227891,228622.083887685,224229.264769154,233463.873089372,234809.444601193,235479.225878577,224051.78597832,228941.792501571,228710.892386681,230791.973995583,225943.153192299,228626.794833724,234826.605809234,236041.593936929,226102.193294125,240332.017716993,240725.435906682,242049.597516125,241006.78670917,222086.582748535,206447.822999645,232175.516686069,232376.042596707,240642.523915614,238693.552369654,222607.687311241,219492.864552416,236962.524234382,226704.882111268,218381.626970417,226715.682457432,227195.574226697,229857.75166837,216347.274963856,232111.284503545,220883.08831248,223830.340285033,245783.152580478,231718.635176437,226764.78661131,226051.524696903,235579.453228051,230980.339302485,219105.715180714,233935.552038932,236427.116811941,232968.231342495,222435.320819686,225189.507316506,226069.547563313,229453.260089922,238166.706672643,249758.264317037,235648.212777065,232406.556640431,233572.519061761,237778.463468963,225473.065082216,229302.41692995,231137.558002005,233612.455750802,226943.413508223,239088.412323828,230964.170303137,233163.214476209,233436.898428801,215808.829099239
230968.543957563,228972.943053368,233776.256261494,222881.532099604,228451.058640198,232533.034122956,216761.495513644,233358.731764143,234664.438107378,228578.376351774,228114.65917178,225611.692495188,233423.596314231,235165.656340799,217357.559971877,235304.151369476,243816.47594469,211548.476396695,228914.990051307,237728.720390856,226578.531132601,224955.047832428,213245.310419081,216398.073016949,226298.594686771,238095.855933588,210176.498861108,217062.242526566,224370.655826514,229224.683091486,237622.023456261,233645.436396969,228594.755077731,234267.097034722,222684.154981756,219714.982399238,227471.520882866,229764.061777324,226327.277242154,222879.091819744,219509.490950319,228176.256454029,226554.818409014,218172.456754574,222218.069044608,230614.733525221,230829.821815605,224254.230501199,238571.01875694,237471.821268629,234538.481360203,238826.124827423,225705.959775197,203637.182061534,235222.449053188,226493.885469651,238369.240762376,235776.580974729,223655.455376234,220129.462453501,232026.423937223,227570.149142512,217325.923368955,222175.869243233,224067.38713127,223994.270356054,216873.1362468,229571.28825491,217981.403521453,217911.453179011,234943.641984642,220836.800758726,226955.46752558,221439.734992014,231811.677029708,233587.701233926,216061.370667535,229338.238894538,235635.260869623,234032.367613845,221654.231572084,219038.345698377,224241.446052781,217744.25067404,240241.584388634,249027.649330862,235982.318944262,229551.961990561,230547.285401524,228924.437650839,219618.923170686,224125.874003343,229916.123362171,225024.414431473,231834.689227323,234108.158605822,219872.632819912,230215.299650922,231698.281786442,216302.412820786
228953.459042595,214090.810906882,229682.029882196,228487.857906337,223156.113233369,235426.049214435,212181.66166335,230968.821934796,227857.442188604,220630.272830942,223540.558102012,225262.489493014,229575.200863183,233244.015685831,211389.338161763,231570.560196117,237118.8905261,211239.208740518,219637.386611917,239622.686563496,220547.289022042,223567.978897767,214550.379505442,215094.495819195,222718.828321202,238364.403416173,217788.840423731,208010.681922187,223338.395286476,222971.639517491,229620.018083443,225153.29057925,231183.568084817,229744.811915553,221623.990718322,216087.744822392,224594.23516064,228446.39785717,219589.597230872,220056.626540357,219721.075733248,223067.520555391,224897.106304939,217904.803106145,220998.437704234,230128.434990836,226451.03614883,225141.203421401,231292.548184952,238284.246883941,231072.831565314,233351.320925885,223188.000576418,207443.543329719,225580.771852171,219757.129935225,238248.825081709,234590.428204684,217410.529148178,213178.230071672,223360.578477495,225002.037987889,211119.165582149,221012.009493291,223776.855746484,220691.116584573,214385.333241515,226984.452911694,217833.391896415,216419.504673051,231293.38552477,218491.242070564,224456.463153613,218504.057026625,225857.212447567,229760.289310227,210262.441032501,230120.341046052,232314.418736838,226716.39454378,219415.414237271,214857.359767497,221361.349384882,216723.434890882,239965.792179541,239643.0239657,228579.50352048,221672.534375639,224802.193442975,224555.442585592,218417.718429195,221561.986030189,224082.822216135,217462.738505103,229604.235726205,228061.708587028,222300.712230724,228419.473206497,228591.925440615,213899.257417925
