247640.359832744,286084.336423428,245757.861907287,259619.404086295,257084.296107536,259369.948111461,289118.380467012,272931.695400618,267589.395791153,282666.668883545,274882.338672043,265016.429377885,316071.838662976,245478.940531933,245995.389010376,256341.803239281,286862.114893418,285456.357488214,270351.015793597,263768.649856773,302073.5725608,257673.124535937,277028.462291148,277802.885100907,319397.943729337,267710.174160623,276333.834351129,253559.580731917,256417.19563333,287291.967892484,256963.05417194,262501.796490535,267811.874017749,259121.858172327,261907.62645784,279791.920498216,284416.666856161,263081.148261184,271586.168671923,274262.838380876,267962.620652683,266374.088920216,250188.743212883,290493.500413822,259389.743595592,257648.995538986,267295.190555945,299878.204527671,254389.069419855,274935.166299373,277757.149700039,277486.587449847,310550.900083967,280539.02207372,274138.351333649,275609.415001526,256042.377825314,278617.302478159,241788.404664544,253513.011092569,276166.583652737,267973.69671764,251563.383536896,270734.444456874,231368.581219384,249544.540756977,221391.14622897,257969.443780282,258147.867757694,251079.533323202,249810.189353967,273010.916271586,263679.692347124,265946.11946552,314269.070374399,235553.406573815,263240.886426354,267932.544614869,290092.962590333,246464.650843984,260043.217352384,292174.189929134,271286.315079107,273206.254721563,285694.844262752,240402.201471029,267250.117614255,264667.525427898,272597.104101813,281072.441139205,276978.135415415,284544.328566357,266605.952191605,273521.734034996,272007.617224976,260261.871013398,231620.615017345,298547.02332624,243851.517709324,242168.781261021
238691.59284443,287942.865754983,239414.668112966,259324.338245241,253971.393963101,257098.612744877,249296.428446263,262856.651340586,259404.386611862,271644.647647734,271710.768720881,251914.712346709,272388.333669025,237831.812860277,237461.182990646,277020.102616631,273848.897046031,271772.497490139,251739.936531396,265720.616116686,273673.87678157,256791.668153769,263894.019472655,267993.205551452,267751.80165063,254898.173840554,288951.366497609,256446.642860218,255901.795282172,253925.967204167,250858.603109192,252475.084353378,257752.787627864,255522.749866779,258766.43650808,274967.540901573,289834.094194497,249379.564856508,268196.587500653,267564.201434945,257126.941662376,257922.485004381,252219.623315237,272041.927870819,257107.620060755,250698.233413972,265503.037208374,277580.828890469,254058.657615504,252128.202653796,263069.001917532,269352.023602137,294481.329110539,272675.432817644,268071.616438071,254450.521998746,253212.4075228,266740.964226268,240073.249574898,249811.12803219,266066.559186972,264079.959953918,253613.552715057,255823.086426272,233196.279732363,256473.062419717,223860.355503637,263870.475248372,252557.396652189,251519.545741922,227403.247488382,271862.841818548,256151.463899858,254142.311338512,262716.380416538,249128.68839853,253794.864295467,262940.621496535,273583.661428405,234555.323484586,261087.664272311,273429.972364124,264120.649455212,255371.319222775,287196.623676342,242705.134021456,259923.599696231,253208.813234947,266934.356419115,273477.667471985,275273.276681517,269426.503254589,261880.449360333,261134.107928929,257285.962133818,253118.020851799,235598.597467319,279257.035205638,240567.200930674,235705.995676417
232188.338804653,261900.38935974,230298.036477948,248016.247916019,244992.279709251,247955.389409322,241836.571513151,246937.797487878,260977.457996714,264189.378095611,264711.313404352,246882.158719854,259106.431415566,242014.631244729,240620.872360305,245016.654291033,282995.328994286,262406.279480705,247844.636204627,245218.631749492,261876.541020509,247160.624089777,259405.739146457,263016.729042323,254866.837499392,248273.150364918,259862.170552504,252916.751878305,239536.026757875,258739.811522856,239930.263361271,249193.265322111,224095.481235299,247019.790551673,248265.592436742,267804.391195697,254116.276809601,237246.565880375,266564.879787103,257446.081510742,245300.473183211,251483.208878041,236294.125295868,257618.947895016,239581.045939623,243428.668190761,254036.279218418,258701.827426875,237028.151809839,241797.087759641,254828.106349501,255929.933207163,255808.4334036,259184.938726427,258379.987907976,257183.483684978,240564.409635178,258875.050474735,232244.638825365,239727.033610146,256290.772048925,259925.007555676,247129.306096728,243667.920570517,231689.390209228,246398.169354422,221106.964746197,234709.746396053,239140.91542434,243401.482448309,225752.195373408,260990.767091449,247304.084690617,250060.556562804,254319.449750282,236427.649486852,244043.190693836,247712.288671952,265937.336190875,228331.523946198,239710.528830435,257617.457314609,273040.858873682,240965.044287801,276623.664870532,234324.750196319,254178.867561813,242324.106555215,257856.131993385,267991.106654968,266332.126915414,255492.449195694,252471.042014635,260964.576339527,238394.042589427,242868.32959688,229704.779095638,264874.829893098,235671.264283891,232836.832457149
233042.637106296,256432.973954313,231144.899259405,241704.511295882,239769.302245227,247643.267660442,246465.256844464,247466.068227097,254802.224221202,256970.953542756,250128.770204713,236441.047571744,245106.415219671,242782.087993263,235858.560113302,235689.112611452,247626.644022313,253460.931505787,239852.3211078,248573.014125749,256097.052329602,244350.197678326,255850.825206758,252022.798105647,248696.377075591,242377.062061324,242747.394710578,237210.475586104,236164.685658239,243245.095611679,233171.61690636,240010.134173679,222622.489194077,238261.946583353,245509.791250854,254534.111567698,245654.795216346,233400.765578449,244821.759008858,250777.885050402,235206.823782749,258562.632678958,232730.706231587,250049.780006223,245301.803559176,236381.414396159,237294.27802983,253759.760719289,234897.881334351,235480.947005125,251070.380525672,250736.163890089,252231.577871249,254967.649711426,257841.520638345,251114.468451394,234851.072850923,246771.025471298,226550.714046898,237787.520831891,251875.145255677,267336.949494284,240584.608719878,237053.027882537,219155.644582012,238087.15189978,218958.497057947,233174.0280542,233695.597373142,233246.855516937,224716.944344836,254580.285303091,245764.266201346,241472.331802191,247150.844786151,233223.421061568,236785.496005724,243432.407390567,261153.880703539,222097.602537879,237149.813263059,252883.186169284,247278.70368772,246353.132761049,255667.522602901,221556.637702935,239556.735943313,238846.070675574,254761.915636119,250633.472105131,253333.384829719,248306.044534176,249377.653281943,248685.104995485,235850.200833617,239985.834023169,217564.16952578,253299.101876071,237524.234708117,223849.517783963
223263.408451241,259538.823649386,227670.311803925,234884.616054279,236302.992447418,236938.450026486,229161.254613679,239726.82712606,238470.027357115,242386.781620696,253612.913537493,225918.599338287,242489.848166839,223634.194694751,233715.481004153,232917.548669251,243974.003635814,245100.252515259,237221.631606857,242448.949250709,249066.091248902,239775.146521187,248046.88140015,248418.12306841,236965.810692795,240915.121439453,243754.08818271,230475.860068927,235971.579579006,241650.926215578,245605.136679244,234866.910116994,215848.226317363,233980.422930909,236438.36526151,239639.900840238,238640.996605971,224187.766168161,249796.366693131,240434.074946211,225251.007406495,225800.285212221,228312.090112844,242189.991313692,232994.996246334,235683.272999457,231251.357839023,249816.993793598,224597.972260934,231054.13197468,245036.351372711,250920.490037714,229822.173222288,245651.990693828,239232.331342078,246662.169758521,234070.753775304,252860.069157082,221798.995112493,229081.488280232,250842.444977999,270537.496617234,236394.874071184,233534.518243664,213584.54442892,236343.856860693,216437.448179576,228302.569397926,231836.387820728,231186.249081367,214892.547547181,260670.026678773,237986.327733036,237650.090312767,241729.303384955,224082.529358766,232769.411552351,239447.600700785,246698.52746686,219300.05873897,239975.552611185,245103.797804248,232502.731893337,239748.688382262,254424.907359867,227151.030175757,238160.082886238,235202.992830165,246044.464445811,272972.108624061,252585.523598072,241554.407821746,247756.133787772,244709.270151784,231933.941106941,233993.487305691,215900.659239519,242707.571054546,234978.084098788,222868.744130453
224333.48719901,238941.251565115,235491.218750979,233931.496146704,227789.198397887,240120.329463576,222032.430559081,230029.549190796,234386.075212157,240827.520394455,242477.317721176,222641.639498243,237648.61223317,225810.912724448,229801.187933889,219239.24889638,238859.928631671,247768.806738467,228636.276172822,241775.211426364,240237.674696255,224180.528079642,240417.987953438,246299.175943738,224983.444156012,237445.69752717,233729.23839923,234397.176407136,230259.052200034,233342.597307015,226670.137202621,230415.224983131,202125.986734188,230798.77010613,227329.039444094,236774.259996213,233415.935089065,217365.008345352,232628.928421023,235636.263761109,221161.077081305,221820.539416634,224472.91848354,231177.485649671,232651.285812863,230053.640148388,229141.12816702,242385.64992806,221939.433294644,228479.412529121,233709.83920375,248738.671609336,225193.30348784,241059.670605332,234474.617073377,242562.563060197,235743.205069638,257672.039040054,222143.282827339,222849.540063252,247702.673646438,247423.347906645,232361.102838582,228318.387431286,219169.815092873,228848.232127783,213637.316643632,222535.102206763,227366.917345959,227128.086091803,208627.066793211,232820.301495576,234182.651241084,236905.883530662,230719.008163267,224584.448604707,228026.857670119,229100.125192667,239019.534667814,233826.046176775,233552.887428953,237152.580783997,247325.490508176,242287.492252711,249171.907155727,223336.511658164,239832.500879455,228702.660871992,240797.191745674,240940.284899829,246552.184652774,231618.209122323,241300.256564986,233428.138141472,233621.069659926,229725.283945675,218950.267065349,237400.660908744,230811.564210985,231865.496433706
219786.451062598,236548.626940517,227789.133101803,237312.611872881,225801.350820672,236462.593345486,214055.502806333,230992.467081222,233043.847084978,240108.945845995,242498.129076393,237954.555956042,226301.606387148,219089.511960163,227852.269974013,211561.500758991,231571.21223451,238223.383926063,225680.585166203,238448.276101353,234833.469611468,230136.389041763,238309.194447667,245711.540393351,222948.131632156,233291.821832735,226186.19165806,223424.955495322,226135.388847743,233394.817870539,223152.767048884,224800.115396246,203720.842402725,234267.682763014,226424.303830858,236344.878667196,228302.609428921,217510.836827727,231015.242443029,233187.611432274,213878.799151024,220575.533911066,225836.237762795,223709.508477802,219265.566077489,225144.883307023,226106.896006536,246088.802293316,219069.13217742,224810.427801004,231005.334929678,244764.265133898,221842.497930721,238596.667567199,234211.35010711,243836.159739346,234406.328516262,223073.579024554,216210.038069536,220964.421862038,244754.54751922,243452.379860013,226863.02912121,229297.908702515,210737.92259738,226855.649174331,210005.188907137,226139.940106515,221298.835615289,228544.300681222,208110.102147362,229407.085611792,227746.96443302,232585.512504844,228036.017640559,209574.895508932,227202.478223919,223272.581668592,234257.748745219,226160.78688183,232861.897551668,235074.835362771,227862.917468896,234027.179164274,239768.894286497,216608.547751399,238891.57339972,227242.301035718,237070.1255277,234563.150451098,245125.999666309,227185.428392258,253460.045099197,236414.619678999,236993.743189764,226765.652301472,213037.344596554,239393.669147352,226421.34492725,228244.879532466
216822.161952325,233230.527752555,221943.562813698,229819.246847614,219586.4810649,228985.512103836,208089.084293185,226830.668933053,229740.732650391,238754.732867418,235068.850459975,222577.761238784,220155.913547874,219983.498438881,225288.339456355,213951.991415101,227309.001769807,233709.244645193,219203.274450971,235299.054725566,231492.039417558,238811.727633477,237852.617882933,257466.469588849,215850.007829005,226165.095642885,229723.620847262,218823.518871739,221954.890897338,226941.118709954,214175.012794899,219360.803103144,202930.681742299,221851.427559979,229807.035096248,234408.157472638,220433.243010951,211112.428863205,221888.530605138,227287.432042691,212302.196654568,219539.925097599,218083.502746656,218680.898103836,222406.786873675,224796.539936567,228830.997208837,239503.510741395,213915.375822305,221595.460450168,227911.880932575,237096.943793731,215211.48894644,232518.962670313,225254.217865067,236407.151058377,228934.918503815,217827.160388702,216652.202411301,219076.902752612,245519.910734478,237119.028949984,221747.695199884,220945.52875343,215203.902386931,225557.66401399,213034.42355038,221395.681407696,221143.246431661,222565.028311988,200269.952284578,221724.050273583,226768.556022217,227338.776594888,223400.271882603,211039.988219338,224743.035335437,237621.158079568,230702.462253241,220011.823883124,233473.305355827,228165.28569042,220115.971185139,225947.161403437,232418.782385097,213753.924755406,228910.564123769,222164.49133131,236726.829823069,228421.686622985,248463.663166249,222652.796170279,236085.518851935,234305.988242785,237543.414213599,242914.384998023,212310.582302675,239089.012556903,220419.398100154,210080.893938411
217806.945400135,231119.241387941,218959.180697385,227109.591676753,217184.682479868,225394.052769503,208164.246680808,218877.115626935,232062.368293825,234823.931117204,237378.407359279,219351.496050939,217563.734732118,224299.928822112,225653.623875936,213760.550639153,224363.598934718,230819.861781609,223430.52142784,227983.223117086,225068.536479243,214268.582591405,233762.097969436,244680.69635646,213874.192180338,229261.347094986,218534.70501067,216754.042719306,218274.667510874,224396.78559307,213405.54801288,216540.947979621,193249.963106742,220847.796316569,225876.212251831,226883.198048426,216649.667330145,212224.620249463,227398.853517367,225973.895089907,209115.194002044,215330.585502007,219241.103568048,225847.073949204,223076.013380511,226850.728396039,224199.297528491,232655.920904912,212048.779159491,224077.160308111,221428.696582929,237041.122058554,217898.433110967,226847.495521338,226050.998195759,235888.101348917,228023.369161777,214670.794957041,212583.120322317,218302.315049273,239048.0738448,226858.926371399,223187.453533722,214050.10900718,208054.571289909,221226.318850468,212854.047283519,217075.780882182,229356.724536148,221071.894233776,203849.501863255,220598.577516616,218216.95133897,239659.95122293,215435.027061815,209507.534052472,225703.514413221,221758.023682225,229370.27306448,219553.325146216,228602.243956984,226188.072648907,214604.157766519,221201.40839889,229219.690366884,213918.509359928,226227.104997524,218745.180193034,229609.367268568,224279.352927876,244609.272588921,219535.884059443,224729.371648977,235785.50466339,231059.320957338,224714.316045341,212232.504630462,235934.041108348,219679.578094303,208259.633609226
218514.882648165,226945.851677278,218104.895911906,221538.890379441,213541.307166038,225879.509891044,203184.420396147,215300.127148475,229219.944016961,231755.604249576,235770.589866887,215003.827181752,210748.467663878,219269.865668542,220450.508465456,205670.436443962,218470.045345007,228451.903615582,222256.467064884,232023.615259499,223867.851943134,209026.044669356,234101.3111207,237462.666715158,212166.430563438,225973.898088114,209288.185206415,215656.589915291,214897.474966852,220727.465695549,206346.852926215,219279.092974517,187547.275277125,221690.667521824,225632.679199209,225057.862282977,210543.735973228,210181.612688616,222908.906214787,221777.453450406,209187.730920964,211458.76157084,215417.002599042,221934.397745958,213313.097443573,218935.92467987,221910.737281573,232845.844976405,208256.898144009,217882.393467841,221748.138130681,235972.490687687,209615.384242608,224918.578195202,222618.134558848,236440.422433009,222702.64603943,212738.592162557,216240.867520712,217419.260024452,239478.302985744,229456.884525008,220294.992088147,216339.810904809,210756.762440335,232923.952693328,213110.765524439,218136.844128085,214290.435269281,223151.481787076,205967.230466102,214156.795279835,213454.550823463,219298.683173616,215835.226634235,215021.488337933,218905.192795493,216581.535304521,221880.501424755,217805.589014255,222343.824632328,226008.877505672,206648.10356805,236971.923539361,225211.694061748,215715.931828215,228090.115261303,218568.201928083,225271.355447375,212940.254654464,235241.663593026,219953.675657035,224865.661983395,227738.765233452,230004.897583144,221424.280149123,223533.90603796,234125.75243852,213857.030441717,206988.865889218
