218092.327198963,287990.225324309,257047.196479534,250831.227712432,272262.393887367,290518.918586454,234917.633960117,255651.345905017,282027.526777145,247243.086748901,225203.572894907,243912.804864421,274657.281396771,253749.024454333,236529.296065867,245074.73739896,274239.256701891,254776.285443317,255533.212839751,261272.553210205,269813.623555781,272587.659751795,275113.1115077,239905.530659019,244569.320240516,272850.532443261,278738.407205008,292184.79471416,266907.506810767,254116.953689219,264570.657539108,260263.595053973,285461.012605144,280727.07298332,272658.43228137,289691.091690497,274080.70448057,298873.126983339,280039.454610191,259627.340533138,270170.229476932,290036.139381394,286489.30942037,278258.830729742,261832.920436883,269766.213961626,247839.343533333,282994.965659584,292375.127317959,266311.000700376,278969.152255163,267501.633104168,284886.257138221,266963.136501227,305478.792407536,265505.382039549,283504.257096952,261018.347547123,268366.210893376,249270.051074626,256382.38321904,265794.56738531,286339.316194161,248798.919259474,274002.523483148,266574.890162478,267566.042413822,273425.713724763,252178.91306562,262369.298972743,278703.447041799,275760.223584858,256891.238688161,255166.015535487,269659.272063187,270565.506387204,257672.633895413,284668.971729418,287092.046080781,242055.480801571,242982.724344175,269454.604811374,265064.091844074,272035.706446252,270482.180174584,265805.840986194,234346.734852238,257542.944865663,280786.6169993,270115.173268079,264014.919593628,251075.434506619,305084.598810559,267078.223272697,266999.879297869,254490.624553571,260453.27616709,257925.953029359,245812.77743191,245107.246268061
225815.895468748,289054.98910291,248593.361645652,257968.824416487,268469.112981764,280270.51291107,236186.754230643,255159.984516944,265023.435790322,243061.969691555,222607.711454224,245081.406657562,260255.30952272,243325.075381015,251873.062412278,252259.291168596,268032.544630959,254893.123046701,242097.759196025,264953.337981125,264491.184234684,263452.078238448,259930.65261113,250525.830966286,250994.492600126,254574.090173297,255568.003073291,275913.8319746,257626.843056516,254504.368135059,262411.621470365,252850.576615405,286420.605437116,274042.314215118,266674.93792525,289050.325183064,270982.828218245,277710.631575443,281134.888356698,266908.860744389,247628.263990669,285367.815889537,271782.206082823,265877.841389161,251753.548156058,262055.576757381,244368.053041789,273445.582127364,278652.597874412,252459.443876263,268872.514894224,268978.887720699,274944.658895338,271992.736299807,296013.837207705,256663.639750784,274049.331454008,244044.482952274,270309.188175446,244893.217499918,266763.656204021,258169.950342848,277047.251627484,246373.426459893,268974.984077591,248956.194139383,259123.52198633,246374.917491415,269142.910434697,263322.635767915,266817.92074765,269552.848537455,261661.934184543,254780.687754375,261481.582701668,265895.253564858,259465.179898115,274092.481196256,281876.884566293,234028.729784628,241762.78546364,263081.643702506,256511.657018514,265959.88908837,259126.019567588,261008.988518406,247683.404166917,249380.286617794,277757.605274687,255561.412496999,258288.525801031,250335.35277705,283799.984557933,257990.690554572,272500.557362619,251366.950096823,254836.961069115,252645.051500875,245779.968134451,250765.956541646
222767.965395368,273345.841953542,244079.802961655,246525.183303092,258256.584768508,274099.940524589,230978.950693274,243418.752680118,252858.859792641,236854.132538415,221276.847544419,234631.421214171,255404.521593093,239632.262550107,247560.828963924,250102.301904481,261201.966596756,247249.472639267,240299.666993698,251982.249953812,260914.207527755,254562.972081248,255664.568659033,228650.886279873,237153.021223952,248698.385738477,252034.002749675,266495.485586803,246272.939285323,241929.957837486,254381.661879911,250682.866817212,273670.833160523,266184.77212015,256402.491440835,272479.613709253,270829.803496982,263083.809275721,272584.080019124,242497.483718642,239995.341187892,274175.264767756,257882.78224751,250558.787642968,245741.047110297,263736.524013193,245795.994612923,263472.336667122,265398.677155548,260984.173450505,258849.884090231,245854.450433332,264870.258040584,262635.700630075,269950.850041115,248242.059701787,264017.795909608,242094.712903154,258679.686621919,234579.420619761,259912.882639633,245834.666436828,263856.40188793,238564.712115394,263601.751177814,249311.503496531,255509.306967389,242538.408085841,264373.543921044,259307.778909271,253703.92963809,251676.300324555,257471.131254609,243102.367924357,256016.05023801,251717.357641865,249215.839023917,264115.073663546,270626.090304683,226598.901707744,234324.509635026,256147.071336088,242291.213296399,256850.260056864,259743.839824708,241335.955844573,243217.981150304,243707.669124537,268639.486506591,256645.886641153,235649.681836832,245714.68301898,276637.089735264,247825.868566242,254145.432387517,242797.428675037,251724.831556905,247300.36175792,247089.932335186,237617.619548566
216040.130356661,263194.458445829,233472.222329801,240826.143959967,249531.11913382,260093.211353024,229195.632198137,240225.608012661,258887.640079316,233777.431465203,221111.842673095,236348.138822985,248691.74680537,237512.327857527,239582.39977895,241561.634575243,250821.281171443,248627.761753112,240134.606458493,252206.248218038,256033.769631088,248098.383194505,252089.420761928,235685.388442867,236336.768281045,251294.525406739,252837.259188171,260431.221828108,248701.125355078,240337.553984106,243685.83809773,242196.488322136,263619.117833154,255599.439639051,248544.655395897,262348.282129862,258026.173229172,251888.771839725,264713.792591629,235937.97103109,240123.736725384,270665.842978369,252385.42448433,245324.662338061,242317.437174151,256037.940891597,242092.673411871,255046.889739524,255523.316651267,250340.725000619,255628.125072484,252763.081009787,257071.516416093,259043.818123954,257625.852159814,244757.879750548,249306.491921645,238690.396046402,255363.136260659,231280.535812596,256635.028590865,249954.968244025,246597.138218218,241022.052659399,257180.34510899,242833.797554003,245317.421274137,233859.058264066,251160.446446147,258054.298969605,255313.251973574,243567.859534278,239997.910571225,242474.674160543,252149.584810956,243500.052627315,250720.090257341,260879.043101538,259407.18323931,223473.45082737,230388.583225596,251651.004567924,239343.820339704,250398.487337844,244635.073266671,246570.010190309,235377.78761582,235424.593638974,261586.342331863,250243.028966592,232743.871055646,237828.957595646,269349.516673222,246136.878122499,252194.298969051,242219.858560708,246296.838933166,247921.858552497,237628.173685907,240184.421297059
222265.821060569,255339.589474028,235676.082975278,232591.4214709,246844.128119744,263375.57783445,219501.605734361,236864.927215812,253649.60171642,230570.818256175,216649.461399728,245233.990246141,251637.429169586,240363.062933106,239233.650224177,238714.15997105,246455.308310291,246637.190175023,232939.047031033,251260.0207459,250599.97993207,243067.095006069,250384.098587892,237570.930096549,228048.823144163,240676.038516987,250459.98089712,252328.81881332,239886.310065096,241760.333087332,239723.130759216,236668.719081659,263215.24884289,252807.970678155,246335.451453324,250817.017273965,244242.149010679,244253.723748178,253807.33207159,233335.626219995,236772.104537106,262881.230212152,250207.425056247,238341.418434449,244968.72095565,254310.41067038,237505.463853985,251778.248086938,249714.511168682,247521.789680576,248628.298578681,242211.602668228,248378.231533201,246134.331634456,250934.336855608,243147.569800653,252887.845387974,242746.473096583,252101.886865561,226508.334697201,256646.055746465,239742.451832797,245290.578822739,237793.779607214,248417.338843353,239232.098800383,243830.209307343,239913.635281135,230381.652429669,258873.81941177,246643.819431304,242508.453511931,237253.550781019,238142.72701765,245998.075359441,239932.970987348,235787.758231023,255331.853399225,261520.812213128,222094.72341073,230354.061536024,254383.608629111,238238.511616098,243271.371651731,245732.721719983,230771.124442803,234827.811204331,234094.7532066,258592.534899483,251033.944355509,233281.440169381,236589.194388106,267011.649192861,246706.774694521,246987.855950563,233048.021937688,241983.178654629,247020.329243445,240520.738340596,237952.735012023
216479.920292029,256940.002690332,226346.659937012,226601.192664206,237413.904963455,250388.856703746,216793.834022745,232063.862135552,240729.737175507,227208.850405799,216793.385286823,228652.995022859,245285.017364381,242491.735037149,222066.042137234,236867.674765811,238523.400878139,237004.906638833,230516.634753745,237484.372373096,244910.345339853,235023.7190616,243029.0483039,236167.715577037,221026.210143295,232916.617611288,238562.083683755,247277.536395088,230009.674741683,228511.097915938,236059.43244686,232746.262048975,253259.478272001,249207.763749472,242569.811030665,240321.576359762,233639.766452915,233275.492836772,248866.917013529,222417.887497516,235401.204548667,250211.120727156,243595.784771935,227476.988087105,237001.277598384,249143.996811591,236367.283160849,234662.760781484,240538.821600575,239887.267191424,240928.472657207,243309.891417253,245878.63968749,228980.689606635,259015.514932324,228256.959714557,238346.298141505,237273.369810516,241286.541496612,221810.170127833,243743.752426404,236460.197125002,238303.568067573,239473.561875851,233529.147123662,234274.288680388,229980.398517521,229384.68866008,233416.195341544,240378.10754609,237145.86911628,237444.003207821,227704.62384161,231331.189613311,239129.720058246,231222.869621703,233500.712009288,240387.097691824,250911.365517266,211849.418954947,227516.950743712,244095.02494882,228668.465450901,235351.763271812,231256.488368054,228667.10111366,236318.024671551,223701.082594379,249502.530957123,234187.654787319,222376.291967754,230033.215818483,259692.175484357,236039.611141381,239484.765430281,222160.036951211,230170.813285407,248743.686109355,231897.495374412,231431.771585019
215399.022679856,246115.061032245,222781.475207637,228067.941077384,240369.754377436,238045.443481161,218590.125118485,227170.639972125,239783.991344296,224738.832804232,221283.142779602,226400.67073963,245878.891186379,231738.258375744,228155.980963688,224130.738670822,230761.591474372,231196.292976087,227693.778266573,233216.916378793,236758.922335134,233390.550016045,240188.057753253,231778.527548656,215884.794912158,235794.664109475,232451.865275364,244971.971528025,226105.865511978,225088.717385923,236567.297007193,228451.214134633,242421.787206476,241218.158326335,238112.701369967,242130.541673033,234381.186122745,228580.023300134,244226.206002343,225646.969677983,223715.927739099,246568.766659979,233993.746808622,221853.912341316,241206.963520227,248413.102217574,227760.746966167,230549.131395675,237181.471795898,237160.141267392,237582.362910846,240577.623709833,237190.220285541,231119.747945821,248341.225399639,230258.100166098,234536.577021373,238380.880985182,239490.103422565,218844.811698384,238021.744164861,230775.400706054,237805.011053849,236271.288891155,228221.785340416,236084.956283457,228703.240164587,221953.524195234,235938.076421992,247497.306870192,243112.028783294,241483.080190019,227083.618682333,225021.06025315,238947.383679725,227082.023170334,226226.396208157,234971.495226693,242621.460887501,207343.029236465,223454.505420269,237007.812395812,222753.200641865,231356.713576552,224848.548527986,234206.215334486,231636.797796588,224494.807518266,242536.933902555,229952.53027169,221929.821358556,230404.41240481,247441.22706295,230158.366408428,236319.287493358,219957.954515724,227263.444826012,248970.779914415,232697.107667341,218004.617752671
216596.118881233,237182.63865728,221877.603242429,230076.520399356,229413.027251474,237490.223107619,216709.592537992,223063.710273448,232360.527750527,220390.832716284,210446.52550635,224217.40526804,236965.931026058,225953.34591991,219214.846711717,223215.744346134,226043.934946139,230321.839980611,220754.888140989,232154.992801811,225134.199576175,229327.337640906,235047.980556682,228876.358792724,211936.231236735,224234.459349517,234178.538214117,235874.255909642,227460.074840443,224890.953209105,230980.901410376,228148.919605551,241334.688683057,240414.501083411,225002.058596772,243901.321800909,233865.100291009,229301.670451001,243465.393823417,216057.406173076,225803.600103702,241544.599743555,229749.466574129,215199.288992612,227495.672281533,250176.353269951,224799.202608721,227468.189185114,230185.213538485,234513.668939282,236101.563218955,237153.13813249,229508.233215713,227510.065887452,228402.203415166,224938.704765206,237406.824115983,235045.327922806,234571.15048961,219308.761802486,235660.733133034,219158.150786041,235526.593623828,230791.708783279,231260.557940368,222526.390136885,228756.262308282,224017.940146263,223120.417741382,241933.911269749,234400.051566958,239533.914909981,223417.257051507,226851.615110014,236785.338918475,225087.588599363,217824.674600644,236235.17267609,241247.319633214,203094.273161223,223593.42778986,238421.065378393,225650.973134245,225577.18491602,219402.01517437,225935.230107401,229444.282372831,223312.403441752,240475.482506072,222074.323548043,219798.385643106,219003.406683876,241457.936098964,228652.041111367,236899.329127506,217360.25112206,225777.614798298,238465.929198655,225809.035715397,216975.206606544
211831.030271708,233931.14580611,216826.073447805,219395.672057115,227577.387365498,232103.36970104,207936.115378686,220206.226452716,235104.785055713,214680.537218892,209320.357330937,224461.270531065,242617.623441594,229701.962725643,215750.644719689,221066.372806075,220602.722605878,228067.977187002,220434.280789579,225635.922949407,230780.860912329,221799.731499022,233338.761644439,223532.623808872,205746.858572693,219549.65890657,219878.406446339,226958.906085226,222672.464030587,220452.385621629,227165.441741032,220579.969616733,233196.987786365,235672.972516348,217928.445603988,228171.638870062,237384.836810803,225490.562271198,238392.393711467,213367.280199744,228312.147694661,238024.033033515,229074.328410501,216269.91409506,225996.416071421,243133.887164133,222306.928284922,223859.825146666,229850.478652656,231531.526435376,229768.478582482,233833.34721588,223302.102429573,222876.687829518,227031.309409622,223458.050392242,232902.709915469,229536.33159748,231785.601399224,213409.330208099,233441.946751012,222657.996614423,226113.475390675,224167.267993013,225592.067421087,222343.354751437,226373.231511022,229484.284463928,226796.849459205,242239.786888084,228564.98865883,233207.104223459,215865.666887777,224166.966097394,229483.184985358,220069.991352895,214580.599487214,237334.039837917,230329.349611406,195051.836960606,222805.695501525,235545.167467567,220415.064573698,220497.816509079,218604.93001732,225498.036987029,229233.942516605,216262.032933923,230069.126695478,222887.110831406,215746.496115679,213959.615271919,238955.343213962,222998.286453717,230903.430732927,213889.047828393,228005.578408523,234948.550132187,226853.547587669,220013.226186029
212603.186706838,237113.565204837,214151.639705407,213724.319608062,224777.206924883,240399.092718189,205753.032185553,219686.176518382,230902.058342579,210727.233399415,209530.471488613,222045.063458024,237177.714877997,238817.83229904,216356.400278845,218267.220478765,217288.337064808,225560.295535928,212699.901741879,228876.026621375,220399.617346202,220407.178522291,226699.001750472,223597.534647483,202598.451976851,219102.773380884,224692.812142988,227767.858610734,222413.666112186,221499.560909907,227127.027141115,221600.560901299,237503.807830865,238184.93157383,219657.951431327,221107.626746059,229623.18177093,224952.240851911,238265.141494541,211815.235687287,220075.145919235,234483.615174277,226773.872823204,213620.398721808,228199.681716602,243724.38045995,217554.293401427,223513.276286599,221672.70973355,229853.617524244,226306.76157502,231791.409355267,218731.361915047,225365.008181217,226710.958216916,219249.159457817,230824.001158887,227170.464141093,227850.966304616,214829.655618148,230204.759875413,220273.804117501,226988.09524015,219723.097230695,222379.657419357,223697.232843914,227738.66340618,228449.618461216,223154.830753844,237722.080684875,224835.998278217,231140.446421206,217505.286384685,220043.412080413,229679.530512903,217417.907476639,209473.213029445,234093.350778214,230659.071833689,197114.388023206,217017.899773942,230753.983677992,220675.379144304,217275.394287736,221602.025017657,219175.484277741,229191.206876114,215619.442500938,231841.150530774,222045.899695906,212981.371078747,212120.321869487,236843.015330808,224444.300163831,230832.61361534,208737.457697846,223017.616770908,233345.03713475,230535.918546963,218238.257016124
