273373.756440636,264854.332232123,272297.236498488,268780.766127876,241815.439184591,260167.621668641,304747.342134875,242400.562092511,275120.071876312,283081.031389546,283836.654791081,259121.873785278,299771.081396275,261195.781109283,271413.557542468,259268.831037365,277032.753085184,253978.512372002,252828.236967974,274406.424809873,244415.070873022,266011.066675734,256804.725327453,263011.700372189,319568.566188597,266069.347117882,242521.336272143,242205.498134539,270138.4597083,259886.319419627,290108.780795148,262763.396376829,301400.86380602,291475.277123396,244131.797744797,267131.642679226,267389.353280134,276815.512586651,266734.730325818,245746.662364918,253776.145403402,230910.036889254,242564.706880036,256060.672499505,263248.94117566,273010.603506583,250438.656263912,250156.5366587,258169.601661668,292193.484455854,239319.452112899,267443.28297144,299158.39618331,289630.481660365,249003.868707869,279938.858150765,256921.15634224,244449.915468914,277834.286865618,266443.004519685,274751.205118694,274924.382087024,257509.607207079,246443.225060065,248230.689892238,269056.405086591,265496.290831071,260026.540921393,254149.234971485,258623.607472211,231335.189146819,258364.277933787,241136.893620272,276900.82037981,267634.209554002,249018.575471742,283495.605555913,264882.85360704,261700.482024159,250826.59039527,242228.647262012,259012.82376865,275902.520739726,234769.043639692,250247.628164897,270636.11835982,259696.036536214,256500.99313286,269381.637102176,240559.582330585,241569.309716609,250526.482400362,272846.384900975,241537.424319934,263627.260506462,269336.901854088,273178.364192557,261123.28638972,281190.337432449,268272.773468674
264663.734680901,262676.553704595,262565.282035989,267219.676181003,245585.017213219,259656.242965439,271975.231109896,238601.366936474,267855.498234233,282001.818228998,269839.191063981,256511.603335417,263918.464412557,252025.854566483,268031.159349341,272473.352514639,272001.385885259,254875.711490367,245098.411492995,262154.575393551,252086.154499996,246336.892837132,246826.509307811,260498.965413663,268644.524013542,267225.908293245,276417.779078133,253305.000193688,269173.144857521,247371.164667341,275945.366639445,254825.901309379,298258.630907739,291708.244105469,245091.437449981,249237.905869585,272998.166685384,274073.741644344,271821.368955279,239676.246897702,255598.124005923,230788.503447178,240530.756727299,249784.296516136,251403.691357946,265017.634805672,244659.533874004,253411.878632683,255421.01842577,279634.266976271,239052.657183625,266651.651265323,282441.971872429,277836.559715594,248419.849843021,267898.389479903,245953.051698773,248631.975850043,274470.330742058,256503.470491344,260254.470443013,270100.212545257,252088.608720599,243430.478583911,252495.661986647,255883.470458084,264350.626777555,252455.369615768,254277.900729413,258423.112334093,231796.303446502,263038.039689499,238612.721919663,270781.137836228,236602.352751358,241732.938923937,271425.610650551,264112.37235605,261128.159366111,251646.175310667,244230.603009519,254715.882656763,256338.0102555,251842.780818967,231743.890174536,249114.825406717,246061.801603277,255584.926087799,266274.843249144,236962.308214462,245893.627436559,245387.88668758,248452.8427915,253783.013174777,265905.164801117,260386.714677758,263459.613215984,244416.660764032,276199.865394382,257558.649068878
256160.812207761,241076.793491531,251983.37720309,259384.856201794,234124.418390012,255729.401900939,259181.990353473,233097.216775624,255497.518312541,272824.048004829,263384.819406044,245031.30315436,249391.81126532,250937.585759639,264800.099243283,249392.067030611,284745.405985553,252894.690648953,243996.798599239,257399.913406537,243821.794530743,242504.488587956,245117.516143766,246004.596787454,258632.081143494,249374.333972732,237689.97817463,238050.766993942,258334.978479874,240742.571506205,266195.505142108,245377.796654003,253128.461449487,266833.416150028,246060.821540882,249117.521374809,239584.75678143,256618.888760393,253110.612382043,234147.94979152,250205.591084985,227216.810762603,239373.630141894,233789.095154419,259946.633526917,263417.693928358,242115.355084636,243823.421134709,254566.786882273,269062.254521904,228505.947756856,268902.447409941,243788.941187419,261582.50704115,242796.205062788,257176.650145871,241693.350354733,249282.087695678,265811.636519573,253971.429739839,246064.788812268,256219.521328778,250003.90285346,242195.726228348,242827.181532133,245491.566218007,261586.721805492,239048.316265917,251345.299395446,251406.679158853,238757.536963849,253990.463551364,229259.172181853,263704.982726919,234748.144447985,239618.944581249,269249.417768957,252435.098310836,250846.757008396,254542.308861157,233670.799622472,252242.199851472,268397.349294523,248122.165755132,228987.048334186,240703.89926432,250154.929724006,248507.506009447,263503.565133548,230801.856584924,247793.811591202,240225.535864321,248879.203275753,245300.488301387,263536.842716318,249397.717145731,255673.235328271,242553.310491179,262770.571418428,251014.049934098
251314.748498904,247431.763231285,249496.816264925,251486.182908895,231962.444999441,245251.653362209,265424.122410105,231735.247415703,261361.8623042,258526.579899971,251149.189951012,241323.238156737,244282.420114853,241052.254113339,259167.487143686,240955.544425479,253217.921095802,245973.590479632,244063.602345209,250113.646961835,236529.855718641,230325.331115394,233973.95723808,231366.253019003,251527.601937828,246794.200057807,232711.410129961,241455.143490807,253564.665910035,243220.518939429,260571.469565148,246305.748191266,246608.977245515,268123.490951238,240248.86761065,244833.597586451,244940.303719319,252443.352068663,250695.931447258,228689.150473589,239926.416540232,236365.53607577,237879.146040842,229861.036722573,247456.789614166,256177.93319469,240120.097177464,236989.922335996,248274.08913507,257310.052780649,225422.551197342,257776.073763143,238304.839970634,254997.424134689,241425.085219522,251494.271960786,232046.418012452,245242.856781096,254101.189770565,245507.975243878,241524.928353459,254932.298156212,245547.650646912,239266.964479298,233078.786498177,237357.491301897,238116.509195953,238372.116614754,239952.660644796,249604.431930413,228526.638551223,252246.769326842,234023.387181391,259661.700309864,226670.632463728,238106.426697745,265744.110438271,247191.633110433,237130.650230583,239870.163793811,230204.842870463,239331.865292374,253010.542535303,233236.069760089,225896.809126327,235781.099682753,242978.110867508,246062.843296234,255792.523576756,225696.73948433,241991.603130796,232640.353344212,239318.430120239,231704.058197,251357.344151677,244025.528924641,246392.716919844,233188.577546264,252643.837349221,243644.952884262
245363.214609305,242452.763290288,240728.188937027,245959.27347812,223319.245188017,240257.159005498,247750.895506273,230446.036170561,255173.149655481,251321.703742909,245405.587544251,233638.751576271,234336.159186001,238427.039899203,238175.815647755,223482.276686661,244903.917163109,241926.880737061,236401.947952251,244571.835836203,235673.017796584,231120.913334154,236709.974577188,227355.762412665,241080.509387411,241508.852948325,228377.1110724,234834.672238384,249952.657033017,236728.288226287,271839.467687889,244988.827226516,238943.695752264,259537.170539332,233893.761929283,245012.161229624,236495.82576884,246392.623351293,243005.513187502,223277.544496924,234031.188145241,215216.330073625,239697.081587546,229998.650714106,242112.178717185,256704.498455369,232075.656074809,229852.081415067,242168.682314539,245614.851654787,218823.96206139,253123.335608658,226366.820801227,239383.120426473,237567.570031916,245603.501532857,219905.337452205,262357.889344721,242757.974700652,242161.926129275,231305.609559808,262969.364395439,237888.739809207,228642.811069199,230867.247897633,238552.632587712,242017.734738877,228892.347995481,241047.707970915,248608.761840691,224394.914454637,259512.184118797,221784.998483792,253280.611731699,223420.303580648,229397.402807143,254965.894551505,237142.542175438,230235.98509497,237853.52675508,227239.459152746,230755.53110726,244424.066639853,231427.503616183,221585.042062841,229635.929945008,238038.831272123,238438.054078692,248694.326713492,230585.921289938,237602.285537568,230100.181598452,237202.589554463,231746.676669363,256126.008035719,240617.51633339,242776.063316632,226828.833491697,246401.938944408,235737.369578985
235219.1189796,229994.528019615,230772.621192765,241105.031589268,229924.501579101,238199.878674456,227295.029620787,227473.245941507,234737.120788167,246756.410752188,236306.815965232,231605.955600628,226003.81197017,229668.732789376,235165.527000698,223602.073061881,241626.311153908,229689.872502065,238045.391936764,237349.85587706,236534.546119402,226213.421160248,231435.76885082,221730.530695544,232893.587966879,233116.36147881,229446.416302692,234040.125175962,241494.174311914,230919.837463159,244439.487952308,245094.525546689,223084.646692768,243889.079120109,228997.675023951,241700.249466158,218536.428342288,245520.556985778,240028.748630234,222687.014077602,232501.499788715,213165.799957671,234821.470694452,221931.5057189,246850.510693074,250315.847062194,233407.35080859,225736.983022957,239311.009380918,235316.722321501,213478.404951251,255526.127700431,228039.847264066,235935.460457207,234168.356410236,241049.071432233,221754.052341475,255579.092722046,240095.456952013,240822.726555948,222651.069741124,247996.03032916,238791.410943331,226324.548489994,226557.787326844,232125.423143673,237336.023571923,229728.509804516,233642.412163769,243448.832950636,224023.611517918,236104.30311607,221242.310843202,252096.247360942,215181.023568071,233858.427311663,252631.622767363,235238.056000236,226557.292685846,233115.341725129,226292.537327268,228366.215472523,256354.542754993,228453.254770969,226598.427406217,227951.869342646,235550.355823293,239026.059192415,244701.038864136,224261.247452073,235839.734120999,224149.201030591,232673.733317516,233379.560478524,254079.535053939,235750.707929226,241507.175281491,222021.205431053,238527.541381639,251800.758816984
233422.373033468,223628.354479286,226059.641395577,238021.143243042,227986.092238652,234663.438002144,221446.338286725,223285.742294875,229811.962784648,245766.77205911,231871.265784571,239760.774795781,223923.301674922,223136.529168865,233601.224932629,211868.490721652,232949.062886773,224253.2241713,236835.067338334,235518.697088992,227808.220771065,219999.379780275,222825.894528541,217252.796659845,223216.8200512,238974.564623057,221816.004481946,226591.829048747,234556.471548387,229227.61514903,235270.05953193,240862.236152588,214651.29399443,237011.752821467,226391.003045918,233281.363275453,216291.427236132,245194.425586191,226924.436820907,222230.868274282,220695.810890684,205458.46057351,229073.420381463,222195.857949108,236021.932627306,242714.632352724,231320.044879927,234562.744151158,236167.931482812,234283.447815896,210673.776334963,248050.270063837,219437.637319824,227083.174759409,241477.71686588,245230.24144749,218635.774013782,225167.30505117,233882.812396822,234360.406422212,220642.94057139,233858.007719693,229220.909178975,224649.964930182,220099.575786661,230866.766988891,227020.905955538,228045.019598505,233644.821512514,239970.635613378,223413.876560761,228443.637298413,219345.223444562,249965.205223763,212870.651089,234542.540015197,240485.46062774,233203.89689055,224457.115892903,229277.955744179,220433.905924494,224836.376323947,227089.600272196,225770.022789542,224223.94691577,222263.330052966,234853.837662229,234430.583766725,236853.013005663,218257.058941086,233170.78426679,222314.53749566,245964.790942372,226514.06698631,244708.87226127,235232.838950171,233889.91827918,223281.741457561,231560.731697139,242340.983846016
232630.995401741,225724.953031271,222202.862896118,230292.763896333,221225.697279277,232745.122845623,213811.334299132,224081.55344542,229265.012521643,241525.03900279,230611.201826623,224130.956603763,217002.813919228,218075.452823578,227251.727098272,207950.898244825,228830.108106404,222082.289031706,233746.907290679,229823.159270836,227722.766868897,238968.954576852,222595.540320832,231110.454682241,215763.534291705,232943.064566929,207516.710505442,223375.030717462,230126.852606261,224619.624891695,232190.333515363,243261.734869506,221651.378927103,232429.773947444,224087.103941962,230113.819321391,214621.554772588,237689.498046371,229582.69530907,225142.726221892,220941.643268999,203629.440138155,229000.488736501,224455.867925393,236933.402822598,236054.145242861,227760.775478529,223372.47438727,238493.44619222,232282.219360886,209305.908813316,241900.242193612,219895.658486368,221622.644119343,234973.395617762,240600.543138238,220957.44345941,218951.073685121,234462.42950844,235183.469728914,215972.657765966,229805.120252315,230939.273909481,215887.330359452,221497.967433614,232679.173610555,225412.735065166,216728.954285953,231412.834196544,237854.907920741,223336.436696261,222356.714691476,215465.503198315,242386.794406265,208618.872518265,229390.19017008,239977.353267322,246015.84307566,218832.915742926,225865.001867233,218124.132893337,220436.172875069,223944.855261357,220761.376266771,222732.798057234,220626.576457212,228213.176256365,233907.102942792,234638.215846853,210488.290344507,232984.761803442,223180.389460132,229914.577912015,223694.820596938,237420.868777644,249734.174565457,233587.777193314,224988.097341338,225789.278350305,235649.128140504
230703.400884126,225092.392107363,218827.819938388,224689.623056809,218992.936190039,230289.430648502,211571.914427147,223065.806293924,235714.730002485,238704.223286008,226284.914139465,218007.580640362,213424.405486747,214858.770887841,222213.629671166,209338.070617163,225035.517082613,221722.049014069,232345.065659288,235244.117278217,226966.336408098,223094.143118984,218584.176806033,214892.164928699,210831.131410981,229818.844193063,207516.558973966,219740.03045831,223342.14331861,222605.113284816,228160.21164248,236953.177286138,214195.029536563,227343.210963089,221740.907332149,224375.2430655,212861.905024686,237047.491710307,226320.0237684,217031.095214943,218370.636016705,203858.765605173,225485.116858794,225056.601386423,231516.427917877,232980.084160826,224583.621643918,222328.830704003,231048.752407333,225247.011631966,211597.959705133,244655.10616674,210946.760508479,222657.598997436,230375.914152247,233493.515444482,219945.668970614,214188.328574424,230579.323086523,236890.995497319,214881.751597347,224705.037173364,230946.905388352,214385.760167714,223882.100484667,233431.550378792,230196.343045907,219843.771238625,224381.265870183,232967.882711756,224570.064901319,217620.172406191,214472.063334438,258913.201414962,206335.48725836,228872.646965883,237040.687661064,233663.216710328,223437.456937994,219683.165192622,215998.27574834,220976.50692992,215819.88653767,221953.415023125,211643.69453071,225548.875425683,223457.075337454,233311.751453589,231540.997963409,209611.931269405,230313.362991613,224389.163755958,227248.157942294,220168.008430324,240279.941726593,229202.475013028,227798.569102106,225539.897532543,223153.660844928,227093.007771553
226294.40893421,219613.371145934,217770.519916808,226617.416577896,217866.790484076,229885.77261671,202841.096740948,220078.210781069,235543.953344502,238673.047679181,225403.605467594,212883.461275035,210879.661466375,221789.453271527,217271.206063629,211200.364332974,222215.344519425,219416.77522182,226546.670604064,224068.03798073,228112.881035148,215241.511993077,221301.712565983,210229.008978837,207623.187902226,223301.216712977,202543.507328819,226194.909382146,222215.149147496,220377.582353942,223145.712146456,238713.37312854,207009.851368629,224658.63989979,219176.195200831,223512.817540301,211295.654799375,231649.115284124,223021.930913827,210940.288769834,216953.625583025,200462.190240365,230556.415960696,224151.744267928,230952.168888745,229748.611929417,222401.31250993,224261.019576706,228653.487859345,220148.282818103,203324.484428905,242274.535248115,208558.990527242,217902.094549167,232527.707348878,232250.136902797,212491.039616771,208608.929161765,227069.124925917,231173.64310761,212153.230359424,213166.16691798,229600.561730138,214953.232284769,216120.503997487,244657.395820159,223754.928125687,216454.980608085,220427.452037599,230791.880075903,222837.708054966,214292.253687633,211131.316341917,237620.327236647,205701.885699501,225514.486490698,231271.427505663,227306.551501483,216481.140199902,220023.288179268,207270.927514108,219430.844733173,211686.23142148,231880.41792872,211113.879941184,219688.904620036,221813.893706852,230646.944368791,225794.067762512,202580.540906264,229065.582938242,220474.872215312,221128.907285727,219767.566981171,241138.359846013,218528.07370068,237945.419699272,219988.347671384,219287.548738232,222827.723335611
