245550.580999668,278113.887069811,295331.72215461,265732.139819637,240950.251170432,240759.976094164,264747.91940138,232097.319593152,254843.286134702,266976.883152032,269788.132760499,246880.738246897,272824.336803156,256442.340070077,285352.285029777,260386.513357461,266528.568551153,252037.694363186,251563.552859103,256854.814952923,252313.178980321,281482.387818815,258573.394460991,257735.358497223,264989.544912736,250767.450246984,271079.888075786,260656.307612692,238703.205536185,263607.639524347,259083.01364378,263934.635669415,279937.707351618,273030.664775141,286647.117654493,260803.655179887,293533.281685993,263639.382469985,268388.329388151,266565.032487001,272222.178973585,268598.992326752,261411.817992729,280211.386044238,294687.857452887,248557.211019295,264990.058252877,249240.700623981,242280.973016095,286316.218395772,276823.690206767,269715.179308039,257028.136794869,251482.18930695,284650.452942908,248725.068565542,299307.206907591,255927.353398755,247142.754366104,286764.496564181,276224.189069193,283200.497402497,274511.99002483,280526.311867745,274448.346359139,239597.248036829,256918.326700818,255204.121208194,278578.893522283,285122.971384486,249716.665416416,280382.371866585,262022.680461448,269954.398740512,273422.862114452,242578.790602556,284238.60223693,257250.651165187,268125.91673222,283099.376733211,267787.702126693,295518.567427454,268234.285073397,265639.294244239,298705.080217821,295772.088413937,277157.846454565,264821.584118791,269767.993916333,252403.82483848,301117.390799361,268887.161658671,260356.42682526,275925.902632224,272952.397959899,253933.811914528,266697.665807905,239640.200922921,272186.703906253,281591.193167018
240010.53005504,256923.435705658,286182.517430689,266183.149887427,246249.706965252,244269.33495726,249570.219247724,230132.267363304,239770.220648342,249934.118280529,271327.994291522,249549.592111035,265927.170436599,246959.989706837,275862.212008767,254847.553063169,268821.524479722,248203.582388588,250884.126143335,250441.018838215,245749.487636831,273296.238997973,250377.115291814,245478.144862198,251113.774009037,240612.568019367,257129.980924304,250359.850589825,236621.267538207,250790.019789779,252878.421812557,256729.374963197,272816.463886977,261119.246769041,273259.492445346,246311.080178126,264856.812029107,264252.490625012,266943.12117582,260490.358317541,266439.245988354,265400.973624903,250760.175671043,260192.49650712,263356.681270514,245856.469033545,251496.416654738,247874.284871754,231332.102752389,281339.271702509,267528.204422814,253188.84215743,245111.910651779,249271.932051258,280655.293030794,249548.044189027,289153.79530613,246035.087399317,239562.139557027,271905.607973377,268258.662874975,270307.569788237,261383.304871384,264026.745706035,270462.812778871,250920.539571298,253308.455358415,255663.428034147,271157.188231041,276638.765582444,243642.817238369,267795.532655369,249938.378840491,260474.725672495,262101.048360104,235995.085115518,268129.329414833,268098.800823056,265521.164617525,270875.259834228,269252.795531752,281376.945181098,258113.705070539,257979.921344683,293957.515580617,277407.486050978,268378.74675802,268637.089682623,253333.658643926,253130.339747141,282121.744331434,260770.915928773,251069.059024321,268907.267725514,258277.436593229,261949.384111436,270204.829430918,241632.541819863,268168.323479699,270153.566575187
229872.363276001,260026.349132829,274147.105859026,261054.753015554,245907.217939649,242844.607838706,242784.129899546,228257.606626367,237849.938513059,242805.212254968,258609.791396147,246117.823350889,257100.299203676,247783.046836654,272385.929828055,247921.343538957,258465.966622551,253059.987856942,242156.16050001,246897.080987428,238824.85685332,267300.249433934,243809.515197958,249011.505815998,245637.573157031,239270.747925724,243429.903925589,245846.391327274,230279.117902288,241933.416838055,245063.911336926,252039.59100736,263556.733504416,251363.441872135,266470.975714468,247342.068605665,255331.338034426,252333.015618693,260985.994004232,255545.600561586,261941.491653106,258474.355350084,249891.664901805,250273.146169478,264392.965830524,242015.474168789,247095.744810788,245296.087300838,238463.601305044,274942.423920009,255524.361317136,250186.959119498,239709.787171076,243775.722050952,267538.961542694,250465.938819191,278874.250242095,245785.551842524,235810.322035024,268136.480546105,259248.414216878,262729.611728297,249178.481690882,259847.717381804,261124.222693172,244907.335726113,246654.973382209,253324.369067608,258258.910682495,260823.26891363,240125.400803834,256697.043835942,246517.099582907,259709.252504101,253380.791214474,234247.918704769,256786.731222703,253466.613294072,258514.430557217,270266.083459264,253906.489332021,277264.581442486,249862.910182923,253547.112196903,277422.097455856,265589.205821681,253300.847234202,261756.685462472,251603.01609937,250481.234746047,266796.789337142,256991.372974675,239211.326930025,261544.070666423,248418.224948329,243298.409437097,259558.822635619,241403.015638054,261340.116982552,260228.035674583
225842.596455906,254028.875457478,268737.060318614,250587.40105058,245092.769971442,226918.060969346,234220.068613872,222377.328079267,240580.663601222,244572.518398841,250163.896945444,239480.095019602,250834.831488508,242205.845357507,261383.667168307,243802.469155906,255564.206365977,243196.190450351,244463.183929572,239202.467125968,237972.469423315,262516.013615986,233578.522346715,245129.213822672,242579.28032356,236789.150864737,230567.058819744,233489.102915098,224833.891926935,241145.910246328,242090.430215314,236221.806436388,258128.746903531,241454.957186493,262841.49178598,246129.791237127,258320.146282565,251202.603754653,261301.791665316,244059.421550373,259231.552441074,248638.256409249,240631.056784403,247933.050258441,255597.320649145,239598.90383578,238539.457188599,244197.257617018,226998.795059917,265158.976893047,245989.494874934,244319.845186942,242408.511752275,241519.983773875,254082.563498258,245423.16678499,270691.192154842,238495.63014634,241451.831415286,255867.268281217,250136.997393142,252803.733804977,248296.975953868,253522.378880334,258647.632164542,238340.145137569,243459.041028732,245347.420792712,248511.269512577,256684.153009545,231041.218196139,252750.687795804,239405.710813468,258128.930889814,252461.629762985,230103.322259583,245656.781588261,248023.930094468,244294.449920346,251637.807124606,255557.708552566,261966.020446523,242758.586845937,233964.610996866,272306.584685093,258799.844358266,244492.447693058,254680.286470308,246433.171467575,243673.720629827,257740.423265536,250668.291456284,231902.497579875,248000.892632731,250085.123825072,243922.842162409,249264.672414162,241834.630757993,255466.779977845,264159.095025462
220057.449410268,261287.667168654,261190.943035024,241561.071847436,234797.477109617,225908.242748543,227658.261555181,221457.432618693,231758.810954118,241438.964158746,242926.12868235,236393.310759476,245576.937607098,233812.437769002,249722.648958089,232698.111926035,250728.863485941,235266.244576934,235747.566972875,238725.95804143,234277.155116215,262820.445323573,231590.522777862,244446.268783153,236965.246682383,243700.326368115,225183.92551485,230681.44869653,224294.596660717,225311.824220335,241706.375336277,234987.850297377,249604.23709101,237447.738280317,257849.790589338,240757.184910547,247741.066731686,241933.414423762,245320.676378518,236402.37572419,249628.767398128,241643.485193433,239897.326504083,244534.485638829,249724.429944325,233295.8461887,232744.156136756,239937.064850056,230007.844089843,258665.930277234,239304.697696328,239474.118065366,233631.660568664,234059.290689297,250172.291871542,237399.344455763,262684.787243345,231669.313807352,232067.012498658,249012.176580655,243449.937317264,243509.688564029,237457.391517049,249920.570086301,252671.892379016,232760.195117623,241229.655813477,243606.078098982,241968.639006995,250013.973006121,232444.760242086,254578.598718158,232357.256880736,248037.882661069,245344.21641004,223830.672879275,247494.144960298,242153.758455903,244735.482202827,246999.292891586,237973.302138798,259917.3208541,234769.29084164,229342.812045882,262090.368926041,255965.814889646,239582.802643587,247035.815476094,240253.591677221,242064.786927935,251987.576357976,250837.111365824,230315.818235928,238926.680222986,235045.819568626,243462.832134837,243586.920208223,241919.801977387,249431.005367933,254079.922687636
218595.388758689,252561.407187013,254314.627738791,242636.117016122,230143.48122169,220013.872521007,228520.631568367,215628.231092492,230544.333994612,239656.379630564,237127.618169981,223563.791058691,245520.949141265,231175.469738525,239768.462586955,235231.286699004,246556.429778127,230763.21460101,233720.39681021,234956.090067701,234812.889587509,250028.076144189,234321.386489569,240611.951798554,236185.627918171,231280.501135139,224533.981908504,226449.540170243,223492.542053734,223021.159144938,237649.246067397,233897.622595304,244130.268995994,241541.010908525,255366.229329681,240059.115630163,237681.226245538,236649.566301969,248185.682063934,237774.931143403,247564.617158458,236258.734881231,239185.291528084,235835.240892253,249668.357282426,233312.416548586,236235.375962075,235593.516984858,222902.21920904,256896.451012913,237392.013233455,236931.589241337,227738.758764921,225589.25541527,248673.917190842,231790.483464032,254570.924743969,228589.497564831,223807.077278076,244622.161679598,243555.781714218,238220.610367381,233724.020953474,246545.183408666,243951.596867002,232240.324411731,241687.993850771,241136.057526627,232318.078786777,258196.031990361,226107.168805219,242660.775381937,228787.516271734,243832.459899131,240708.489188706,222417.783343288,249220.488709892,238119.110884193,249695.389376644,243516.441214408,241964.305087611,253227.418644045,233351.504894955,225038.651366255,252348.150257898,251552.490462676,224957.887635399,240759.419731057,233976.077037542,236717.690501411,247573.894701601,245533.7303095,224021.580115559,238768.313506383,232136.506098809,239324.826048987,243929.405310479,227227.440621875,243902.703518827,242543.425969949
215950.927080195,245696.06871004,248821.884477818,237623.995577683,226434.604987395,218400.718197661,221888.703858948,217616.617098039,227904.134247766,238689.294338962,234956.412624254,222208.787714304,235088.083771538,231453.703482196,240595.085670972,236579.920317384,248936.98758525,228996.711367556,227891.80166063,231297.073422594,235244.384694594,250587.462418224,228599.757495541,233569.041749555,233140.362476726,230151.63162714,218646.982733135,223730.624136041,226521.261671438,222916.425776326,237209.351329784,228992.416532428,240875.669597437,233059.503736409,248512.530037479,232599.099571571,240674.568000602,233173.029238273,237698.788678742,231056.116482021,242976.077463662,233552.391919991,230216.946104014,231237.098209026,249196.139472916,228354.446317235,230812.249286353,228737.757468989,221424.698749893,253794.447378636,237405.618151666,234920.485900146,224446.779420232,227779.814707901,249950.711404359,223062.797502655,255305.526079365,230305.331936394,223858.783455103,240057.17054092,233546.520827112,237024.638631229,230808.305151321,243104.37616961,230023.656819275,226566.549025646,235606.646311536,235973.505592486,226641.221193207,241162.953706459,220188.862457503,244024.924021522,221364.626950525,238136.338459284,237081.485939914,215798.665563096,244809.769698432,231018.688554875,240452.187322916,240139.334776998,234158.228634945,243194.435531945,225372.640077947,221144.542213196,244270.194570271,251506.19132478,225519.542892615,244482.148467762,235596.30876082,239161.574195859,241620.709330259,239588.114382495,222953.347006187,237137.155794953,230137.028577195,234731.330439607,243029.23529462,228497.170956683,239646.110373554,244414.547150355
212620.478957381,231010.60047437,247718.922378073,234942.570896608,226628.897805426,210936.837939519,223817.537197172,219706.587494256,228730.781300988,236313.284803647,230516.279819489,216215.244231017,231856.636908585,233277.277955374,233883.745461525,228652.66832239,241605.472111714,228425.264911158,227387.077913441,227755.718555275,234605.090573226,245361.18050601,222456.662391217,228747.893521059,230244.91119447,231505.666026378,218207.819618325,217229.53652378,230989.465830004,220604.724745132,235305.425225863,229037.661676512,240811.980884253,232558.336612859,241581.092944274,230242.87521463,228568.561682132,228871.599655891,234025.469859954,229484.866605909,238172.868670323,230985.270829869,224262.61295912,228762.285154552,233389.063852556,221411.245196302,229181.490969538,230809.406353362,217364.821149887,247067.633823501,229785.299065642,228646.02022693,222912.98391443,222591.485998311,238402.931487346,221933.506250687,249679.155824768,233863.794698122,215597.54983661,239438.707648496,230437.586395022,232573.649399184,226682.451171962,239614.955939066,232123.160930834,223453.404147139,234033.312006668,231454.912582177,228883.474948986,235351.933489829,217377.129663449,240519.961908214,224670.442724446,236819.799726615,233180.434054452,214284.889502726,234937.875085179,234831.304397563,239064.274827106,237223.975086297,231492.536124589,237290.242763063,221965.058811144,218305.083645398,236333.683046303,241503.916275539,222019.476062417,242210.502764814,232375.436317708,233637.370125753,237206.902719968,239683.252424707,220926.887478349,239595.523428921,218537.083852488,238844.970536355,243602.321344364,228172.553764377,234233.819694983,231851.829986298
208335.225509754,225370.37803082,244311.591953142,236746.372794351,223901.542648652,210907.373220485,221134.60048085,218339.280722039,226399.191914279,232804.582194782,228850.433531636,218847.535781888,225421.056873734,230394.671583376,231615.133204833,224998.711993269,237685.111391231,228567.651660684,224920.889776349,222737.049421552,231326.905722345,245869.751972985,219464.372154959,223453.297373344,228695.527595838,233660.521539307,215152.965181989,215717.02601564,235921.067272553,223638.455036756,232194.392711684,227837.673927516,235799.784108552,234292.295897419,236518.27261657,229901.518909952,224952.868217391,225479.372317204,234376.389654623,227250.539466489,235510.610787901,229047.258382378,223725.854775934,225207.636405,227188.082350418,220824.845785391,224548.533323948,228397.933266529,218767.666676872,243469.101828925,227535.610747173,228301.852808342,224495.471328482,219852.32191361,232331.14032387,221144.219034477,245072.859068113,232671.359190994,213158.396359484,232866.408780697,229190.704977632,229752.284141908,220359.263146288,235690.533671279,232682.699544821,224115.630133571,227166.911482935,226837.93911554,222155.197110423,225081.031237838,216641.722022951,238474.727519503,224247.076002448,233134.24471791,230791.990918363,212390.038518866,230658.067870982,231335.415978381,233436.27167255,228236.602677407,234249.510464078,235848.284231149,220325.639834703,220643.882188961,236353.600155394,235104.466783712,216099.466396232,242766.614838048,229002.783455083,229369.158189678,235207.137219926,235916.825904687,225942.050485699,237175.839590079,222829.5587443,235612.713796058,239716.309294489,222230.11400912,230936.691040048,224238.305731574
205026.185143666,224186.6187612,239496.636891569,232875.272113593,214653.391506869,208100.377072916,216395.802070642,215423.776643212,220084.68671819,230193.716086562,230042.195520624,216326.356857612,231490.157342905,228857.533020218,225355.203258014,225045.374459822,237549.635409217,223896.1570742,218208.561341007,220634.001604718,233970.31448409,243939.288187989,213812.410751854,222003.998291179,226260.967073802,230706.086371053,219906.82417693,211810.212751185,224915.181938924,217693.452011508,232080.717709428,224270.160317659,232632.824377325,227827.633739655,236622.533581735,226345.444940992,226989.153367682,223940.350188697,228844.910623284,225300.843382086,234851.995653016,225430.368422773,219530.463005938,224772.440358891,220957.046310695,216404.401390688,219149.753763965,226737.620789066,219983.710078472,242214.083148421,224916.488304701,224542.664656325,218517.256785284,216761.923646979,227805.814687235,220507.552471834,242678.530689469,223543.629647783,210708.137867199,228226.78421925,229132.642792374,231598.295160832,221015.592538451,235790.372309912,231105.644588975,218775.044382437,227141.395191715,223328.433258269,214990.19953778,225433.720553006,210749.852354299,235224.233518536,222183.566874133,228384.330463039,227493.932914973,211318.232469329,223626.757504734,226872.119833209,228624.510856193,224882.370513084,228465.126084394,231072.741097196,213671.160813162,216269.876648296,227888.792706858,237458.568319626,218657.832576415,237110.766216626,228826.87789327,229432.752385802,232112.23200098,228009.807961905,218220.540964455,232969.271349203,222132.714620293,232636.21675337,231253.215356472,220143.897940856,229825.357994824,219456.279116533
