263573.942504817,278196.907957796,275150.590062662,288702.26662101,265371.308938487,250743.082287494,251702.738204811,274099.814488425,257446.576806511,292444.373726376,272637.072036885,272105.441654033,273671.341276943,288938.642007879,280954.962786234,269548.799301844,252695.601890851,291679.579790002,281580.328293643,277070.249590861,280256.719200605,282732.682755358,248417.696054482,288494.554911422,246667.482256616,252868.711471256,279191.187345441,277649.584859187,260941.071393037,280585.959585181,259972.629819865,275805.992588649,260360.243427367,263727.902210031,247338.909153301,292651.760587038,246767.225867397,266652.917640522,266105.920964929,284827.758696585,283915.166651527,276379.566082661,283696.400248422,256821.925118357,271813.222829361,266644.544434194,279831.377435919,289194.340060515,259097.44102547,280694.057212119,281086.123640817,263223.050169284,272415.761124888,277146.815328607,296731.357823922,272871.939153578,277279.685471549,275585.587908914,257395.35699878,302474.213193136,262712.155817684,287781.541205716,254509.155046912,281812.084348938,275349.746280689,277126.107754026,286346.911771204,247136.100571325,262245.475308023,282707.563886771,253030.613370122,257983.298292033,294445.022041675,253802.472396629,264957.03340208,276026.148283651,292542.446675636,230771.068824216,253804.754341949,296707.013920168,263926.137124438,303855.636922944,273029.944433248,249017.968782771,271368.48085266,259928.653930432,309758.193483922,269193.537256508,272537.870927328,281070.462296789,280008.796335117,255209.05182915,282794.721731045,291034.875000648,272174.790814908,252255.468132843,270897.241078542,252703.363004778,244380.35939961,255732.880173038
258319.464410006,277398.353263922,262744.073096847,272784.807397505,251609.757936776,240974.880888745,247780.392080354,262802.646162415,258769.142760644,277470.838617126,262539.008162316,254367.634419803,278244.986879595,279336.877123444,274184.018514517,263329.743009404,247180.728893217,283387.904818332,267761.224997336,257869.593699475,275847.592816081,275848.076888003,244660.173030337,275900.640653513,251260.921514627,243651.225858183,263584.285362771,267952.011725168,238358.058591234,257907.620596298,253271.794479716,268087.64985643,268019.70986245,236159.928059735,246910.665418017,279657.180581076,257574.259490884,256400.838291213,260469.236489713,272260.994714177,270440.00255455,256143.275001467,275387.798021722,251023.441845059,264242.272094932,250164.168255351,271494.30592772,270599.567045027,256881.944709955,263164.39751249,261058.600419753,255046.629849423,252297.393828518,273568.962753036,275885.760157152,257197.700663843,268305.50073848,266919.165887992,255318.80726732,285339.622618147,265076.087900557,275889.343933039,252421.046482196,277034.287695733,256315.388982217,269405.810752329,271012.094760419,257071.307753775,247199.511222955,268420.441656116,239446.093908744,248249.022070617,283685.008250136,249447.770985013,262394.160425727,268202.246795739,271487.157624994,233251.401745224,256424.650800698,281699.214097742,253951.46337313,293010.464633117,263324.612268666,234495.74392407,265832.392992256,263209.752050528,289704.166147948,254644.067625804,262899.528053145,276497.311442645,267061.500297581,246405.742178786,265089.294489138,278215.883449191,252064.980153868,244234.043483161,269542.194501783,244142.559450565,240679.280366428,259545.135018511
249528.066795343,277678.235593069,258613.158607113,269803.182346067,246894.585535383,231459.945462097,240174.660018474,257684.947103598,253983.090429942,267037.315790047,254702.129479044,252898.27725349,269307.799653412,278541.171949226,265349.753814476,253938.489973285,243409.525495607,267601.178950454,266871.795916761,253509.100145199,272034.637305076,262233.589391062,237910.287866808,271263.229732153,237093.720969956,235367.559453739,255392.512023076,263533.270844675,234089.648313756,254260.775138343,248883.030142242,255725.176359992,260018.330499735,236611.900152831,243215.532293575,259498.317617795,245345.18126315,252009.629857357,242786.86911407,266218.915797153,260493.236901872,259907.494057587,264953.563779587,229267.905103504,247153.227515823,246463.049124768,265172.940731066,266325.481688289,249085.657992875,261180.703464364,246292.503831544,252049.17134774,250951.150942016,270326.851901774,272530.761071789,246148.383030715,261630.35559986,255712.764516153,246888.131838604,277660.74523843,262037.324888331,268873.706636417,247016.592711496,270470.903494182,248037.579898164,257043.754267107,269137.530695881,252401.628473976,250072.782864078,254191.452027623,235501.303447529,244592.927747242,278229.093717216,244487.451468684,251296.759812743,264874.503431909,266877.402334201,229350.206824203,248214.929643846,268762.33935673,247657.525200071,273081.712797296,253673.146340239,230544.839174194,256726.663000824,252596.899040641,286127.637881195,251572.381489547,255507.114477348,258038.579684701,262686.859771574,245676.678386445,255241.454516628,274903.068878458,257848.381622685,238709.800802706,260646.865431512,243249.813905594,238754.190300442,247504.184512333
247623.113471096,268734.428877346,250454.960356955,264507.844347951,239140.931594579,239202.049927775,234838.939848153,253523.732039833,256036.083982661,269275.591051333,252229.418875376,251854.231706544,263729.70943341,270057.930226841,258224.922633193,252444.105787718,242083.788953832,272147.162447201,259939.666345114,254426.263253832,273515.670110865,262104.640616301,235554.409281594,261326.997757198,241298.853859096,238209.567141821,258339.883425775,253788.406421747,232466.001663692,256926.408706837,243119.635335414,258038.161734318,251295.77879513,240541.289214857,241264.806354041,254607.868037697,238683.087434957,252608.844350003,239886.341614722,264937.368990253,254231.404243132,259520.278890323,271064.483081508,235112.090651348,250543.085108574,252676.851484967,265261.555559302,263653.617551886,249508.891731581,255213.269905071,245073.733908805,254869.065345788,253246.172550091,267257.083709078,266276.303731955,245948.496133129,261883.722302097,260201.176969959,241454.157243859,269926.055655896,257778.918079215,262670.732533429,245706.233549254,267153.735085745,249963.378842595,251039.045269066,264462.611330984,233310.198509838,233749.923935283,251905.365309845,229014.031121249,237453.674478744,272785.24175094,237623.605483301,249719.110812076,256955.161592038,264312.55903204,227481.771348131,248787.331601566,267086.471234739,250404.555463845,275094.205671322,242879.575258058,236459.988786728,258956.146366245,243910.541884529,280458.646307518,245063.605522899,260005.346309737,250961.776983116,264063.200877366,244744.638599936,248582.984136997,270916.25577485,259502.064396457,241381.420142042,262916.838912051,235417.794344339,243172.392636686,249404.115049214
248466.796153868,246392.020020956,242749.257290122,252721.708073794,236006.774062112,224341.630345687,233011.117900482,246047.751843393,243825.828594177,256686.508834588,238545.34101808,238222.40898758,259054.150492654,264476.33892864,243440.266502057,242516.527826511,234029.449594288,254600.488324962,252774.891819241,248951.820992057,252910.931030918,251218.487344621,230483.993678156,263499.606078577,234529.325344569,236036.391007985,247183.998423526,251262.968894151,227310.048776963,244126.581339851,234918.573706385,243895.518206718,225758.816527546,230745.0202829,232772.16757513,253610.842597319,231019.985357259,248039.273638711,246921.90092766,252262.488174034,245606.564774628,250224.528931442,273242.208831209,235356.314057462,246071.944612728,242433.104817331,248372.972319265,251257.437220694,238221.834923095,260600.505592966,236693.693934663,236932.439222031,252095.777282537,256214.389328867,258054.203860659,241772.847750179,261102.765690371,250240.077737491,238820.238025265,253514.726709961,243949.034184707,252598.222691375,235576.641921822,256064.87657846,248779.450850861,250046.691290557,254647.171222786,234669.435525692,226739.678385406,248888.553632083,230986.968820209,233727.310420759,267538.320848064,236031.977113107,239303.229160579,244479.177763426,245684.743156784,219928.266199844,242970.750474465,268866.018977451,243285.479799626,262063.823020077,243795.169917503,220408.099808897,244416.499691553,228204.989076153,261438.911067262,244130.219524661,244276.423907332,236848.034996542,254065.16956511,241028.914386513,241244.893321242,261771.802746641,233522.361888028,235144.955842351,260254.010474092,236525.488147032,233137.358208488,240320.706252063
235337.825061946,243101.724394416,237426.977679702,250910.510366953,228974.736702048,231804.488571486,223457.477791618,241559.119453053,236495.246341314,247096.690660886,232456.206541844,236238.339774167,252830.187235622,253282.814252167,241480.947655627,236699.361804265,228778.134348213,247776.943549429,237644.086651699,240321.214825538,248380.951850253,242789.795761052,227432.117887206,255001.719239702,226744.956680291,230870.646732506,231407.293156438,244244.104604263,218910.056643643,241308.708008115,230958.711082577,242901.692926835,231573.324848696,227160.272889333,230670.268266797,246300.373615665,230134.493822721,243112.36822513,241434.37990394,245470.109477898,239596.234807591,244601.369352306,266193.776620528,229693.843403304,240534.243623022,238832.607048155,246484.955818603,246752.843526819,238308.565638523,254889.378023826,231528.126563611,234806.333699835,251258.504299528,250762.167020635,247452.227592401,234611.005644001,253180.777449347,241011.294568145,235260.45583147,250406.905154726,237907.939108174,246430.874553071,237320.78784806,258517.9008735,246322.629175524,248959.536865962,249826.74144976,235295.834854244,227259.702001041,241280.595649282,223158.045584922,230648.648204601,263111.281231281,232526.850245923,224928.646946802,237245.670320713,240996.010927132,216040.83574675,236758.35714166,263852.770521439,241954.120596714,251239.049280343,233824.822462908,214212.864935081,242187.16545456,229919.395800116,254758.044159002,238471.306277516,240619.846940311,236875.946925784,252550.661007433,229322.883703681,238201.106105671,251341.6071506,227861.721567915,228849.295408372,247735.780787912,227682.885144178,222857.595339957,234687.619310218
233536.45597336,244564.074510129,235911.778394412,241672.024904299,226995.50297829,223114.474350319,227190.661940633,239214.005918293,238970.589066134,247825.378837363,229104.753562761,232048.112530042,250750.943395306,252312.961873023,239697.314641878,231928.982293035,231278.156574037,248304.515546905,235526.194571376,235173.474203367,245538.747474848,237019.95409595,223210.087734014,248057.524498416,225334.176827906,227452.526676989,236364.041212009,245101.320276063,215891.255358854,235133.982615995,229835.97353067,246364.213025339,225113.301542825,226126.221975425,229168.985880442,240089.702452642,222726.657000749,241284.820007944,239851.531205075,242704.264812357,235921.6391744,244217.539089303,255513.793962497,221255.764099994,236707.581939638,233852.78713677,240756.504431661,243055.430409678,235038.665725133,247019.560250931,231121.092475272,235844.411178477,236703.505436212,251424.894031441,245358.011198413,231908.749970572,254032.98942375,237128.1514232,234052.9191275,246065.737502094,230686.021985731,236246.504286096,232396.666121185,252372.039611038,227418.342249072,246650.489131904,241474.212433286,222997.469288115,216144.040064404,232950.063416751,218945.264475282,234213.599336158,257458.860264245,231280.915851281,228151.837033101,237494.887449684,241828.193939393,211541.786836533,235328.123146282,251892.529535031,233632.118326547,248686.410823314,232540.958041577,213741.738474999,246841.822033312,232959.580713518,250323.587158192,235421.480010487,240776.41626316,231825.385619186,243836.127986266,233069.056939975,230911.228728259,251051.858700294,225170.782635497,230063.024233734,252761.101308401,222086.974806913,225666.172879191,230411.804599765
227513.797750817,231322.135546705,228656.212478587,231547.993910012,217589.966571454,223673.242523457,219282.531324958,233761.278979966,230613.263178335,239184.562779827,227537.240494599,227017.905885169,241833.556746813,245900.698796709,235041.100644943,219314.340794454,224197.006975806,235153.792958577,228065.129734136,229064.627015256,240204.704942188,232186.041134533,220535.116431055,239256.945417628,223647.892946996,217497.656908171,232478.430819941,236882.491521128,217530.769451364,231643.084629306,218571.118857749,240988.293409697,218496.047170872,221132.748308918,228429.061537627,230908.179425193,215268.190907137,222526.346670693,238861.21896698,240810.344421153,228979.956975362,230832.548654539,247328.626292705,222715.953700878,232138.802640822,224014.869495253,233733.043057431,234784.47246197,228541.208557696,236042.722348321,227131.891817382,221173.985232878,240353.882473476,237872.19305195,239173.617890172,234820.042445237,243275.880853882,234650.468389811,225543.453402458,238447.143461267,226499.187983763,231843.918524371,225021.657460845,248161.807114858,228808.690956972,233419.896526767,238746.781712818,220186.29314993,220262.133274128,226287.011916858,221795.711801811,230391.060309421,249098.836884943,229585.7665523,219281.340630794,232532.741645723,231558.406388474,211114.077221848,225495.529766054,248465.126598319,229809.74399168,240066.928704248,226582.963752997,213161.747673995,232689.089013856,215570.937017191,244101.42217838,230212.972845995,235733.053158267,228411.728161189,239451.654431952,228129.021599695,224132.407277097,243441.689656315,227114.355502264,220832.18350934,247857.922503118,216898.663872256,218086.666258009,222523.405769838
225660.686943985,229433.200085802,226513.976190235,229223.415252899,214546.559710899,215372.052740646,210746.524021556,230859.067846142,224094.150755071,233855.271558404,226940.35560929,224436.003802813,238304.360928998,243180.809669006,228952.021949052,219046.478781024,221300.734233906,232041.033698575,226306.572027545,226894.700633494,236992.523711642,226355.72097698,215426.623385402,236491.070860235,223423.434285053,213010.185011523,214598.763087314,232019.73993173,211887.856840745,228947.928936729,216391.569138205,241196.544968719,213123.403458959,217625.408630353,222259.607365772,226987.295254233,215213.413078479,222147.738710669,226235.955973871,242524.673250381,228110.557387678,231313.053521153,248360.638558814,219296.617622569,229593.584578272,218686.000263589,227764.358329142,229118.699107721,229627.803610754,237804.922628669,223878.065969632,221418.260592574,229587.901142678,237069.45375528,231895.361428204,232213.168301625,247044.888228432,229791.813215562,222898.816538039,235286.167487897,223072.360003113,233801.526859967,226546.695127307,245519.028278897,223682.118347128,231488.808711554,235824.591442321,215785.769277426,219109.387359307,226132.390441211,209315.115967769,225431.094307024,245106.798285486,225430.08117642,219688.568392849,229898.947346113,231011.321728227,208962.722957117,226042.179242349,244998.490563868,233872.696403666,234608.88058833,226597.712696244,211841.790788601,237496.705852003,220650.874927915,236435.644253844,223711.750639104,233913.145598034,223563.102757796,239398.302958107,227612.545159872,217562.482373829,241247.949174753,226990.229128401,216807.648760958,243782.497205389,214664.625352717,216499.882399005,214017.988706458
224361.881712777,231532.881878412,222478.912494607,218367.84468148,211468.409317468,211223.371461229,214303.514143862,227645.75228787,219360.733096399,227850.866449046,220598.52447486,219446.534604177,231625.087716275,240507.420581358,227529.728032289,213884.254618956,217777.375168047,221990.061285199,220319.71234032,221389.335737087,236151.868327963,218293.171345815,215456.864364754,229127.692396079,217112.981486601,216123.265664518,213584.514047808,226550.673608563,216171.19547489,228758.811199024,211783.852890317,229520.339273634,214831.66683851,208831.527090906,216662.958217223,226104.511230472,206865.455268546,223375.88087449,228194.351111745,237878.241151825,219938.877269455,221735.180218578,246057.250090023,218650.522614171,225556.280322976,219912.125872935,223322.558342363,223465.289356152,224577.903389262,230963.427582504,216832.966638618,224937.847468755,231996.554894457,229791.545059943,230099.200413501,222384.275475955,246634.434397416,222096.728911836,216850.758378848,229655.888282149,221607.094620147,229927.500547996,217714.923478594,244137.179800201,214022.616721243,217978.019960962,228768.390694068,216023.264631425,207258.987770467,214270.532732063,210362.856147913,221834.571548136,246334.80415297,223919.109921179,222758.28530538,221481.773096363,224521.291235475,204080.550039497,220633.267854273,237178.654804716,236221.850589927,229834.737752811,219837.073175288,203262.919691262,227119.716472076,215726.87844826,226528.077645012,217506.361037398,225253.74294066,217340.088022887,237409.38384467,222012.515830457,213199.471878956,228753.632765365,232608.745753213,215875.390441829,239581.824983805,213523.894256179,216419.449420456,212286.343134368
