275920.676631739,259503.967361564,272914.622626292,265016.655650842,292614.912787567,262190.221059319,304099.621815688,272749.538238935,300553.648541605,251718.750422589,245317.942466546,276679.584317555,313953.134640501,276519.019733457,271603.71340171,270093.097088305,271378.990890342,244328.467281022,264353.120170648,241940.605676875,285962.485884199,270027.312756475,262335.219490305,245413.840935856,258900.058940825,252608.846757421,262690.700558608,263937.508528834,294237.572970143,292479.021846813,263354.257266201,298259.491849711,316155.177637261,256102.457132242,267666.75586755,272642.458290855,256205.556352195,246497.760873157,259734.449620255,278070.159496988,267404.673124807,252289.289100397,261027.340384802,255776.408623534,276124.844253577,298652.867919887,269843.879753085,271570.043614464,265346.00359769,264372.439338225,258725.643464849,285029.070688799,289967.236716632,282685.404285511,260981.808873491,239436.922669704,285430.792993024,259712.404876184,255253.453612955,232434.40693349,289926.493133284,272050.427316276,247549.698221326,255823.569962342,288073.239258891,267101.442133017,278349.165297879,282920.150706508,249304.658529783,265122.392587765,249058.771752186,246927.637534098,257541.204265235,255433.768212474,248204.522656168,253358.099041809,256998.657062483,266026.391628045,290798.341917627,265091.972248829,273430.425036698,271227.533479616,272472.629799083,265058.199900246,289875.745007912,294990.460993307,304220.08624753,277906.873795124,293181.13590917,273398.537527662,250065.561220158,270550.900042205,256138.103584145,298448.615176907,276743.541610871,268320.491744516,288232.882608359,299106.850111251,291782.499235015,247980.786598161
271190.802029238,256484.544439682,262968.462340137,272935.341647967,283565.10996394,264179.011672495,269736.937809843,261922.368230295,281405.74586299,236513.493596466,247334.13803493,265165.483758904,269172.598574138,267454.975439599,268843.178938741,288143.266793301,263180.145711725,233985.634170255,252586.687962144,243224.575778635,273892.37824881,254437.09508734,247360.55225029,243247.944816342,247070.004737985,248306.470035791,280727.964328773,250392.853650386,275804.25508627,288187.080536687,255919.145659434,274926.568561567,293029.659400146,261855.853400959,261563.457587855,265513.198168132,282875.965170238,235942.243240936,266223.923651197,264852.000589102,267033.964401215,251372.424090544,258659.025164217,248033.223241696,273011.090321061,295795.293591542,256409.164731748,265148.029314658,259231.207131696,262218.072711771,253093.995178065,274946.45464207,276870.953558351,274177.487794137,250819.206043137,245305.006624358,273792.276849707,250821.962844577,248469.726797411,230131.596964574,277566.44724255,267366.363086385,244891.670723547,264321.869137586,275782.760248569,254104.694092763,273519.4918349,280204.36210466,224853.874727776,256178.754348331,253814.39991052,245360.819888155,250471.177980648,245663.53197178,231356.643934283,249117.0296227,248255.818030569,259176.405338545,273154.917499315,261832.150292308,272020.012757275,273888.551503618,264445.622858612,269202.779970229,278712.33012523,289033.544328387,294343.735291272,263059.378273235,293858.491183804,251825.756105054,251994.88080295,265905.770949863,251582.567457335,274220.922436843,266035.422308031,251941.385852233,279000.205367319,283087.122296128,283634.677269999,256675.421040945
259069.112507272,248703.9600345,252699.797109429,261851.555278156,273370.133499363,260486.420688719,257410.582869662,255718.01614169,273558.213444586,234448.672049525,242618.288364818,265148.27616039,254779.624638173,257381.930977731,256045.076736168,249096.432732346,274654.098999503,234699.072770603,248046.556611498,242363.220672514,258108.129691492,245325.103645664,242144.707560841,248698.426719757,237402.743312389,251044.868354758,240216.453315419,241205.627584694,273518.684252889,277420.097312968,253074.170128463,273697.915706524,255895.271920356,253732.808766588,260317.866640603,258340.56481533,239314.199290829,225662.018987143,260431.729609006,257269.307241083,258957.840669368,240136.324362623,260893.412705199,250118.223626199,260524.600345839,279513.187331196,252737.786953447,262573.507073069,261469.784252771,254950.379565393,249701.273062209,265676.944604888,247690.93678136,264686.32360057,251178.876788647,237526.814323697,266788.64541293,248482.340840032,239191.298191708,231784.888284587,274358.610909629,256950.72823422,238534.055788695,255661.924804847,264017.588666915,251227.950345443,270695.880494964,268198.60830218,229005.572441107,248600.294229651,252184.059973679,231893.343458684,244828.089830372,243410.904804884,225583.978255592,247249.336440294,242391.53911033,252022.971985465,260153.263475731,254440.865357324,259325.474781929,260262.401202143,280460.456779186,253556.184081262,266435.240899704,281211.409109366,277480.467403367,262961.719630258,275649.47612688,257795.267195214,241137.947635295,264133.571502352,238621.003649616,267358.917336778,262577.494458336,254615.012380838,263970.008809762,263999.077001982,273686.342217023,252129.372081055
254035.829201438,247924.477361617,250937.73858436,255568.859856705,265843.407566933,241583.950937809,272201.767396385,252385.215484255,260555.110032978,229476.552621021,236286.231652785,255659.672296456,250393.64452344,252993.945166071,247694.774632107,236763.052652025,250061.247014862,229524.931818689,241161.787350491,236613.070741449,252189.024928824,242600.476024584,232223.64947306,238262.624988861,232587.403029726,228783.987436152,236414.92483766,231791.925246507,264634.264592497,264365.037920192,247729.031651663,260338.90986695,241203.134965507,252535.831009863,254834.460553593,248921.529091687,238645.538547271,228919.134201053,253561.786141069,247739.928324704,254321.616124623,252798.544141974,243990.483937964,239014.412395005,258150.955869003,265927.11839542,239720.229546336,246999.471430393,249910.588507237,250197.621100217,247857.001300637,261796.12821901,239041.937838858,254164.348407631,244852.110267188,234067.357407222,255194.205625885,234730.090901766,238870.63211997,226021.004759701,261056.818519968,251247.928012888,236812.526641657,238019.068900477,262147.07668145,237315.183639613,264249.422085097,261787.177394064,222761.201521881,241768.742202517,243540.354941415,230660.801246248,237245.254158053,238401.892187611,217314.160576448,238226.949814859,240059.874673417,249791.518791544,258031.008545411,252125.721017164,259647.26182591,256423.5418067,250490.489860038,247184.9705391,256384.109559772,268050.195807246,275624.408205895,257386.750194487,266567.935246942,244717.281575477,238545.465021462,248658.208390198,234785.194547188,260280.40894848,254598.785830412,243657.480487928,251168.704786675,260423.889480558,270191.165689886,239887.144550948
246380.059728223,256030.094200187,244779.191205633,251746.443700383,255763.288183576,235607.478029624,240995.616683199,241092.35658251,255685.484326644,228401.301183443,234459.881514522,249199.319655017,238799.532776399,242677.103562867,240596.861067408,234952.889408208,246049.027406518,217657.468781971,240824.501245473,232994.873114477,256506.561459675,239982.682643535,230501.479418333,231787.299762031,225016.269086757,229889.465395042,227896.9471098,233527.382242047,254804.10563126,266025.634990743,260038.991259546,258856.000360514,239346.644937529,248515.147792324,250475.800343551,249481.761187786,230292.397158389,224289.758642744,250072.321189567,240143.418599657,252338.171481044,234120.052554536,243788.991274514,235084.905404897,233849.102478765,258460.077841238,237477.982760246,240206.575165158,242566.476920407,227288.853058448,242713.536697819,252546.616173192,230513.014173737,248232.009825152,244047.903895451,231684.53358143,249728.758597014,246105.217741533,234258.72775924,228029.90470696,256032.702035579,253666.73830303,228491.856939512,231867.706929304,258354.644396025,230260.857548235,257525.273441422,258823.589093452,232259.895995489,239977.691094124,227265.351689017,241305.989950864,222284.234792987,232372.231813879,216470.844013823,232477.56166321,235809.237785239,244175.084160935,256492.609141921,240778.502360907,252847.418981023,250660.140536616,237414.709822243,244187.137181878,247867.599001666,262242.772048345,271254.188672096,252044.12848562,253301.151171558,260040.005726091,229735.752809125,247829.064062939,229587.429946015,254472.169374736,246682.163580431,235517.298679591,245879.457940071,261535.592485096,266427.414561113,240748.930504764
236552.645810472,244044.914327377,240843.949357317,241532.417413437,247695.731741586,248671.92192089,232004.730433316,233728.835485793,268553.525919503,231627.649856751,226912.522067894,245506.251522664,238189.730505374,244155.885263916,230306.229992762,227288.940988582,236036.1269277,223228.871706575,234384.228389393,221291.482983664,243273.450169287,236532.880674864,223875.564552779,229185.587430588,219022.49604511,229000.501022763,220407.170818325,234822.70383902,246115.680810311,249054.067581199,235316.949353618,251886.960804586,233227.432328057,243366.153418663,244021.902202981,245481.566234802,228862.873049902,219554.289083395,232149.871932142,235522.139011483,246232.125612229,225615.931599531,244880.243735855,235299.62903275,241173.773877737,254100.393960817,230436.93105202,236783.794201819,235802.997428667,233576.945669638,241411.277936738,250020.10911126,220743.346641674,244970.742211713,236668.990484367,229785.059644224,240020.748213728,247941.996334899,229508.220062157,225114.581188803,249050.647531535,247687.600757874,226416.716801002,233251.356115358,247826.723233527,227506.411818167,250074.69164871,249885.897575903,220604.293831605,236912.918087416,225737.647530245,221260.940696663,227738.623408053,235519.495476508,211365.41454961,230750.123674712,228074.528477042,235962.142469249,251964.732169213,243492.938423309,250128.182578487,247972.823704556,249564.854126817,247198.401990766,237471.145077507,254685.105765387,263921.799382479,248341.577318686,252421.339077203,240725.365825572,231237.493507734,237868.390757817,229669.629811972,248550.092163188,242793.868264384,232416.050684925,242189.797519673,245214.07091178,256982.793759383,253914.35200899
228993.475527182,237168.430078292,239594.109204712,232447.699810358,240646.618402009,236801.779458784,220218.539576092,234821.386514263,248371.733201331,223499.409422408,227598.808117638,254751.916744039,239006.423680219,236413.73643625,228428.867307671,223992.152996262,229756.555135104,218566.948914083,229221.585392832,214004.019359286,240966.501157954,231741.941917707,226616.566440891,224139.730915863,216166.754830119,228558.024657145,215769.26572912,227999.077250631,236569.114966034,238879.992158389,228842.127558336,244221.174024181,223519.604989803,237519.519914055,244625.032472424,237409.435355245,220033.080579836,217538.086236902,223288.523431033,227178.943208554,245137.843434999,221268.858590497,240285.99334573,232684.723511438,245420.33125968,248707.294104836,232431.836898477,229556.855654676,235751.653301899,226995.616466225,231508.40888569,244606.672625787,217445.85431563,240805.257431508,232849.755451137,224059.264248105,234267.828794081,218280.417432375,223661.727643042,222409.193529466,239810.543575239,224575.713227625,224350.082867667,233922.26635534,244705.829763564,217064.729227486,243654.399850066,245544.660770459,216862.684234382,238951.607967821,221832.89421373,215708.209384155,219988.194840556,226855.319138442,205805.718379781,231092.745541998,221266.181973287,230593.822714216,245797.109609358,239123.510435501,241616.103496463,246682.662073002,229314.927698307,232060.439530879,236195.335352971,246002.846715822,255432.441012681,242134.865343007,244931.862094576,233102.790901479,224045.013720687,233156.791708718,245700.316380235,242175.39592798,237182.809422043,229188.707967341,239233.909730874,246734.14055467,251724.267454282,233458.767524644
227989.234436988,233589.984541208,238821.873713368,230789.568831393,233187.664046022,233203.262429264,215297.444893981,226348.827298845,242152.298052001,222694.063484969,221130.220747582,237929.623208006,234044.926201182,233038.942819842,226392.261076299,222097.016068291,227401.333677547,208340.673635559,232881.29230652,213602.698370047,240655.923276936,244581.567083029,222353.982696217,238164.351090486,209660.031778881,221963.573539613,211737.525068741,224999.000308333,235579.875456825,237197.622487952,227574.443370428,243219.072876067,214827.219477451,233123.803139342,238168.535597227,230188.699585875,217289.95806804,217335.864773387,220321.261818426,217910.773320723,241755.204604375,217778.679070542,243068.428957656,226075.318193529,227431.636116571,241657.983334379,235827.120763163,224848.717073771,233692.694009616,233167.250248474,231014.744362995,245365.16529838,214842.664204397,239458.378184876,226182.490483513,226919.680608082,230780.432592708,209141.403398499,228399.690643134,221138.328197265,235738.319879101,215763.394190211,221910.0590744,232143.007886982,234833.551643845,213140.573727936,243111.701064214,233013.560722892,217322.698940816,233207.940184142,213635.954896171,207121.031119572,222810.708955331,224663.38953289,200855.797486072,227727.962470698,223014.595894141,241345.770699941,240296.741507124,236606.48747509,237874.33042357,242659.933827211,221267.752591334,228750.404857181,230927.212565759,247489.036828619,255748.297640298,239654.647580615,240875.058114882,218491.406766367,221615.922156743,224646.861916972,215459.310039155,238080.854737654,237220.978775296,242968.79206332,235640.923195365,255072.939691499,250856.466471304,230587.640036598
219919.038860947,234942.688309278,229544.202732854,233024.171909964,230299.887717937,223377.148626085,206216.603350299,224266.69653997,250831.395840019,222792.41691104,217819.468102909,230974.299968763,226762.260291366,231111.935378437,224178.515447606,213539.866275004,223278.638767051,207053.557889915,227969.800960093,212767.266296166,231190.545493836,214784.704003627,217765.919426523,215207.591277064,206696.21551153,221702.603043832,212070.939462946,228434.788948979,230675.412869697,229856.195743151,220503.651829076,242846.266040294,210982.046910781,222781.409250474,239489.398782586,225967.483791179,209544.864240806,211962.621357969,220419.364823045,215134.455995227,238705.031921639,215933.77735403,230967.909021184,219779.253967679,230575.454818276,238397.606599953,240063.995281318,220220.074412728,233171.715590342,228916.67261,226900.03265353,238005.005584065,208465.043082203,233144.020395075,223774.679135199,219020.336037835,230650.726495296,207873.706054088,220267.780811258,221621.302353238,226266.14158457,211527.014509999,219724.682517654,229236.142072118,233434.85141181,206208.435309174,242598.976230479,232609.313325694,209875.176132743,235996.597283688,210190.095934411,204745.641454841,212542.89242028,237002.841053603,199889.437429261,222986.680961467,223219.057924012,222135.352408396,235371.849553235,226952.476932053,244735.844412943,237029.225698276,214575.032246778,228558.775004762,227913.574423129,240910.647123829,249974.372765869,233402.807939481,241407.369437379,211277.600575396,217093.226024121,221698.213160943,212791.100384411,232961.14332053,235384.514835861,235554.359511249,225445.197386426,247809.334073842,245845.166210855,227745.651267004
220792.051711523,227350.090389776,231191.206253893,233494.520273036,229356.275613097,221202.860515826,206534.944176367,223736.197689089,235406.244172272,226964.171223491,216884.233717395,225669.449770081,224331.106354699,222161.835923597,224122.32330565,218159.546355965,218231.942444505,207440.793332138,229135.069337905,206354.123853433,229851.54088258,211932.487486252,216005.326463521,212534.087833255,201548.667722281,216367.000499601,208747.927757691,220839.06647528,233757.640967339,224460.495048331,220204.423924349,243026.622099094,213815.622800511,220911.947154871,236963.406790899,219064.824410607,205049.498366571,206664.364931412,228728.472175426,211418.660676714,232225.25230103,215932.936270346,231177.179603646,221295.803934776,222038.00096434,232573.729300448,236174.22136746,220707.768769854,230079.206620396,215190.670803881,225262.682852699,233430.985725108,203508.265378324,228805.155443743,213741.986744839,214222.145676263,224556.290190089,204800.592842989,218536.61780937,220422.877601657,222355.959048081,210196.930669896,217293.671680026,220373.945849499,225970.934420382,216586.067379004,239438.540466451,233605.013594333,211845.755919014,234484.778895683,208078.794103518,201692.89724665,215017.258187956,216706.640302311,201211.299065917,225003.184499613,224474.626671196,216473.301279042,233888.633102584,225877.480676562,236456.411640369,236542.47847789,211012.226642072,237486.03535044,219993.407310164,236119.685336536,256692.572992774,234179.551111314,234042.907680594,210721.20296055,213641.823961436,219149.251979866,215864.117714445,231277.574244509,230889.691144552,220992.823527105,241742.586438528,246794.279396525,243623.730952281,219765.042549837
