265869.550514809,287306.643865867,275174.190698716,266990.40841801,267731.590695266,283602.593878433,304138.506456372,268048.692918195,266169.990522777,276831.848938934,250051.878622737,270052.882375411,278253.031883019,245524.274721594,308932.894646184,272788.279100222,261319.612445541,252076.834130287,236203.43753206,296804.668276335,274149.091413486,269287.179309145,261401.615009537,281051.676808353,286483.49119544,302126.143325574,269688.805136182,261983.599013225,236507.792754748,274813.159845131,243816.732518376,262867.399472568,262013.282838791,295127.148273249,246330.329198661,258818.500593944,278536.824104136,272970.836681716,252321.822405713,258042.886426221,266719.681622517,255684.927384321,253646.703384951,270887.934698933,267354.589119731,285158.05319464,233663.095938908,241283.639841032,297122.545617308,264137.029057158,275114.091143856,271161.329280505,293578.307413388,282467.825520601,296820.902999456,289960.386792423,246173.132779164,246782.578693656,273627.873856006,266011.746672668,253216.162034974,240599.29287821,272359.797302532,266258.741990094,259677.184040524,301389.495712882,264578.174770794,280842.38907394,271220.331909691,258857.813033009,255997.281705304,256083.287626418,282011.012829506,277324.77729463,258186.561645133,249370.181029796,296406.325690607,282577.630706258,265495.049878143,280497.095810357,307200.711309451,254574.182402578,241629.427338342,283738.94858826,251137.331129577,246241.263829073,285512.273645612,265703.708527214,279980.409046011,260606.570133804,264490.04727815,264552.268087338,276651.617358082,284626.6770695,275232.806165808,283010.13612971,255963.208046835,260241.261091185,269953.036066143,277037.510223398
260221.958194895,284819.963945085,272369.516298788,256317.098185768,260830.296364571,277176.421181807,279253.717036412,263948.175581538,260574.785628274,264374.540982943,245339.800375669,262590.531818365,257111.00578975,248906.705423237,288358.376231079,293409.13146358,255483.284296974,253062.504204148,230137.860901764,294249.605564894,272941.493329572,269196.145131033,237737.954639637,270599.570078303,258442.324445798,284017.814281289,285335.043255749,258069.513199402,236069.498499444,263040.102753018,244025.718528933,253637.784630798,255857.940899032,280826.086117787,240708.86853245,262591.914860518,288668.134274519,265153.355524976,239563.02653585,250506.67360385,267667.468169135,254250.979752054,255782.004416019,268969.363121505,280016.579927889,273625.739160645,229202.338843667,231574.147484187,281810.084003679,253917.510274229,277821.749470178,252560.869868985,274899.288422859,278599.641246072,280280.583130501,285865.193809825,236101.271932994,250379.923070637,258870.894177471,259047.717990162,235427.459979971,236764.014432073,276004.985067297,258551.913077895,268109.406809872,283292.050712095,257722.931707677,268261.754587789,256324.430625862,253052.051321988,251736.399261613,248050.800314752,277199.794122903,272784.537313916,234709.600492258,238802.811197108,287459.707425238,260168.916422736,262146.403221149,264571.55146805,291401.776709819,244979.328505918,246247.477505192,264370.008453747,254235.620883217,251074.93666592,274315.554568261,257916.404134088,265865.018735966,250578.782382092,260177.046289945,258684.817497972,273122.800098443,279345.736348642,260849.177218033,280318.333589142,259071.35248237,260767.573561244,269195.784454649,256141.444986508
249386.650393841,273617.761765081,258980.977614198,247994.646286768,256731.817456499,272162.289200376,262303.631009652,263844.986298793,257534.315509748,257359.982799748,242533.662726711,246722.671861076,247548.897512289,243873.612497612,287845.941489867,245562.619619705,266123.867768105,255474.963253256,227821.284324924,278201.925191939,273529.111705058,262924.7130127,231859.464611654,261159.024630815,258224.684637479,280378.838300258,264288.069730295,259157.292877896,226415.807226233,258133.795074932,240702.350259305,250804.007805249,232553.071572017,274559.826134668,228384.105626327,254844.706027106,265014.23707846,258843.252576699,237808.919278203,242280.933857434,258570.374010765,242904.350783858,252160.650385635,252796.862448941,277995.479482998,263719.86000579,226735.199894217,233505.045681897,282479.294964312,248845.873646313,271886.654688955,247374.844267901,244610.487121274,259440.208404828,273146.500126755,276270.433182526,228225.363880999,242962.710763946,253631.630874756,254266.117343835,236419.148834367,228782.973933635,265993.24306694,251364.158633112,253652.27451314,281883.990434626,257663.730669573,279346.857773797,246123.713014961,246665.424850038,240601.935433218,241870.200222928,265846.949706744,264086.499469275,233654.124920247,236934.50158152,286600.445811562,250439.61171674,253071.011910977,265377.856973645,278429.884370137,242898.100885596,260160.768589571,259500.839949379,244038.896072314,227736.79761422,263269.936714762,253454.436184302,263139.041452217,251904.909711742,258482.435626761,258261.256082637,268748.382297107,278952.979508494,247151.838957235,266173.729037014,247950.2195521,250479.665814624,261473.035495719,258846.426627584
247905.792012003,269679.999221555,254823.97300064,239459.098911037,244326.374710157,258669.515899552,268799.664656541,255805.953183132,253911.915736715,251205.463360029,235063.355059369,241446.322706933,246777.769115594,228432.050304534,274142.495650989,240934.241098476,238729.785148185,248008.632503727,228531.18654927,276960.431574311,272882.119751,254586.94341868,233809.849391929,256268.39188485,251026.078412315,273317.373682275,242822.584189809,256040.162323181,224584.022081822,255365.072649883,235577.475346149,243630.99206079,223392.553904067,269557.201609686,228735.462658904,256649.189576089,246197.103741256,244702.322278958,234347.631052976,241380.585647011,258224.566561648,260137.797864493,243404.965241658,246095.436109251,252764.113579429,255041.164830399,232969.935620007,231737.276621406,264842.944866987,245337.860116772,260542.71257579,239660.991682294,240476.298173341,250969.124796768,253763.242968891,271328.238157385,227252.423872586,241858.516469914,248553.735168782,250673.110943194,228455.865271433,222819.259774531,263816.713583401,249032.61317537,246990.18335935,269878.609300549,251049.486574978,241666.34462712,256484.498573496,244149.077045558,237059.014801046,244046.052236828,260698.588646309,262045.243418559,227880.13986229,238281.840807383,255570.129121826,243477.866024546,240428.392418398,259665.725901352,270063.596261452,235419.578154907,226252.194642382,259642.591124581,234810.455964413,228123.428417984,254273.878360217,250798.969134634,258758.494375625,229970.694509061,260523.533064383,249739.85152468,265764.133831728,264327.289354345,244413.323916777,263474.253425012,237588.036517087,246459.265934825,256707.297919439,251317.13570885
240595.208967125,262963.975606084,244968.371864911,237542.133944254,247448.146476809,246205.908981237,245195.949091164,252861.741260392,250754.049188074,240979.521288028,231561.965829973,239208.940724023,232359.841569243,231871.76209425,258877.624694616,228431.960644058,233312.771775147,242453.17237661,233031.950986054,264542.26155662,255925.5131594,248219.770019375,229587.588875564,254051.904518682,234694.273888394,267404.786271189,236406.771701195,246490.681253334,219498.06198167,250242.458408136,245522.073279397,240508.178551408,219931.440244919,264976.916105359,225179.09268322,241744.933126255,240975.083421524,234732.029110795,224982.107714912,232591.971664296,243696.716928218,236522.576471447,242102.324747984,236915.643143467,262906.497606799,250175.335514299,225148.799018164,233153.943000203,259354.321950927,237852.928327071,248003.881352427,233583.76468591,233186.163888434,241358.166790016,259171.731987088,266806.178901532,230199.837847374,257867.580607521,240983.868132164,246116.962150796,228316.453528809,232669.763344418,247374.083940437,244785.506032439,237377.82284147,262903.703086788,244560.868393271,240472.579842548,240621.126979412,232975.06045858,231900.139741135,255862.278215017,250979.580209561,258174.669415113,222814.235160193,226101.057489957,262576.450029558,237664.140097194,242179.828619438,243241.880114438,260835.919704144,228640.310397677,231335.402882102,250591.827188073,223295.909908282,231695.097238502,252264.502222784,244401.93569133,246887.801663295,252245.566155071,255757.237842907,242673.233882344,257358.073799353,257607.960853026,244614.563167012,254706.074704371,236145.070338231,244024.203916948,251880.746846718,237493.100521423
233872.060341326,254363.375807204,243907.65619559,236561.20546765,245087.303056755,243953.356759901,226037.161606825,243679.572806822,240764.271735802,237839.589231425,225269.696888847,247381.542360402,229338.960583247,228500.851012818,252894.024693836,229750.780742875,227865.876466689,238727.994364441,228656.11972032,263171.955323906,241549.147555344,241054.811506803,223842.807255943,246924.480957685,229465.757309444,252518.453359213,230237.580740088,242746.253694005,216835.479439785,242264.861702707,224686.658487385,238255.768618636,209369.226097534,258614.745536512,231205.797080641,239020.537209554,231486.846173641,224235.486312165,221255.634108102,230205.278974236,239842.011401583,226968.218772942,230512.45424418,234255.499615574,257615.03592561,238834.587730211,223457.591227362,224860.600547958,257547.297297004,232769.310669953,243855.358310403,225531.60403283,230229.462968561,230898.955772146,241897.921672905,261214.487728917,222127.940374633,253545.41908954,239844.308469044,243697.730889193,224861.800759117,230159.008817435,243385.424316696,240404.193308215,230838.992904915,257560.094907754,240987.724559601,239117.807075874,229662.528020849,232230.033473751,226044.613878187,233532.891408628,245808.837685334,255144.419575182,216559.901718433,226096.811146031,245521.042336058,235936.433328315,236103.882442741,237256.826028014,246998.999173971,216398.998114467,232884.176050586,247395.777052702,220361.139808943,227175.745817233,244526.67359251,237029.927404971,242923.431005098,222308.691834905,250569.636769474,238009.203303067,255891.524263631,247457.366244973,237686.165710959,250825.824679187,228597.049008984,242930.044366786,239788.336122252,249620.125588383
228343.308085399,247877.330155992,239672.62266842,233975.470392522,244248.993661028,241660.454424025,218536.017318882,237674.701944862,237119.285363273,236337.225309855,226430.385993454,252704.305854211,224318.707060006,228380.140523822,249768.56715552,216243.316912893,219678.971594624,239395.409798832,220274.090591139,252643.051344624,240218.521146093,229697.381941155,216410.126977087,246074.296125627,224467.691431004,246805.600980447,232266.674198268,234809.958378631,222551.983884365,234557.72040643,219656.429235624,236641.81961526,208804.30339496,256144.660779621,222514.921574903,235778.85994847,222066.382845074,221972.102271226,222798.031144409,228315.54940227,240484.067267373,220751.759196547,227073.904196018,237434.170848013,247059.411308478,236035.680001023,214124.632415852,223344.824408891,249220.092104991,229662.433867439,238523.580864407,223553.050947577,218850.976391483,225431.017318801,236045.359890031,252521.602193795,223916.705781457,230454.421780031,233526.02078515,240651.583785724,220773.562509378,222098.885413902,236929.907620306,231353.168675082,221825.29891446,250918.608351613,234252.957658585,232686.482382433,232432.970226172,228531.400315262,220956.056205615,233722.350078101,239616.909447929,249222.187723067,215111.201791317,225449.516220647,252324.963393929,228898.910128752,227245.044669763,232703.347014505,244476.240929236,216139.482985866,217934.299726302,246336.819191313,214442.269360387,224466.719861497,236419.28537682,235391.333181844,237960.263588085,224185.809998118,245841.262259073,230552.906198464,268149.944665917,244958.666728706,236879.522162783,248458.085827752,226555.814307605,239056.60255316,240109.059067715,237327.355587976
227538.300726586,244471.443020914,235012.701384525,221875.991815879,236200.489850559,239656.80323855,213585.828628645,236646.942978728,233879.215449428,229225.044703805,226034.40061662,227719.301780283,221381.617018236,226500.565531694,244364.359308178,217451.700420511,217497.555297558,233846.545099039,220100.378454723,247926.956174579,238676.013253779,242388.011399228,214144.263326912,253893.028263404,222668.235524345,233844.184043904,233919.778654932,231137.835021946,216537.108508619,229362.395323845,212042.486714581,230330.146293905,202550.350153522,257005.463857715,220727.727537378,226520.678225033,226385.09360734,224096.028406892,231422.676093447,221936.365372665,235813.924101954,218775.252990876,224634.952686316,226462.838255021,244191.809839092,230761.455754278,217390.132876826,221497.744114939,245707.32037593,231050.541605544,230954.427942743,221100.663916071,216217.828945246,221512.696974011,232546.531267877,245823.993886677,217804.448094662,223789.436533768,230043.674450907,239087.712922579,221001.993933681,214697.007172293,236316.590053121,225881.462766104,218636.707188378,248032.98548379,230512.983380348,236910.128123519,230263.372185441,227702.690825807,218449.042429341,223131.896574329,235002.530503301,248812.670949937,209759.466730199,218433.41192084,238414.678516247,239588.280731274,221744.170263973,230240.279934148,239206.878264407,222260.665157036,210470.246296757,234235.634885977,213171.722259949,223206.858574353,233587.857408499,236667.040932645,236659.608350879,219397.783527789,242551.341071247,230002.911825602,239420.54941825,240053.967131675,232695.252926964,258016.728611179,222661.852788508,230714.34398536,235016.878690641,228687.588228433
228036.773908677,239608.869359669,230249.219391915,214891.382357486,235044.587424903,229629.098135194,210166.270761602,232895.774819804,233474.26749324,230480.331098937,225776.732280668,223126.422616266,217950.879414785,226842.666102289,241371.837265863,216201.149314229,214034.914544892,227513.209142729,218571.350120059,241807.032384307,229884.054796088,227883.925877414,208852.653329348,237945.782863141,217995.215356736,227796.947537596,223518.972124574,225717.836316463,212260.838838444,224624.294806449,207914.243447323,226382.198086728,198512.135329803,253233.249794173,220820.858112646,221623.909868354,212467.428887795,216306.296019688,229154.074886937,222347.639337077,235227.547867699,214266.228843794,221388.274277909,220936.221283945,237685.677667045,227023.500794248,215163.051762595,219626.425011718,245268.719889531,219139.33341132,230565.350690859,226313.688739346,210054.194469937,224174.622109666,232390.241508304,252288.867892894,214827.380169066,221187.138367026,226797.283141518,241223.106995674,217537.773970791,210652.402153901,228865.326772227,221622.637629786,214969.530931601,240127.25107662,225084.403804111,237544.951778138,228841.72038798,235072.382616992,215128.140887111,220425.816243275,231608.962342556,262932.528796611,202814.995685913,216278.628438712,235357.504561201,228010.007791002,223735.01752423,231794.91077775,230868.705210885,211699.36468385,208498.700960725,231819.652259147,209845.950442036,220183.251698277,230068.061858801,232160.159341355,230340.939702111,208603.045928629,232391.028576865,227287.159771449,232872.272172591,241604.795029947,232570.907273302,237132.369639407,219708.167447745,230696.129594477,232061.094124096,225439.608337953
220432.638135136,240595.694580392,232726.062703644,212363.366977265,235881.969920272,233071.640775328,201680.822869725,230497.558569852,223125.896282051,223505.032847608,223971.634653564,213596.4520222,210127.809303994,222118.805177477,233047.49727641,204645.108657305,209624.955887399,225938.721027733,216749.886982695,240917.025625012,229099.445948367,220219.640479265,206905.816472012,228916.955098457,213260.61072294,225720.070083348,216159.347701773,224413.448379876,210134.937308147,224671.551137039,204579.680296784,224500.307076463,192354.358381264,244930.305713178,218215.447720838,213668.277051827,206207.100671167,213917.753445064,229876.614466306,222387.112866732,236321.291902858,213265.064211441,218122.027201997,219287.631634088,234894.023983021,222796.947633159,217410.338675664,220096.422768086,238122.341259454,215889.014374759,225946.362473584,218408.858694976,210027.584004707,216769.444319648,228071.592346456,241412.414208161,214260.734897402,216001.126531428,222726.161923687,236673.38414445,216634.680506771,209310.743592269,225874.103229884,217535.278197547,215220.051080372,254751.170194146,223027.683660904,231206.895726452,225644.455453148,223736.397571834,209214.22252556,216154.951082013,231433.015204376,239517.925945324,203227.724838513,213296.51660552,225940.94450462,221113.900011966,224523.023418043,229026.533368294,221372.322467425,209834.62408349,201349.392379062,243749.221806183,208148.916051027,216332.478904126,221598.312222931,233622.683442569,231820.580797544,200950.487717735,232308.556588314,225234.753091422,231583.166443334,234700.266789261,229162.762512968,228296.941225764,232155.304654521,225862.880022157,232340.066916286,221422.938638497
