288995.560099167,259555.971871969,269601.257612799,286852.101418915,258403.88606869,257981.249213948,281012.876753829,258285.309686232,254034.097428091,261759.318435728,257905.631696156,303937.002271181,273565.29550905,279117.599744662,289539.587045587,276556.741946365,271352.10328724,237882.315512016,248207.372789544,255070.361533058,294382.901840546,269982.953782947,241340.902541903,269625.021616579,271858.262637756,282696.252758073,261638.350007616,271202.780399101,252297.144411636,257381.358425014,265490.323828277,258363.053295023,243954.480172476,300173.343008308,261516.660807891,272523.857440106,265302.5477291,292428.916463832,259799.557875833,257306.436091963,245260.477974565,289220.270875317,264152.606204544,280748.576996212,270784.642672712,256818.054880564,257691.765708561,248931.925141427,277642.353580286,269700.373793924,260299.692814433,289986.995292663,271187.07969815,266170.276904908,256819.043761401,279578.709831691,285181.193218153,265263.758675772,292064.904245722,252454.614156791,254521.975178955,253814.249911223,267860.619942333,258975.364447513,273829.049080328,230956.738377351,256658.443874852,250441.776968316,239800.375928834,258008.188759272,253234.914726084,288540.087123222,270606.046401585,293602.450092069,263875.357172421,274657.028257926,237812.495654773,265614.661860982,282867.605111886,247840.90734012,259110.555781161,243032.301709416,275233.398381998,243289.104815996,281825.03709217,282932.517771655,273860.211809804,271841.372523441,298034.454123632,267163.380396962,280622.512225316,235251.346650504,255544.452008516,230683.61051044,282935.071748157,259479.211452462,259188.035177475,270722.40392783,300158.570124994,274323.721156024
277647.8521821,266271.116625344,264455.687616014,280852.597028411,252707.342872789,249313.774705676,271890.327741035,256370.405673199,252913.772771458,255574.328911682,260006.741994868,283740.506215779,263714.396069443,269888.898516977,268899.074224188,276297.877920143,269554.126228909,233176.143333935,251644.912881167,247813.748838822,278503.564435614,270395.228617539,239574.156471332,266727.859482756,273127.272459058,275729.374326202,247958.764627188,260493.734454248,249167.477211988,254797.800947848,263486.623871071,253079.790009619,238434.58330335,279076.240136574,255805.692545516,266429.779109204,253151.32253807,274805.351592823,256183.991823098,253360.598772754,248860.509407251,280571.117771724,257743.159672873,265904.977672728,259312.48946046,241734.435370836,247194.826912695,240112.342165404,272143.905126573,264703.769278408,266458.010047429,286272.937528378,269803.719877325,247780.604909296,258231.773564176,275710.791502746,266837.060333972,254660.325679711,288889.184560602,251689.412757242,257178.49549958,251405.374059251,265632.145046161,256867.70976504,273022.1633638,238338.10169607,255465.073099861,238232.68376028,230210.790737762,232546.985469605,253544.408651236,281938.26319245,260353.709105568,278342.309387956,251905.473255111,266773.615174107,229829.973980735,267499.439708788,272366.523972854,242393.194618051,258831.763948734,241909.304695385,267473.383368319,236684.362162802,276354.203393038,273466.116021394,276445.173577265,257441.069985848,283107.251053683,244737.89906494,262646.804733973,233061.528526511,250458.146886062,240365.549064051,259193.297305598,259199.009328081,242912.74534965,265830.254298714,284984.930170313,267788.823364856
271719.142358889,252209.901718535,256722.695590913,255641.690394259,240498.70411562,249520.318235832,261524.656532166,248594.019455881,257183.781950492,243915.232426977,247391.418689178,270241.121327041,251658.369972114,257936.04028629,262640.002926595,255226.755855426,254916.13131901,238103.406526473,247254.092425512,244265.818454182,265875.14336625,253314.109807055,230034.066702592,258004.696993676,264580.120326605,271475.391844171,237225.82827369,252869.501404606,241671.403947097,247425.990020797,261657.361313846,246864.38407604,235624.663487228,266647.133594447,248605.395586114,260603.918964573,252461.652534555,260928.196668804,254055.928431549,245651.982644609,238227.473731212,275050.143197503,248446.653405802,249808.699205984,243538.538358544,243178.512333259,244441.355288726,231713.963711424,265866.553312085,260368.082777572,247951.585244816,271063.24129109,265033.749077305,236049.913586751,242863.029803012,264232.085318844,257852.506948472,248097.493926705,272739.243361179,238387.291640711,255217.095203424,244025.664336383,260165.878940032,250866.291785274,251674.862886267,232860.578715518,247547.521093939,236538.450547291,231992.783023961,237395.929488267,242657.30770899,255496.430003557,241159.796863641,273187.697096262,247971.043493557,257822.491589966,226083.073266238,254806.504572798,251713.182818165,224754.932567805,251558.62415681,231337.83090909,257324.707993021,246507.226414107,261576.07874535,258991.117649456,255304.144666593,247021.169133527,269358.74594064,240220.123525988,248123.376401589,234261.844603278,246578.344846591,214708.210847783,252001.906710424,249224.891403698,237862.085949607,260938.579043476,267515.949414626,273400.760423996
261404.292530241,239346.490937287,252408.059248425,255459.012678378,237995.107302236,244586.381476623,259477.427263536,246444.287837498,247625.382362111,236041.498697118,247288.674879747,269614.271650745,252032.852937357,253259.897786382,255411.486048071,247707.262790248,248191.568868793,231541.651067238,238536.47326774,238905.508828403,259416.480170435,247784.244943794,229307.029884165,246206.600698473,256398.399885407,268433.745626397,231524.849074278,252177.580032093,246259.765423701,245580.884657176,252793.04400641,233800.598932258,235896.165049999,266428.10997069,242575.671193837,254657.598994264,251048.378873491,261495.115045845,238549.408621146,242912.610701875,234972.923219948,273027.184665722,247741.848500308,247701.680795436,242079.157633579,238468.436557372,237738.761778339,224583.599565071,258942.703085789,256778.030609071,243176.354419766,256061.089646192,256211.391642272,231902.102591921,238736.804053937,259389.584733641,258271.722367996,245548.664881481,267445.437983504,234864.502035979,250679.831358381,246925.666683201,243636.392134901,248431.71037205,246361.438049571,229110.175527001,243777.684809691,247448.029082295,222689.792600464,225480.549102595,235511.584744536,252896.522787483,239415.122921148,265674.895573813,239242.686896034,256535.399511399,219545.046981846,250447.114331981,249529.491856293,224807.257215805,252741.504816815,232415.996319339,249391.147712676,244795.747425205,244026.721959177,253090.997350438,254327.555030289,242919.064147156,262018.041332132,230702.089844948,249296.317416322,231877.066024886,239355.98790635,219036.874448207,251827.291124733,244616.128082574,234292.834050019,248013.428690566,257663.547201733,261956.57905187
253228.029462793,248490.088137946,242481.948296756,247227.068425344,236243.825796548,233580.694499251,252095.648054166,239290.269727594,241557.988212373,237221.73667587,237368.498360425,260251.76680759,245491.703809198,250134.946158303,255146.670930337,237003.878848113,244764.148850558,229922.909303975,235171.291966708,228899.876113672,255293.891627775,242857.673572379,227473.053211908,244012.139681229,253307.004562245,254401.932999074,234953.2204385,251672.594375946,234391.755022554,244464.725276057,248827.418609168,230779.266152216,234058.112273996,262381.91265828,242443.271999591,251612.475592527,250856.012670217,257317.519059588,231443.551265474,234459.780441257,231288.95630581,248999.490720243,243141.690239307,236376.201486192,243920.821607021,232504.496911081,233000.159908023,223983.903269467,252149.921941683,251924.697659467,239226.961554844,254129.203344088,255223.279334792,225271.401215214,241037.755420585,256328.693096529,248994.982067558,246001.5036702,262145.173829082,233640.177213727,240355.991409685,245864.990842265,246848.37113908,241339.938067774,237001.799055448,220463.639887285,239450.507837429,235283.831245159,218157.090224937,229234.665603201,235455.260893999,247935.592486022,245851.868954441,256070.436979954,233580.399966375,244518.522217397,220214.052489994,249842.205073922,242229.966375426,215201.034662588,237555.673637083,228670.70981836,241387.650195321,222941.572575662,239431.845843996,250060.071895677,251730.954397482,243306.49487469,256944.178657823,224462.243395689,226857.090479134,227317.257838304,237089.133709621,204815.338961011,249151.431802882,237211.359003481,228085.867848129,241827.960876411,249061.871307235,264265.0144403
248445.906107104,242352.677032616,238649.241800352,244441.263720947,231395.271763062,237556.869720726,252210.504123288,234661.25330606,233048.753563926,231017.559650352,233479.411564766,259517.627212165,241015.976399316,237984.577567502,245481.872093165,236455.321168211,242269.45162226,219213.977332305,233124.128922003,226446.811156758,245935.392638798,240414.109464374,225934.422082235,242281.723785137,240321.599031793,248011.022954546,229312.532657566,250388.231308176,227233.564061695,235269.755711456,241722.939388397,224553.233005298,229089.760647166,252816.537419749,239177.745474405,242536.825949504,240350.817392267,252237.250740591,233702.210513914,229185.826326129,228174.422017951,254397.903100238,241493.851490835,228026.68330675,229607.541366796,230731.650085951,231530.86770788,225804.893993785,251022.442298618,248413.664406166,235220.399178556,255809.114299256,252859.484427873,217044.252982576,227800.121176128,254033.473236013,247963.893395442,239877.520692085,253803.21968989,224852.228444339,235447.965712583,233324.463131288,236047.934304817,236929.616686675,233333.497039919,214463.757461353,237947.351797296,236356.550856848,209467.403209856,235626.097920318,235344.31856307,246543.505347684,243833.216142745,250780.322797692,229691.355619616,235063.626274566,222009.431377523,239870.445298175,241580.754990877,214961.803647794,234650.872814595,219706.119627545,232201.56255863,232701.673871966,230508.811030938,243687.624166841,241708.69558863,238996.876049634,249364.394517989,224700.275527042,229333.076999804,225487.490906554,228714.750591508,209561.813065248,241110.716369235,232220.106541724,231235.984524071,235749.737086766,242184.553458542,244555.381685848
242729.496036051,225142.091002453,240078.362679687,231763.774444402,227849.24412503,227104.238284829,242348.137109969,233790.405142639,232330.793939862,222836.386667079,225937.92603977,254072.844881054,238737.472449372,232693.419828389,239113.250822161,232625.918888374,234101.410210966,223320.839073891,228632.150963369,228534.967709389,241537.746797458,233699.872525245,221904.361813648,233178.925853548,244870.128193945,246309.544959545,220915.652524944,240111.746355051,225045.821485909,232939.747713641,238295.630990964,224651.551727102,222999.094608349,247780.415461311,235488.361737687,235130.412792989,238856.656683342,241630.748420702,225053.609830858,224271.470804815,219337.710760556,243546.863416446,235669.355298529,224423.295598542,227709.445651511,225354.784396961,231911.872018334,216823.266735813,248075.191728733,245090.773604446,226202.438737124,246576.254643232,244120.322852823,217221.266258716,221138.192766292,239278.813815916,241524.305792243,239429.119060166,246042.279344403,226194.35275875,238552.466570548,224074.024345665,231571.299946157,234471.596331997,235472.115136438,204159.377152595,228355.526046201,233625.505185098,213221.967564282,237411.662680282,230868.167654499,244119.111628214,230639.611007377,243458.20340157,223411.664232597,232400.569899767,217519.018775735,237446.275477986,233716.301232492,207122.53557955,232641.597329732,218681.958364953,223513.126681173,214293.039723875,223422.586847141,245115.050667654,235041.181517672,233511.712569835,246350.031518077,222730.894469971,231576.127879716,213509.079445771,222923.406510492,211139.140696802,237177.071507353,230959.581889095,225468.23695992,233200.118065279,238765.057764043,241636.824024621
239466.419932888,220929.7554422,236621.914987219,234008.83554987,229197.045518682,221865.624776144,247574.54718506,227775.014075299,217511.220447521,231892.903041384,221489.659457783,242953.400492308,232632.004762582,230575.498155721,238426.978616422,231127.911479192,230447.904527974,219501.023732526,229625.859890027,227360.865347956,241526.362341175,230006.89476178,218683.343767483,231134.59858021,241819.316772725,242143.315496492,213506.372782285,238798.814141034,223633.229532124,227254.213842745,235402.646881532,223211.812504023,221638.917650406,246068.847209557,233888.910972882,231654.976580087,237407.980331411,239224.93596374,220359.628044619,220593.868859534,218866.287253431,239420.206210056,235272.723350719,215356.920271573,223049.025580274,221522.658473743,226035.968038841,214910.388055561,242293.229564746,241775.525970606,225553.349344654,237557.102675278,244993.368198544,213192.104766554,224060.454666684,228145.22138966,241449.178365543,236198.370338597,243750.6430162,219858.770016318,229105.029441193,222847.143383679,234109.482549504,229462.031036575,239747.381719593,207441.058650394,223005.987857549,231625.152884375,208643.789332187,218188.619696331,230746.167958947,229451.723136791,230936.997214045,240261.470552004,227140.029890511,225832.960352263,213829.860683249,232810.024131067,230879.153112407,208528.638012315,227269.767699266,214547.74868585,222158.020363619,225966.833229385,220318.173656511,234725.075091398,227920.584282695,225728.635373547,248215.720834465,223192.705971736,225432.604195988,212340.176782213,217606.273431302,208166.769672479,237178.934780597,225723.222413725,226144.3995073,229807.198626292,235050.262072668,245145.489325867
234553.47927074,223247.988474595,234042.66371158,227398.757914484,228895.177359747,219514.012526339,241513.036017308,221726.781271619,217003.14537965,224636.313266755,221661.454585706,245365.180935714,228329.810772967,224200.098927922,236944.053948159,222453.393576176,227809.23329727,214134.623390747,227165.709068303,225465.892137253,234287.592843,227486.218465197,216011.58983907,230247.654497142,241128.981693037,232197.696490009,210964.548831767,233971.917570957,214258.183001878,226545.788475793,232642.952233418,222516.059823291,220857.478457712,235446.704451393,235498.775283457,229293.3022914,232729.485846768,235019.553302416,216171.730895243,215840.838594124,216985.963443974,232780.517404388,234390.111119865,215221.480010386,221448.790909713,220944.576433469,222916.82462836,210900.202728441,241842.535569912,239219.94448715,221461.492734468,234389.683053261,240397.167658166,219799.092739455,222814.116461669,227835.14639837,232957.778833732,230449.880333999,232188.175207518,219193.699032992,224250.726759319,222727.805966838,223400.796886873,227387.868038574,236399.080613762,205221.507483328,219753.003478672,230369.533725862,207073.01095814,225293.38616072,219562.83908539,226335.652260931,229489.675164879,235140.058752334,223941.60814631,231391.064474269,209969.729941286,231291.5620809,228402.565132104,207035.977012773,227033.992347861,211300.686239595,214583.583647127,216005.681451604,215693.94653971,235495.427226589,235278.871920305,222338.741057335,238332.830926178,218036.764503752,226222.42797812,211681.39842266,214460.483063642,208647.641999422,231618.803446193,223952.258304745,228481.999079065,228580.800129174,230354.163336528,232848.658226285
232338.99335687,223773.441142789,226569.592034265,222154.201075603,222122.519230193,220170.38728533,239685.004979177,221307.048759844,214441.021454657,223365.666001675,214667.999174458,242050.435636501,224212.897539842,227014.72508917,232715.317232438,218505.313631719,229003.778124085,215307.666121986,221979.060806634,224453.034076233,228319.598735321,219956.895077351,212335.876749524,224102.638867167,237447.762428378,231361.380240926,208581.939967544,238082.819988134,215217.606011145,223013.482300646,228614.922246603,219932.3012944,226173.331600374,229210.050410115,238364.012173707,224772.690804062,233301.038022912,228532.152489701,214234.225769243,219822.50627386,216182.585279108,228050.202391023,229884.573071639,214017.482773285,222421.820455358,220794.811805026,222910.029780537,209341.665096958,239822.134733541,240032.384139356,219246.519093433,231138.365338658,241848.095208187,215660.251003391,222013.722963643,221940.330965919,233269.191779988,223561.91318796,229999.446239643,216867.63670783,220446.291846962,224751.814968722,221184.735170896,225637.021607328,230124.643904973,205830.536964188,214566.527140359,228109.187714838,206987.504549966,211331.028473951,219376.501926703,216858.862989716,229930.459405498,232971.469477272,219323.045204171,225237.55739011,209876.847928242,230305.933771842,220670.277501704,207622.927788068,226931.379486632,213666.6699656,214932.941060977,218414.667539098,212743.130326237,236393.510116873,232871.604287696,220473.850986373,238969.265611622,216615.515158235,220139.023809833,210847.559320648,215518.723521453,197162.390337202,230809.561202098,223102.050040119,219980.514180822,230414.764060743,227710.094865205,231739.931875401
