326359.639352473,318016.410412125,284136.066280903,317736.200183316,317195.229721269,330068.82456115,303271.774438219,292049.885510921,335037.557656949,317601.179962049,281414.649960606,311688.992343101,343475.264144784,314704.804827143,304050.24334541,347487.540990753,335970.46165224,332378.605401756,345458.457778108,383312.044556019,352540.687056818,386843.437967175,329900.345583196,300056.911250999,302220.596698239,340975.299680078,311097.315747468,309883.740428801,306473.951057233,323206.563067689,284939.81299213,317580.62834157,288749.046696609,286360.302957365,280045.784486958,341776.207774901,331555.983338364,308241.055456393,290431.133821662,318064.639788142,339933.153383761,357540.210662693,304620.303397941,295379.290522142,318459.177195873,287064.890848411,292696.684707489,306310.782412471,325815.909378758,326217.376002558,295635.88982314,303016.393348294,317034.835071724,331111.158627797,290343.438116421,314776.644714203,279517.565278282,311187.71217389,344358.410778721,321715.810871918,319774.175319477,322398.501849771,330089.779295406,372720.072716663,315636.552005051,293565.044302692,344522.764182456,344838.162814877,314041.613141732,324518.812368335,276281.176204122,316340.873699021,293900.171540212,314475.178481001,375431.934218286,316676.23828401,294916.027857047,317496.446111976,317384.333953175,332102.15931964,321095.970589308,330564.831343311,334586.929206878,342520.539648312,328548.078128902,307307.436857989,350294.5736472,295399.058075517,295006.41330163,344839.07232069,320483.142117525,315545.402967178,323453.174131842,314768.484011891,277838.458495457,295883.384872498,312314.103286458,332296.353285811,309000.168040438,298458.328806574
316003.482103247,338541.640422733,302114.075150385,304825.07865472,292743.249870657,363797.101655301,307714.773473227,291970.036355738,337987.609800206,324111.423523263,299595.807724296,314712.947372728,321752.184480099,316127.094280779,294869.830125514,342638.245532272,344971.050762367,350304.224621504,357382.802258717,392891.100267508,356073.66264626,370043.7684476,330283.841452025,316886.389774704,300754.369147235,348526.784504063,301503.775460407,299603.117359912,313160.059221462,339414.63558514,295047.491877113,331860.578038103,288573.128246251,297685.506792936,308191.056760856,335058.325734539,352397.374523738,303885.500769937,286411.14409334,299560.220968706,317407.448183184,380398.612456574,310158.476865107,313377.636892466,326348.647230385,290425.004974332,303539.933170099,318561.71317257,318789.694257178,318952.770956248,299815.631118164,324993.407622962,299147.817731042,328953.473576143,286254.196368836,315021.353376666,284506.077115888,314933.933460174,361411.105192352,316234.13787648,321420.772338978,307637.715727742,311127.293864197,381584.88135257,321764.32032433,295522.568098642,342588.716031663,335110.331521483,314552.794250857,336475.901340816,266428.429146081,316601.142993511,334289.599243189,312095.235894431,388955.088066975,327649.486782822,308276.334054375,318078.965754792,302396.576323272,341955.478082751,317718.787000351,318268.728778052,368345.313414461,330051.196624534,314985.207810211,304572.469045503,334833.960363177,290030.10002174,293324.714359161,343055.601448877,316618.85134446,304245.043418179,305864.700975789,324092.762852895,281879.715610791,309698.655147293,312708.211965542,325951.637481354,310303.051807809,285589.333143258
313682.355344857,316263.903305818,282350.498208968,311727.148380171,304686.345638405,341998.553723609,318069.839815841,293017.984436495,351201.738813538,302579.179179503,284258.393613777,297278.777255943,348278.267737181,322938.69530186,306303.859926292,338287.029001631,331733.476193156,352578.205028625,335618.286391659,385231.354753115,358782.853038216,364545.635447458,323651.462734966,303141.818480198,298399.853186419,354882.531934523,308662.91572548,312177.478853154,317921.327224478,319377.624629561,291607.451420719,324453.670168745,274675.902713785,296698.853131658,320260.329898536,341851.655106806,314150.69012831,312054.853935724,315081.043951947,307383.135633425,343754.477390652,349723.194031715,306911.423974596,309706.931358259,325819.660649625,298375.182192159,294085.134660031,325115.56176594,322724.464209761,322144.129879256,292452.157344809,359039.047695299,321504.170607079,340754.212837898,289570.211514732,312512.090446337,293362.727372745,300082.838217195,348567.549438695,321165.3093278,315146.942478879,301682.151017074,328388.554126104,379177.620196099,310648.460859432,283626.634050831,361638.630356241,343947.751142982,316089.681230193,319438.188402931,277397.024376039,309583.620995369,322006.057687808,310821.990190952,378509.361167464,334858.056662115,313611.1077462,304443.178816556,297348.433842397,323392.567862137,334998.883961377,333278.520084289,342020.842590964,328164.855553925,347667.400474599,310341.474313968,340310.23184178,305691.002229687,300034.078942533,341258.143678262,320843.388758686,310751.957887013,299488.934162417,315251.434602463,274888.197768926,288335.109639931,318679.190545281,315245.803539555,302408.117480414,286696.511566319
324780.349914623,325586.132286019,298215.718378587,320955.3838185,306513.943956926,333536.418390376,302656.851646512,286184.446267632,348350.831303048,318610.269671951,293924.349987454,315618.847534458,331917.135331253,318109.38769898,310550.393192848,353788.813944646,341654.566596605,341777.949138364,346061.016279146,391661.522078393,372534.682190179,381563.231511603,343547.366488912,301883.985459177,290150.951358521,345062.405209428,323628.841942176,303827.237737383,329734.560463252,317658.011967069,313392.061647724,312961.386740884,282108.984589867,287384.06603016,315702.558432594,367264.136189719,350400.65134132,305109.037457693,316058.175271589,325075.55262905,342481.570065969,390459.471886471,312501.562495152,319112.326049575,326772.801237568,296041.482873935,302766.152696894,337478.153084079,320867.684314437,331208.176081425,299527.784686756,323886.438810778,308982.054850266,335372.117834814,294342.378478632,324220.890228462,304779.94361563,288006.352902539,355679.298950365,333374.661978015,322669.680345843,322307.319010086,320929.627479052,385898.354518073,318823.752344635,303184.514761273,366659.414836599,338427.371412561,321148.11601651,331908.223079742,280613.708364753,326650.430210387,312576.759556909,337944.892632148,389533.081205058,317806.226544818,308452.013237871,324572.142453995,278212.376052591,327654.942776029,332844.81716491,317820.042631096,343145.615103458,337471.182215386,332436.676215154,313243.710790725,345447.049816174,288385.821911289,305256.605202299,330081.152505401,325910.205370157,307892.551261999,305400.347761918,316426.277028963,292832.148550892,291216.723351875,326579.834080041,326271.707000626,307981.413402167,293245.801240676
319919.915832315,314084.719120073,294561.090073596,306630.984523364,302918.51638318,349253.069367034,300625.631416286,295807.202053001,339008.107199164,294571.483598533,289605.115382323,323460.572564785,313235.150703988,332711.057742567,315536.483103137,356666.954681782,341829.099833106,342329.857076133,371121.792658549,383050.198707964,358268.908377982,386793.174839168,329903.631032576,300593.53547506,298501.982766016,346515.167326407,327712.873391638,308496.536900712,313664.65098056,328699.203712642,297784.453444735,320503.956313672,280903.780814324,315690.650212572,322596.492389799,340285.154827026,333947.443916137,322781.881631771,299735.547872498,315232.670235668,326426.418405121,377397.019933535,307756.440084693,317611.603870995,330512.099286037,295478.61888129,303586.382201333,313216.385041654,331086.713893418,329739.323650277,306809.975820627,314170.986794486,324928.314662563,345063.096745742,295765.932084642,319551.999249421,292914.627508128,315981.593788852,340794.426784157,326076.010942897,320531.175691743,313401.871967123,317597.684758787,387536.258973157,316496.087323126,287280.540999209,353113.042623736,335974.662416292,309049.073957323,321038.776309473,283818.483210517,309626.53936166,318471.260392305,316450.944741122,369058.926913048,315708.340667089,325843.742264531,309621.798124847,303681.532833474,341864.215136566,343235.528960839,317127.828853337,334605.632771977,340918.027197683,312855.609725985,315457.97567481,343394.15129129,297697.121957096,304374.174542074,334394.115508424,314818.206653294,305737.486303011,310073.899618215,325135.482331174,277098.3509158,290143.002521658,320734.077801791,328404.483638809,301517.445135995,299807.071204579
342124.570968871,315674.853855021,285274.283045377,315371.773151053,309006.664711863,314680.066869221,292064.587498272,290458.027027423,337357.246954188,306541.825861908,272332.272045938,310965.55046151,320726.164643504,322025.358703108,308671.862883622,334830.568920918,335754.841841493,330068.142525122,340609.825056026,367193.211507946,372356.796941969,383045.125612578,333755.310893889,284153.247368388,288384.763419811,346743.05784948,308829.754836475,308169.34082204,313160.215656464,313210.505875723,304151.237039426,335742.492976377,272145.155807399,299907.268552927,289906.784096172,340444.623799412,329364.930919162,300753.88945133,302663.690825292,332140.169908418,321325.023094498,375271.309077045,305460.328053934,313514.209702393,341360.481655072,288760.503167463,293869.936030401,318140.013284456,312860.957977062,318821.735005949,290251.362987624,325391.534942208,318413.937127858,351514.862389497,288029.465526307,309981.256690312,292416.330889818,301072.531677605,352129.410968409,312366.46310888,316756.149284891,305289.554188117,320939.619320683,372590.540001764,305748.02265386,299897.929234967,346117.557877756,323029.249593185,319416.229692352,325991.866864806,263478.152309275,332051.56264583,307931.34663433,312417.070265229,390073.323364711,323469.625274497,315350.836862753,306831.147229327,302137.222797109,335312.048718222,326721.598930998,347924.744705002,346275.93085047,347416.063423948,314862.289210649,311001.468509955,340256.96135928,289263.993997987,298347.931504605,341116.799782616,306444.263314418,306174.935637193,300317.535663288,311335.709480526,283840.668887516,296865.182690223,299901.978250374,325879.879377263,305636.191548964,292303.271330999
336241.94734605,314810.615026168,281834.474429563,316238.93053398,320260.97976599,328923.262812794,316818.768992526,305889.483218085,333045.277440193,307405.912186191,276841.633385906,316124.589507493,319514.518635253,324880.396640623,319894.986240893,358516.161694979,338611.299257124,336925.87808263,349295.856971609,395203.770841623,340765.484753951,378901.078217279,323452.154344392,302588.186337191,293588.103745304,352067.587326221,325276.308615507,284718.675837803,316470.459914633,324967.013661631,303269.141596631,325583.358455534,281631.718014171,304654.842370409,301788.154069582,340649.064405435,322227.485013083,295376.54072243,311178.590046207,320184.62683983,329485.190536017,380981.044280584,314275.775129488,308109.029403232,334640.67872056,294365.373377468,307688.416335176,330033.579395796,322738.482423892,327768.056979305,315915.907225435,323703.390024346,323443.882833587,344762.046039039,288356.96951447,315585.655487169,278502.764644811,319177.588060388,364326.569398664,325490.296806192,315308.751694314,298555.911519883,315400.977902187,378806.584742491,325159.24500294,306444.189557283,364235.617217296,330083.066670098,314664.158143783,331594.721162539,275975.213985358,314714.006212156,304384.414815554,321950.554174968,395821.771019367,327282.784351295,335075.31211817,316632.249492636,290615.92322636,332159.997471234,333555.777264192,331994.836574092,332383.710749961,340371.125768499,315357.672426244,319740.221102238,333096.957971214,292436.743046398,321151.459803814,339278.281991196,320455.263293777,297922.606721219,320397.926985525,313625.215298249,279977.666610694,301842.630714456,312621.419252534,335454.347455993,310694.289881781,273424.527441145
325332.719180509,310645.780246835,275055.080577289,301140.605658354,310651.360739053,332462.42557842,308936.224080668,294969.151752879,339310.68656838,330900.185935392,274467.044393793,310635.935572899,325504.952897127,317709.806894292,313860.56466121,337908.815246161,353306.571898002,336769.714199152,361860.477654169,400308.000377944,357331.276727542,372911.966899813,339572.917681203,307965.599602628,304445.235346354,348272.419429415,307751.903283332,305532.174126039,308893.457239498,314774.232734266,308705.314741493,320615.990133356,279807.578935706,309045.185951554,294152.492105067,337851.983651165,325857.512646571,296437.251556581,307730.126216881,280413.651306993,341330.264019288,386569.697191765,321279.008395591,316118.407755721,340160.130528689,295038.97443765,306680.777965997,322691.726049968,338030.20760189,330070.185930727,297198.996161027,337034.734231993,319647.908151985,362868.661954663,287640.712636131,317722.255629875,284169.228965643,303284.73335828,352017.380681969,324210.732629542,317341.288001961,303730.394102352,320336.862287013,385507.788341062,316063.687495888,292517.767548304,346080.546300309,331962.109378041,313983.04919689,334062.804235813,271479.203232747,326129.423288774,323727.842289499,316954.052252218,375808.097467753,318235.166961943,318537.765193708,315222.417264024,284054.201501686,323815.58742274,333249.128556585,337500.910565309,354571.8642956,337089.698823093,329657.670237076,292918.609948875,332609.585840426,285780.318606085,303820.991556268,334494.272726492,304838.484790628,306225.374370285,308195.15157691,299562.935124139,299385.885024811,294167.994886467,317746.440953752,332536.526761844,301428.09845075,288739.262406475
318421.428435918,348984.543250161,279754.630406714,310012.329847693,308553.225513193,313788.53485272,299228.304679862,304343.705145832,329356.015284886,320551.371734481,284000.417324152,317526.032649135,312353.201074413,330154.664574703,317985.354131512,353765.962753187,326699.546106342,343838.409132549,360327.125985102,400186.922469417,360895.816259937,368118.966363781,334263.709815741,303135.151279431,295064.051045254,338131.245445376,310024.775977001,303370.472834501,322492.040434801,312174.798843026,294774.730598095,333456.167829681,292680.981876619,303005.243602986,315418.387174214,342694.405357569,324253.757185826,307405.892346749,300205.382906857,316493.505464683,334554.939377003,358251.660828954,302716.489120029,327459.494533313,336714.574787397,289928.218476473,299569.355023105,318983.444735507,322145.147345858,320338.542285955,306217.009361004,312160.102936026,321216.936407535,337131.774113319,290884.852389242,309393.751026838,268909.816033159,320646.330078497,350614.390497563,335089.935172318,331629.633097034,289908.279008666,326616.252190527,388557.280341856,301515.615757607,282848.012560298,343847.925945207,326462.700969311,321084.010620885,319588.152995597,266882.918433813,300211.96851785,323331.527394639,317347.667691799,370390.759118842,315199.475571569,336580.170291301,314531.558554507,296683.200268295,336689.202622392,332538.209250296,351904.232340982,343479.747568835,345268.150569819,345379.619152675,324695.699198623,336101.183239358,285169.826457365,312142.35804603,349664.596645514,311977.785984555,301333.908005699,309536.876314152,306148.300314002,283780.957881457,284803.954681135,315032.584255325,322872.897443346,312371.048019954,292423.183265343
305707.6234551,323230.627999829,286575.511613097,310956.036490803,310062.722846302,323352.425028953,306629.473602924,300947.304207801,327038.241068466,305381.929679497,284738.345705014,317437.594555287,322631.598666981,335044.240253829,313868.688465648,343856.328361124,335453.995122302,336777.553311272,356813.912169224,387803.876649331,368291.684835336,376011.431353254,326897.037086983,295338.325884952,280891.834854528,338290.774417791,324744.278089891,313279.801351901,321620.896934116,319493.710707566,284537.319667388,321847.587427842,284066.28798443,306102.248561323,289793.763077239,349382.268459334,323139.395262854,303143.155682168,298522.890153624,327379.988158087,334261.263581,369671.09176619,311347.47976526,325262.695906495,320266.903081615,291522.271531302,292626.717350617,319913.090008387,302655.348141435,317024.614182322,303246.468945106,327627.193185497,315734.319561883,344321.298135937,291349.593021593,303107.969888261,268442.705966924,305958.432037755,334064.822011921,329215.449885158,343972.649467938,297679.876591772,320219.085066858,383088.292273326,307799.382296328,292562.320428507,348389.463857195,326312.980684322,320068.406486863,322212.447729578,271003.735924796,315175.155799025,314378.976427082,319931.609954669,381786.156471365,319441.953831292,320176.23060283,306125.973237002,302772.311089649,324153.704478835,327343.912988213,335853.575221215,325618.710355236,319711.823374085,351166.810057396,309606.698588266,330436.303891618,292301.286293183,306356.525792297,344646.946357067,331605.560796459,301164.310772582,302620.05644878,320781.603874799,281938.349155487,287235.633474232,307971.454051678,333055.68199126,303736.35819666,292082.572901063
