360558.014277749,337237.376599147,315508.983403386,357591.549307895,333794.558807115,377796.475314714,347558.53951278,311447.148444452,403291.663766169,349130.521550366,294436.226644277,344864.177782165,348203.147998577,379337.271227712,364711.12261701,413819.007149076,415307.266763114,402413.399842763,420240.286317948,474319.845412794,419835.855499652,469085.866546455,383758.281634484,336719.197993405,316641.461972919,407714.695181571,354735.434385613,337851.576049378,358797.721593504,336126.143105466,338113.444686742,352927.970148996,309930.477425717,323549.814122975,320858.05538827,404703.574439445,358033.616307073,316978.644183972,357137.546123846,345529.559844745,386579.072679853,466366.459729756,339454.547957699,337909.942930505,381546.152275606,317499.075498732,331647.868184121,362492.506757288,371888.289762408,363468.336021709,334163.343573215,377917.860210444,367023.594428429,415963.01599947,318923.407538192,351146.77923292,294889.260354157,349409.965547676,436970.445080919,379105.256781119,365129.719907247,333672.378059544,354334.907405668,467508.265012254,353742.6061405,318361.961463705,405262.395878027,388863.690874099,350739.889606058,360777.029571583,292403.926369927,371480.66450823,342323.734609204,362087.476358627,465553.299439908,351692.170864058,358021.847640209,350163.621358282,324099.072771436,392404.919029892,391671.821802273,365871.274900179,370371.671844434,389738.833518654,372883.794636,352941.240194284,387018.832486867,307044.834822805,344945.623440744,389248.585468851,373195.180586091,319413.831909563,350002.840957661,352316.437472994,299942.359768706,310707.367320105,347675.624645737,387422.81196382,346570.960134806,307693.700205292
360461.45587119,331957.807774911,304302.650811574,359690.265996482,341348.015336179,360970.99128141,342181.021785875,312431.837683606,387496.382617558,341289.983025666,300866.776738299,351398.815305035,367459.77578506,368163.604688307,361609.417113598,396041.359641963,407744.362339419,402298.381082389,426370.702871386,484662.005043567,417942.835330014,470947.949989722,394221.503671498,337848.698076027,326567.951050135,394483.08996191,334541.144717846,343780.573276604,366975.483880035,349662.06379178,317079.5744525,370919.505886893,292754.1999953,326258.147701973,342346.092438296,394760.830435609,362696.668771083,322205.330743321,355906.706910304,374120.609506366,376352.991218292,474875.69559732,373959.323162117,344515.226041622,382183.388812929,322335.0860094,327621.192885885,352700.525660527,374511.624450185,348929.353420325,329453.394246369,362162.393124432,341812.05751134,388413.246981351,313744.677478948,359601.45576144,296437.785660003,366628.580547715,421910.198778699,369538.529711857,374835.853205335,319812.383951388,368580.081826593,483412.897339064,348000.188125033,306511.947059204,420895.550823042,409801.059686933,355350.736923029,385670.260479684,289876.459170203,367131.495988164,377559.667104663,351056.834720165,446654.189961957,359589.746482375,336561.788024748,352997.938194784,358999.969864583,376582.13513099,395042.387144525,387442.251544516,391161.09031081,392056.999698452,356812.492659132,335300.641472176,384838.734277789,320093.432131203,332724.429522237,380602.800639887,375828.89011998,336695.883129881,330248.607248233,363576.788351984,300688.548273608,315998.493418874,354694.36366063,390868.019100493,342159.313329709,321965.250583583
367324.354424978,362344.167032155,314551.678824579,364160.114427972,319933.855562563,370784.580474839,339587.416665243,323186.661952157,389028.988393529,347118.180406254,302885.156068316,344688.34120761,357334.836300974,376876.616122486,338154.876574158,397162.988783723,382586.068318411,385309.738406769,423071.11703713,474400.164635103,417603.62526692,459071.271549572,383545.781640624,326466.763963518,308738.695434922,390538.446731172,343334.899691412,340315.195919789,346012.006582191,353070.256009174,315760.108070216,368412.147114793,297697.584216918,331801.116967685,319221.10723677,394639.379925707,372609.205840692,329907.411791941,332902.355424982,365070.35554796,404445.049266998,449662.085414606,338078.092712883,348584.507563293,358958.188552223,309537.244291678,319695.40095094,345558.951795947,362452.821066407,351149.416298748,326547.066274575,358480.526702623,359650.310002877,408851.75888316,321222.02335305,340856.412240182,308973.516882889,332423.288608063,410831.591016332,389736.115898058,373678.072335142,321649.760349928,356178.248129679,463598.082598149,346043.740751756,321152.889591538,398099.350092126,387161.366064628,340790.906145577,361202.66432899,288704.632422806,358565.439914856,387499.667866655,363882.515929158,437100.580897691,357242.697920305,352531.545085525,338934.907070841,335978.841440585,400571.461650912,373448.81620672,391736.124025042,397103.683885825,379773.534466547,350100.647633614,334579.577963775,369129.902118847,308331.111173669,353396.663164547,391591.363346909,366899.376629888,345593.050720789,333620.81925702,354381.8847973,295344.006876478,311534.377352474,345676.989235472,375686.159964749,339285.448100263,307771.286900253
374184.253015639,342427.619906431,298036.757448476,350976.050528128,338129.107540143,374087.133194539,329420.695482826,307806.806298422,394295.220869805,335688.986477293,296624.101769251,348653.636278489,359728.081434103,362400.058213599,334989.361702955,378464.1884779,397517.196216771,396612.963556694,386914.963997997,475116.616426882,389918.682192493,459719.662500085,366163.13654424,324921.33521339,307747.877196757,411099.741965378,331497.277315976,333672.065230381,344777.65762428,344684.362585773,330338.821206964,348395.148976788,290736.837380034,325073.896006874,321904.180239349,379389.451986111,344830.394902261,340640.006854812,314704.055793327,335858.606222737,369303.157348645,453631.821246159,350649.081121586,358375.236234278,363946.765995655,312904.647190018,327644.142921944,346352.705564138,357430.031070542,347131.925862886,317268.856457314,362892.909723997,344263.640935099,385521.521584601,310471.118424883,347201.168474858,294046.749051706,350484.788180656,422605.498090725,378082.682050205,339957.146655759,319641.396582074,361433.078734773,447814.138082864,342458.289261827,313471.613190546,401230.502453758,366267.035686221,334252.282937672,359706.984415297,290736.222171554,347701.143425661,339763.018312116,361671.426008044,443578.202797638,358622.44243046,346474.741027157,351179.478047297,339003.987132332,375980.346071725,385105.874585858,403883.12868124,372055.170171386,378573.622573492,371638.476989883,332205.914731858,374109.823638423,319271.809762818,321533.827624005,399341.80851982,362577.178969472,334339.003769328,336144.536010066,339845.676725292,299868.389675147,315661.881940527,331564.334169045,358113.241212572,336522.535867605,312773.534273727
376056.643174319,347279.045479596,301115.399280964,361332.966935709,344119.919159773,375458.82357536,343217.841970052,323928.147979248,393181.595898116,348207.849192298,316558.025081909,356659.523291817,353550.960978659,375029.718842731,334680.638469478,411141.803567478,405856.425961697,405306.027542531,418666.733048281,484580.74172458,409857.179160053,455657.369899849,381701.562011824,330606.092025056,315034.031014366,404081.238158784,346711.366880851,315016.60556976,343206.267629074,343821.529948847,317361.645140577,359878.83597157,311126.851839671,310999.311871591,328932.349286406,404680.616734099,387007.94739973,337879.01932964,318885.56259853,351813.856253732,385331.626752348,466619.111660899,359050.654260151,347831.725320624,383636.316444976,303202.237105497,326740.738347348,352548.152012727,360146.69136265,355503.923813886,334484.353756446,384151.349189136,333944.683420338,397060.976007884,321065.293751784,341476.225137688,304984.164598007,361800.000589437,411589.960313917,370062.752760735,356633.532665656,322990.615893431,354654.2034364,464146.955493477,337796.396215656,315690.575940414,431351.167599238,394226.259498521,338245.439301385,365316.478428539,285168.824831154,366288.49276427,346163.70407884,358542.090823102,473108.656520135,333075.826535868,341608.297158917,360346.527354827,320573.144494224,375779.776672926,368922.415818633,370052.46225154,382578.150487368,383829.242428248,371683.68513884,307719.891162257,401967.529137979,310495.559335024,345303.218910984,390495.075993372,349079.283577139,329543.557548896,327601.574867828,354270.837769418,299378.849321838,309470.323874643,354348.94228739,377771.457661367,336442.120119114,337767.098610664
377736.473312591,322525.219603852,299855.7614245,338724.659238581,332235.949558522,374867.269665856,331126.117026676,312247.657189201,380137.109070659,360104.453668137,306467.907326681,336481.68695534,338255.517523859,355096.854539446,319541.165945966,405109.994027478,395519.236806817,389100.674998519,394706.389223509,450318.81482696,389833.076455333,451128.023152089,362747.212603682,324327.619478911,301519.686406134,404824.898532202,337547.86073515,337843.3940865,352342.435956842,332548.920292662,316009.775176472,351476.726112325,295088.62654386,334464.479409973,314658.470872918,396714.155877533,354054.480934003,345918.13543491,324070.309045669,374886.409474897,404121.201306989,458184.35348462,347935.447947832,343756.550429371,367966.604116761,313637.116569147,314859.174095821,374778.564231308,356712.108546525,349685.524572721,332811.575073561,352240.513148598,335670.693918535,386777.962451372,316467.078577043,342368.088673909,298112.261175406,342928.933252594,415150.844903006,365316.796126949,356800.49933457,324858.570144631,368939.201511328,444944.979790377,341418.066357881,315569.289469231,410039.478472174,369158.336803813,338501.600266137,354164.576470727,293451.346348498,347993.592592475,343435.089398369,356562.229120067,446266.409364003,339760.611238333,343381.624554893,335428.093785815,337543.116730913,352480.603727258,368760.797764172,374387.398006601,390051.963462593,375802.532032201,348322.65045374,347360.18114924,357931.455681696,309390.421502558,337299.710946641,382097.885424046,347271.540989468,333293.083847971,332931.861341785,338705.700424869,299738.961898896,296788.539819979,332931.760427,377232.853829435,325171.662168042,307858.148078662
381816.064090274,326965.694093335,299908.365607545,342425.036980842,322058.465705977,375718.400735154,331708.393443686,308538.127042412,370891.562773473,331684.607349129,304583.011912654,338964.314044422,349081.808819097,368141.664617552,364223.129252285,382470.57211114,391241.787010866,381429.192415945,379749.313337307,433645.306692345,387524.29351657,441530.579516982,357719.302106789,320346.850833118,319611.29964762,377924.884307543,327399.469824345,329568.817025814,330764.702597602,347058.171965604,320401.741978202,344421.036316675,305015.30984971,318385.221037004,329590.439003568,366638.299999629,354816.92661686,329795.804434318,328023.036343696,328458.896132472,369730.826626617,436857.63036812,328878.612465201,323893.704951431,351846.055220501,310687.909978236,312112.231058788,355713.197315356,331724.01056774,339906.593409294,315120.993384728,347442.078641109,343947.372251713,371258.451340718,303945.588604261,324074.020249499,290734.323013156,329882.985878946,426794.032193492,361168.268658632,354558.86077582,313292.563444154,357027.914774155,434268.53856532,330645.779344677,318105.817594121,376719.582678984,363588.39615501,332011.188928428,346612.707728009,273265.015010515,357260.988453784,335522.252157715,358970.819061194,433219.658556785,343677.309013814,341553.368032121,324300.189703345,314339.429656852,375761.144236951,373962.074561182,347437.774869819,359207.203998001,375474.391478608,344810.285344186,343598.227571178,375559.326957571,306954.797669707,329292.005785958,384135.210838772,348751.030777014,336759.870128074,336092.154907639,343825.715566998,297555.194109121,304892.790786083,334992.5728739,351465.86827497,329209.601850167,313904.534675573
341366.889590192,335019.364259634,296532.358317906,348046.329460164,325996.896932612,364193.394317181,347685.451184721,307308.66914704,359122.439149222,332268.147434519,287320.889618176,349096.933917014,343085.459456816,349917.648975332,320886.045596026,376797.904817897,378872.410038724,374538.017141865,389872.131861578,438464.011624192,377668.12008374,422666.149554983,362149.789901809,327992.781879261,290278.86042181,377238.501054144,322965.882236828,316169.418717936,334924.850627444,340298.891984517,307470.499729588,343908.625831307,287706.835061119,315434.168814144,316079.445211728,402640.043019545,347360.590601965,317005.706669744,320872.585232183,336398.256042548,361552.750770457,411475.326987969,318975.671870306,339990.310061946,363766.263068875,305147.501816904,311319.728509384,337286.513972464,337764.414590478,344898.708506465,319581.310964964,358848.911935249,338609.270706372,366673.8737657,311015.160323219,322191.645583291,296016.826818373,336015.134404668,407195.615731545,358437.497048244,345523.378805433,323999.029883701,348263.392000119,428346.991373921,346943.861798868,299198.614806685,385676.711973783,351410.288196814,340161.643916089,344427.871557926,288766.25011693,346480.699588659,336661.813946979,344352.407857606,400858.05396306,336784.123364823,330400.452764704,340123.49385623,311305.0004126,355687.097886234,358229.988022676,338407.319101129,360042.499081143,386781.895584928,358208.997264689,327125.178465395,366305.584765313,309458.746781006,321672.301940749,364122.407534233,337213.75597325,319771.343679674,325548.982222783,330675.230284286,295695.404793984,320485.321384028,346334.158995343,349871.028307913,326080.127768497,302171.367828518
350606.197111285,336132.126171842,294753.581548739,344873.217556836,327071.771376998,360503.007033195,332470.734189582,315560.836124262,369766.650976319,331360.287302817,288266.034101777,341285.069369858,344555.276838612,358152.52124621,318950.291412257,380383.381569535,383360.788364665,392139.603921207,394676.555269632,432340.595567503,392641.515327125,436294.348734176,376555.632374954,331400.390213798,303899.743933851,381135.11469926,357188.618476624,322393.384794176,337723.878318627,333510.118938584,330417.416576876,349022.896055518,295739.997669342,330291.43918827,317593.411176865,379529.131233753,359709.533976311,330998.592901925,300949.507697238,364471.165845405,371510.722307451,416388.972266963,332350.792835504,311319.342107475,343558.341222689,314119.309288325,318218.751066855,353260.987144778,344984.305219304,356905.396163567,327167.455036548,347350.166299186,341287.704964213,388486.890863509,301091.110461343,342580.675489214,278242.119877697,314361.898161334,385633.388340809,370444.758591809,355051.365261685,319263.709328914,354975.084393795,436442.114151493,326730.132400865,321863.704252175,390000.656128015,364535.130522729,325189.665336612,344578.457224618,286828.376115673,350932.651042546,340064.789408534,341429.869584075,443203.578870555,350181.672543694,339535.502343675,338697.679600054,315715.742830571,362664.14330397,361486.401140309,346205.352189671,365050.126871561,368167.283495946,360697.39002421,316682.89449217,369854.098489191,319656.190233566,320699.551433115,370918.359623263,343385.164907732,326209.786430167,323937.521531525,334577.104388467,294801.319642058,301573.911851961,339512.639365645,372597.299547562,324579.454895488,317075.626823317
343643.030739132,345376.396796898,298651.158638928,340423.949074231,326157.851438887,366680.016415639,341165.606554605,308389.181929224,376860.508624351,334693.793088846,299420.303285179,328897.237819845,328920.200011409,352467.135535446,325196.539228505,379811.498169709,385902.2685673,391394.334132797,406855.685937754,451735.276054934,393975.032706166,451446.612719284,342690.747678153,330362.244281875,311158.080952917,378541.502228326,336635.16895775,320347.987482058,344729.490844916,327874.086839703,319339.489297009,350239.529148478,291693.825226489,305097.227859292,319182.183789243,372309.507673882,343910.912920803,315371.329800934,319580.725547535,340892.02173979,396151.149236473,422001.894398348,333476.524338633,334738.098197321,381062.432408231,316987.844082298,314959.019690031,375137.772648467,339559.288805969,341153.736186515,314028.360740509,348222.384674654,351383.002016115,377026.213587623,309984.442744494,334977.41228611,306557.456395953,328993.62892537,405456.538276109,378844.60631418,339940.588619891,324285.837623187,364371.599000296,442780.13889487,330784.631408173,306056.755960748,406893.557358953,374422.064220094,328443.172540793,382603.714800223,278302.808787592,353015.360465268,328856.140516076,370429.567717562,415887.394144061,337859.755518772,332718.887189644,347249.28719184,317153.810070208,358487.308168358,364143.047144949,370100.411105571,373022.456084409,368805.091656444,356835.780914533,327915.396898746,350774.636550059,296235.53750052,325119.165910431,385053.889020627,348547.28188511,318752.584466472,347711.98770892,349284.769828785,296629.99241305,304726.810295692,345701.600976405,356285.675303288,333618.947075466,310667.202067452
