330858.94025604,343686.044744682,283584.991080934,329469.746354571,316517.797003261,361935.699987103,338710.890638672,307364.739288455,362741.536456611,344054.394774222,288512.599326858,330924.616568361,342073.870452311,342805.73640865,328089.706770309,369317.62386274,358559.323072686,369554.354034066,376562.842083474,412329.932221329,378086.736702464,399605.263702596,346534.722023465,298603.428996143,293634.112478292,363146.883332016,324395.819279686,323434.898480695,326863.176804024,321527.069408193,303315.437487207,334174.515426116,297765.100374323,320389.753657116,308720.519890131,357852.851660006,342174.437813926,303223.401791428,319027.214389671,325217.734918746,352731.782160298,409918.234902616,329899.118722549,329138.646657841,359960.923497522,304852.672713327,307487.651447557,348622.303280033,342042.417881346,331167.814372935,311010.534498652,333770.587813017,330863.000123664,353315.312266496,305494.678912882,323792.332088996,286546.759446792,337839.069610909,384651.618700317,330273.394079744,331472.495922445,325132.343571623,341760.897162472,402146.372860649,331207.966747609,301025.818624644,367368.033495885,346115.010545076,323491.385278358,338368.402618491,268664.988224399,320880.67991727,362509.405060445,340156.164666707,413313.268833077,315917.217326074,328141.220401718,326252.350651044,322480.669229335,369572.046714981,340504.296169871,370563.638637518,363404.520290899,346743.78048094,334462.517145365,321304.703420913,353020.627248163,311279.750718585,323764.077550022,340435.142716354,338933.321181334,317241.133994435,318384.940332304,331856.359408993,299438.263699608,311066.53783321,321152.375814715,343251.621732624,318629.093034663,306277.565993061
333859.699488658,318893.982287369,292439.048615497,331638.770056675,319892.018397088,342677.298238337,344556.289447395,298448.288928918,361530.947895423,331038.432182912,285811.257640126,319205.474556321,324416.468523436,340352.659332396,327909.661820144,365839.133231154,356847.979594791,367630.129496522,362636.246671138,424147.138977823,392021.0611689,404765.909267472,346305.885365983,322191.89062838,297795.169056233,362645.005737268,335860.597799776,312049.136504366,333210.498387094,332024.593733656,311311.213002233,337382.520402713,282955.56551278,305037.598573446,316166.356243455,346912.324990647,331271.057019097,311085.553793317,340031.264224146,328398.957955109,348674.203735173,400673.973113662,340616.022100745,325784.823136363,359465.729905477,298320.497183764,310480.340568156,360504.864243118,330405.672054774,325772.9226878,307274.314997616,337337.238579321,310562.330855928,343428.948502058,294252.661854358,326686.539282813,283472.359086331,312997.358282644,389865.132749954,344128.06060202,339795.907649822,313728.046032208,334366.227868842,400202.066851988,320037.988012815,304135.494039384,368575.298301819,371265.757499491,318303.832165114,326995.300040587,277557.253984499,333285.981865926,324047.799617046,357785.837343119,362698.865408001,357329.243973807,338534.993794832,318538.781898562,291993.417827416,326057.304968406,347438.51657071,349557.755756274,352382.558220299,358217.438175662,333152.060165538,327602.936639905,333389.292667046,304269.188948718,311481.476588483,360520.675723697,337471.471469718,317856.854162399,318517.454630355,319987.88175763,283871.462286452,292627.804882014,321721.885079872,324920.646305913,325466.71082211,304499.286129518
326210.01562448,318397.307738492,292282.118096849,306590.34212818,308118.410283714,361682.617039656,330542.599555611,302780.964352548,373525.844825651,340452.106323896,296123.336714257,323331.948817924,318367.953063991,326116.983540602,320764.868342007,365683.021347462,356133.669323882,366865.30299258,365695.88966173,404177.994956634,366242.786389623,400968.804559592,348107.640727313,306882.375637859,293126.697670698,384615.273709461,322641.585827719,319872.022120402,330404.149291043,320680.392985337,306553.785843734,335302.198016382,296537.730520822,295668.354221866,309285.191107981,367740.409154444,328723.646773853,319846.839925291,299032.780972923,302963.37415462,342037.236661826,393790.19457112,328086.912844206,316997.548094248,334956.709895803,302869.850252715,309148.731474495,329849.310948405,336364.998204914,335348.957281852,313921.39401697,344943.546724383,309288.224611013,361369.171265001,301095.854500371,329669.718175411,279740.652876615,333831.702962763,379986.042528148,330797.607458479,333699.454791538,311992.37938788,342525.043260901,403158.333871504,312572.50161755,299726.531371248,365018.175121353,332626.046271368,325395.216260871,324126.871620273,273056.464556765,324965.499615696,341711.197123806,335430.616317981,389993.356511019,306709.232417219,320007.805814661,320565.876141096,319817.803054578,342531.014727424,335302.746382766,339937.724134843,356415.469431082,341327.287226621,345116.93348879,320965.440803293,344587.069588502,313391.608177355,328713.578594537,344226.918817568,318911.066758775,303633.338875287,314275.832692232,334004.454733025,283048.588794381,294895.146522092,321523.556198253,336737.335223419,311412.004949765,307712.863603154
335213.716526589,363717.035783427,292234.717522361,319513.690091177,312856.391702357,327844.118512752,327599.256166659,311690.645229246,352326.567107138,336655.145544454,272602.268421424,333627.987287126,322471.696817535,333944.564127976,323868.685185743,355980.855356616,362044.435732357,350356.283387082,359955.884294292,438968.46715984,361239.3600898,389777.450017632,355576.765753637,328631.262235883,304814.965821426,378049.516893187,324302.798804728,300521.040275611,332587.218813988,324624.186749306,312608.814846314,331216.373947758,284657.769756285,292327.158802849,305275.656883092,352060.750980532,344326.374399073,317320.741668326,304667.414931228,300244.091806414,346514.522413369,383320.100213398,322640.626182614,323882.500481329,341655.270623731,304518.509706611,313091.809786112,332739.443919118,334570.818110814,331869.293393569,315398.55186363,337088.813386719,324699.361788595,361120.43942266,293821.403989009,316451.757590169,290002.035317402,327446.398503328,379615.343273553,348727.017467437,326285.581382521,305886.1439784,340694.601949352,412337.76342135,323637.084588668,301250.469473319,363982.1158723,335930.125159851,321324.460658765,327778.11144658,276265.44515254,332212.367885754,320029.928188089,349638.669901085,386132.614636583,324699.586753861,329766.723876179,326354.04486247,320127.923618005,341553.27332773,335788.849449094,366340.705185956,366989.864675874,350014.858954563,336180.816395837,312930.732661756,351364.86987238,295457.75834942,317109.947373115,345950.741729574,343544.852673914,303088.004034711,329401.410406153,329372.268793691,299802.936344633,291170.219429569,320886.406523938,344001.138202607,313800.730291408,292100.718291949
317853.957455995,345015.03857334,286343.209905776,334711.299681887,309016.850992421,334210.580954937,324458.37919825,297810.41528785,344949.662867117,332676.783320096,295468.616177424,325782.658066833,344006.700406089,344355.467820877,320334.562204809,373182.734786929,354275.63426303,357286.373840116,387708.355334822,426649.469275185,375575.918842996,403324.920538546,359701.745350768,300414.668179359,296390.190637589,373344.613936353,335782.672613387,304869.136171051,332955.911487642,317784.770620856,307724.037062999,331545.707729181,283742.405680589,310632.976293634,324442.986406106,372721.349305116,323253.068916436,314349.691103144,310131.059845786,312680.806339287,361506.204089206,376523.279588142,341510.992254852,317176.922304248,358241.042638253,292628.791093587,307778.257059684,334692.812208215,344811.270382205,330963.951970962,314998.943508871,326513.638526077,328081.804560254,366841.193625425,294434.505795864,332067.369333794,285981.993426904,309644.402223208,372775.888466959,341354.825476839,315483.894113096,311973.550065959,334531.760932134,404445.106417193,327181.516236823,294487.574719364,369695.515526136,334193.733413064,313117.466915601,350415.917229614,272986.28810349,339046.274341983,334711.285535639,320279.352757463,369820.547324925,313931.692411977,329535.515032281,332287.941012522,302604.462976942,343608.914340986,348632.494662945,358618.103204035,355747.638162318,351548.352825938,339447.489370686,323948.942213093,339948.124619419,305016.453421873,314891.242641547,361801.173628489,328630.831733821,320839.427953323,335213.984748494,329681.44969271,296680.122416945,294699.961112375,328360.194245067,360525.765772458,314631.574000699,304397.497690251
318078.579871029,342517.069021948,296489.605003545,310668.828186572,319867.932901716,344200.30184067,317536.38296301,304998.806675427,373682.681758876,331886.430455561,278667.515953572,315598.548319393,335526.780634234,337613.736250821,338331.632836334,362862.439231455,356550.923401498,360032.900660995,384416.84770603,412262.839365254,385401.906743784,413361.041070621,344992.031277204,311306.284048172,293200.595109347,365348.940317942,339040.785465225,313463.39124223,327523.916056819,324407.27679367,311472.9494568,345078.462081428,286211.50772105,310514.111218595,289475.560665487,348685.982235086,360962.743650274,312942.319552101,315425.818816638,324215.51817055,360663.738027112,406307.456877162,331940.428767576,334819.754878305,345788.907381269,303765.238341706,308690.065456687,346564.565099013,336699.391929601,336672.371516105,309356.820264862,342243.529660017,323899.61304129,349662.908617534,300026.101004455,318273.953464501,277579.95761389,313282.825769759,381256.252780668,345215.537818161,329306.777954073,309934.065329925,313579.306261241,416537.319497115,331515.05141775,307187.703824749,380870.942415719,355388.903318444,319870.273896165,348471.771954342,284039.640249943,340179.632064436,328476.947466518,353198.748531624,411349.338618225,320487.366239798,336071.04748343,328374.142590026,291050.301181576,349011.779744068,348372.76412627,333381.429417067,372236.935237932,357688.12915515,343451.391748439,329317.702523645,361992.829410848,311390.687454385,306558.862990835,366067.655422339,330743.120909622,312812.735342103,330488.147967254,336777.229431402,291332.956343712,300527.620792698,330131.466417477,339704.621425684,314867.001943036,305171.115231647
327705.119878342,317632.298754601,287466.709197855,319685.223699231,318110.682719371,355141.408543717,312859.056070319,306355.875025112,343411.361909311,318926.104288643,295072.681464611,340765.649724658,330541.883693484,347277.226937096,323876.358033236,359316.102894037,374680.224646226,358032.464322991,379901.901737445,435137.161893839,376941.321563758,419678.011035546,354412.754704155,326057.608300459,300636.015363265,388565.622785774,325817.433573038,310739.396861578,332229.35832388,323950.623430293,311239.393723272,345875.378581126,290287.953133529,302605.17137619,312703.227108246,358430.653854539,346975.613849683,317098.736002563,319617.460595129,333157.91160976,357198.107185052,411428.381614158,321709.298508237,341240.981631724,348972.798565078,294455.960805883,312118.220164944,359249.240054222,338418.894388352,336178.350923842,312178.200577374,343144.896344251,322797.298412731,362955.03641731,296752.277889368,338970.044002729,289428.793800082,343140.909546851,378345.644490858,357028.086843934,339659.866151271,308619.012872289,337944.360645095,425909.657868463,317468.92836826,294173.458757066,388360.900474756,354769.754499302,331318.775848411,343485.496785698,294489.725977071,345885.341986164,347121.103747544,338112.637079411,411584.664440414,311558.208939321,341330.157811369,332108.33099586,312505.242648795,344914.108524194,353735.630868033,330909.515586141,362398.856707906,366631.931517788,349577.308898717,339355.047473701,354825.619079251,300661.888830657,320827.691338056,353912.702749349,350741.977229288,313312.432111094,318568.967446207,337439.613358347,291165.848555145,322013.476199342,328429.941335699,362571.02216098,328056.384510499,302188.735128969
325709.38356853,346331.38432495,301070.385055133,342614.640695435,326417.171281127,349233.105026951,312189.143142379,306570.345740561,337399.407222987,334760.484372236,288316.74464985,337379.097301039,338341.368493294,343287.283639937,321674.060914469,380769.307396629,372402.858159949,361015.908823835,391852.390196914,442508.692236733,378959.601686811,415550.306082803,342051.043217987,314504.344594741,301192.874479533,359580.31275792,321057.609297641,321460.078746284,329760.970681326,331790.652871261,309880.363925896,344064.588475074,296062.034841732,329273.84579917,316308.609110185,365983.872812501,352569.626497139,322821.898917564,340539.443970911,333336.654360609,361685.149998472,407857.4711029,328795.673795685,325361.540348133,348383.908141455,310299.42674769,315968.35873728,348252.422623847,323358.226363094,338593.450457287,312024.306270884,351987.706052498,347851.366351973,373271.567202625,310486.345343023,328657.701749135,292496.161615682,341532.87965843,404853.333444946,346871.961264661,327893.571254365,324028.795709452,335214.291558235,420034.595978846,327849.111653973,303558.221633812,379489.754007113,349490.965508881,346610.217939176,337093.347030367,277557.217149912,333730.828912805,318088.064530569,353397.947528457,444719.889395957,305588.922314491,326360.801819152,340775.127861285,312162.070654402,350372.78557264,351273.613680548,345960.12861939,370768.500320085,376452.090871753,336874.823298521,322282.944850401,373764.623251231,315349.52171293,320152.890200116,352058.117179366,352100.259875403,321735.311060268,316608.945890764,332480.591551135,298410.279321795,292689.943892777,325260.772173847,348337.936438543,319546.078697654,316350.361496479
408412.727494659,345947.01869184,296249.239335794,358823.575052324,318819.751975008,345223.229714597,317839.338944469,305624.737496216,360214.050669578,318675.770384883,290418.842093364,333626.87372323,345757.033529142,351668.169963194,310804.819492366,370083.306661623,371694.023097735,366914.711624957,380426.129580707,452043.455133863,389172.325080122,427179.612492953,341029.21951453,305726.08698027,296113.267116109,365496.945514041,332825.136992729,317138.228371593,334196.699011176,330180.332099087,317180.419908131,340011.937590633,296401.512263112,330591.304135173,308416.350093458,374867.178372347,343319.554078183,325655.162442194,327045.954507868,310404.607182083,358493.553671754,424175.742093817,320746.405692229,330446.100692556,353982.111180336,306997.035765411,311087.406698134,358899.733806707,329167.318667481,336129.035770178,314367.633841014,340581.303060581,330373.122142874,352055.92025611,302965.90426184,324021.675505349,291503.334728257,325899.434879914,389462.554677572,341368.998024229,332438.344529682,315301.979516952,340776.30205085,425375.442671514,326205.140472741,296147.624579453,398027.290429852,346714.277567304,341395.856711671,340165.155261045,287136.235658136,344156.817825492,341069.807371937,346348.047411897,433604.462059395,334640.378214377,327986.359801986,341706.031782668,303271.253402615,344810.796222686,351368.546359866,369800.112002938,370766.693726105,381145.26654339,347960.299571632,319442.040320586,372919.702167502,297748.040698026,331468.105714311,361826.423885154,331052.014459544,319299.321294732,328697.354872507,340979.676329733,312905.408495102,309158.746632306,322485.501309634,344331.473283381,323465.208618494,303435.891286984
332935.034908167,361818.366330529,290163.789489947,346191.699631029,326462.019079199,343892.998193114,334884.17169585,313554.044016643,374773.226384964,326832.047437792,295431.007464585,331165.655017215,346983.609501325,352982.182993395,338774.113293036,381105.845932254,379911.054533445,373817.73592839,373757.365557868,442530.207568228,400668.986680777,435904.890827992,350593.200853126,306090.937473054,309146.97464701,380190.981618548,332870.406359872,317868.693927724,327621.58359869,332089.631838236,302491.255666079,338589.497237124,297494.003691622,313615.791700893,317019.107793246,372624.196553567,330349.259482393,326522.699850795,306687.564130404,333953.496749721,358560.888045037,437648.278124226,351004.567535054,321778.188092674,359477.623680986,296653.633524678,315084.616835644,323899.772404143,346278.703615856,340863.456306275,318142.475630215,335962.223058709,339500.42874846,374340.02706103,298364.842574829,328561.025449956,294173.994103307,316316.171327439,394766.839308436,353217.561030576,342553.260721371,312299.397783866,336794.31651241,425709.924413225,334153.964841605,304561.140719335,399018.489935505,368706.436702661,337499.069550819,343171.805353674,278164.102089288,336534.496060852,332811.912830803,339773.777256673,438892.986686153,330545.767829339,312608.836253505,333188.751586616,325823.335722619,359401.293918734,366827.96085377,348641.564007332,389933.66645112,389204.775509985,345450.404387929,336149.385103474,354270.409865472,302963.275706176,337674.131748917,364048.112255023,348417.997444098,327761.962433684,322123.676674931,340991.770016644,298496.401870115,299107.131254162,337101.420462248,361914.971378475,325665.551326699,296722.474988944
