358410.492397203,359499.117528146,289729.898728507,345146.211414486,325446.512309117,366688.052252755,345284.062214612,308618.79341142,378855.664111055,327314.908132742,284371.920216509,353332.687813339,365366.346052965,352080.662149845,340413.055957307,377420.691704737,383974.188462543,393594.814523613,390818.879748982,446157.620263439,400955.598367552,427054.013052368,366389.997732431,311573.152107808,309995.412168167,375943.228692725,330842.792937322,328879.071410334,344829.587087053,323626.862630273,321447.603044873,358558.946288487,287990.39862884,324946.337755088,322000.114389972,370040.521107067,363632.531101006,325123.991161663,331716.082259853,322629.984597938,363032.258606949,438632.401010852,318908.743830143,331608.319848435,370176.218918744,311392.564956022,319812.54292172,355375.304389249,345251.774936022,337277.055318477,321667.244990255,350635.261728805,337887.691423661,369120.29809352,304421.457932981,323152.708829683,295090.563736289,329485.108257559,399164.906719051,368548.610238088,353970.791189131,320290.513462417,362502.336778338,433073.394082172,342809.356783674,302714.078166582,389974.814142928,363764.216798244,335732.311123607,351711.86675134,287758.45081522,326256.250859537,336332.46689966,344723.1365091,427303.814548043,324088.347075924,339603.22105418,338689.049577638,328661.486898699,373888.793680934,356600.762217714,378082.991581582,370490.178728809,378767.892723595,354228.646970466,344960.853724106,364041.389697141,304315.522019139,335028.631165535,361007.338763303,357042.377644603,312235.184277792,316253.855028013,353222.64171987,293555.65261871,317773.793961623,345185.448003466,357034.932631669,325940.940544388,304465.178903352
350355.034565522,330646.138242477,302552.826715847,351633.284726692,327377.87117748,354662.377341434,325826.76475313,311284.955168916,366676.756842239,339349.05929252,289637.001090395,340122.471655361,341839.354966965,349442.700649891,318467.123063502,374337.934514356,389752.949654132,368215.392863426,394118.05374283,436689.007079428,409582.267686345,444825.906003662,367570.80481981,312097.208513105,307913.582913137,377529.727409025,330005.075755039,322669.367491661,345887.124174711,331034.285267388,307358.767314082,364853.740963313,300036.24359417,322462.207454425,323528.360249309,377780.899641705,356854.653747751,341666.841029794,323162.837683085,319318.388394689,378702.76053923,435438.856683153,339822.522958948,354140.390509821,366083.982315752,306140.849869813,318428.295426184,333298.717068284,341029.432744869,352653.088412503,309099.98083928,355571.114756225,339849.159680303,375875.494328995,305978.542527672,342970.919416994,301079.847171943,337470.098945925,402428.918949079,363306.498639865,352635.959064108,321232.458460894,349018.391052007,438297.382858323,324303.158179733,303140.371412962,402309.274249863,354676.490566786,331933.607733677,348750.230758766,279442.386498004,342165.570262907,339196.784063544,337346.661496002,438479.443388723,342894.627967315,326099.531388533,341137.919767013,299706.59329484,346432.553823127,362861.676365677,368134.829030849,371021.95493358,378930.209561783,358459.662990753,318202.543539548,358419.729827517,295282.680858434,329548.736034492,369201.282222301,344266.692513296,322184.170304858,324831.542032448,329937.829112448,289837.378091154,309544.815587534,342062.962989776,343604.786732713,326656.601596753,316920.331006537
343598.332439836,341536.259244906,304371.813200044,357698.891159145,336758.820262377,362514.944147722,341835.356180539,313547.269942043,377620.519489971,332856.934922485,296571.030108631,363208.022973843,351891.576854082,366568.572734817,324023.04770232,382904.935032657,397689.092867435,385698.905685491,396310.093089352,448132.515038341,413765.194762647,439820.449942864,376864.923144516,317522.513040874,302420.572859668,393034.841425991,340045.894270443,342125.646676367,358830.761814719,336600.023274742,314906.161625476,358951.870123653,293850.604185613,321010.537386057,326347.012890317,378118.908226382,357645.291083606,328961.884166715,320099.475870853,343313.046392574,388883.675322916,430679.496372613,342599.19812274,342173.860227026,369870.330749616,310447.456523816,319980.013970334,348194.831905328,343333.465622753,345751.379870314,313399.977741674,360372.138502822,343583.260479412,371959.543969902,314279.813886292,342512.15263526,292222.206557916,337581.160650617,397241.242331752,364229.948775524,363773.005684063,327838.385266837,365948.537273154,441049.390117599,348081.841393997,307420.349466939,395646.642575291,360883.91600253,337139.002612068,353564.172665834,287056.5161986,345660.813989826,335544.905969784,357524.737336672,453557.762112019,350121.986257274,338851.000501556,330522.414957548,336877.94696931,371050.279030774,369232.23136527,362917.874690116,372810.113588467,379839.762719399,335912.166833863,336454.096005446,367697.02267178,315569.849866321,344202.591505671,390042.349755125,353120.317717381,326659.651214358,317474.350697197,347618.184021192,294951.764342734,308537.916580681,344861.599490525,362248.703720724,336779.681325927,324984.366714711
332317.843533047,335229.208247964,296730.662119699,344038.349709952,329060.971433422,357867.519995091,328673.790600856,322107.487523012,357856.109284247,340442.670935338,298179.870957317,352641.773070884,339791.439090251,364926.324915502,332625.103459777,381977.96006367,400020.929573316,378039.283783808,391879.36735983,445401.370662285,398753.642166928,442519.31468677,353460.506413845,344172.48063787,314987.124481627,398858.546793922,335825.917385805,328401.328219239,356706.779856064,334235.156626008,333050.566118098,352707.018627297,301380.980284951,318597.192572744,313897.66556989,383351.081423115,371550.227494655,329084.61024569,343548.842643758,337991.125579522,375103.998501076,417418.612286893,338591.975917289,329769.76387772,368509.432953769,314219.607840683,315591.772111399,363632.712548592,355184.041272255,351988.866930843,314714.494275609,340243.360898104,340436.071856789,374361.696814428,314512.335067982,342576.01838757,307444.208892429,359248.567501211,391635.073823204,359515.880609375,339812.868313618,328418.105629422,359795.402052691,435111.749403315,341315.587580804,313615.69677004,403310.129125396,382525.485648645,338683.479510562,360634.242475796,281833.691852051,364417.224350055,326868.782845988,355180.780594817,424692.748032236,330783.539484548,341543.192667301,342950.764106762,315825.296657595,358396.469038712,362142.563728114,368254.980010363,376853.897364595,369296.383528441,352993.06657931,317310.350677208,363829.226884677,310997.058396618,326656.669699908,362225.722033363,351055.330879464,323498.693578573,328001.070846569,341515.045676667,294486.621336457,305358.255369549,333365.272798752,343808.707528175,333178.798459378,326595.409661839
338784.153091597,333188.23804194,298517.002942083,353752.967967844,331753.869827806,377171.557891706,329443.509771463,309556.819501418,385732.279224188,353399.138820066,281742.860337481,348430.909842426,348301.485546438,372063.314355605,341363.949013735,380674.372269993,395276.508332003,397014.752333419,397641.830098344,449055.278592543,402379.62141666,441676.098387382,371177.765391678,326591.1000625,321827.246038814,404175.09058838,337246.442774179,334694.609717093,356577.168946972,325943.57869263,320568.00463754,381479.43987434,298531.072361439,329803.592633232,321277.686886824,376918.102778718,348795.866768218,341709.443432503,327554.880620256,350295.704571755,397447.060055769,455557.193192207,341711.081521857,339055.363968269,374569.8571991,302009.128654876,335549.101309862,373902.281138622,328580.416932565,354806.885884268,323741.01476563,362828.837324366,349998.618367818,388529.122416898,318623.414279815,350263.791416994,296852.000915101,370505.569220442,408067.913669128,372028.392308348,362528.407573987,332096.286232379,357834.509065633,448515.314087682,337613.689441524,306384.679851815,400643.946732098,374343.230706264,334372.420434535,361477.347281181,276827.509052522,355944.77553029,334502.329896816,357945.71373225,443180.395805338,354109.165306283,361514.777453288,342394.588644253,325339.860265377,369561.637831088,361265.941356395,351857.157230295,374108.948819005,380044.942803556,360680.497117621,341201.571098804,370033.609457575,325226.044907549,332939.176973654,381356.539385029,346416.678964348,321919.276282698,336267.878013898,340902.799343621,295332.583405306,313749.649211464,347162.155354813,362383.981503653,331699.706098844,320323.894446525
340083.898820285,323753.128265805,290217.877476776,351149.341524128,331981.249449436,342867.117236424,328864.620996775,306729.026655937,372751.999850806,340265.991525341,289215.24262336,330733.744343065,339707.909847076,352978.792737552,342933.693467819,401159.647283003,396569.041987869,383039.235130789,413469.045044997,445890.278478358,408324.059677377,443850.639152979,371103.015740121,334125.970054026,308457.808767035,391451.461344241,331723.292606132,338627.70424014,365187.321404701,341519.307256506,323605.372491465,368569.674539984,286528.510950212,326420.116772692,315123.623340589,378041.647385544,335577.269646324,328616.995321472,334660.294695029,333382.979686482,382485.860930477,440559.630172799,350322.78280202,325464.691412226,368955.6700567,300737.066407995,329612.277717113,373393.194500231,365341.319587753,350896.824831893,335670.504361631,357264.635339587,348869.835448043,384980.424260069,308573.49326617,351087.421840956,301556.942473715,349317.089665696,420685.29462303,362947.690516493,363866.793625059,336269.140992995,360012.288992374,429555.367726668,324128.461142592,309677.528910038,397147.359647401,373739.213713558,343983.921822504,356129.029440082,285994.322164922,350790.284609674,349459.337607824,356281.741739304,449324.389951141,332289.595289558,342443.118854619,334212.043961454,336603.791408055,380720.861319325,378509.993059153,375265.70537631,388211.89739887,393740.886066764,347349.680575537,348718.38876033,370966.798983635,325812.54696389,327084.423675119,371958.331181825,351630.569592214,326459.684637377,339507.348480328,325078.956167481,279743.751778284,319251.745804401,346259.080052854,367144.918955943,330035.352299539,328506.021105697
349760.909096775,333100.563926457,297867.42722648,354849.57587763,346281.765839912,371804.902178695,334538.301506526,311780.583587202,382432.894963017,341190.477420075,297396.265385975,351300.027506796,356216.963008791,345627.05957424,341951.973457051,391989.2574532,396845.825307604,373328.482652499,401896.555388969,433700.460807876,402041.483325425,446680.178366043,360273.183262167,361129.437184118,330424.198005972,392940.717926329,324799.019379204,337043.674579862,366439.547254928,349889.269728528,320320.989477004,354248.456006748,293449.732933223,340768.665620491,309036.701090194,377770.972551065,360002.644597081,327522.021655667,355000.877310716,344622.274038598,367166.301154805,440915.7586433,338760.688281476,330770.066818632,363972.369999671,308893.648495501,324041.662474129,363527.897417248,352034.317811553,356800.25680554,326309.215157768,364202.212136541,343561.952949462,368878.217121405,313213.648081268,355497.197086229,294692.969714933,346213.267327093,419596.335950953,369119.653509288,351979.646589922,312334.532734725,363499.140924125,440530.629589321,335696.015267966,311732.34529185,380670.506168868,377537.314084972,332043.528554999,351683.92317713,287052.130348455,347689.766126711,349637.013071777,351161.974354945,411540.791886411,332125.976164289,350817.716441464,337333.063774555,325313.321842641,369958.440229351,365712.066945704,355982.698476006,373197.152756601,368201.92762006,340824.998047087,336979.798319234,365304.138051095,309699.409591184,333678.340211302,363752.392536411,364959.64312765,317867.353443551,336262.840777527,325340.978151308,304521.920837131,300671.375357858,348556.502152074,357813.710072475,343107.07452247,301075.968664749
364705.761995829,340972.740970551,293947.54567074,340252.645761834,323271.210760025,355068.951766683,328156.027997424,318384.21767809,371394.897329367,342739.513591338,287949.601122683,348662.943886364,348340.818052486,373152.286121982,333561.271406307,369474.574198451,380938.791609228,402763.656812681,406016.741786517,430152.31723529,404748.973810026,435721.587075462,359002.641262127,344045.332503395,316649.587538779,376491.973198422,338853.939412312,313505.723826333,349865.330132453,325925.12208861,304894.252123905,346295.170141806,286088.034578993,312563.553263745,310511.905174958,383817.102920827,359574.302501009,327496.84392039,327427.552305911,337747.090890029,357547.336220087,412605.804682484,344967.754445132,320797.953237738,377044.144619948,297447.954854482,324119.246649081,347749.652176144,339503.610850793,350206.785718454,323933.982780491,348526.429238079,344952.536571292,366925.6268316,309771.175075929,355521.829983253,286567.569599464,344842.489262643,395144.650101852,347044.276366888,366655.607325222,328552.770321328,346055.456646857,435164.044705569,333349.952535719,304585.655677971,397716.812571359,360014.702182487,336249.024229862,354961.007083142,278227.203748755,350628.940167458,342402.424710474,356851.949284424,456056.256303003,330280.364105137,336950.626751206,364525.145092961,348384.426393057,378076.140790415,376865.371218544,363369.244777871,390936.87101512,371602.982684647,353695.417668075,336038.728369251,360327.359274691,296694.139125449,329110.664918326,375502.682452466,358356.949946987,327526.36848913,334036.986624493,353160.910071187,303607.387567894,303529.302418298,340246.313823521,355880.699673362,329863.863092681,309704.638850989
346440.784921245,333751.923904679,289126.235528315,366183.3157672,327769.346379041,357022.054745678,321643.890637526,307053.363579701,379418.355895049,336594.848771242,272544.619994079,334913.951014654,354007.141045123,365295.047173873,349431.067316339,382354.267635772,388439.466357815,375163.493407921,394327.902228694,439293.448551225,406873.197554725,423415.659808173,364778.448393199,319287.627878019,309784.537201801,377126.48270674,338797.571290066,325571.064407195,344850.354470192,332241.800685215,305085.570159383,345275.97181749,299316.859267258,322163.078774783,332354.712080982,354816.041714441,363894.749708185,327849.596414288,316360.292250903,354777.715986272,381626.086941537,436631.183410212,346706.742311472,339287.018424352,350073.641461446,311112.310627663,329698.251756487,366095.839237032,351798.865873401,354214.63218832,327793.210292057,355554.448117239,350793.784578333,377877.135771542,308062.516003887,326609.087238368,284404.520607983,332517.215129175,409404.982181209,355814.15275683,348449.173735447,331633.785520939,370511.55257021,438854.356487685,346144.227556536,305555.829280256,397620.026508092,371250.771354705,336301.498985786,341371.775409007,292008.733761482,339066.90992414,335895.484828154,340566.414957435,428450.471695321,338760.365465173,330420.238137063,334374.30115504,312433.965832682,377847.581055055,356853.040704155,384762.180854307,402987.802792529,374431.701830798,348404.201592764,326913.105845492,372625.013008608,308401.026148878,336284.889910954,367657.119603246,332998.574091686,337534.822109261,334420.926145995,330105.047052921,278223.482600984,312364.276139858,333628.621938651,373163.756078348,337139.49800857,306503.414292827
342948.641239173,337361.79412916,297406.239253969,351224.139704927,321965.113381555,348071.257633745,330562.297228213,313293.145856577,376598.196241736,332715.095106584,303379.620674342,347310.466804993,358018.001377262,364378.000316614,326812.998868645,381160.546756911,377099.515420761,425273.665604738,390817.050113249,458616.247155935,397031.255938063,438463.934527773,362344.411597964,312650.284426792,313840.477528223,388336.358061421,343370.259046113,324902.970414091,341537.428623999,331232.108160723,318537.018439135,352645.404090784,295716.743531079,323179.871401056,325200.621802852,363061.488168407,359026.962372019,340313.893533515,315975.102711912,336876.76897392,376953.119221452,438529.561729862,349556.05179008,318422.996376612,351647.778229595,306479.024175158,309244.107834535,359112.582711439,351088.658476822,346394.115380436,336665.21192509,349499.407061169,340017.893070043,374015.615329804,308127.538127126,320460.716319989,291727.41051044,336172.992600987,410245.624621195,362318.763878807,356753.257171693,321224.896501053,348989.7282792,450314.004591145,319980.208247403,297290.092864523,398753.040052704,363815.263541986,336866.027679669,363081.133595648,283386.287257412,362181.483166541,339266.629720208,343109.051415288,434497.252179146,333927.741037044,339461.208935773,336428.751136294,314562.940888959,364063.423506082,368557.268899211,377094.253595358,367765.908088062,373700.784703151,347947.147837803,324816.5040642,368306.634439166,308768.573206639,330104.164496854,396964.344167716,344912.264628151,323095.360538926,344530.013201972,340879.031151476,299663.981226,310832.376936336,336867.485111946,358321.773234874,341645.180937522,325183.375408075
