362020.778776744,352855.961386999,303792.060132144,378727.264740925,336708.697147304,377469.650514935,342676.974538175,324149.576086706,390089.562952774,346446.407511008,294108.271752176,373949.918931114,372482.675775659,399487.502649181,346138.981776508,419328.230932183,406577.981146081,408609.17215992,417411.851241218,511892.908291701,420076.223086727,489826.28547032,373536.702452997,341006.119042746,319540.878106923,424240.327088704,358846.149080646,347517.223500415,362165.444853046,346777.649251015,321328.285194067,366237.756848522,288722.613087959,333191.465130192,332709.276949197,412905.162167882,365879.770859881,325482.032107531,324169.723405032,355832.998113669,389311.382003711,498389.898569781,343065.605222769,349741.070672946,397689.193900675,322117.162619117,314217.331839406,386791.345524771,375317.933759412,361217.795334436,339950.546999319,372907.883432907,358348.628703751,413279.24760235,319366.539663998,347209.016956932,305552.802213331,330839.102747695,438260.968862743,382718.416237909,387393.654204883,323664.468507719,352580.317746606,489357.578827077,346648.302523039,319645.493049112,431901.432913047,390305.165974294,346778.372061105,374381.425817691,283100.017638349,367342.138853138,334874.836586334,363484.631700546,497023.493706427,338330.655990253,366841.533091319,347276.402827753,324108.583296147,383716.934116912,376906.661749855,382421.045205882,379608.54816245,418989.96344687,357534.798583488,329463.289244815,406689.27830608,314194.318450086,344247.599155737,386595.612917868,350035.556207309,326960.722077981,350926.786042991,344885.507903091,307860.314989904,321470.491555627,349322.509576952,389033.313096917,350663.181288955,322804.945012656
376378.350229442,361389.728649694,304895.709307566,368941.992098063,345962.467413345,366838.272505075,344374.634940976,316257.991883599,400136.873892978,353313.741813943,296121.385767904,361066.981506477,352009.840535796,396349.248302353,364309.991851594,399202.993727531,422076.780361874,417054.71722029,432170.196498227,508807.365197459,397533.729309075,485912.808971786,400984.490539756,331970.67938134,338099.609347979,408214.505655126,358344.268639712,336485.397588418,377018.870602693,351250.862917323,329274.159088348,371045.951378333,298483.294143169,329596.490646544,322366.578078881,403493.533184474,389373.310806925,331682.300057815,345376.311498874,340845.234182013,414372.589602427,462000.522991528,342686.065742463,338385.523359908,382250.609551207,311503.062081069,321187.655039024,373282.877384608,360985.592432814,356022.248515913,337875.947433219,360816.12738545,369037.6202054,418077.027431214,315524.795428543,350713.599825571,291364.03560231,360870.475547078,438777.574875293,419239.825100419,396725.956277336,324217.041168387,375094.603533063,496340.101568806,356939.63500129,341837.967705861,454664.530880581,398232.757377364,332551.123372441,372573.936678879,287939.015986966,351351.82317709,377107.584277114,386125.382156984,510369.719068964,351919.302372571,361206.862143528,349600.829954068,316851.11113425,410584.902922832,371922.915942391,398421.573613936,424566.278521552,392534.506259823,368219.688620216,354741.584238128,396244.537156677,310219.527951553,366529.01953025,388688.981605079,370220.706390725,334064.405708072,335825.505891925,349546.81482297,296425.072656407,311747.446204665,341024.037208272,358284.498735083,357291.356830388,326472.893722972
362956.478575133,343366.436248869,299285.415142541,382543.133713418,340889.524257278,365237.893129689,334993.620695256,318843.798581663,413921.639941232,368653.467875795,310420.29256019,352864.291081863,357282.524347855,404663.042434359,354211.766623332,407826.179710564,408378.483908223,428692.017935037,431134.003591834,545663.77072305,422567.340328323,486301.079534895,392382.267182426,329784.633836583,321063.411144844,444270.739627731,360697.440445884,333754.952435813,364655.086700066,340814.436697973,327295.686952683,374677.95034164,305324.596247928,354495.628097486,323268.844247094,408705.274073328,364029.571024981,342865.106684294,335360.567884511,355197.725121565,402959.775069593,480368.397287368,352126.527893402,336869.514082552,367690.794598927,305858.915348428,326135.932516066,386551.603081196,360244.516493614,364357.562750521,335746.567603437,375997.875399523,350464.474757176,394934.348394574,313614.070686915,354392.753844503,291927.809308883,365375.970633079,446284.560805155,382334.08613961,355031.493387693,340166.791500003,384543.882807846,491879.487424078,348661.805886626,315685.85722749,448787.34606773,391154.06800949,382623.744642949,375163.205858922,288580.424113375,369983.348280072,348626.347042836,363533.423425795,533803.014231099,352236.128339765,334041.612693213,348797.360671961,350782.404929927,417569.68391871,398547.106851854,383812.26845127,394368.33682371,409469.202967218,370293.296756354,350970.92434506,394923.086816665,318905.062330061,340748.985096805,394302.900870594,359701.402398071,326237.378512381,330992.159921945,361027.805389224,313015.453427866,309919.67061129,346421.842175657,387914.945983384,345958.539994672,312184.358861464
361686.775450754,347720.528455072,306397.543625657,381497.430714632,343993.676717562,372544.808699136,351324.070176784,314669.676518508,398665.87806826,343288.392767838,291697.594632856,359616.459484583,348579.280439627,376033.370650185,350366.628494246,429728.177533923,427870.026999703,424186.851278925,436546.497918074,493111.334323986,422664.816714228,497918.442445193,391482.709062817,332417.71312739,309984.713837859,415119.638693671,375114.607994498,340492.571221349,362913.027389573,347159.609323908,320526.854168589,348570.08058702,296897.59868938,320457.59591075,333864.9623271,410717.553118358,395934.493205582,345788.52556237,328231.004302306,350575.163205741,405498.926583306,495395.797387147,375179.363758146,326095.778578264,386963.114197473,315355.471459794,328954.805164119,376762.510469014,354471.043679972,353979.947691517,336641.65731508,367995.788887085,372063.142045564,387663.005829324,317011.817957068,357984.584091507,286700.978316933,355908.569985216,436109.190244273,382973.224224707,357783.413186991,335193.321643009,364681.103482316,490244.155418847,354862.528228117,330445.183900946,431736.345297442,391613.9388868,355623.998784963,383745.233178812,288749.136596316,367642.874228126,346713.365251552,371205.750711105,490186.065727039,376395.707444126,336362.92048236,347947.97843228,322234.309458639,386309.510194217,388694.068041063,380826.76151864,417094.207770266,405031.244299758,386604.949780746,346827.195708861,395587.435464702,318358.499756459,351504.710463327,416228.424879225,363969.780916164,335257.893921609,346468.110207912,357447.261653874,301841.057366662,338993.794050827,360980.540860245,370029.733272755,343142.630599136,311946.798534589
388714.377309282,368014.966480884,302010.578372708,363781.943658896,339199.665031753,356647.925392052,317371.32037915,331340.26141563,403289.353199304,356271.690628257,305011.796029045,361994.033398436,350302.132051605,389122.449220652,345258.798024854,407516.889680384,409375.172364086,430904.934771384,415275.976011031,499461.438992013,416508.360709144,502210.84454919,370438.417172919,314750.799539358,312353.737273281,410260.533115362,343361.68926723,330848.171530142,367434.501941463,345196.433378775,323867.689930653,396497.371840667,290929.935221114,333455.961481414,337511.599620058,407440.974392994,355566.556739357,333043.919053198,321076.973996658,358925.737960759,406388.879098369,484153.584949072,345872.279439562,354316.076478162,395050.930811435,318040.93055849,325732.536823331,373623.689414708,356076.846677908,356542.511729778,330593.605660467,360312.285178225,358405.933600527,404143.203367108,318446.219586277,360365.627064233,313421.647076342,334739.220307744,449552.582747856,391143.91565913,372035.520358162,316971.671050435,380324.890561616,477419.716290545,363586.565839036,319241.713446931,440568.705026064,395299.677976119,352111.880137549,392363.417637258,291004.911949729,367995.712161845,366511.465084669,373381.408092457,580480.481422357,352362.860228545,352409.788440224,356290.869215295,350912.051066256,387305.474255179,394292.500074712,382614.74183522,398413.669937104,402658.27496466,363667.75857435,352855.273549654,384519.891659697,311761.148064721,340574.256098727,385255.123419834,378001.834718402,311239.544961587,334935.74827403,359139.962850972,301674.919654764,318114.972001175,338458.366977782,386452.622633327,345059.58601597,316684.982725754
371722.853464563,340577.377591153,299885.633513249,374670.944121282,343808.540634844,382687.175497165,339274.175878919,322777.878419293,418648.180902888,356727.267378672,291357.053206452,343622.336637635,357174.683512001,381676.958004225,350246.937754709,412921.6766631,425480.786392586,402922.532769385,442243.117110245,500840.555544663,414137.559845465,479618.7421039,381289.017321544,309705.711745808,324709.900247997,414402.336067429,368772.922992395,337400.572817323,350934.867471033,343381.110230704,328890.932009183,392396.428398662,301058.093464673,308280.850106933,333668.045058018,407850.061927031,368230.518911811,334147.873889617,329381.837233435,357266.928070525,409807.901941338,474030.934670565,348804.269494201,336486.944979021,379881.965442218,311459.299502578,326427.196995001,363094.329993521,358029.468169912,354624.207501665,338241.103479921,372339.38841318,353524.69812317,403085.732553311,312329.729175791,351354.906420036,309807.146609782,363593.192756428,454452.768652983,378933.147883233,366186.473325343,332135.581662289,381953.595317321,473457.67526878,347626.378479314,327436.860015929,441304.271726607,375897.022189587,347716.375579244,360623.446451837,289756.910590466,368119.888395951,355908.885560408,367427.851899482,476358.157054361,330497.332242078,366052.602431737,335315.469060953,336454.202764228,385727.369143608,389280.331876913,383754.32096187,395973.100736543,400361.073969953,380325.719440823,349189.087572685,393967.342475072,317555.312065523,345683.012535384,393830.184031371,341415.846867244,315820.618702566,327167.135325285,352826.574402017,296121.782233245,318377.620113435,353196.345381759,379610.939341492,340673.160466424,312781.057204453
356790.456300284,332705.498511655,302664.78830756,357215.941083437,343184.051921023,349233.907766693,323969.529697083,322405.318713532,405387.218645484,335750.015162939,295737.114022947,357362.56174325,362761.353192124,403174.073384806,366353.107673725,413724.868687865,418988.424167079,422266.783946793,412754.576812271,502958.436309845,426582.610139318,483332.362458141,375180.271943774,321150.544513614,311067.035697678,430741.125540023,365607.945565712,330539.145470276,370397.828421177,331473.254853219,331311.376966581,386330.110826052,308649.012853532,335185.692518045,348288.104773901,392951.346235411,382252.608785316,339042.175839534,335827.037239782,361953.111254479,405261.731782321,502040.662124706,363327.166118469,352269.50530164,371667.684268182,302257.341184185,326397.170369473,389373.675553672,357456.14213932,356845.266925808,334657.187060203,351958.110543436,348458.400799131,405981.060457935,321098.741486915,344547.21285169,291183.815066159,329647.594787401,439963.082235172,376964.768914083,373280.554829383,322407.746418222,372286.859585131,485308.262945182,341018.019187008,309425.70727413,443944.308411504,392729.117220291,345737.626576843,355986.203795476,285734.023319392,365378.007762478,364689.417294119,370422.137400814,485453.85469233,331198.765081789,383887.67498558,356932.143288622,320253.104417223,377008.422959914,387514.522344983,363247.270614094,411628.96506703,404281.343722497,361728.087964032,336810.991015521,386678.744258191,306708.751585268,357324.218240513,393261.916397409,359022.106533124,328490.264774146,351797.955537955,335394.118427826,295021.504165131,311374.297698372,340251.933120797,386677.076069491,344656.00455638,330732.539934326
363636.960794067,345794.479294482,303996.894718917,370746.81598541,334800.972146444,365672.82480654,326214.292817494,328982.062361284,414859.972454687,379142.449735194,310943.545102838,359517.745746697,380376.927411777,382206.655221636,336126.814453025,401961.406476811,424204.982198648,397817.47478098,414986.481638407,509816.017027235,410540.768039595,509157.447292119,379589.38317539,334900.773651465,313909.859519462,419668.710085816,361613.495285964,331322.756293151,367812.837000383,355347.741793401,331881.099290705,389757.634439057,299956.442866905,327179.621681544,334775.288758883,405800.201956732,370853.948195766,340014.660219395,392461.430344563,346873.442422678,383462.521313941,483725.605383945,348626.730485033,350314.159572863,385059.552273657,309608.151115905,321702.490433822,364038.250589068,368872.01478138,352669.812924753,333663.625752348,394292.4571859,362918.635029712,393962.942886553,317747.509247805,358425.042568196,277968.971461746,353918.858440855,453738.298921037,387072.357414381,383853.177631072,333054.594638782,373855.303780227,492900.28994471,353780.901066945,319038.036695038,445761.670250682,381506.402192154,349162.800037111,371958.903013009,290001.172218219,384964.509758475,349454.961605355,370539.658273341,525715.676048841,342856.923476724,339371.900327966,354421.094060197,329908.206753648,421301.720331144,382670.397644184,382022.037558974,401055.812350922,396577.281757157,374829.384089412,353356.66914,402091.612260515,307502.720359223,351369.839323675,382457.255231565,360513.645302735,343681.400546648,334341.881069965,353601.940219546,288853.520277076,323390.351702556,344886.167267734,399736.974294164,353847.532594831,329647.093873741
379677.160027724,351071.592261015,294519.541696355,371630.628506276,347658.297313273,376946.03868135,317148.487559812,322151.422214096,398405.157905575,353885.969175709,283810.61647887,359803.447278279,351725.000234169,390769.537094521,355313.34060481,406500.317360047,425487.29547533,408393.307564681,433711.473798988,525020.188141332,427044.255200613,493311.634965007,378880.824553924,338227.459368072,325328.560812055,421834.551067222,355324.032579594,349710.13198613,357347.036094157,332749.832637918,335268.215106843,367471.705627276,308044.143471715,319469.518149422,334990.021196716,409040.459208668,358190.330880472,331614.43688358,337850.925020833,355916.573997122,403044.428876358,482831.37531743,343194.885149149,347896.024441058,380245.864122117,305965.279090689,322593.113022573,362839.265810042,365141.691250562,364039.644289962,346268.472668476,357197.851985612,359248.380436388,399425.642044103,316284.263336401,357340.42051915,309866.827848408,349283.837197698,458121.741588459,377428.903138476,363278.169964534,324317.488005498,363375.761333988,495387.707701026,353049.599934661,327396.817143472,468055.771951163,378720.801946351,353154.125762588,374370.222515971,296276.67876029,375123.718554028,350248.316776983,353666.558778874,497433.01451157,359213.060699016,346299.534079027,352324.256301121,325792.46068387,407670.340351311,396035.420855874,375625.180004631,405672.103957317,401117.153631342,363911.625820341,338265.788209621,396891.000689657,307211.345159569,360246.353147833,416436.866110193,361713.417424556,337319.264370202,344656.283224908,364545.988570881,301634.825985016,318615.050894246,343912.387604428,384334.709401765,352586.249583164,310889.822732383
376785.162090331,342195.33803605,292076.054868958,369175.993169929,344642.041186141,366497.481230829,319402.668330329,309867.96459235,408186.600430636,355609.744920012,298236.185782509,368810.441334903,359312.209085566,381196.577166131,371857.728807882,406646.236298912,414706.767796011,426699.745451488,440792.362318469,504677.650437696,431923.447519664,482575.205932657,380930.353640239,333153.973823425,317310.411403052,433335.904894463,340212.53974494,339951.0270318,372320.2780239,343704.601388035,333776.259165493,356670.805420173,300402.781922395,326602.458780103,330521.305853072,408436.083182144,360217.310177737,332258.369912295,323941.702565362,358119.445620325,404851.145108361,495132.297976572,362944.302809457,353024.10321624,370035.220371011,305947.813042414,333778.983930379,373490.898713297,378847.318200183,360417.218253285,337437.805359469,375242.058296072,355182.215987893,413830.085299352,310859.751390866,338188.013093292,309344.632457584,347577.159496954,453813.101884668,410449.683642196,371878.848316457,324807.745086432,372581.702460353,510022.669135112,351564.060038007,326200.826363442,455942.402543591,384682.480983975,356093.859266358,376073.133543169,290896.299103267,380750.42013359,352834.981382849,366728.597495104,546915.548735637,344168.41906783,334929.834744243,329447.691202187,328610.765004508,399467.183459116,401777.536059269,384118.606476716,407681.287931,408199.549801028,366805.779942525,352684.229906584,395191.231995956,323881.369982898,352231.074543871,385628.945022647,381430.786061097,353324.79547039,343968.033160873,375352.288863335,319224.261143316,318824.006218376,345625.045307725,380248.858439917,345710.025261335,323898.293606647
