315645.956205419,322542.89389181,280712.048119588,318106.789291623,299119.580790426,322686.325807215,314492.636821518,295997.007168236,350347.475496779,310493.380445413,283875.038012139,326664.537822303,323407.242856353,324165.069035777,316166.351999562,348695.758204647,349376.674755273,348000.842454929,355510.096737069,376105.49471736,340993.830542483,374765.772690435,310705.715884346,301345.356477618,285618.679377768,335165.495001176,306086.486823352,310354.517112996,319055.919894222,306246.738185676,315905.127652928,342195.52015246,278106.092835404,299173.797124721,298108.663392241,332480.404055387,335910.658096596,296460.522064786,288073.837093367,321318.088991294,348569.978599882,362158.581018413,311369.246609782,321041.954477535,317010.435041821,291019.113068601,305721.320621216,313981.699805095,315979.741580663,323990.815693732,293014.967909679,332404.761298079,311525.550881108,343674.951143392,287955.704768706,306892.030916433,287319.12396625,304343.101344431,355128.926132289,340607.861595512,308796.692552798,296118.169338679,324981.691236013,371621.372216141,339015.978716477,282948.190276215,349103.924561465,330840.34955869,307432.335262959,316318.142890028,281086.636570099,315816.667678272,316986.370163528,337581.251732616,379647.291817641,316400.555296014,305850.414734908,294926.963690053,288705.516510233,319139.797636064,331466.998980492,326627.043404643,350292.847881907,334694.066927498,336236.048863564,312647.569332534,331674.119861523,292826.973834805,300189.533657963,337628.470013719,330577.016345969,308555.363915836,297927.800837785,327678.998348404,276761.907195448,291876.19716018,306100.794635286,330056.721629127,301528.853314495,292126.858354107
312793.506375629,324512.21412429,283592.869700986,301637.74961804,310422.52633924,331786.150655179,315017.728909913,299589.740002561,334306.20921229,323466.764379147,281590.554196931,318964.106224116,345555.280807174,323606.680374231,298679.906296225,338314.229712729,333987.622900104,349911.519873531,336986.476506704,384279.195285316,351624.304828512,374869.323654977,313017.005188535,299644.715230863,280303.876647972,347743.410106725,304013.273155648,306152.051500576,304298.293701591,325923.512220177,304332.451177445,308796.856843742,278069.669530437,293593.656195459,300760.296730177,334995.664377892,317137.061534147,290690.951135449,302405.069836508,298879.917800123,360133.847250423,376764.868952978,307803.523580534,313714.481735078,347547.380782535,296513.797943382,300399.618937283,315264.643853968,314041.140237675,327465.58021074,306451.750909637,327742.394999982,306274.899594509,334780.415616147,292527.037658593,305736.253814567,281990.280075678,305408.252093515,345891.200085582,326887.345238338,330782.347105227,294310.888268359,318703.494508861,378910.991017188,314097.671485128,288094.638034441,350202.828423771,338058.125335044,323268.651781761,307705.970069489,271581.746138298,318471.546748234,319192.851451522,326299.123075665,364161.705479768,303151.330786379,328983.391009044,303458.915365739,301587.681874016,330200.625317681,327560.015838684,337163.968214395,331257.275232271,341220.868358328,322856.009151369,323168.290380225,335209.527908731,291577.962048403,315166.420629956,317926.947584268,310726.968258141,305484.835746197,301918.532051523,316504.899600715,282398.983659504,295494.391755089,320633.360027319,340641.956283778,299215.119964301,271997.936551907
313013.052962224,325026.481655734,289644.292119584,306043.327988902,303681.58373282,320135.995045077,313781.006298431,305894.322668972,323824.438630145,313094.390448578,270473.57210931,315534.190817354,312960.777782425,321638.924745233,313911.293581563,348485.48308718,341325.25755802,330468.301365199,329137.76246045,391451.183367417,363998.269321253,364828.162688586,332926.200057828,289154.12260696,288831.024513647,340379.223758949,316055.601503778,296651.215078882,311299.169053898,307089.563968628,299827.588353457,300127.277278019,289441.040475158,307268.29287227,292124.505719418,339262.806919421,319668.731509881,309699.464096678,286628.444621342,288572.841731248,315895.935702615,375251.831125029,318465.816291597,293570.627852089,332050.758041787,294103.512340842,302213.555612347,310122.580461354,324050.037134272,324117.518132013,304287.816323985,318912.826325151,303851.334665009,322657.376002717,292824.827017343,293721.155437147,286223.575762309,325422.432242508,345545.198804766,326138.18338585,319475.627578746,306066.664714305,322407.19874632,381604.898062064,316839.275419437,299282.206912055,354933.47419347,339852.322686437,315944.293315046,311860.295235136,275352.211596173,318559.298174224,320708.274363793,321177.536511231,381089.512285494,309900.349019168,307275.539128677,310509.781244804,303177.015204276,325041.003273784,325401.144368228,335008.574891769,350009.662009272,334302.157534817,333207.349967476,324098.200096359,352133.494340169,294766.962960429,297267.006014982,342873.753099587,329638.226402464,296764.962480064,319526.25423316,321952.241520254,274213.488373945,275463.744957527,320716.442233995,339621.790414315,305561.640057133,283852.357725393
329152.263800337,309914.262024202,288402.903786586,307875.831018563,297546.441019932,336120.062627546,319118.009976892,324800.469106982,334580.607832726,322656.963446127,281521.51595776,309918.623849849,318703.344747127,325084.391199516,310050.386204375,327643.294680197,332816.016925316,360192.699155664,348942.302561628,386629.593299173,352250.475657155,362326.723736301,345214.701313661,294925.033387852,295736.890383413,344654.311155526,319273.311148276,297550.55758528,309451.351326156,304239.850815223,292156.547610661,325613.983030167,285289.016656132,306190.56997901,298433.947414381,340279.389000292,347802.791382317,311641.852445988,312135.377252935,296661.674212233,347071.897529302,349553.81525699,309896.623340076,309619.167811311,314847.994949656,305413.084822487,300336.626053827,340524.64812815,312465.286062323,319133.493544218,306811.68569608,319906.177220731,305436.095601699,342908.812700475,291374.56065801,317245.106268409,288140.432185466,310072.151110087,349528.321625033,310894.052873114,315994.888713399,307229.124997369,318468.832880109,382331.23783525,324979.071411136,297749.408282932,342862.035984994,327463.885127755,307356.936873568,330824.456933435,275811.348820531,313456.356516631,327035.062988804,334962.842969932,381115.865203139,317665.816867849,310025.8527128,318367.868591842,292473.070443574,332183.921644927,329853.714368888,312736.281547178,348970.964720456,326883.414468384,334059.581780712,309664.528790148,349488.662993248,306349.119607873,303746.681514924,326035.589225057,316805.980083747,318260.948139166,306857.702391403,330897.196122095,280468.13737274,296355.742574993,320062.719877613,318794.24375261,313260.572051184,285995.366695437
318770.19284875,313817.72801027,273209.859996994,302212.344446386,313975.340484633,329438.474759625,321285.969013982,303402.824211884,338274.728770189,309860.66384724,270355.745628032,324684.09239214,325138.348735333,320218.057175295,296594.270208636,343182.524642833,336750.1766644,345966.649778867,344069.430663074,374623.406060446,340957.381038279,379862.481006901,327368.547987869,298082.545720755,304665.091381705,347494.170013464,307254.129807513,297397.238881605,303878.358660241,311180.380094451,289671.89847661,332544.448773659,276322.437654888,287129.793256781,292462.620307069,331732.488329497,329889.55144105,307656.914952704,334010.023181885,324378.408799382,334212.965309867,374322.347755532,308058.424378976,308223.620805364,339643.021192499,290914.468840853,296834.369844596,317475.975122642,317241.093785735,316887.501671829,297159.792442771,310935.440972616,314776.282443569,338200.826421877,294189.681608908,297078.411740504,283820.261811205,307721.505415495,342207.948531005,314987.927291262,324176.79322126,314964.856507354,324692.643803739,378593.391653284,308337.096740913,293050.014501247,339649.758542976,341227.4882925,307188.893090609,326777.793713314,279430.578149142,310225.652640669,303289.501947008,319078.98159309,356247.752275814,307245.631541783,322459.690238654,316132.055066896,288257.004427872,323746.355204422,325961.166876151,317025.914827249,340999.704522028,339244.071654328,318897.437830801,307684.073781317,333947.453539852,301643.745025242,304033.150405554,355571.01684161,324114.85621218,301813.191933104,312385.204945442,310414.323852778,278796.672153165,284474.646455491,308379.527237673,326141.942285452,303534.715868633,299758.556181553
319905.578500135,299901.920500376,281519.144528206,299751.347785977,304306.175035272,350781.516805333,300802.770167857,312525.382854704,336657.795967305,310119.892032364,289406.235442416,318010.795613432,329181.129984348,341117.491823644,291165.893330048,342691.676397027,355605.769409154,337718.314145256,344644.614423059,381261.974778154,345500.378123259,376364.924245692,344996.028324207,310378.227705576,286605.07127219,343964.644866097,322527.467251153,308887.993611967,330097.015839352,318698.126563425,300355.122278394,341872.287122382,295914.66741776,295817.910549323,299440.929028841,339673.434086974,323715.181132102,307777.962241452,314968.093187229,303387.337679399,337789.283304986,372447.049134236,314920.301831746,336622.684747569,335200.807820953,299536.097847218,297120.610585814,302440.329679642,318366.127148159,313205.560366554,300621.817591261,319777.786689286,309384.457601756,349698.939287518,289638.036052312,307668.241995619,286735.581671993,299871.883917316,356028.419463096,341182.772245759,306950.88750615,301107.66118341,313626.176546802,374601.182056091,304057.75603157,287948.66378064,354104.889849958,336939.479742483,308244.537697306,327682.467074706,269909.498789517,306103.278440077,309702.975387426,325208.717605347,373222.779759034,312254.921836254,299290.068610834,305065.29690595,342021.895561424,333803.990133202,318184.501586805,331667.717011993,343466.465936453,323458.308908701,318552.198055213,325559.996740832,346917.973862971,297368.124630161,301690.628058083,338602.409257342,312133.470933843,304954.025442579,325197.608966237,320708.063981505,292115.333857378,298357.224381485,318356.818882828,333829.859183668,306752.855695935,284804.080676501
336784.899596029,322318.110483809,289756.794725978,322983.229726138,315097.790869753,329461.642284779,315942.576778211,304147.704855294,324250.183236848,311107.756337406,279596.697816599,319372.537101599,316867.679075424,341783.241130268,322849.360690864,346536.769217638,359043.94157131,336130.349562136,365970.510999374,409382.832649929,363156.287120529,383635.287436303,328684.262500988,303745.012938342,296404.86759924,360086.31718855,319110.233053663,298099.427469796,316701.294112345,327332.893565078,292967.866156646,324897.980413049,290337.48539152,294743.974021637,294127.348372034,359142.410901454,323590.079631277,321923.684444896,291723.678701228,317562.95392229,367924.380587266,373061.012514781,319581.498329057,316732.598060523,327603.444641724,296346.338915408,301387.486042029,327334.507714988,317684.056657984,332486.192891386,316473.788565483,309495.253254435,334750.003316614,340105.975693184,291013.241728947,325483.241547059,290094.327939748,332526.719871444,357594.599355454,337479.95856745,328462.567143469,311785.182552934,317447.392381259,401115.143618434,315072.484604091,278732.393106615,348484.278075555,338128.958808026,331605.440786098,314425.946258972,272414.523278072,309885.118866177,319744.151744429,326896.552255648,399617.187067897,331113.936070977,348566.056663367,317519.707391367,306335.574664365,329018.734660309,323043.97995481,345392.444729418,343081.320841556,332808.509579951,351419.652854153,325117.34927481,345330.418707782,300538.737295092,312994.225122618,338490.17008563,305541.59238952,325048.292056704,303025.968892396,312867.850902335,299826.504654078,301006.933376669,318048.544398431,324306.431069981,311199.955909451,298043.713316375
314702.629501815,348347.840034216,293470.763965686,324066.749373913,326272.464072525,338166.161859575,291274.267173658,298504.976955567,342329.756234849,321196.336713961,297597.312721588,309761.702430155,338977.751185698,343751.579225776,309576.840241036,347601.923782251,336576.509206107,346054.582697492,376484.371857681,399021.231169023,354917.521248416,391689.508529358,328223.099241331,297804.194221315,293369.712608083,356158.907987432,316460.28253094,307632.413229194,325420.851167221,315960.437095729,309745.566436256,337125.712733688,282916.739865302,292246.641631293,318062.83363055,358317.655123742,325389.651973658,296409.211510591,322601.67721641,317028.569117973,335213.0807972,375223.254468937,308724.007952504,301884.096083311,353178.78181962,295676.272432507,297971.918448694,323563.386878975,325704.645670057,320630.911267549,306851.235738828,320255.615272117,317342.923812283,350013.350691711,296908.384826167,312275.692101266,294205.396888722,301229.86862375,359356.806439564,333284.584488643,320975.960573048,302676.234286797,336439.528611734,393637.068750762,318779.6313836,294023.897440276,364255.61627479,327346.647294847,310996.830665026,340960.743410768,276204.973001177,322127.446979457,309149.958202026,323258.459648087,387151.228936409,307230.429205333,317877.079301243,320615.112054897,309005.017515326,340257.938484182,327339.128698434,341467.306715364,342520.599928565,349606.873804821,346751.648485187,326026.549395196,331069.537791309,296563.698038691,298755.821347301,337392.466150061,317758.18664927,314575.662316735,321382.30715787,329111.474794992,301177.874419302,308720.507942275,326201.810488045,339410.625895427,313976.609592616,285691.495379098
331616.483247057,314930.263976062,289999.437840952,316245.155545644,320200.316845119,352669.940137195,302978.972868819,288943.558152684,343622.883134847,308818.4073983,289076.934011767,317252.334978734,320797.437490695,324119.045491609,295741.176522464,354616.139261802,334647.497357897,350259.900278035,347710.882247366,403861.548320059,345438.34134646,387658.886714953,346929.634170527,318513.917545857,286478.182525323,344867.674527473,299125.767365973,309270.621321478,327776.161030605,307866.846516314,305261.658033166,323690.061325395,290957.69350074,298122.696430418,297879.539782818,333261.224276358,342006.926580911,317693.998049405,305814.083481374,326066.726454467,357350.669438791,391659.310597734,317403.474109004,309695.848853532,335017.060456,294410.011426332,304661.102058396,336205.57070423,320464.891801171,324822.026901259,310999.589874578,330135.537903499,329916.939913496,333707.494440825,298684.078189119,304345.362042644,281920.901735274,319153.129020091,351371.467317528,323503.136681342,323755.76156928,305995.72150395,321500.845274879,385897.024383016,302364.259260293,292770.748875918,361637.876599379,348991.450156372,320533.851475874,328497.770770212,281156.439156279,339750.589822428,323667.248247102,311489.061613411,387852.81881704,332092.275467931,324752.020781482,312842.707519132,297406.106976179,331983.66355811,326014.090877454,337829.809991749,332986.556800886,347760.753003218,327729.196434323,309547.066989785,344034.464545569,313155.129537207,312026.553637188,352046.160155896,312741.22759425,297752.131058436,307429.611924137,309408.314022848,297885.876890258,287774.587630385,316569.076434724,340304.507963858,311869.547901547,307750.151605827
312220.926013902,332050.129619051,278970.072663879,316398.344701807,309231.483198791,312489.951094172,297026.229016681,292352.838351027,323426.194866753,305499.36526019,294364.275291108,309806.188549462,328336.653862013,331665.505901015,324089.108534648,354620.372357885,338791.361847778,336526.11801266,356016.511800607,384727.178207762,358943.147374322,374854.38116224,320027.558775486,296473.348840993,300987.393939948,348658.974384726,306582.911775958,318125.382537689,318835.761440081,312926.271399586,310683.641805957,322989.572077727,300688.177828224,300758.295931138,298861.94361382,337783.748008471,319819.314219512,309301.688950959,309759.971038654,325153.638889934,339682.735520034,381033.854910632,337731.140196493,320980.571991808,330509.669836793,298843.625881712,306860.565820514,355356.935366795,318802.537710287,324246.780309373,308533.600970383,330488.174640788,318996.1619609,344301.240617801,290782.490278915,325519.716969963,290775.008687519,334201.103537446,347251.58460102,341755.888969419,331147.508509535,313276.716872451,320507.871726329,389240.975034096,318510.666777099,306279.326073566,332824.562879522,320620.264031034,311587.802543974,321147.620659244,279747.571848989,321268.250555954,320205.913191876,318117.517106598,367955.596252255,306953.968111338,322821.22148193,311785.016178283,321618.67879452,321666.620630748,331427.705761131,315175.087568604,332353.815212276,337366.484512575,330760.593482919,305848.812371103,334579.082379358,288466.878326307,303822.084764001,339544.698793694,318207.467068805,306993.044274076,312456.283291411,323734.227799144,277867.799038417,290937.293486386,320814.957788384,339593.647652154,314412.552685373,309183.688793053
