299686.153394123,325763.816672352,282707.889502181,291934.537862778,292122.999950342,327224.756640305,319039.728199339,298508.53742496,320701.012328629,313931.991781675,299188.760564461,317371.61181275,327511.595745657,319256.202509616,314147.155202515,333718.783117298,340937.447476293,351624.584980211,328870.707324889,382509.044928208,342747.029614783,360461.372618305,326713.087740419,298542.106819993,272498.192188864,332226.271567803,310585.928487468,298172.234881514,312714.53669836,324394.274739384,300193.550376705,315764.905668696,288636.184461104,289822.1067436,310427.872667143,338816.026211188,321904.810284724,293211.591743258,295531.98199518,310121.649328468,327992.100402968,361317.253523336,304581.106984006,321817.397085223,320837.796162415,292787.386452254,291308.530569995,309363.173735047,324453.098870475,310672.33335904,288075.91798046,311845.598226662,300666.075431596,343595.953779207,286710.451273048,299603.640928332,287345.352202439,314887.137750051,358580.305553929,320010.46187734,321473.985000689,313501.3876162,322176.668547167,386792.854340029,308357.576316407,296709.240559326,328860.107912859,322952.654220622,302343.15404445,324348.900288943,273404.105085702,307769.276685274,311974.527358319,315846.477996384,373184.825768304,297565.760013449,322809.866107516,303385.366807337,320324.690567785,329026.743500166,322304.398225482,316127.003023259,332583.091712135,327252.7435742,321524.401484013,295752.458700981,320693.77107775,293600.205087223,311244.601826643,325758.424719801,322503.405052731,307028.417436853,303404.448826576,302884.597561485,279118.408889479,284766.816896655,303320.663804559,324802.15675979,291616.840952533,288684.932968255
307631.852054352,302058.586529859,288560.069822436,316517.996320719,294092.68240059,329243.457752568,342295.677578528,298485.997200418,326533.761632784,301083.986701467,296752.705211785,307434.165190945,305596.479421659,325106.811080565,301801.735828348,325090.2357145,323019.749135465,335061.554571072,347076.680731871,386394.739574472,337157.538634897,380154.934310752,310205.357218466,303356.281239866,301402.158290714,331710.975550129,312275.144756858,287588.715969308,301962.211402786,311418.305293328,286827.474721829,295746.053869799,291668.624371732,289011.500389116,294972.029547948,331188.123714616,324563.988634346,315559.783451906,305601.829278577,304306.005367045,337327.495980715,366928.769549741,298769.425234314,298938.937957977,324223.913160615,296649.580028131,295781.880419734,331685.985106601,317236.704411839,313889.313254138,300297.520531022,313870.476942276,312202.22225839,322694.739514477,288942.757843472,307570.823451002,272567.288522056,306225.645163318,355081.121025976,330850.576025066,310526.984413415,292577.266782243,318008.958530861,370527.252383939,302132.277459793,282569.499095192,356052.794193176,331691.231097891,305200.069230681,317846.623703462,268499.383371625,304973.412951184,315993.414479717,308456.467658944,346354.028100308,324283.844808799,321450.66972049,302574.377544696,318932.147186035,335926.600569475,312876.178057376,317187.14051361,335299.564541594,331674.21706637,312894.490244192,300458.894869347,329059.160147472,296309.551882121,301279.091610205,349846.461830876,315690.577940221,305148.592515377,309300.312846727,283964.660672606,273928.436350567,289780.404312971,315103.116078908,315696.269629647,304839.74014957,298731.952671193
325263.17863959,314020.035233868,292222.833412364,301065.088572762,294453.999220596,343124.010938443,306251.14795191,299409.130425418,328621.941971999,299221.196098157,277425.961010537,315988.29032663,323003.715810465,325064.461392818,298072.209236708,350311.47337682,343573.27113798,346991.658570991,343436.955218412,381610.965297661,361328.773121767,368592.223093633,323249.443347048,295290.864487793,298617.940573802,349341.536384719,304913.577278127,294551.973957427,295404.267000102,305442.292298228,281477.964503515,325578.090907549,294941.954704535,318796.623784411,281585.528488412,329898.807578758,316370.743532384,311631.738186142,282925.514783914,314419.646994736,338302.66697422,361046.003637722,309980.062804931,304083.032853442,325284.658150256,290607.309340421,289843.946156223,309682.725800922,337161.229791946,317074.252633095,296252.278831751,342251.393847742,312599.189155875,328530.320374014,290900.278655723,291006.097097931,285411.030939889,307080.267055033,339630.099193354,332126.666162958,309789.782051806,304340.016357163,303777.413587319,382417.226686273,300343.771628926,289203.935472532,345690.281947231,341979.359189184,300733.781545792,320892.226622633,281244.933050885,324278.719388,308228.755924737,315724.340063417,357748.604043432,312873.996316103,309845.398019611,303041.699312749,312137.221779451,322480.254953003,319921.395406741,334590.595829266,328808.002062165,331443.498501401,317746.992874842,305121.565368979,345715.461892855,285042.233693587,294743.293442677,329999.149620913,310390.578868182,302520.468222356,309511.321019261,308332.237827555,277571.273171979,299644.798751972,302220.19945738,313611.456713431,299627.761194348,287516.091660432
330359.777005591,352657.120827807,291631.947963343,309568.088844727,294550.465075828,332178.057859749,296720.072706359,290815.137494088,336281.920821913,319331.443126509,278479.629728102,307037.27899864,311328.477210953,339892.064909664,317018.535929293,336519.914584069,331578.753099196,350595.157851796,354187.786576769,389678.383226753,372688.091989441,377372.921818672,322463.089086763,290827.154229119,287171.84033372,330609.867657205,308262.541449211,305143.422414547,305992.271623385,306112.737828218,292166.786223468,310055.845518949,292302.079644889,287311.126697227,296252.169196706,328664.223588235,342520.192090136,306147.219538547,292364.066747047,329728.74200487,320536.799380598,380986.655234684,305342.757202899,306878.127413073,315685.346493542,294699.284971643,308820.310669006,321165.944603013,332556.354552574,311870.268436783,295907.806090285,312969.55671877,310922.709749458,321919.22159004,289112.077534756,312463.425799701,297623.140397754,303850.667782011,347984.25940939,344600.340780575,322791.231834542,292491.293097361,317923.928210914,380291.872610708,301759.403619356,301592.193021131,335188.9931812,342942.947355492,314059.708877065,317365.102830495,258313.287894566,330795.121677586,323051.612375295,315747.215045826,389466.047886476,328962.174757787,329344.609074576,301008.407089294,313017.107811378,317875.334640794,319013.827083632,324767.723134909,337661.698887221,318042.016544017,310433.598610621,314586.938006017,327298.072651652,288724.323357241,296615.571715901,337774.467211386,320258.370226965,314560.42092527,304635.447969865,295500.791600275,271450.681151085,283016.383006579,308535.816484435,334853.421933531,296204.54322064,288560.440756388
337394.719897711,309897.163547597,281903.647719667,310702.40925386,302042.463877654,326814.948662669,296244.991475456,291506.170351181,321956.687740384,327741.614592231,291168.346756707,315125.99638789,339259.317072289,336439.360710838,316973.537115388,342894.86586578,343218.396594833,341893.387052136,358475.525262547,385390.459319354,373603.742281884,383470.536311623,325484.372413316,297730.665237918,285973.496609756,345488.227673936,320974.940715265,299829.501131529,309795.362634998,303148.939929461,296235.35054689,305271.467108567,275374.186046662,298914.474399589,283632.847207884,355855.012165097,328522.908086232,294103.727742517,303441.662034922,312249.530439685,320740.816269789,386554.902915647,312198.25614575,308111.586295234,343169.657965999,288791.157664612,310646.688340999,341221.351997297,319920.758991754,310778.514450699,293939.968601488,325643.212835248,312515.025109447,336800.393177547,291920.721002609,314036.166935741,279231.679907557,311067.020579602,363059.294574809,328227.889957699,323117.960191561,298770.070504782,329582.383361789,381671.207614881,321976.680560745,283099.349887258,367211.319889376,334691.869445778,317874.045090016,320200.673734144,275040.719550811,317853.337435683,316894.120137964,316587.968808555,382973.704061862,313929.300699339,299182.826148602,316189.674670308,302622.267371109,328695.903517147,331223.280131619,315086.919001894,358585.498649267,349578.798948993,325283.79134031,301509.369015847,339517.970744452,287063.174294088,312813.312598644,320476.652967724,315324.698428602,304751.88938799,319624.640988915,320886.780330731,285999.89190676,296062.228555151,306167.782601793,332241.68327091,304992.106132455,289233.324763899
303103.095177253,308818.670970668,289395.345520381,303112.468901483,304759.616270524,330510.573301968,303903.801050621,288257.976220726,327797.098549132,320816.199917432,281728.499822736,322527.071308468,330120.408398772,325603.85004284,313138.474829384,344867.017928629,337269.81239729,337601.951143869,373111.266427918,393818.751255959,365953.522388319,380665.962334908,324774.751355218,287717.985863241,289217.488146616,335910.003109248,294771.185586354,305388.87038326,326395.451056733,304331.804288768,292897.846102063,323836.048370615,275280.519243664,296351.366301356,311393.143868581,333840.000356231,329614.902260724,300468.609579005,290807.651502887,293536.638058663,325993.828632134,357415.439754228,314535.657702698,312941.464006427,315183.991247789,287095.994516663,289943.942106276,311888.237464112,316525.216326081,315689.702233536,296959.511375822,344847.904312778,301345.602658441,336930.613164491,297646.591867916,306161.608569474,289037.644969178,325244.610074872,354783.348137298,314692.926858928,301227.072374561,314954.820694104,332843.977345306,377233.428592271,336586.207549135,290386.205162841,363645.432240441,329843.354816891,314384.827248852,304918.749193485,278457.30917093,320729.07299961,307079.790122721,317400.111139763,373579.047982696,306509.893820069,329738.527979095,326980.368670486,301075.008274939,319335.000439715,328317.212670759,327513.305851395,338431.865749739,340719.281009732,311349.271324147,310222.618084498,338221.816963147,286570.654347477,304408.106264338,330759.180815451,325497.813334552,297958.712802939,308003.506710483,309589.990358827,286348.513835203,292611.219129581,296996.846020819,326178.062871926,296891.504780989,289570.856274903
328652.653544965,321890.880146952,274152.770324595,307427.674459809,308067.29385239,324527.351458094,300465.092772163,293974.152756011,345691.782214436,319147.066263239,284911.780974933,323682.815272331,323835.125807494,329634.652072498,308535.215289252,344749.134768598,357232.761249385,345552.553616738,361782.15099125,388904.280587302,340839.449827053,394113.395429302,329525.132807915,299277.074948653,278602.219759666,337705.141655172,323942.247150264,306839.251379467,325947.627615861,308815.850147345,287299.744151038,325142.079646495,286385.119999224,286787.664648165,307992.331001449,349125.955232369,327830.312159168,302421.802737605,335690.462609303,287091.298918458,335784.581114005,393670.140286014,319450.369508208,307373.128751021,328519.446337947,289969.441717464,309797.13379675,334194.392752958,308823.625431208,316510.664011462,300999.711110327,317010.327266588,317467.615438379,348701.297509874,289126.348808011,301526.231574963,296786.582915715,301062.544614651,374566.386613883,328327.677842984,322443.490509832,293860.610401666,311741.293192529,388055.665511385,313235.035890683,292497.238051397,352842.859326554,320687.518352079,322588.962126661,322583.549761583,258531.86328268,313706.785554118,328336.669465685,314251.988754372,403240.650980962,327181.059647503,306732.029831176,316669.679950962,322125.591096781,328788.11870894,336013.802557694,335674.093829307,333443.681425355,344776.557334771,331606.085876581,316001.560653873,334142.516961207,281567.365106887,294615.890915898,327963.30104549,322966.065296125,301506.96433116,301580.432289863,307459.597383649,275925.107955389,286867.947023624,310189.636886158,322950.260409865,299816.162682248,290206.922569071
316563.774707228,301684.607981716,284687.94454819,308798.369159785,308755.139145574,322536.313615649,303198.006213355,294239.080966204,331174.598962938,319412.706039349,267220.72968462,332103.74263586,310277.722641668,330359.859674952,317429.662978439,347638.311172361,333793.997903524,345603.134991075,363930.339468995,402242.842324977,345428.760793981,381364.890948466,342992.865862439,299377.560133242,291019.905538477,327325.024947363,309673.620249078,301183.116394011,324142.783990103,311111.882168939,298356.342211983,307122.505450958,288873.984821369,302623.74935688,291510.96264331,350400.14412053,305032.445945583,308940.701235694,299373.68690959,326749.537092205,334582.312866128,380611.673892093,315243.956778541,314451.117623181,338960.41720927,287455.775325956,302999.509875927,321161.464513197,321851.800564052,322295.502777523,294816.103354431,317573.279341444,326746.5914675,336394.550539503,289490.206390062,305151.171444355,279044.745397175,313544.442131462,363692.957214905,334095.359126708,340304.669870535,291185.032616579,321302.467026272,397542.04876401,304619.46445702,282747.487063305,370468.199441276,335588.200071066,306981.98896446,320621.24205696,276642.153634413,313268.331863267,301461.198486308,322305.781782692,389183.201939824,312935.262932472,304301.396954033,310614.66270444,290287.542821237,333301.456331319,334469.622300448,339413.838563869,341789.050589388,340122.513346959,312994.794393529,305660.78684014,327590.2832414,291807.062444907,294964.28779167,339264.974219039,322895.919781836,323340.695665132,318062.176251612,329159.700213233,271489.176527301,286801.049102887,322288.754692459,338027.660753276,307726.329218175,297607.217612717
310246.028297058,300991.253158948,275247.916379196,310927.098919239,314268.873202742,335348.004851727,300858.335966617,305185.240167244,344096.509200852,317233.727289067,278664.144916177,308901.835298091,330885.424489072,327869.463996564,307637.717649519,342394.739264672,343400.756418578,348876.097689877,348950.982857241,401870.625524978,367184.033390312,387672.730807291,320965.796375545,292665.118841799,287172.460502078,340107.574014977,291886.924502322,293612.395605401,314228.474951171,312621.706980885,301460.554484696,323168.519738187,287782.395289691,320616.192408956,299225.352311832,331410.230375952,333735.900400106,305247.481202842,331265.523546141,332923.088973787,340914.122167941,366806.953024768,323464.464262425,309278.718765435,329998.388770979,289871.889879516,286902.908210813,319042.931296534,322314.861028261,327013.07204635,298782.065881919,330028.554373441,327486.744023568,362562.980299702,294432.129823893,314215.11794836,283905.026665349,315931.856911389,371016.367237654,340938.579886153,306783.319644774,307462.989733264,329405.672374075,389072.236040057,322415.886302069,272848.168774159,346252.53953028,328927.646932104,314382.624143626,325631.637195579,273742.381427883,305479.49391751,332039.727319543,314788.784323579,384871.387378896,315013.212344031,316987.924867604,312603.686084377,302566.643928064,326845.821105111,323904.877989017,355159.148699317,335147.807000462,337367.040163177,326894.815279203,323274.891501195,351739.47415371,300117.451736516,302179.311615325,330562.680012539,319857.204426668,307532.042935601,304516.184632495,307554.54467305,278024.808169361,311491.984423295,303695.566226062,324435.740176328,307050.904979406,295455.131024735
321661.403760682,330793.441238723,274258.878741825,309186.41904392,308797.462056549,313532.85299285,308958.397344831,311127.280144892,336244.121745127,303039.25879607,277674.870264163,309684.396196448,320347.260083026,312927.799796896,319272.089650232,336466.971938012,349265.789210636,354064.048965331,346143.049571982,385230.466830068,356282.48017083,370770.972358689,345575.415463835,294019.397862746,287132.211941687,346497.691160583,309560.736514367,304517.89299018,318300.274803802,307381.473772766,286417.268590768,328642.679808055,294369.855411572,294770.276565234,286199.889589096,347288.531500181,331756.37160463,305139.743121031,311400.734027844,320265.473789521,346828.634852777,376579.327037767,315809.78404978,295729.37448542,328755.058960708,291849.042230493,300646.276171931,321071.179659546,313702.03344155,317131.070114362,293458.628698886,342362.546733918,310579.497088991,340033.589422001,297644.492901759,321156.065680537,277870.174242384,308133.853318653,354854.845020723,344802.250263125,327645.011123621,309279.628814183,327728.775559793,389207.580327787,314076.767743047,284904.942136768,342729.857538289,337059.594585355,323596.962219564,324674.64954667,283122.957291145,321140.456196936,303308.126829489,318789.880997649,387552.469999064,312064.935710594,329792.901428574,311389.544250856,300739.132686638,330731.928756031,336253.78359839,336027.49963531,360272.864170538,332076.212574973,329608.243267759,325766.242955761,339419.798260966,294760.93988234,314775.572155793,325573.209044714,312968.517052794,302419.021346872,301070.152436251,320721.099092367,303161.898920811,290988.783598172,317953.813464136,336010.730120935,305235.974875234,287087.162247803
