309501.352057409,329383.26711717,291108.612326554,326545.518958477,310436.133798962,350702.743296463,332916.686242881,306259.629778739,352165.882065938,314376.628377074,303930.909143989,329897.364199797,334424.3815054,331353.011034614,316981.609762022,339674.149036867,348760.957796115,370138.34603596,374262.246136319,406581.772892689,370147.772544701,400855.197137996,328963.275615502,311325.342491918,302839.652729488,362908.375147557,322021.719759596,298788.998091309,320102.263149501,335615.609834226,286895.24660567,321306.545071216,289025.601909505,318415.092281441,301638.817189825,350729.299748348,334825.008432069,312984.2895804,336209.081667625,334250.227541397,337858.19594411,401363.680806532,337744.831718999,324389.627554141,368524.741870693,295123.747824528,316327.206939985,326827.62947395,323095.719993681,327835.229108187,294525.621352001,314446.656076503,338139.862262072,358588.718368757,301512.334704535,327445.294252095,282813.829985539,314749.372910517,371699.225907475,343735.210459663,332892.630378774,305491.323003748,319918.41616154,412104.885290366,312979.495517686,298433.002088861,354796.208502413,357543.743070932,303735.868866375,330126.069910952,276135.61409691,330802.075576363,316197.107820593,339420.940541114,399547.671739171,304456.059299183,330538.08984153,324746.359890434,309794.576089525,350896.828916346,341549.763537581,336215.281092275,351950.633325923,360814.872402842,316336.669593592,317658.977538274,340504.243251055,299972.63310865,314677.00334168,335234.658852368,322126.285592361,314200.700326438,322209.347361641,335555.636161957,308909.967087828,300053.258789911,320915.380070593,339924.815458885,318390.685919893,313961.878930862
340008.937328404,334795.820385505,282620.365060496,327045.969435378,321351.670352034,335498.649672673,310372.698751658,297790.89700077,348337.440440009,308348.868920955,287797.650355647,325957.665688882,320851.126945154,345822.004446497,334115.757090324,369847.360681553,362318.002046083,359416.965953648,370848.019845925,424151.819026288,369527.48689652,407603.419747694,336995.802177357,326797.851194601,284751.325127456,346984.22516076,327085.833051194,307161.886041966,329781.489236101,318494.885679448,294320.691169676,343239.569244633,292047.570270911,323847.261796323,318664.095786254,351282.250899665,335714.04749257,305169.652343493,303187.920870296,330080.515007964,355552.094484849,405932.671943769,321890.91049756,327526.411606256,337063.004806128,298888.478107029,312546.122890192,344973.316018316,324263.075922689,328571.831522783,304218.677905349,335636.065676521,327859.465409197,344428.251772426,288129.636236276,328181.729445842,290130.658098709,325824.35136325,367974.568554699,358191.711595534,323603.670517518,296322.909494392,337060.782970427,408859.941039484,324546.526327165,293178.279689003,371242.31727674,340818.638275316,315216.614258133,328677.491583686,265358.661568713,340815.343254402,322221.032815926,323507.175933302,412766.865875397,309882.882227523,323976.334052866,335400.323933961,297100.118972625,345912.967986988,336131.593393929,366363.83606627,360762.957867568,345233.448622242,345571.397927219,317160.814340783,337662.52281939,298044.324245125,318680.401115359,351898.648047497,334281.090332297,327939.575414732,318026.985205378,326174.431773553,287080.647614367,302564.689473513,328840.502583292,339966.460984599,316078.029982005,290131.883788843
326454.721101755,326486.43220071,278182.103386027,296739.412598089,300496.42501351,359908.192618435,319569.746671129,286088.632512559,346714.367549747,313971.73764235,292444.118982667,329669.240421777,335352.835678467,337543.528547469,306761.572433344,356670.468295116,360824.91117958,360236.065406995,370289.94820844,415174.996838169,374764.214485792,400089.920407251,350755.045096459,304476.278010902,292905.965323941,344997.844798095,312549.101342436,314725.726552815,330915.37428792,319863.62070235,294643.661849675,332710.095492902,282193.641888046,318412.826444171,294212.336911126,353256.868515378,352895.263812128,311224.181122763,309485.126035556,323413.832674454,344861.103279894,406223.093007819,319021.497053248,299828.086464623,344484.188649008,299599.597125606,305850.48553442,310082.098849568,329929.371996799,330888.612961279,318537.968018538,333336.581988272,316411.603488101,339573.340895001,289909.856648008,307791.534629497,298382.109018009,326298.668599374,371917.665720765,345377.601419837,348662.838988323,304216.493451941,346331.552412071,394175.420107083,329027.096678455,304093.538956599,384660.857399173,332829.530134425,333303.023235807,321613.834724509,282342.628243643,334494.948294544,338852.594224906,333343.691960483,420217.738062495,324030.414706854,357167.903502595,332508.813966316,303345.653513691,326931.55331475,333180.187605164,340393.567619394,336201.77126208,343663.484705526,348916.074993101,306077.912656699,343561.330705264,310231.853100441,304962.168985207,336078.069464043,323169.703681094,312200.886772947,317135.007962919,334380.145687859,318487.386798622,293868.213904452,326757.258728836,339792.054828457,312404.560707621,306644.481649374
332704.609563083,306979.689359163,294735.523786202,313986.245976352,315756.706350402,335738.967306312,315500.319627145,308772.865953182,347910.769346666,317828.746729996,265715.321109974,329962.461232761,318202.543429597,348096.959323094,326264.722944938,360192.313094879,351260.815154749,346891.643988321,350607.135141749,427459.085715457,366644.519240159,398013.208200568,356992.714109631,309860.625940027,300518.475977147,375295.855812777,320015.919224274,302625.460217538,325570.114021816,320225.877998234,294335.674948989,325874.185919669,267096.169184225,301725.622385363,304482.69726576,347624.832865621,331360.748483889,315702.985240349,302037.474747352,329984.644209492,364029.607814667,393641.986888395,337371.972373078,331994.53641723,346620.587776857,287247.131635728,315496.559585239,332344.125447096,343739.529356048,325235.875568981,313718.391497139,332954.063292587,316134.513906896,348189.145549466,297727.369121911,315405.395280678,303600.835850943,331446.646818395,363853.102520339,329743.790384418,342716.392542206,303270.071699346,344352.648946813,411566.426245896,325977.758030921,282278.901190709,371842.308034001,338323.413147419,309768.443731985,341001.659530191,280557.942775728,318366.012798833,308572.408255534,334287.470136935,393231.669776017,332934.44532542,313927.17756884,331739.990247168,305071.805576541,351943.042598198,332989.655793153,339296.667180707,374008.187370542,338033.431859,330586.260010189,313749.478183697,345317.513470142,290543.081469288,316675.819259309,352556.582794539,323710.411281248,319126.458471922,318102.229828928,336558.577613787,293854.706165152,298951.403359079,335500.002621336,333190.606065668,313767.933159122,306050.603743798
326204.218077147,323499.162487842,289196.550862481,317318.479838637,311398.471326012,346748.042777773,296638.419826253,306795.970270921,348836.388491457,310932.127909386,273293.148678207,336910.992553693,332540.731228206,361170.684439066,319245.312238266,361892.024887604,345255.088265147,350165.439758184,359171.414391409,419272.282342679,384766.849988314,411435.943733189,362257.678754891,315371.864640523,297128.013287889,364336.82161976,322028.693104259,316335.090960203,319473.448574829,301949.553339525,304950.649657001,323983.295815701,292329.042338573,298693.253461415,297134.537951414,363629.276178906,335494.613925606,308919.011458959,325289.322121139,333807.411229789,342770.867888108,413201.074753808,322438.501415513,320659.268582714,346912.198336181,298815.223602072,297178.991905869,333068.684742203,333381.352473244,330687.48133677,304351.196494926,329166.429930691,326213.109018947,355027.070171218,296312.921419577,328982.163883317,290218.101647614,329541.911957901,379399.58960122,350036.145607693,325049.945670142,300878.989426049,351197.953769723,433686.849022763,319965.956367324,300542.582692388,367658.722628333,339450.432509423,312873.639284822,330584.988821623,282046.701802718,326358.089910138,328853.252340757,326132.20497099,383932.702660824,334118.501137999,306422.636818603,334157.349765643,283339.272941526,338188.657296808,344113.793833117,333055.368690271,363966.14920558,358493.976411932,329779.913082101,325308.39943152,343423.229936642,289616.837172372,309660.254978142,360678.116838685,327865.625266652,301278.495888165,310988.397323013,333977.242027754,285919.972535683,302320.514597201,315318.086062403,364194.92705908,320559.642077943,301338.190895724
326947.596516922,320495.740303974,294777.970035974,328848.667091739,315970.258065363,323848.858112073,310877.755888224,300649.791678625,357722.201240656,319654.714163883,280340.183414199,333211.473690716,325540.418465218,345091.154383858,331554.36327894,360178.336353873,364425.840131848,355431.98248542,376013.031988956,432141.808293995,368215.581736986,404239.993199086,348964.394887504,308786.457796044,298744.52536617,359032.439673705,324863.338517935,321860.680387884,330914.441033415,337353.541487901,308257.669815675,333114.209530991,294225.058402025,311091.4049333,327041.442373767,357044.172260777,315327.711834558,311569.240181631,311065.182618972,326602.775359256,342866.027104888,390570.432447589,321009.498543373,323593.747899101,346276.562416269,288263.100115444,302549.062540405,346913.359829786,321624.821162613,330825.739913211,307279.902115699,316547.302203077,319773.489678534,348091.460681302,296203.031409787,310125.614262326,274952.228035897,312433.405057236,384998.8432982,341382.552708202,324962.928986093,311791.078716146,339593.697765605,405825.521708531,321749.278812747,291145.894266483,373054.779840189,345958.238412146,321561.694758021,331640.53970729,279502.913855176,341391.074948496,326238.35748432,342766.04788431,454743.462529345,313425.548372302,339343.537929943,328153.77703559,300140.756146436,343430.366859897,341410.818392584,333367.463806531,356924.524233238,361173.241363487,334473.039676557,328439.387590971,339338.976100401,287439.488908909,319351.751368947,354391.995486673,329666.130580829,331716.980601841,316253.560653864,333848.188861911,274487.908591493,296656.245952845,329931.505330822,332696.192177602,317077.604690021,296166.323351337
322786.469619536,335975.990044099,300909.028864073,326720.001230669,308432.179107056,332236.391246477,306943.627095131,305362.006459295,367064.020469753,318627.81173628,310930.527687225,316029.497568942,338166.845722688,348071.328213696,312571.787556227,385344.516904008,367232.163967643,362900.768277767,366328.524907553,406616.477558873,388073.215666843,412814.966175893,344143.670049645,308654.962548201,310037.94594592,368855.595115062,335131.480492293,296539.293106149,339832.30031377,327035.003370791,309943.378257744,339132.694605256,289727.753869229,313428.500422716,316783.681886301,356648.511425384,350940.500699132,314147.136181158,334235.031435685,320119.630579448,377651.019858344,379180.731035583,320737.89109333,315400.25461027,359199.302168059,309482.440375339,304451.13358232,330416.644750053,335338.026104757,337995.586172423,323632.708827836,329059.785382075,334542.626292464,360212.438925452,298354.823294587,322063.442994876,285758.505066793,329385.598345849,379432.763102219,347060.028492101,335440.052281442,326739.459978922,324947.518116004,425742.6464309,331114.876205652,296980.549225305,367277.424282367,353816.428136197,322276.806334393,338060.613063416,295131.327378575,341637.186466437,336501.048971905,356247.004074779,409772.952198498,336430.817710626,319917.244143881,331367.627953702,308449.658354524,346893.409520199,338598.602967006,360893.284554325,368847.660712608,354682.404190879,336351.51148303,317269.761903935,341054.981078732,297483.086733701,319801.250328749,366430.939843193,335894.836949971,320361.041029442,326949.419493164,341305.271190643,277185.429737473,309317.786973254,318145.324156636,338566.683403615,327092.408426615,302234.481348512
338636.001328768,338542.067482372,295354.983222676,324455.330664823,332857.427859949,347726.177404572,325302.75308188,314333.379630704,352547.243363428,308469.246749821,293266.227941104,329171.904491247,327806.626143955,338132.477705537,320146.966044601,367361.833198257,353976.085148875,374596.808266148,377603.338860854,433541.869747104,381435.949689677,411450.234370734,356225.18630885,307131.896694329,290952.92036109,372844.136398546,321255.962780805,319752.94015348,331996.629437526,331210.492808078,316231.83628417,355679.516741905,295185.846167357,308254.969633128,328290.895595555,355357.36886118,334993.337312888,345579.235834453,300821.866141725,332056.070619851,367710.156232815,421252.455185928,344508.3372537,319158.261092402,336702.862018581,299976.249004812,312226.997252028,326620.28944574,347875.846959094,335476.362824527,299291.389042818,363455.287269194,329918.970742185,367707.09875272,302879.5244618,332017.005208009,291241.825081663,326424.633398396,391410.978796127,351891.583674177,328893.329978309,319205.495756164,339007.798864161,421862.582344183,318486.324408397,310475.897208073,367281.190800515,372069.510255993,322930.909762974,349169.368361564,278960.13149945,327791.066907317,335635.672054425,337229.664605751,402281.675739521,329850.546224386,318478.667551624,333717.09497119,322123.202042889,353165.230391645,347902.126951189,351517.655017508,358121.180075436,359040.078058341,328185.559825188,332252.755723044,354014.60556416,304793.003799057,317061.949754635,353685.160463473,332344.336991112,324415.682277906,315964.412045443,340827.697156869,291202.011101856,304289.354496901,314800.693105013,354158.854663361,324007.056573989,311352.402570392
368003.242768453,356466.645071911,310040.07370822,331888.56878651,321993.119338758,336469.588613653,308687.5277475,305344.191405375,367654.340420718,332048.72969021,288781.100967287,335532.179903561,343350.346251095,358158.385846579,323526.205811116,369209.962483895,381292.328601592,381597.125430996,394883.077900615,434286.895529534,392631.033969928,424396.966782279,364804.512507521,303392.55828315,302235.93238102,363638.616284732,325919.909079695,319546.921077501,331347.139112818,328072.06985933,300691.823367533,338527.022575277,287252.612819759,303385.460492949,310230.613289285,371823.735960348,327247.422572197,325464.768982222,304632.40380608,335082.406158866,358446.393861914,417159.007758136,327997.440265698,337054.07972835,347030.90335343,298900.316756807,311175.900337447,363280.721301761,355064.703388762,337293.451124117,315388.060022387,337185.629846969,329014.564677622,352210.999165326,305245.815433206,317408.115420273,287893.44249121,337039.999593534,399842.247184253,352202.848031957,325548.724839949,315220.441397699,348016.240080224,431459.096469346,337495.686529717,301356.198160017,376948.645437699,358732.108276501,340388.555394514,345262.577951557,271587.766000378,347882.876514638,328914.644122927,334216.554829245,407906.120409244,331653.499044253,335413.036503766,328050.004105133,335013.645534209,351733.649696776,352003.773722256,353394.277769709,364558.728469625,363921.594493215,338572.495412344,326331.642243759,355060.463445197,298990.221425216,320224.419343065,362449.19391645,333563.411034575,328532.225700812,311895.836737059,338970.510452155,301666.018265011,320499.565703646,319738.154221046,354372.506605919,325577.076406101,298017.631721487
335499.227403864,340639.480321935,284391.293508393,348319.245652227,318485.170191775,365375.686871668,327817.074297487,307886.888037413,374698.273957592,335631.321469952,291349.671068647,336260.488908773,334542.266930053,349584.610204405,336759.134626156,387939.922419158,388510.420638134,394986.352411016,379715.755728912,454639.605943954,408957.778555576,443164.0037389,337317.013677299,297587.440336158,309365.908791738,389450.304130898,325387.438228493,314088.641592644,343148.643594549,339381.017932083,312626.732801694,346181.257887897,299986.735137339,313679.261205157,316513.788876772,375390.528246265,329000.868585494,324904.706164756,343636.818899615,341034.939030866,360984.704264824,424401.828029109,333965.015076097,329403.772194589,356065.390748932,308419.293573599,320691.699010706,354573.392619185,331155.023118227,332733.481535592,324196.141952559,345637.93225532,332085.50253783,390608.512474873,304063.544126385,335035.621520251,288523.138246379,327059.496067724,398617.516823444,360084.305777339,362798.514277091,326735.861593076,348196.030966915,439734.744526331,334569.385408691,299471.303073801,387935.513106576,368264.906727995,326399.474959169,345745.241065992,288248.368381803,342768.354204786,346929.86230769,337242.331033952,409624.404261412,336134.296889024,320300.56506902,325736.365384577,320735.189840263,364014.415203817,362915.99612253,359673.085436119,372994.590451026,367482.674661671,333227.507375401,313080.740752604,355318.038735817,308862.825040391,340273.966146617,378325.856407628,340049.987714501,329474.042003524,327694.611545584,333073.31797744,299931.006724424,305067.68037153,344218.147350648,359840.163761543,328571.147349193,317734.472690878
